time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1985-11-18,127.85,129.05,124.69,126.08,0,NaN,NaN,NaN,NaN
1985-12-09,126.3,128.18,124.34,124.58,0,NaN,-1.1897208121827412,1.6656091370558443,-1.3800761421319756
1985-12-30,124.4,124.9,122.99,124.77,0,NaN,0.15251244180446122,0.2568630598812067,-1.2762883287847193
1986-01-06,124.85,125.62,122.85,123.12,0,NaN,-1.3224332772300966,0.6812535064518783,-1.538831449867758
1986-01-27,122.9,123.55,118.78,118.82,0,NaN,-3.492527615334642,0.3492527615334573,-3.5250162443144926
1986-02-17,119.2,119.25,113.48,115.07,0,NaN,-3.156034337653594,0.3618919373842845,-4.494192896818708
1986-03-10,116.22,119.45,114.28,118.22,0,NaN,2.7374641522551544,3.8063787259928823,-0.6865386286608084
1986-03-31,119.1,121.7,112.75,112.93,0,NaN,-4.474708171206219,2.943664354593135,-4.62696667230587
1986-04-21,113.55,114.38,110.8,111.43,0,NaN,-1.328256442043744,1.2839812273089424,-1.8861241477021249
1986-05-12,111,117.74,110.5,117.65,0,NaN,5.581979718208741,5.662747913488277,-0.8346046845553323
1986-06-02,118.15,118.35,111.95,115.61,0,NaN,-1.7339566510837283,0.5949851253718563,-4.844878878028052
1986-06-23,115.8,115.95,108.58,112.75,0,NaN,-2.4738344433872497,0.29409220655652923,-6.080788859095235
1986-07-14,112.52,112.8,108.15,108.71,0,NaN,-3.58314855875832,0.04434589800443206,-4.079822616407977
1986-08-04,108.3,109.4,106.78,107.13,0,NaN,-1.453408150124182,0.6347162174593064,-1.7753656517339644
1986-08-25,107.1,109.05,106.2,107.75,0,NaN,0.5787361150004711,1.7922150658078986,-0.8681041725006932
1986-09-15,107.8,108.75,105.55,107.12,0,NaN,-0.5846867749419911,0.9280742459396751,-2.0417633410672877
1986-10-06,106.65,109.1,105.25,109.05,0,NaN,1.8017176997759448,1.8483943241224698,-1.7457057505601237
1986-10-27,108.8,110.31,107.14,107.29,0,NaN,-1.6139385602934349,1.1554332874828108,-1.7514901421366316
1986-11-17,107.63,108.38,105.56,107.25,0,NaN,-0.03728213253798707,1.0159381116599768,-1.6124522322676895
1986-12-08,107.24,108.81,106.18,106.26,0,NaN,-0.9230769230769184,1.4545454545454566,-0.9976689976689913
1986-12-29,105.54,105.64,104.2,104.24,0,NaN,-1.9009975531714758,-0.5834744965179788,-1.9386410690758538
1987-01-05,104.5,105.02,99.19,100.01,0,NaN,-4.057943207981571,0.7482732156561791,-4.844589409056022
1987-01-26,100.04,101.66,97.74,99.75,0,NaN,-0.259974002599745,1.6498350164983415,-2.2697730226977404
1987-02-16,99.28,101.01,99.03,99.66,0,NaN,-0.09022556390977787,1.2631578947368474,-0.7218045112781943
1987-03-09,99.84,100.5,97.99,98.15,0,NaN,-1.5151515151515058,0.8428657435279987,-1.6756973710616112
1987-03-30,97.53,98.96,96.5,97.31,0,NaN,-0.8558329088130447,0.8252674477839919,-1.6811003565970513
1987-04-20,97.33,97.82,95.05,96.1,0,NaN,-1.2434487719658904,0.5240982427294121,-2.3224745658205785
1987-05-11,96.46,98.98,95.28,97.89,0,NaN,1.8626430801248766,2.99687825182103,-0.8532778355879223
1987-06-01,98.4,98.73,96.1,98.61,0,NaN,0.7355194606190609,0.8581060373889096,-1.828583103483508
1987-06-22,98.88,99.72,98.14,99.65,0,0,1.0546597708143253,1.1256464861575899,-0.47662508873339293
1987-07-13,99.7,100.51,98.2,100.04,0,0,0.39136979427998053,0.8630205720020064,-1.4550928248871076
1987-08-03,99.93,101.88,97.4,97.44,0,0,-2.598960415833675,1.8392642942822761,-2.6389444222311083
1987-08-24,97.77,98.35,96,97.06,0,0,-0.38998357963874763,0.933908045977008,-1.4778325123152687
1987-09-14,97.8,99.2,97.01,99.03,0,0,2.029672367607664,2.204821759736246,-0.051514527096638396
1987-10-05,98.98,99.02,95.25,95.84,0,0,-3.221246087044328,-0.010097950116131571,-3.81702514389579
1987-10-26,95.39,95.68,90.05,91.73,0,0,-4.2883973288814685,-0.16694490818029692,-6.041318864774631
1987-11-16,92.95,93,89.1,90.47,0,0,-1.373596424288679,1.384497983211595,-2.8671099967295426
1987-12-07,90.5,90.84,87.96,88.36,0,0,-2.332264839173206,0.40897535094506965,-2.774400353708417
1987-12-28,87.11,87.22,85.55,85.66,0,0,-3.0556813037573596,-1.2901765504753286,-3.180172023540066
1988-01-04,86.1,91.75,86.07,89.84,0,0,4.879757179547055,7.10950268503386,0.47863646976417984
1988-01-25,90.12,92.5,89.1,92.03,0,0,2.4376669634906474,2.960819234194119,-0.8236865538735629
1988-02-15,92.02,92.04,90.37,90.61,0,0,-1.542975116809738,0.01086602194936992,-1.8037596435944763
1988-03-07,90.23,90.85,88.93,89.53,0,0,-1.1919214214766563,0.2648714269948073,-1.8540999889636824
1988-03-28,88.9,90.25,88,88.33,0,0,-1.3403328493242521,0.8041997095945481,-1.7089243828884184
1988-04-18,88.34,89.57,88.18,89.29,0,0,1.0868334654137983,1.4038265594928052,-0.16981772897089487
1988-05-09,89.13,90.57,88.9,90.52,0,0,1.3775338783738265,1.4335311905028412,-0.4367790346063395
1988-05-30,90.75,92.31,90.48,92.06,0,0,1.701281484754757,1.9774635439681907,-0.044189129474140554
1988-06-20,92.2,96.48,92.09,96.44,0,0,4.757766673908315,4.801216597870956,0.032587442971976036
1988-07-11,96.33,98.64,95.15,97.58,0,0,1.1820821236001664,2.2812111157196213,-1.3376192451264952
1988-08-01,97.47,99.5,96.6,98.59,0,0,1.0350481656077117,1.9676163148186123,-1.0043041606886698
1988-08-22,99.41,99.7,96.77,97.26,0,0,-1.3490211989045524,1.1258748351759809,-1.8460290090272922
1988-09-12,97.1,98.95,96.92,97.78,0,0,0.5346493933785688,1.7376105284803594,-0.34957844951676265
1988-10-03,97.58,97.75,93.36,93.39,0,0,-4.489670689302516,-0.03068112088361752,-4.520351810186134
1988-10-24,93.82,94.2,91.29,91.49,0,0,-2.0344790662811927,0.8673305493093503,-2.2486347574686736
1988-11-14,91.98,92.11,89.97,90,0,0,-1.6285932888840255,0.6776696906765817,-1.6613837577877322
1988-12-05,90.08,93.15,90.08,92.73,0,0,3.0333333333333377,3.5000000000000067,0.08888888888888702
1988-12-26,92.78,93.75,92.29,92.29,0,0,-0.4744958481613262,1.0999676480103484,-0.4744958481613262
1989-01-02,91.94,96.85,91.75,95.06,0,0,3.001408603315631,4.9409470148444985,-0.5851121464947515
1989-01-23,95.52,97.4,94.46,96.49,0,0,1.5043130654323507,2.4616031979802266,-0.6311803071744252
1989-02-13,96.44,96.58,94.28,95.93,0,0,-0.5803710229039154,0.09327391439527766,-2.2903927868172804
1989-03-06,95.89,97.54,95.88,97.09,0,0,1.2092150526425482,1.6783070989262998,-0.05212133847598377
1989-03-27,97.5,98.7,96.62,96.7,0,0,-0.40168915439283204,1.6582552271088673,-0.48408692965289823
1989-04-17,96.55,98.66,96,98.44,0,0,1.7993795243019592,2.0268872802481837,-0.7238883143743566
1989-05-08,98.45,104.35,98.25,102.67,0,0,4.297033726127594,6.0036570499796795,-0.1930109711499367
1989-05-29,103.9,106.52,100.96,103.25,0,0,0.5649167234830021,3.74987825070614,-1.665530339924036
1989-06-19,103.55,103.84,98.15,98.17,0,0,-4.92009685230024,0.5714285714285747,-4.939467312348663
1989-07-10,97.59,100.7,97.59,98.33,0,0,0.16298258123662723,2.577162065804218,-0.5908118569827829
1989-07-31,97.45,102.58,96.75,101.74,0,0,3.467914166581915,4.322180412895352,-1.606834129970506
1989-08-21,101.79,103.82,100.6,103.72,0,0,1.9461372125024614,2.0444269707096505,-1.1205032435620215
1989-09-11,103.8,104.17,98.2,98.56,0,0,-4.974932510605473,0.4338603933667593,-5.322020825298878
1989-10-02,98.8,101.58,97.9,98.97,0,0,0.41599025974025583,3.0641233766233724,-0.6696428571428541
1989-10-23,98.85,99.41,97.71,99.29,0,0,0.3233303021117585,0.4445791654036553,-1.2731130645650248
1989-11-13,99.22,99.33,96.12,96.66,0,0,-2.648806526337002,0.04028603081880555,-3.1926679423909774
1989-12-04,96.48,96.81,93.95,93.97,0,0,-2.7829505483136745,0.1551831160769767,-2.803641630457266
1989-12-25,93.66,94.1,93.15,93.93,0,0,-0.04256677663083108,0.13834202405022397,-0.8726189209322053
1990-01-01,93.8,95.42,92.47,94.38,0,0,0.47908016608111215,1.5862876610241612,-1.5543489832854336
1990-01-22,94.56,95.07,91.5,92.19,0,0,-2.320406865861409,0.731087094723456,-3.051493960584865
1990-02-12,92.31,94.58,91.65,94.24,0,0,2.2236685106844534,2.592472068554074,-0.5857468272046771
1990-03-05,93.55,95.44,93.35,95.21,0,0,1.0292869269949054,1.273344651952465,-0.9443972835314097
1990-03-26,95.24,95.4,93.18,93.19,0,0,-2.121625879634488,0.19955886986662308,-2.132128978048511
1990-04-16,93.65,94.22,92.43,92.49,0,0,-0.7511535572486348,1.1052688056658453,-0.8155381478699333
1990-05-07,92.39,92.62,90.7,92.48,0,0,-0.010811979673468364,0.14055573575522717,-1.9353443615525916
1990-05-28,92.05,93.48,91.93,92.53,0,0,0.05406574394463361,1.0813148788927336,-0.5947231833910003
1990-06-18,93.12,93.19,90.63,90.93,0,0,-1.7291689181886893,0.7132821787528333,-2.053388090349082
1990-07-09,90.52,91.06,88.68,88.71,0,0,-2.441438469152109,0.14296711756295555,-2.474430880897393
1990-07-30,88.6,89.22,85.69,85.79,0,0,-3.2916243940930983,0.5749070003381863,-3.4043512569045165
1990-08-20,86.05,87.19,85.1,86.14,0,0,0.4079729572211148,1.6318918288844753,-0.8042895442359388
1990-09-10,86.5,87.54,84.86,86.52,0,0,0.44114232644531626,1.6252612026932967,-1.485953099605295
1990-10-01,85.67,86.1,82.2,82.71,0,0,-4.403606102635232,-0.4854368932038853,-4.993065187239937
1990-10-22,82.9,84.08,81.75,82.42,0,0,-0.350622657477925,1.6563897956716296,-1.1606819006166047
1990-11-12,82.01,83.65,81.46,83.05,0,0,0.7643775782576989,1.4923562242174278,-1.1647658335355593
1990-12-03,83.68,85.85,81.78,85.57,0,0,3.0343166767007776,3.371462974111977,-1.5291992775436436
1990-12-24,85.57,85.94,83.25,84.19,0,0,-1.6127147364730572,0.43239453079350776,-2.7112305714619533
1991-01-07,85.68,86,82.6,83.27,0,0,-1.092766361800691,2.1498990378904885,-1.8885853426772816
1991-01-28,82.96,83.47,80.6,82.28,0,0,-1.188903566710694,0.24018253872943784,-3.206436892037951
1991-02-18,82.78,86.45,82.48,86.42,0,0,5.031599416626155,5.068060281964027,0.24307243558580804
1991-03-11,86.58,93.5,86.2,92.99,0,0,7.602406850266134,8.192548021291366,-0.2545707012265666
1991-04-01,92.15,93.6,90.04,93.55,0,0,0.6022152919668811,0.6559845144639205,-3.1723841273255067
1991-04-22,94.47,95.19,91.55,92.86,0,0,-0.737573490112237,1.7530732228754682,-2.1378941742383755
1991-05-13,92.9,93.58,91.02,93.38,0,0,0.5599827697609261,0.7753607581305179,-1.981477493000219
1991-06-03,93.96,97.77,93.15,96.8,0,0,3.6624544870421953,4.701220818162348,-0.24630541871920086
1991-06-24,96.7,98.23,95.68,95.79,0,0,-1.0433884297520564,1.4772727272727346,-1.1570247933884197
1991-07-15,96.2,96.38,93.47,93.93,0,0,-1.9417475728155331,0.6159306816995398,-2.4219647144795986
1991-08-05,93.7,97,92.33,93.88,0,0,-0.053231129564581536,3.2683913552645514,-1.7033961460662286
1991-08-26,94.07,94.17,90.45,90.8,0,0,-3.280783979548358,0.3089049850873522,-3.6536003408606654
1991-09-16,91.95,92.43,90.25,91.13,0,0,0.3634361233480159,1.7951541850220372,-0.6057268722466929
1991-10-07,91.02,92.55,90.97,91.81,0,0,0.746186766158243,1.5582135410951408,-0.17557335674311048
1991-10-28,92.24,92.85,88.47,88.61,0,0,-3.485459100315873,1.1327742076026488,-3.6379479359546925
1991-11-18,87.47,88.8,85.88,85.91,0,0,-3.04706015122447,0.21442275138245992,-3.0809163751269653
1991-12-09,86.18,87.58,84.4,84.96,0,0,-1.105808404143875,1.9438947736002816,-1.7576533581655114
1991-12-30,84.78,85.9,84.2,85.63,0,0,0.7886064030131847,1.1064030131826883,-0.8945386064030025
1992-01-06,84.8,89.73,83.87,87.48,0,0,2.160457783487106,4.788041574214655,-2.055354431857983
1992-01-27,88.04,89.5,85.83,88.78,0,0,1.4860539551897545,2.309099222679465,-1.8861454046639297
1992-02-17,89.84,91.27,88.95,90.66,0,0,2.1175940527145705,2.8046857400315326,0.19148456859653273
1992-03-09,90.6,92.95,90.28,90.72,0,0,0.06618133686300709,2.525921023604684,-0.4191484667990244
1992-03-30,90.72,91.72,89.28,91.53,0,0,0.8928571428571455,1.1022927689594355,-1.5873015873015848
1992-04-20,91.61,91.82,89.05,89.99,0,0,-1.682508467169241,0.31683601005134054,-2.709494154921888
1992-05-11,90,90.1,86.96,87.5,0,0,-2.7669741082342427,0.1222358039782192,-3.367040782309147
1992-06-01,87.48,88.1,85.73,87.11,0,0,-0.4457142857142862,0.6857142857142793,-2.0228571428571382
1992-06-22,87.19,87.35,82.75,83.63,0,0,-3.9949489151647386,0.27551371828721716,-5.005165882217884
1992-07-13,83.38,84.18,81.5,82.59,0,0,-1.2435728805452495,0.6576587349037563,-2.5469329188090346
1992-08-03,82.63,83.2,80.3,80.44,0,0,-2.6032207289018108,0.7385882068046972,-2.772732776365185
1992-08-24,80.07,81.38,78.43,81.16,0,0,0.8950770760815501,1.1685728493286893,-2.4987568373943203
1992-09-14,84.92,88.05,82,83.72,0,0,3.154263183834404,8.489403647116808,1.034992607195667
1992-10-05,83.3,88.29,82.8,87.81,0,0,4.885332059245107,5.4586717630195976,-1.0989010989011012
1992-10-26,87.72,91,87.51,89.44,0,0,1.8562806058535424,3.6328436396765715,-0.3416467372736558
1992-11-16,89.55,91.98,89.53,90.8,0,0,1.5205724508050082,2.839892665474068,0.10062611806798238
1992-12-07,90.82,92.89,88.63,92.83,0,0,2.2356828193832614,2.301762114537449,-2.3898678414096937
1992-12-28,92.89,94.2,92.82,93.87,0,0,1.120327480340414,1.4758160077561182,-0.010772379618663397
1993-01-04,94.15,94.97,92.2,92.31,0,0,-1.6618728028124023,1.1718333865984811,-1.7790561414722506
1993-01-25,92.34,95.96,90.78,95.39,0,0,3.3365832520853633,3.9540678149712827,-1.657458563535913
1993-02-15,95.25,95.25,92.78,94.55,0,0,-0.8805954502568438,-0.14676590837614079,-2.736135863298039
1993-03-08,94.27,96.25,93.6,94.15,0,0,-0.42305658381807665,1.797990481226867,-1.0047593865679565
1993-03-29,93.95,94.17,90.64,92.2,0,0,-2.0711630377057912,0.021242697822619228,-3.7280934678704245
1993-04-19,92.08,92.08,88.92,89.65,0,0,-2.7657266811279793,-0.13015184381779235,-3.5574837310195235
1993-05-10,90.12,91.68,89.04,89.17,0,0,-0.5354155047406626,2.264361405465701,-0.6804238706079189
1993-05-31,89.13,94.22,88.92,94.05,0,0,5.472692609622065,5.663339688235951,-0.28036335090277
1993-06-21,93.96,96.02,93.5,95.97,0,0,2.0414673046252014,2.0946305156831464,-0.5847953216374239
1993-07-12,96.04,96.59,94.36,96.33,0,0,0.3751172241325409,0.6460352193393817,-1.6776075857038655
1993-08-02,96.55,96.73,93.4,93.64,0,0,-2.7924841690023854,0.4152392816360487,-3.0416277379840055
1993-08-23,93.57,94.7,90.64,90.85,0,0,-2.9794959419051756,1.1319948739854786,-3.2037590773173856
1993-09-13,91.78,94.3,91.2,93.52,0,0,2.938910291689601,3.797468354430383,0.38525041276830896
1993-10-04,94.4,95.2,91.77,95.1,0,0,1.6894781864841728,1.79640718562875,-1.8712574850299402
1993-10-25,94.96,96.1,94.59,94.75,0,0,-0.36803364879074074,1.0515247108307046,-0.5362776025236498
1993-11-15,94.89,96.75,94.66,96.16,0,0,1.4881266490765135,2.1108179419525066,-0.09498680738786641
1993-12-06,95.97,96.95,94.94,95.32,0,0,-0.87354409317804,0.8215474209650648,-1.268718801996671
1993-12-27,96.06,97.69,95.65,97.63,0,0,2.4234158623583744,2.4863617289131397,0.3462022660512092
1994-01-03,97.5,97.85,96.31,97.17,0,0,-0.4711666495954048,0.22534057154563047,-1.3520434292737817
1994-01-24,97.3,97.44,95.42,96.93,0,0,-0.24698981167026332,0.27786353812904807,-1.8009673767623753
1994-02-14,96.57,96.73,94.18,95.25,0,0,-1.7332095326524366,-0.20633446817291118,-2.837098937377489
1994-03-07,95.27,95.52,93.5,94.01,0,0,-1.301837270341202,0.2834645669291297,-1.837270341207349
1994-03-28,94.04,95.88,93.25,95.25,0,0,1.3190086161046641,1.9891500904159027,-0.808424635677061
1994-04-18,95.15,95.63,91.71,92.87,0,0,-2.4986876640419897,0.398950131233591,-3.716535433070873
1994-05-09,93.04,93.95,92.13,92.35,0,0,-0.5599224722730809,1.1629159039517587,-0.796812749003994
1994-05-30,92.4,93.64,91.03,91.14,0,0,-1.310232809962094,1.3968597726042298,-1.4293448835950118
1994-06-20,91.19,91.25,88.81,89.05,0,0,-2.293175334649993,0.1206934386657883,-2.556506473557163
