time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2018-01-01T20:00:00-05:00,91.895,91.93,91.845,91.925,842,NaN,NaN,NaN,NaN
2018-01-01T22:00:00-05:00,91.925,91.925,91.85,91.875,550,NaN,-0.05439216752787289,0,-0.08158825129181707
2018-01-02T00:00:00-05:00,91.875,91.88,91.805,91.815,506,NaN,-0.06530612244898207,0.00544217687074335,-0.07619047619046876
2018-01-02T02:00:00-05:00,91.81,91.825,91.645,91.67,3211,NaN,-0.15792626477154717,0.01089146653597464,-0.18515493111147602
2018-01-02T04:00:00-05:00,91.665,91.68,91.47,91.525,2345,NaN,-0.15817606632485656,0.010908694229306334,-0.21817388458601816
2018-01-02T06:00:00-05:00,91.53,91.6,91.525,91.555,981,NaN,0.03277792952745276,0.08194482381861637,0
2018-01-02T08:00:00-05:00,91.555,91.7,91.535,91.69,3719,NaN,0.1474523510458095,0.1583747474195795,-0.021844792747539983
2018-01-02T10:00:00-05:00,91.685,91.755,91.54,91.59,4172,NaN,-0.10906314756243246,0.07089104591558264,-0.1635947213436487
2018-01-02T12:00:00-05:00,91.585,91.645,91.58,91.645,1805,NaN,0.06005022382355346,0.060050223823553454,-0.010918222513380399
2018-01-02T14:00:00-05:00,91.635,91.64,91.545,91.55,1107,NaN,-0.10366086529543223,-0.005455835015544162,-0.10911670031097641
2018-01-02T16:00:00-05:00,91.55,91.585,91.525,91.58,216,NaN,0.0327689787001651,0.038230475150187425,-0.027307482250127232
2018-01-02T20:00:00-05:00,91.56,91.675,91.535,91.67,856,NaN,0.09827473247434311,0.10373443983402367,-0.049137366237171555
2018-01-02T22:00:00-05:00,91.67,91.67,91.59,91.61,630,NaN,-0.06545216537580699,0,-0.08726955383440416
2018-01-03T00:00:00-05:00,91.61,91.64,91.545,91.63,1488,NaN,0.02183167776443186,0.03274751664665554,-0.07095295273441517
2018-01-03T02:00:00-05:00,91.63,91.705,91.61,91.645,1834,NaN,0.01637018443741195,0.08185092218705975,-0.02182691258321076
2018-01-03T04:00:00-05:00,91.64,91.79,91.635,91.775,1775,NaN,0.14185171040428793,0.15821921545093592,-0.010911670031088335
2018-01-03T06:00:00-05:00,91.77,91.82,91.75,91.765,1409,NaN,-0.010896213565791457,0.04903296104602288,-0.027240533914470913
2018-01-03T08:00:00-05:00,91.76,91.83,91.705,91.82,1511,NaN,0.05993570533426973,0.07083310630414398,-0.06538440581921459
2018-01-03T10:00:00-05:00,91.825,91.99,91.77,91.79,3036,NaN,-0.03267262034413737,0.18514484861686095,-0.054454367240249574
2018-01-03T12:00:00-05:00,91.78,91.83,91.77,91.79,1173,NaN,0,0.04357773177905222,-0.021788865889541598
2018-01-03T14:00:00-05:00,91.805,91.97,91.785,91.895,3362,NaN,0.1143915459200237,0.19609979300576597,-0.00544721647239314
2018-01-03T16:00:00-05:00,91.905,91.915,91.88,91.88,132,NaN,-0.01632297731106215,0.021763969748093193,-0.016322977311062158
2018-01-03T20:00:00-05:00,91.965,92,91.9,91.905,786,NaN,0.027209403569879935,0.13060513713539895,0.02176752285591014
2018-01-03T22:00:00-05:00,91.905,91.935,91.87,91.9,408,NaN,-0.005440400413465482,0.032642402480823826,-0.03808280289428931
2018-01-04T00:00:00-05:00,91.905,91.92,91.765,91.83,537,NaN,-0.07616974972797322,0.02176278563655715,-0.14689880304679553
2018-01-04T02:00:00-05:00,91.835,91.87,91.77,91.82,1163,NaN,-0.010889687465975295,0.04355874986388572,-0.06533812479582084
2018-01-04T04:00:00-05:00,91.825,91.825,91.67,91.685,1224,NaN,-0.1470267915486723,0.005445436724035788,-0.16336310172074875
2018-01-04T06:00:00-05:00,91.69,91.715,91.58,91.615,1125,NaN,-0.07634836669030635,0.032720728581557654,-0.1145225500354518
2018-01-04T08:00:00-05:00,91.61,91.71,91.55,91.57,3257,NaN,-0.04911859411668581,0.1036948098018871,-0.07094908039076323
2018-01-04T10:00:00-05:00,91.57,91.68,91.52,91.675,3394,1618.4666666666667,0.11466637545047939,0.12012667904336971,-0.05460303592879454
2018-01-04T12:00:00-05:00,91.67,91.675,91.57,91.655,1453,1638.8333333333333,-0.02181619852740227,0,-0.11453504226888898
2018-01-04T14:00:00-05:00,91.65,91.66,91.565,91.595,2251,1695.5333333333333,-0.06546287709345074,0.005455239757782393,-0.0981943156401761
2018-01-04T16:00:00-05:00,91.605,91.61,91.59,91.61,122,1682.7333333333333,0.01637643976199636,0.01637643976199636,-0.005458813253993611
2018-01-04T20:00:00-05:00,91.55,91.61,91.535,91.59,484,1591.8333333333333,-0.02183167776443186,0,-0.08186879161663885
2018-01-04T22:00:00-05:00,91.6,91.6,91.565,91.575,300,1523.6666666666667,-0.016377333770062855,0.010918222513364892,-0.02729555628344326
2018-01-05T00:00:00-05:00,91.575,91.71,91.575,91.705,659,1512.9333333333334,0.141960141960137,0.14742014742013748,0
2018-01-05T02:00:00-05:00,91.705,91.76,91.65,91.755,1290,1431.9666666666667,0.054522654162801554,0.05997491957909254,-0.05997491957907705
2018-01-05T04:00:00-05:00,91.755,91.815,91.725,91.77,1154,1331.3666666666666,0.016347882949158704,0.06539153179663482,-0.03269576589831741
2018-01-05T06:00:00-05:00,91.77,91.79,91.735,91.78,563,1289.9666666666667,0.010896807235485579,0.021793614470971154,-0.0381388253241763
2018-01-05T08:00:00-05:00,91.775,91.815,91.51,91.8,4633,1407.5,0.0217912399215472,0.038134669862711475,-0.2941817389409414
2018-01-05T10:00:00-05:00,91.795,91.83,91.675,91.71,3016,1500.8333333333333,-0.09803921568627824,0.03267973856209274,-0.13616557734204793
2018-01-05T12:00:00-05:00,91.71,91.73,91.665,91.685,792,1498.7,-0.02725984080252042,0.02180787264203493,-0.04906771344453985
2018-01-05T14:00:00-05:00,91.685,91.705,91.655,91.695,674,1500.1666666666667,0.010906909527175553,0.021813819054366603,-0.032720728581557654
2018-01-05T16:00:00-05:00,91.695,91.76,91.695,91.76,185,1456.7333333333333,0.07088718032609405,0.07088718032609405,0
2018-01-07T18:00:00-05:00,91.765,91.765,91.665,91.665,289,1405.2333333333333,-0.10353095030514263,0.005448997384476295,-0.10353095030514262
2018-01-07T20:00:00-05:00,91.67,91.755,91.61,91.725,898,1376,0.0654557355588153,0.09818360333823072,-0.060001090928933416
2018-01-07T22:00:00-05:00,91.725,91.795,91.725,91.79,521,1346.4,0.07086399563915174,0.07631507222677285,0
2018-01-08T00:00:00-05:00,91.79,91.87,91.775,91.85,982,1328.7666666666667,0.06536659766857833,0.08715546355811994,-0.016341649417148454
2018-01-08T02:00:00-05:00,91.855,92.03,91.85,91.995,2327,1305.1333333333334,0.15786608600980973,0.1959716929776884,0
2018-01-08T04:00:00-05:00,91.995,92.02,91.88,91.905,1327,1310.2666666666667,-0.09783140388064943,0.027175389966836744,-0.1250067938475016
2018-01-08T06:00:00-05:00,91.905,92.07,91.89,92.07,1897,1261.4333333333334,0.17953321364451558,0.17953321364451558,-0.01632120124041192
2018-01-08T08:00:00-05:00,92.075,92.095,92.01,92.085,2854,1352.1666666666667,0.016291951775823377,0.027153252959710744,-0.06516780710327802
2018-01-08T10:00:00-05:00,92.09,92.135,91.985,92.05,2141,1397.3333333333333,-0.03800836183960101,0.05429765977087623,-0.10859531954172158
2018-01-08T12:00:00-05:00,92.05,92.135,92.025,92.095,1613,1437.5,0.048886474741989906,0.09234111895709718,-0.027159152634428543
2018-01-08T14:00:00-05:00,92.1,92.125,92.075,92.08,812,1446.6666666666667,-0.01628752918182374,0.03257505836364747,-0.02171670557575984
2018-01-08T16:00:00-05:00,92.08,92.1,92.075,92.09,293,1417.6666666666667,0.010860121633367852,0.021720243266720264,-0.00543006081667621
2018-01-08T20:00:00-05:00,92.07,92.135,91.96,91.98,1493,1426.6333333333334,-0.11944836572917736,0.048865240525574664,-0.1411662504072208
2018-01-08T22:00:00-05:00,91.98,92.03,91.97,92.025,416,1403,0.04892367906066722,0.0543596434007362,-0.010871928680153409
2018-01-09T00:00:00-05:00,92.025,92.11,91.995,92.1,484,1310.5666666666666,0.08149959250202513,0.09236620483563569,-0.03259983700081623
2018-01-09T02:00:00-05:00,92.1,92.275,92.03,92.24,8572,1483.1666666666667,0.15200868621064123,0.1900108577633131,-0.0760043431053129
2018-01-09T04:00:00-05:00,92.24,92.31,92.2,92.29,1698,1491.3333333333333,0.05420641803990825,0.07588898525586231,-0.04336513443190811
2018-01-09T06:00:00-05:00,92.295,92.325,92.215,92.24,929,1447.2666666666667,-0.05417705060137759,0.03792393542095199,-0.08126557590205097
2018-01-09T08:00:00-05:00,92.24,92.36,92.23,92.36,3020,1543.8666666666666,0.13009540329575517,0.13009540329575517,-0.010841283607969321
2018-01-09T10:00:00-05:00,92.36,92.36,92.23,92.32,2317,1604.9666666666667,-0.04330879168471877,0,-0.14075357297530908
2018-01-09T12:00:00-05:00,92.315,92.34,92.245,92.25,830,1622.6333333333334,-0.07582322357018326,0.021663778162922698,-0.08123916811090623
2018-01-09T14:00:00-05:00,92.25,92.28,92.215,92.235,1598,1653.9333333333334,-0.016260162601626632,0.032520325203253264,-0.03794037940379034
2018-01-09T16:00:00-05:00,92.235,92.24,92.215,92.225,215,1618.1,-0.010841871306993132,0.005420935653488862,-0.02168374261397086
2018-01-09T20:00:00-05:00,92.225,92.25,92.13,92.13,1106,1616.5,-0.10300894551368812,0.027107617240450733,-0.10300894551368811
2018-01-09T22:00:00-05:00,92.14,92.16,92.13,92.16,225,1605.2333333333333,0.032562683165094045,0.032562683165094045,0
2018-01-10T00:00:00-05:00,92.195,92.285,92.175,92.245,952,1482.5333333333333,0.09223090277778642,0.13563368055555555,0.016276041666667285
2018-01-10T02:00:00-05:00,92.24,92.245,92.055,92.1,2090,1451.6666666666667,-0.15719009160389205,0,-0.205973223480945
2018-01-10T04:00:00-05:00,92.095,92.205,91.745,91.78,4095,1561.7666666666667,-0.347448425624314,0.11400651465798478,-0.38545059717697044
2018-01-10T06:00:00-05:00,91.785,91.835,91.65,91.79,3310,1649.6333333333334,0.010895619960781366,0.05992590978425868,-0.14164305949008002
2018-01-10T08:00:00-05:00,91.785,91.96,91.76,91.875,3860,1772.1333333333334,0.0926026800304976,0.1852053600609952,-0.03268329883429691
2018-01-10T10:00:00-05:00,91.88,92.045,91.8,92.025,2865,1858,0.16326530612245516,0.18503401360544403,-0.08163265306122758
2018-01-10T12:00:00-05:00,92.025,92.055,91.96,92.01,1976,1893.9333333333334,-0.016299918500408128,0.03259983700081623,-0.07063298016844546
2018-01-10T14:00:00-05:00,92.015,92.16,92,92.05,3280,1985.9,0.04347353548526469,0.16302575806976574,-0.010868383871323897
2018-01-10T16:00:00-05:00,92.05,92.11,92.045,92.095,183,1959.2666666666667,0.048886474741989906,0.0651819663226532,-0.005431830526882621
2018-01-10T20:00:00-05:00,92.07,92.11,92.025,92.035,587,1901.2666666666667,-0.06515011672729495,0.01628752918182373,-0.07600846951516714
2018-01-10T22:00:00-05:00,92.035,92.215,92.015,92.18,923,1887.8,0.15754875862444748,0.19557776932689397,-0.021730863258538624
2018-01-11T00:00:00-05:00,92.17,92.24,92.12,92.22,440,1839.2333333333333,0.04339336081578654,0.06509004122367984,-0.06509004122369524
2018-01-11T02:00:00-05:00,92.215,92.305,92.17,92.25,1739,1802.0666666666666,0.03253090435914242,0.09217089568424199,-0.05421817393189889
2018-01-11T04:00:00-05:00,92.245,92.275,92.14,92.175,1092,1767.1,-0.08130081300813316,0.027100271002716184,-0.11924119241192352
2018-01-11T06:00:00-05:00,92.175,92.275,91.87,91.93,3631,1834.3666666666666,-0.26579875237319267,0.10848928668294933,-0.3308923243829592
2018-01-11T08:00:00-05:00,91.92,91.935,91.605,91.62,6980,2039.9666666666667,-0.3372130969215732,0.0054389209180849,-0.3535298596758434
2018-01-11T10:00:00-05:00,91.615,91.66,91.535,91.65,2772,2122.6,0.03274394237066269,0.04365858982753988,-0.09277450338354942
2018-01-11T12:00:00-05:00,91.645,91.675,91.56,91.625,3200,2179.5,-0.027277686852161136,0.027277686852145634,-0.0981996726677615
2018-01-11T14:00:00-05:00,91.63,91.685,91.575,91.665,1224,2206.4333333333334,0.04365620736699182,0.06548431105047997,-0.054570259208728135
2018-01-11T16:00:00-05:00,91.66,91.695,91.64,91.64,102,2193.7,-0.027273223149518,0.032727867779399906,-0.02727322314951801
2018-01-11T20:00:00-05:00,91.51,91.61,91.475,91.57,1350,1952.9666666666667,-0.07638585770406742,-0.03273679615888383,-0.18005237887386105
2018-01-11T22:00:00-05:00,91.57,91.585,91.54,91.54,409,1910,-0.03276182155726431,0.016380910778639915,-0.032761821557264315
2018-01-12T00:00:00-05:00,91.54,91.63,91.515,91.6,889,1908.6666666666667,0.06554511688877873,0.09831767533317587,-0.02731046537033612
2018-01-12T02:00:00-05:00,91.6,91.61,91.21,91.255,5729,1998.9666666666667,-0.37663755458515163,0.01091703056769118,-0.42576419213973865
2018-01-12T04:00:00-05:00,91.255,91.255,91.075,91.175,3305,2031.9,-0.08766642923675227,0,-0.19724946578268876
2018-01-12T06:00:00-05:00,91.175,91.175,91.075,91.105,2070,2073.233333333333,-0.07677543186179675,0,-0.1096791883739998
2018-01-12T08:00:00-05:00,91.105,91.28,91.01,91.095,8674,2309.1,-0.010976345974430729,0.19208605455243638,-0.10427528675703733
2018-01-12T10:00:00-05:00,91.08,91.12,90.965,91.07,6775,2527.766666666667,-0.027443877270987085,0.02744387727098707,-0.1427081618090954
2018-01-12T12:00:00-05:00,91.07,91.105,90.82,90.845,4475,2640.0666666666666,-0.24706269902272354,0.038431975403547605,-0.27451411002525533
2018-01-12T14:00:00-05:00,90.85,90.86,90.68,90.69,5701,2822.6,-0.17062028730254955,0.016511640706698846,-0.1816280477736717
2018-01-12T16:00:00-05:00,90.695,90.695,90.53,90.59,1170,2829.866666666667,-0.11026574043444075,0.005513287021717337,-0.17642518469511148
2018-01-15T20:00:00-05:00,90.255,90.355,90.175,90.235,2031,2827.9,-0.3918754829451418,-0.2594105309636819,-0.4581079589358718
2018-01-15T22:00:00-05:00,90.235,90.315,90.23,90.235,399,2704.7,0,0.08865739458081484,-0.005541087161296032
2018-01-16T00:00:00-05:00,90.23,90.295,90.15,90.255,964,2626.5,0.02216434864519978,0.06649304593561509,-0.09419848174211087
2018-01-16T02:00:00-05:00,90.25,90.49,90.21,90.375,5961,2696.5333333333333,0.13295662290178334,0.26037338651598185,-0.04985873358816876
