time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1985-11-19,127.85,129.05,126.43,126.64,0,NaN,NaN,NaN,NaN
1985-11-26,126.92,126.98,124.69,125.58,0,NaN,-0.8370183196462431,0.26847757422615554,-1.5397978521794085
1985-12-03,126.28,126.77,125.32,126.52,0,NaN,0.7485268354833554,0.9476031215161633,-0.20703933747412417
1985-12-10,126.87,128.18,125.91,126.08,0,NaN,-0.34777110338286255,1.3120455263989967,-0.4821372115080615
1985-12-17,126.05,127.2,125.64,126.25,0,NaN,0.13483502538071201,0.8883248730964504,-0.34898477157360225
1985-12-24,126.3,126.32,123.99,124.25,0,NaN,-1.5841584158415842,0.055445544554450055,-1.7900990099009941
1985-12-31,123.98,124.02,123.5,123.55,0,NaN,-0.5633802816901432,-0.18511066398390663,-0.6036217303822937
1986-01-01,123.63,124.9,122.99,123.89,0,NaN,0.27519222986645353,1.0926750303520911,-0.45325779036827385
1986-01-08,123.87,125.62,122.85,125.18,0,NaN,1.0412462668496296,1.3964000322867092,-0.8394543546694699
1986-01-15,125,125.39,124.22,124.85,0,NaN,-0.2636203866432436,0.16775842786387107,-0.7668956702348682
1986-01-22,125.1,125.25,122.25,122.41,0,NaN,-1.954345214257107,0.3203844613536289,-2.082498998798554
1986-01-29,122.08,123.55,121.4,123.08,0,NaN,0.5473409035209553,0.9312964627072955,-0.8250959888897893
1986-02-05,122.8,122.8,120.41,120.68,0,NaN,-1.9499512512187127,-0.2274943126421849,-2.169320766980827
1986-02-12,119.95,120.54,118.05,118.11,0,NaN,-2.129598939343725,-0.11600928074245986,-2.1793172025190666
1986-02-19,117.5,118.3,114.9,115.65,0,NaN,-2.082804165608326,0.1608669884006415,-2.717805435610866
1986-02-26,115.35,115.8,113.48,113.74,0,NaN,-1.6515348032857855,0.1297016861219122,-1.876351059230438
1986-03-05,114.68,116.9,114.5,115.75,0,NaN,1.7671883242482902,2.778266221206269,0.6681906101635353
1986-03-12,115.78,117,114.77,114.97,0,NaN,-0.6738660907127441,1.079913606911447,-0.8466522678185779
1986-03-19,115.6,119.05,114.28,118.62,0,NaN,3.1747412368443992,3.5487518483082523,-0.600156562581541
1986-03-26,118.9,119.5,117.65,118.37,0,NaN,-0.21075703928511214,0.741864778283591,-0.817737312426234
1986-04-02,119.2,121.7,118.55,118.55,0,NaN,0.152065557151299,2.8132128072991454,0.152065557151299
1986-04-09,118.55,119,116.9,117.77,0,NaN,-0.6579502319696341,0.3795866722901753,-1.3918177983972937
1986-04-16,115.87,116.06,112.6,112.72,0,NaN,-4.2880190201239685,-1.4519826781013787,-4.389912541394245
1986-04-23,112.55,113.42,111.15,112.19,0,NaN,-0.4701916252661471,0.6210078069552898,-1.3928317955997098
1986-04-30,112.55,114.38,111.4,112.41,0,NaN,0.19609590872626692,1.9520456368660288,-0.7041625813352278
1986-05-07,112.62,112.77,110.5,111.89,0,NaN,-0.46259229605906593,0.3202562049639708,-1.699137087447733
