time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2001-06-18,0.097175,0.097175,0.09665,0.096775,0,NaN,NaN,NaN,NaN
2001-06-25,0.096975,0.0972,0.09665,0.0972,0,NaN,0.43916300697493654,0.43916300697493654,-0.12916559028674773
2001-07-02,0.0972,0.09725,0.0958,0.0958,0,NaN,-1.4403292181069944,0.05144032921811559,-1.4403292181069944
2001-07-09,0.0963,0.0963,0.0928,0.093175,0,NaN,-2.740083507306892,0.5219206680584556,-3.131524008350733
2001-07-16,0.0939,0.095775,0.0939,0.095775,0,NaN,2.79044808156695,2.7904480815669492,0.7781057150523245
2001-07-23,0.096525,0.0966,0.09605,0.09655,0,NaN,0.8091882015139629,0.8613938919342274,0.2871312973114043
2001-07-30,0.09675,0.0972,0.09605,0.0972,0,NaN,0.6732263076126337,0.6732263076126337,-0.5178663904712588
2001-08-06,0.097475,0.09825,0.097475,0.09825,0,NaN,1.0802469135802566,1.0802469135802566,0.2829218106996001
2001-08-13,0.0981,0.09855,0.09775,0.09855,0,NaN,0.3053435114503763,0.3053435114503763,-0.5089058524173032
2001-08-20,0.0982,0.0982,0.0978,0.098175,0,NaN,-0.38051750380517535,-0.35514967021816657,-0.7610350076103507
2001-08-27,0.098175,0.098175,0.0971,0.09725,0,NaN,-0.9421950598421139,0,-1.094983447924617
2001-09-03,0.09725,0.09725,0.09545,0.09545,0,NaN,-1.8508997429306013,0,-1.8508997429306013
2001-09-10,0.0953,0.0953,0.0923,0.0932,0,NaN,-2.3572551073860537,-0.15715034049240162,-3.300157150340493
2001-09-17,0.092875,0.093275,0.09275,0.09285,0,NaN,-0.37553648068669854,0.08047210300428298,-0.4828326180257574
2001-09-24,0.093,0.093,0.092175,0.09255,0,NaN,-0.3231017770597831,0.16155088852988406,-0.7269789983844858
2001-10-01,0.09255,0.092775,0.091975,0.091975,0,NaN,-0.6212857914640652,0.24311183144246676,-0.6212857914640652
2001-10-08,0.091975,0.0953,0.091975,0.0953,0,NaN,3.6151128023919483,3.6151128023919483,0
2001-10-15,0.0957,0.097175,0.0957,0.097175,0,NaN,1.96747114375656,1.96747114375656,0.4197271773347299
2001-10-22,0.0973,0.0974,0.097175,0.097275,0,NaN,0.10290712631850041,0.23154103421662264,0
2001-10-29,0.097025,0.097025,0.0968,0.09685,0,NaN,-0.43690567977383177,-0.25700334104343375,-0.4883063479825271
2001-11-05,0.09765,0.09775,0.0976,0.09775,0,NaN,0.9292720702116655,0.9292720702116652,0.7743933918430568
2001-11-12,0.09775,0.0983,0.09745,0.098175,0,NaN,0.4347826086956469,0.5626598465473094,-0.3069053708439986
2001-11-19,0.099025,0.099125,0.098875,0.099125,0,NaN,0.9676597911892095,0.9676597911892095,0.7130124777183664
2001-11-26,0.098575,0.098575,0.0968,0.0982,0,NaN,-0.9331651954602864,-0.5548549810844983,-2.345523329129894
2001-12-03,0.0982,0.099,0.0982,0.099,0,NaN,0.8146639511201723,0.8146639511201723,0
2001-12-10,0.099425,0.10075,0.099425,0.10075,0,NaN,1.767676767676769,1.767676767676769,0.42929292929292406
2001-12-17,0.10105,0.1011,0.10025,0.1011,0,NaN,0.34739454094291733,0.34739454094291733,-0.4962779156327547
2001-12-24,0.10155,0.10155,0.100625,0.100625,0,NaN,-0.46983184965379754,0.4451038575667715,-0.46983184965379754
2001-12-31,0.10045,0.10245,0.10045,0.101625,0,NaN,0.9937888198757633,1.8136645962732851,-0.1739130434782693
2002-01-07,0.101825,0.101825,0.100725,0.101525,0,0,-0.09840098400982933,0.19680196801968597,-0.885608856088559
2002-01-14,0.1013,0.102875,0.1013,0.1026,0,0,1.0588524993843809,1.3297217434129427,-0.22162029056882837
2002-01-21,0.1029,0.103025,0.102775,0.102775,0,0,0.1705653021442578,0.41423001949318583,0.1705653021442578
2002-01-28,0.102425,0.1026,0.101825,0.1026,0,0,-0.17027487229385402,-0.17027487229385407,-0.9243493067380261
2002-02-04,0.1027,0.1035,0.1027,0.1035,0,0,0.8771929824561384,0.8771929824561384,0.09746588693957403
2002-02-11,0.103425,0.103925,0.103425,0.103925,0,0,0.4106280193236799,0.4106280193236799,-0.07246376811593405
2002-02-18,0.103825,0.103975,0.103825,0.103975,0,0,0.048111618955972546,0.048111618955972546,-0.0962232379119585
2002-02-25,0.1045,0.1045,0.1039,0.10445,0,0,0.4568405866794934,0.5049290694878554,-0.07213272421254315
2002-03-04,0.10455,0.10525,0.10455,0.10525,0,0,0.7659167065581572,0.7659167065581572,0.09573958831977296
2002-03-11,0.105425,0.105425,0.104625,0.105275,0,0,0.023752969121137557,0.166270783847989,-0.5938242280285042
2002-03-18,0.1051,0.1058,0.1051,0.10575,0,0,0.45119924008549345,0.4986938969366057,-0.1662312989788598
2002-03-25,0.106375,0.106725,0.106175,0.1067,0,0,0.8983451536643088,0.9219858156028403,0.401891252955091
2002-04-01,0.10675,0.106825,0.106475,0.106825,0,0,0.11715089034676673,0.11715089034676673,-0.2108716026241827
2002-04-08,0.10665,0.10665,0.105525,0.105525,0,0,-1.2169435993447317,-0.16381933068102827,-1.2169435993447313
2002-04-15,0.1054,0.105675,0.1043,0.1043,0,0,-1.1608623548921961,0.1421464108031379,-1.1608623548921961
2002-04-22,0.10445,0.10445,0.10385,0.10385,0,0,-0.4314477468839941,0.14381591562799362,-0.4314477468839941
2002-04-29,0.10335,0.1035,0.102,0.102225,0,0,-1.5647568608570066,-0.3370245546461272,-1.781415503129518
2002-05-06,0.10165,0.102625,0.101475,0.101475,0,0,-0.7336757153338231,0.39129371484470293,-0.7336757153338231
2002-05-13,0.101475,0.102375,0.101475,0.1022,0,0,0.7144616900714496,0.8869179600886898,0
2002-05-20,0.1018,0.1018,0.101025,0.101025,0,0,-1.1497064579256315,-0.39138943248532065,-1.1497064579256315
2002-05-27,0.101025,0.101025,0.099775,0.1004,0,0,-0.6186587478346949,0,-1.2373174956693898
2002-06-03,0.100025,0.1004,0.09915,0.09935,0,0,-1.0458167330677381,0,-1.2450199203187262
2002-06-10,0.09985,0.100525,0.09975,0.100375,0,0,1.0317060895822971,1.1826874685455557,0.40261701056870813
2002-06-17,0.10085,0.10085,0.0971,0.0971,0,0,-3.262764632627646,0.4732254047322434,-3.262764632627646
2002-06-24,0.0979,0.0979,0.096325,0.0967,0,0,-0.41194644696190696,0.8238928939237848,-0.7981462409886837
2002-07-01,0.096875,0.096875,0.096525,0.096825,0,0,0.1292657704239919,0.1809720785935972,-0.18097207859358289
2002-07-08,0.097525,0.099825,0.097375,0.099825,0,0,3.0983733539891585,3.0983733539891585,0.568035114898021
2002-07-15,0.099525,0.100825,0.09865,0.100825,0,0,1.001753067868771,1.001753067868771,-1.1770598547458007
2002-07-22,0.10095,0.10095,0.099375,0.100325,0,0,-0.4959087527894872,0.1239771881973718,-1.4381353830895045
2002-07-29,0.100525,0.100525,0.098775,0.099325,0,0,-0.9967605282830808,0.19935210565662173,-1.5449788188387699
2002-08-05,0.099675,0.1005,0.099675,0.09995,0,0,0.6292474200855783,1.1829851497608954,0.3523785552479266
2002-08-12,0.0987,0.099975,0.097925,0.099975,0,0,0.02501250625312379,0.0250125062531239,-2.0260130065032507
2002-08-19,0.100675,0.101175,0.09945,0.0996,0,0,-0.3750937734433612,1.2003000750187613,-0.5251312828207029
2002-08-26,0.099675,0.099675,0.09885,0.09885,0,0,-0.7530120481927718,0.07530120481928271,-0.7530120481927718
