time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2004-03-15,21.24,21.25,20.27,20.32,216,NaN,NaN,NaN,NaN
2004-03-29,19.9,20.04,18.53,19.05,1592,NaN,-6.249999999999998,-1.3779527559055174,-8.809055118110232
2004-04-12,18.78,19.5,17.14,17.34,1384,NaN,-8.976377952755909,2.362204724409445,-10.026246719160104
2004-04-26,17.3,18.31,16.5,18.31,1565,NaN,5.594002306805068,5.594002306805068,-4.844290657439446
2004-05-10,18.79,20.79,18.6,19.17,1377,NaN,4.6968869470235015,13.544511196067727,1.5838339705079338
2004-05-24,18.61,19,17.02,17.28,2442,NaN,-9.859154929577468,-0.886802295253009,-11.215440792905591
2004-06-07,17.1,18.3,16.56,16.94,2368,NaN,-1.9675925925925917,5.902777777777775,-4.16666666666668
2004-06-21,17,17.36,15.2,15.56,873,NaN,-8.146399055489969,2.4793388429751957,-10.27154663518301
2004-07-06,15.91,19.2,15.85,18.95,2748,NaN,21.786632390745492,23.393316195372744,1.8637532133676036
2004-07-19,19.1,19.19,16.68,16.68,1430,NaN,-11.978891820580476,1.2664907651715147,-11.978891820580472
2004-08-02,16.8,19.6,16.34,19.02,3054,NaN,14.028776978417266,17.505995203836942,-2.0383693045563547
2004-08-16,19.1,19.1,16.14,16.15,863,NaN,-15.089379600420617,0.42060988433228985,-15.14195583596214
2004-08-30,16.25,16.44,15.2,15.85,1113,NaN,-1.8575851393188785,1.7956656346749393,-5.8823529411764675
2004-09-13,15.7,15.88,15.11,15.35,1089,NaN,-3.1545741324921135,0.18927444794953407,-4.668769716088329
2004-09-27,15.55,16,13.3,15.65,1288,NaN,1.9543973941368122,4.234527687296421,-13.355048859934845
2004-10-11,15.6,16.44,15.19,15.65,2668,NaN,0,5.047923322683712,-2.9392971246006443
2004-10-25,15.85,16.3,13.52,13.82,4307,NaN,-11.69329073482428,4.153354632587861,-13.610223642172528
2004-11-08,13.78,15.45,13.75,15.45,330,NaN,11.794500723588996,11.794500723588994,-0.5065123010130268
2004-11-22,15.34,15.36,14.68,14.75,573,NaN,-4.530744336569576,-0.5825242718446599,-4.983818770226535
2004-12-06,14.79,14.84,13.75,13.82,725,NaN,-6.305084745762709,0.6101694915254228,-6.779661016949152
2004-12-20,13.75,13.77,13.38,13.52,373,NaN,-2.1707670043415392,-0.3617945007235941,-3.1837916063675795
2005-01-03,13.55,14.7,13.42,14.06,1412,NaN,3.994082840236694,8.727810650887573,-0.7396449704141985
2005-01-18,14.01,14.25,13.5,13.5,1114,NaN,-3.9829302987197757,1.3513513513513473,-3.9829302987197757
2005-01-31,13.38,13.38,11.06,11.82,3142,NaN,-12.444444444444443,-0.8888888888888831,-18.07407407407407
2005-02-14,11.9,12.62,11.7,12.04,1960,NaN,1.8612521150592123,6.768189509306251,-1.0152284263959466
2005-02-28,12.05,13.65,12.05,13.62,2350,NaN,13.12292358803987,13.372093023255823,0.0830564784053287
2005-03-14,13.71,14.7,13.64,14.44,2146,NaN,6.02055800293686,7.929515418502203,0.14684287812042107
2005-03-28,14.3,15.4,13.84,14.04,2630,NaN,-2.7700831024930777,6.648199445983385,-4.15512465373961
2005-04-11,14,15.8,13.6,15.03,3628,NaN,7.051282051282052,12.535612535612547,-3.1339031339031305
2005-04-25,14.75,15.85,12.7,14.19,4290,1835,-5.5888223552894205,5.455755156353961,-15.502328675981373
2005-05-09,14.15,16.19,13.85,13.85,2839,1922.4333333333334,-2.3960535588442555,14.094432699083875,-2.3960535588442564
2005-05-23,13.99,13.99,12.4,12.82,1340,1914.0333333333333,-7.436823104693137,1.010830324909751,-10.469314079422377
2005-06-06,12.9,14.8,12.38,14,2811,1961.6,9.204368174726987,15.444617784711392,-3.4321372854914154
2005-06-20,14.16,14.26,13.8,14.06,1354,1954.5666666666666,0.4285714285714324,1.8571428571428559,-1.4285714285714235
2005-07-05,14.15,14.56,12.76,12.89,3611,2029.0333333333333,-8.321479374110952,3.556187766714082,-9.24608819345662
2005-07-18,12.97,12.97,12.05,12.31,1531,1998.6666666666667,-4.499612102404965,0.6206361520558579,-6.5166795965865
2005-08-01,12.38,14.9,12.31,14.41,1642,1974.4666666666667,17.05930138099106,21.039805036555645,0
2005-08-15,14.46,14.7,14.13,14.36,578,1964.6333333333334,-0.3469812630118021,2.0124913254684174,-1.9430950728660608
2005-08-29,14.39,14.39,13.69,13.71,340,1884.3666666666666,-4.526462395543166,0.20891364902507759,-4.665738161559888
2005-09-12,13.7,14.45,13.43,13.95,872,1865.7666666666667,1.7505470459518486,5.397520058351557,-2.0423048869438447
2005-09-26,13.7,14.43,12.74,14.05,1025,1798.1333333333334,0.716845878136211,3.440860215053767,-8.673835125448022
