time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2011-03-14,161.4,161.4,161.4,161.4,0,NaN,NaN,NaN,NaN
2011-03-21,162.1,163.15,160.65,162.55,0,NaN,0.7125154894671659,1.084262701363073,-0.4646840148698885
2011-03-28,162.4,165.4,161.55,163.9,6,NaN,0.8305136880959669,1.7533066748692674,-0.6151953245155336
2011-04-04,164.95,166.8,163.95,164.4,25,NaN,0.30506406345332515,1.7693715680292896,0.03050640634532209
2011-04-11,164.25,165.1,160.5,161,25,NaN,-2.0681265206812687,0.4257907542579005,-2.372262773722631
2011-04-18,158.9,160.55,157.8,160.2,20,NaN,-0.49689440993789535,-0.279503105590055,-1.9875776397515457
2011-04-25,160.2,163.75,160.15,163.2,91,NaN,1.8726591760299627,2.215980024968796,-0.03121098626715546
2011-05-02,162.7,163.95,159.35,160.35,94,NaN,-1.7463235294117614,0.4595588235294117,-2.359068627450977
2011-05-09,159.95,161.95,156.95,157.15,36,NaN,-1.9956345494231298,0.9978172747115649,-2.1203617087620867
2011-05-16,156.85,159.2,156.35,156.55,40,NaN,-0.3818008272351221,1.304486159720002,-0.5090677696468413
2011-05-23,154.45,156.75,153.45,156.2,40,NaN,-0.22357074417120584,0.12775471095495927,-1.9801980198019944
2011-05-31,157.9,158.1,151.45,151.45,25,NaN,-3.0409731113956466,1.2163892445582625,-3.0409731113956466
2011-06-06,148.7,150.15,145.7,147.6,45,NaN,-2.5420931000330107,-0.8583690987124348,-3.7966325519973596
2011-06-13,148.4,151.2,145.4,148.5,127,NaN,0.6097560975609797,2.439024390243899,-1.4905149051490438
2011-06-20,147.55,151.25,146.3,146.95,74,NaN,-1.0437710437710515,1.8518518518518516,-1.4814814814814738
2011-06-27,148.25,155.9,147,155.7,64,NaN,5.954406260632869,6.090506975161631,0.03402517863219545
2011-07-05,154.3,156.35,152.4,154.05,99,NaN,-1.0597302504816808,0.41746949261400523,-2.1194605009633802
2011-07-11,151.8,151.9,146.8,148.05,284,NaN,-3.894839337877312,-1.395650762739374,-4.706264199935085
2011-07-18,146.75,153.45,144.25,152.5,800,NaN,3.005741303613637,3.647416413373845,-2.566700439040872
2011-07-25,150.5,152.05,145.75,147.4,93,NaN,-3.344262295081964,-0.29508196721310753,-4.426229508196721
2011-08-01,148.5,149.4,131.25,133.95,408,NaN,-9.124830393487121,1.3568521031207597,-10.95658073270014
2011-08-08,131.05,132.3,119.6,127.05,951,NaN,-5.151175811870095,-1.2318029115341373,-10.712952594251583
2011-08-15,130.05,131.4,120.55,120.7,206,NaN,-4.9980322707595395,3.42384887839434,-5.116096025186934
2011-08-22,122.5,132.5,117.7,127,415,NaN,5.2195526097763025,9.776304888152442,-2.4855012427506216
2011-08-29,129.55,134.1,124.6,125.25,418,NaN,-1.377952755905512,5.590551181102358,-1.8897637795275635
2011-09-06,121.95,128.55,120.35,122.1,14,NaN,-2.5149700598802442,2.634730538922165,-3.9121756487025996
2011-09-12,122.1,129.45,119.85,128.15,202,NaN,4.954954954954964,6.019656019656015,-1.8427518427518428
2011-09-19,123.95,126.4,112.65,115.8,67,NaN,-9.637143971907927,-1.3655872024970739,-12.095200936402653
2011-09-26,116.75,125.1,116.65,117.3,178,NaN,1.2953367875647661,8.031088082901551,0.7340241796200413
2011-10-03,111.95,122.7,108.75,117.65,363,173.66666666666666,0.2983802216538862,4.603580562659851,-7.289002557544755
2011-10-10,123.3,128.7,121.6,125.1,83,176.43333333333334,6.332341691457703,9.392265193370152,3.3574160645983753
2011-10-17,124.05,130.55,121.1,130.35,27,177.33333333333334,4.1966426858513195,4.356514788169479,-3.1974420463629096
2011-10-24,133.05,140.8,128.85,139.55,56,179,7.057920981971629,8.016877637130815,-1.150747986191024
2011-10-31,136.85,137.2,127.7,132.05,138,182.76666666666668,-5.374417771408098,-1.683984235041219,-8.4915800788248
2011-11-07,132.05,135.3,127.6,131.6,89,184.9,-0.34078000757290194,2.461188943581977,-3.3699356304430266
2011-11-14,129.55,130.3,123.45,124.3,96,187.43333333333334,-5.547112462006077,-0.987841945288741,-6.193009118541027
2011-11-21,121,121.6,116.65,117.25,504,201.2,-5.67176186645213,-2.1721641190667764,-6.15446500402252
2011-11-28,120.25,130.3,119.85,128.4,68,200.33333333333334,9.509594882729216,11.13006396588487,2.2174840085287792
2011-12-05,131.75,132.7,127.85,130.35,1105,235.96666666666667,1.518691588785038,3.348909657320859,-0.42834890965732964
2011-12-12,128.75,128.75,124.4,124.7,1515,285.1333333333333,-4.334484081319518,-1.227464518603755,-4.564633678557721
2011-12-19,124.85,130.85,122.15,130.85,90,286.8,4.9318364073777,4.931836407377699,-2.0449077786688026
2011-12-27,130.4,130.4,128.3,129.5,108,289.56666666666666,-1.0317157050057277,-0.34390523500190184,-1.9487963316774806
2012-01-03,133,134.1,131.85,133.25,27,288.96666666666664,2.8957528957528957,3.5521235521235477,1.81467181467181
2012-01-09,134,138.5,134,137.55,90,287.73333333333335,3.2270168855534798,3.9399624765478425,0.5628517823639776
2012-01-17,136.65,140.85,136.65,140.85,78,287.8666666666667,2.399127589967272,2.399127589967272,-0.6543075245365362
2012-01-23,141.15,141.4,139.75,140.7,95,288.9,-0.10649627263046213,0.3904863329783539,-0.7809726659566876
2012-01-30,138.85,146.65,138.65,146.65,1058,320.8666666666667,4.228855721393048,4.228855721393048,-1.457000710732042
2012-02-06,146.15,147,145.2,145.2,1104,348.2,-0.9887487214456305,0.23866348448686958,-0.9887487214456304
2012-02-13,146.3,147.05,144,147.05,1308,365.1333333333333,1.274104683195608,1.2741046831956082,-0.8264462809917278
2012-02-21,147.05,147.05,145.45,146.2,107,365.6,-0.5780346820809403,0,-1.0880652839170504
2012-02-27,147.1,149,146.9,148.15,537,369.9,1.3337893296853742,1.9151846785225797,0.47879616963065463
2012-03-05,147.6,148.15,144,148.15,433,352.6333333333333,0,0,-2.8012149848126935
2012-03-12,148.3,156.4,148.25,156.4,682,368.5,5.568680391495106,5.568680391495106,0.06749915626054293
2012-03-19,157.85,158.55,155.4,156.5,387,367.56666666666666,0.0639386189258273,1.3746803069053746,-0.639386189258312
2012-03-26,158.4,159.35,156.25,157.3,515,370.8,0.5111821086262054,1.8210862619808272,-0.15974440894568687
2012-04-02,156.7,158.9,154.5,154.85,310,380.6666666666667,-1.5575333757152043,1.0171646535282863,-1.7800381436745143
2012-04-09,152.4,154.3,149.1,150.7,650,395.6,-2.6800129157248986,-0.3551824346141317,-3.713270907329674
2012-04-16,152.05,154,150.95,151.25,459,408.6666666666667,0.3649635036496428,2.1897810218978178,0.165892501658925
2012-04-23,149.05,154.3,148.9,154.3,332,413.8,2.016528925619842,2.016528925619842,-1.553719008264459
2012-04-30,153.8,156.45,150.2,150.2,273,410.8,-2.657161373946871,1.3933895009721173,-2.657161373946871
2012-05-07,150.45,151.2,147.5,147.5,382,420.76666666666665,-1.7976031957390073,0.6657789613848203,-1.7976031957390073
2012-05-14,145.1,145.4,137,137,359,431.8333333333333,-7.118644067796611,-1.4237288135593182,-7.118644067796611
2012-05-21,137.3,141.35,136.95,139.75,352,441.7,2.007299270072993,3.17518248175182,-0.03649635036497223
2012-05-29,140.9,141.45,134.2,134.2,607,457.3333333333333,-3.9713774597495615,1.2164579606439991,-3.971377459749561
2012-06-04,133.25,141,132.65,140.5,116,458.23333333333335,4.694485842026834,5.067064083457535,-1.1549925484351586
2012-06-11,140.65,142.3,138.15,141.65,485,471.2,0.8185053380782961,1.2811387900355955,-1.6725978647686792
2012-06-18,141.9,144.85,141.5,142.5,126,458.6,0.6000705965407654,2.2590893046240654,-0.10589481115425747
2012-06-25,139.25,145.8,139.05,145.8,543,474.43333333333334,2.3157894736842186,2.3157894736842186,-2.42105263157894
2012-07-02,146.45,147.6,143.65,143.95,198,444.2,-1.2688614540466547,1.234567901234556,-1.4746227709190711
2012-07-09,143.7,146.2,142.2,146.2,392,406.76666666666665,1.5630427231677668,1.5630427231677666,-1.2156998957971519
2012-07-16,146.15,146.95,143.25,143.25,137,408.3333333333333,-2.0177838577291305,0.5129958960328318,-2.0177838577291305
2012-07-23,140.95,146.8,140.75,146.8,456,419.93333333333334,2.4781849912740044,2.4781849912740044,-1.7452006980802792
2012-07-30,146.75,147.9,143.05,147.9,54,420.8333333333333,0.7493188010899143,0.7493188010899143,-2.5544959128065394
2012-08-06,149,149.55,147.9,148.65,90,420.8333333333333,0.5070993914807302,1.1156186612576102,0
2012-08-13,148.65,150.5,148.65,150.5,11,418.6,1.244534140598718,1.244534140598718,0
2012-08-20,150.4,153,149.5,150.35,50,417.1,-0.0996677740863825,1.6611295681063125,-0.6644518272425249
2012-08-27,150.55,150.95,149.2,150.6,428,396.1,0.16627868307283006,0.39906883937478854,-0.764881942135022
2012-09-04,150.8,156.15,150.05,156.15,613,379.73333333333335,3.685258964143434,3.685258964143434,-0.3652058432934814
2012-09-10,155.95,163.1,154.9,162.25,347,347.7,3.9065001601024623,4.450848543067556,-0.8005123278898494
2012-09-17,161.05,161.25,157.1,157.75,984,376.93333333333334,-2.7734976887519256,-0.6163328197226505,-3.1741140215716523
2012-09-24,156.95,158,153.85,155.1,247,367.26666666666665,-1.679873217115693,0.15847860538827252,-2.4722662440570558
2012-10-01,157.55,160.85,155.55,160,807,379.73333333333335,3.1592520954223122,3.707285622179239,0.2901353965183864
2012-10-08,159.85,159.85,156.7,157.2,220,364.3333333333333,-1.750000000000007,-0.09375000000000355,-2.062500000000007
2012-10-15,157.6,163.15,157.55,160.4,1273,393.8666666666667,2.0356234096692223,3.7849872773537006,0.22264631043258465
2012-10-22,160.1,160.2,156.3,157.15,89,379.6666666666667,-2.026184538653366,-0.1246882793017563,-2.556109725685782
2012-10-29,157.15,160.85,157.15,159.25,521,386.7,1.3363028953229366,2.354438434616601,0
2012-11-05,158.2,161.15,153.7,154.4,582,384.43333333333334,-3.0455259026687562,1.1930926216640538,-3.4850863422292067
2012-11-12,154.5,154.8,150.4,151.9,103,372.56666666666666,-1.6191709844559583,0.25906735751295695,-2.5906735751295336
2012-11-19,154.85,157.65,154.25,157.65,341,372.8666666666667,3.785385121790651,3.785385121790651,1.5470704410796539
2012-11-26,156.5,157.3,153.95,156.7,343,375.2,-0.602600697748187,-0.2220107833809033,-2.346971138598171
2012-12-03,157.6,159.3,155.15,159.3,503,379.23333333333335,1.659221442246345,1.6592214422463452,-0.9891512444160708
2012-12-10,158.55,161.85,158.55,159.2,1031,401.6333333333333,-0.06277463904583969,1.6007532956685393,-0.4708097928436912
2012-12-17,161.3,165.55,161.25,163.5,774,415.7,2.7010050251256352,3.988693467336698,1.2876884422110626
2012-12-24,163.3,163.6,160.8,161.4,206,402.3333333333333,-1.2844036697247674,0.06116207951069974,-1.651376146788984
2012-12-31,161.2,170.2,161.2,170.2,1346,443.3333333333333,5.452292441140014,5.452292441140014,-0.12391573729864747
2013-01-07,169.75,171.05,168.45,170.5,211,434.2,0.17626321974148684,0.49941245593420813,-1.028202115158637
2013-01-14,169.5,171.3,169.2,171.2,322,440.73333333333335,0.41055718475072644,0.4692082111437017,-0.762463343108511
2013-01-22,171.1,174.2,171.1,174.15,1887,485.53333333333336,1.7231308411215052,1.752336448598131,-0.05841121495326773
2013-01-28,174,176.15,172.85,175.85,1200,518.9333333333333,0.9761699684180238,1.1484352569623888,-0.7464829170255591
2013-02-04,174.75,175.85,173.2,175.45,476,521.7333333333333,-0.22746659084447285,0,-1.5069661643446153
2013-02-11,175.75,179.8,175.7,177.05,293,526.9333333333333,0.9119407238529627,2.4793388429752197,0.14249073810202328
2013-02-19,178.45,178.75,174.5,176.65,93,514.8333333333334,-0.22592487997741073,0.9601807399039755,-1.4402711098559793
2013-02-25,177.7,177.7,171.55,176.05,283,522.4666666666667,-0.33965468440418584,0.5943956977073213,-2.8870648174356037
2013-03-04,176.15,182.5,175.45,181.8,575,538.6333333333333,3.2661175802328883,3.66373189434819,-0.3408122692417055
2013-03-11,182.55,184.2,181.45,184.1,2228,612.5333333333333,1.2651265126512556,1.3201320132013072,-0.192519251925205
2013-03-18,181.4,182.9,180.3,181.2,517,628.1,-1.5752308527973962,-0.6518196632265012,-2.064095600217264
2013-03-25,181.2,181.85,180,181.3,440,628.5,0.05518763796910742,0.35871964679912005,-0.6622516556291327
2013-04-01,182.05,182.05,178.05,179.95,271,617.1,-0.7446221731936142,0.4136789851075565,-1.7926089354660784
2013-04-08,179.65,186,179.05,184.45,340,616.8666666666667,2.5006946373992776,3.3620450125034798,-0.5001389274798429
2013-04-15,183.6,184.65,177.8,180.25,526,601.6,-2.2770398481973375,0.10843046896178743,-3.605313092979115
2013-04-22,179.95,187.2,178.95,185.25,829,621,2.773925104022191,3.85575589459084,-0.7212205270457761
2013-04-29,185.3,188.95,184.85,188.05,359,606.0666666666667,1.511470985155202,1.9973009446693595,-0.21592442645074528
2013-05-06,189.15,192.55,189.15,191.85,471,614.4333333333333,2.0207391651156517,2.3929805902685457,0.5849508109545303
2013-05-13,191.85,199.1,191.55,199.1,391,585.0333333333333,3.7789940057336464,3.7789940057336464,-0.15637216575448676
2013-05-20,199.2,202.45,194.7,196.95,2002,648.8,-1.0798593671521877,1.6825715720743317,-2.2099447513812187
2013-05-28,199.9,201.95,197.45,197.6,1385,677.6,0.3300330033003329,2.538715410002539,0.25387154100025366
2013-06-03,197.75,199,192.05,198.7,1905,721.7,0.5566801619433169,0.708502024291501,-2.808704453441287
2013-06-10,199.45,199.75,193.4,195.15,1338,762.8666666666667,-1.786612984398582,0.5284348263714199,-2.667337695017606
2013-06-17,197.15,198.6,188.25,190.35,3811,878.5333333333333,-2.4596464258262936,1.7678708685626385,-3.5357417371252913
2013-06-24,187.25,195.05,185.6,193.6,772,892.8333333333334,1.7073811400052534,2.4691358024691445,-2.495403204623063
2013-07-01,195.55,197.35,193.15,197.35,523,893.5,1.9369834710743803,1.9369834710743803,-0.2324380165289197
2013-07-08,199.2,202.7,198.45,202.6,500,875.8,2.660248289840385,2.710919685837342,0.557385355966554
2013-07-15,203.3,206.45,202.1,206.45,200,856.6666666666666,1.9002961500493556,1.9002961500493556,-0.24679170779861792
2013-07-22,206.75,208.45,203.85,205.55,295,859.6333333333333,-0.43594090578831546,0.9687575684185034,-1.2593848389440516
2013-07-29,205,207.6,203.6,207.3,381,827.4666666666667,0.8513743614692291,0.9973242520068027,-0.9486742884942919
2013-08-05,207.65,207.7,202.8,203.65,207,827.3333333333334,-1.7607332368548025,0.19295706705256988,-2.170767004341534
2013-08-12,202.95,203.9,199.25,199.75,337,827.8333333333334,-1.9150503314510217,0.12275963663147557,-2.160569604713973
2013-08-19,198.45,199.75,196.55,199.65,1197,804.8333333333334,-0.05006257822277571,0,-1.6020025031289056
2013-08-26,200.25,200.4,193.35,193.7,135,769.3333333333334,-2.9802153769096007,0.3756574004507889,-3.155522163786632
2013-09-03,196.5,198.3,195.2,197.25,118,757.4,1.8327310273619055,2.374806401652051,0.7743933918430561
2013-09-09,197.8,202.1,197.6,200.85,410,761.3,1.825095057034218,2.4588086185044333,0.17743979721165748
2013-09-16,204.05,206.2,203,203.65,2267,833.7666666666667,1.3940751804829532,2.663679362708486,1.0704505850136947
2013-09-23,201.65,201.7,198.8,199.95,305,834.5,-1.816842622145847,-0.9575251657255177,-2.3815369506506237
2013-09-30,197.95,200.15,196.95,199.8,454,830.4666666666667,-0.0750187546886607,0.10002500625157151,-1.5003750937734435
2013-10-07,197.7,202.15,194.5,202.05,642,777.6,1.1261261261261262,1.1761761761761733,-2.652652652652658
2013-10-14,200.95,208.9,200.95,208.55,751,785.4,3.2170254887404104,3.3902499381341222,-0.5444196980945422
2013-10-21,208.45,209.6,206.1,207.85,372,783.1333333333333,-0.3356509230400464,0.5034763845600496,-1.1747782306401424
2013-10-28,207.35,208.55,204.45,205.35,780,800.1,-1.2027904738994466,0.3367813326918533,-1.6357950445032503
2013-11-04,205.25,207.7,203.3,207.7,365,800.9333333333333,1.1443876308741143,1.1443876308741145,-0.9982955928901792
2013-11-11,207.65,210.75,204.8,210.55,307,793.6333333333333,1.3721714010592312,1.4684641309581181,-1.3962445835339323
2013-11-18,211.2,214.3,209.8,214.25,117,769.9,1.7573023034908517,1.7810496319164093,-0.35620992638328186
2013-11-25,215.1,216,214,214,48,759.5333333333333,-0.11668611435239207,0.8168028004667445,-0.11668611435239207
2013-12-02,214.35,215.05,210,213.25,1059,779.1333333333333,-0.35046728971962615,0.4906542056074819,-1.8691588785046727
2013-12-09,213.75,214.2,209.9,210.5,684,788.9,-1.2895662368112544,0.44548651817115525,-1.5709261430246164
2013-12-16,212,215.85,209.45,215.85,1961,787.5333333333333,2.5415676959619926,2.5415676959619926,-0.49881235154394843
2013-12-23,216.65,217.45,216.65,217.45,21,742.0666666666667,0.7412555015056728,0.7412555015056728,0.3706277507528428
2013-12-30,217.05,218.3,216.6,218.3,15,679.0666666666667,0.39089445849621646,0.39089445849621646,-0.3908944584962035
2014-01-06,218.6,220.45,218.6,219.8,261,643.1666666666666,0.6871278057718735,0.9848831882730082,0.13742556115436688
2014-01-13,219.45,220.85,216.65,218.7,263,524.9,-0.5004549590536955,0.4777070063694189,-1.4331210191082828
2014-01-21,219.7,219.9,210.7,210.7,443,513.9333333333333,-3.6579789666209424,0.5486968449931492,-3.6579789666209424
2014-01-27,210.9,213,208.15,209.8,647,518.0666666666667,-0.4271476032273265,1.0915994304698677,-1.2102515424774483
2014-02-03,209.85,212.4,204.15,212.25,396,514.6,1.1677788369876019,1.2392755004766416,-2.693040991420403
2014-02-10,212.4,215.6,212.25,215.6,166,513.4666666666667,1.578327444051823,1.578327444051823,0
2014-02-18,216.2,216.3,212.3,214,101,507,-0.7421150278293112,0.32467532467533267,-1.5306122448979513
2014-02-24,215.55,216.3,213.15,216.3,151,499.3333333333333,1.0747663551401923,1.0747663551401923,-0.3971962616822404
2014-03-03,213.75,223.5,213.75,222.8,377,505,3.005085529357374,3.328710124826624,-1.1789181692094366
2014-03-10,222.35,223.05,217.7,217.7,859,522.4,-2.2890484739676937,0.11220825852782745,-2.289048473967694
2014-03-17,219.65,225.5,218.85,223.45,1751,540.8666666666667,2.6412494258153423,3.582912264584296,0.528249885163071
2014-03-24,223.95,223.95,218.4,220.25,440,551.0333333333333,-1.4320877153725613,0.22376370552696345,-2.2600134258223243
2014-03-31,222.4,224.5,221.05,221.05,415,560.9333333333333,0.36322360953462485,1.9296254256526675,0.36322360953462507
2014-04-07,219.7,219.85,210.9,212.3,717,571.1666666666666,-3.9583804569102004,-0.5428636055191207,-4.591721330015837
2014-04-14,214.1,218.15,211.8,217.85,404,509.06666666666666,2.6142251530852487,2.755534620819592,-0.2355157795572307
2014-04-21,217.75,220.2,217.3,217.5,766,524.4333333333333,-0.16066100527885885,1.0787238925866396,-0.25246729400963186
2014-04-28,216.9,221.75,215.7,219.1,441,524,0.7356321839080433,1.9540229885057472,-0.8275862068965569
2014-05-05,216.35,218.6,215.15,218.3,169,508.23333333333335,-0.3651300775901336,-0.22820629849383822,-1.8028297581013184
2014-05-12,219.9,220.8,214.85,216.55,350,494.8666666666667,-0.8016491067338525,1.1452130096197892,-1.580393953275317
2014-05-19,216.85,219.45,215.9,219.45,433,496.9,1.3391826368044224,1.3391826368044226,-0.3001616254906514
2014-05-27,221.95,222,220.95,222,111,474.6,1.1619958988380092,1.1619958988380092,0.6835269993164731
2014-06-02,222.45,227.2,221.3,227.2,162,467.8333333333333,2.342342342342337,2.342342342342337,-0.3153153153153102
2014-06-09,227.7,228.25,225,225.05,1407,504.5,-0.9463028169013983,0.4621478873239486,-0.9683098591549246
2014-06-16,224.1,227.3,223.55,227.3,553,519.0333333333333,0.9997778271495221,0.9997778271495222,-0.6665185514330149
2014-06-23,227.55,228,225.3,226.65,153,522.5333333333333,-0.28596568411790835,0.3079630444346628,-0.8798944126704795
2014-06-30,226.85,229.65,226.35,229.65,228,494.8333333333333,1.3236267372600927,1.3236267372600927,-0.1323626737260143
2014-07-07,228.65,228.65,225.55,225.9,58,473.96666666666664,-1.6329196603527107,-0.43544524276072294,-1.7853254953189608
2014-07-14,228.15,229.55,226,228.05,771,434.3,0.9517485613103169,1.615759185480304,0.044267374944663374
2014-07-21,227.15,229.55,227.15,228.55,139,438.23333333333335,0.21925016443762335,0.6577504933128699,-0.3946502959877245
