time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1999-06-21,2293.5,2410,2268.5,2398,14120,NaN,NaN,NaN,NaN
1999-07-12,2423,2489,2265.5,2294,46256,NaN,-4.336947456213512,3.7948290241868223,-5.525437864887406
1999-08-02,2266.5,2363.5,2132,2308,58825,NaN,0.6102877070619002,3.029642545771578,-7.061900610287706
1999-08-23,2337,2564,2332.5,2537,39355,NaN,9.922010398613518,11.091854419410744,1.0615251299826696
1999-09-13,2540,2588,2375,2431.5,69788,NaN,-4.158454867954278,2.0102483247930625,-6.385494678754434
1999-10-04,2431.5,2617,2318.5,2496.5,78219,NaN,2.6732469668928642,7.629035574748098,-4.647337034752211
1999-10-25,2497.5,2910,2438,2905,72619,NaN,16.36290807129982,16.56318846384939,-2.343280592829962
1999-11-15,2908.5,3218.5,2883.5,3174,94566,NaN,9.259896729776248,10.791738382099828,-0.7401032702237522
1999-12-06,3174.5,3682,3105,3636,95209,NaN,14.555765595463138,16.00504095778198,-2.1739130434782608
1999-12-27,3635.5,3804.5,3566,3754,42105,NaN,3.245324532453246,4.634213421342135,-1.9251925192519255
2000-01-03,3750,3914,3257,3893,205140,NaN,3.702717101758125,4.262120404901439,-13.239211507725093
2000-01-24,3891.5,4144,3371,3992.5,238314,NaN,2.555869509375803,6.447469817621372,-13.408682250192653
2000-02-14,3983.5,4458,3861,4454.5,309329,NaN,11.571696931747026,11.659361302442079,-3.293675641828427
2000-03-06,4447,4884,4108,4804,303811,NaN,7.845998428555394,9.641935121786958,-7.77865080255921
2000-03-27,4787,4850,3148,3217.5,477386,NaN,-33.02456286427977,0.9575353871773515,-34.47127393838468
2000-04-17,3249.84,3910,3223,3695,433277,NaN,14.840714840714838,21.52292152292152,0.17094017094017033
2000-05-08,3682,3693,2902.5,3130,513467,NaN,-15.290933694181327,-0.0541271989174561,-21.44790257104195
2000-05-29,3123.5,3898,3123,3827.5,405810,NaN,22.284345047923324,24.536741214057507,-0.223642172523963
2000-06-19,3823.5,4057.5,3652,3877.5,464410,NaN,1.3063357282821677,6.009144350097976,-4.5852384062704115
2000-07-10,3869,4134.5,3473.5,3506,589962,NaN,-9.580915538362348,6.627981947130883,-10.419084461637654
2000-07-31,3508,3890,3370,3835.5,615057,NaN,9.398174557900742,10.952652595550486,-3.8790644609241305
2000-08-21,3837.5,4186,3772.5,3808,454000,NaN,-0.716986051362273,9.138313127362794,-1.6425498631208448
2000-09-11,3808,3900,3580.5,3621,910649,NaN,-4.910714285714286,2.415966386554622,-5.974264705882353
