time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1999-06-21,2293.5,2357,2268.5,2347.5,3703,NaN,NaN,NaN,NaN
1999-07-05,2383.5,2489,2341,2484,25359,NaN,5.814696485623004,6.027689030883919,-0.27689030883919064
1999-07-19,2475.5,2489,2265.5,2294,31314,NaN,-7.6489533011272135,0.20128824476650564,-8.796296296296296
1999-08-02,2266.5,2325,2132,2297.5,41294,NaN,0.15257192676547504,1.3513513513513513,-7.061900610287706
1999-08-16,2318,2477.5,2278,2405,33110,NaN,4.6789989118607185,7.834602829162131,-0.8487486398258977
1999-08-30,2405,2564,2332.5,2537,23776,NaN,5.488565488565489,6.611226611226612,-3.0145530145530146
1999-09-13,2540,2588,2375,2426,44309,NaN,-4.375246353961372,2.0102483247930634,-6.385494678754434
1999-09-27,2427,2599,2379.5,2578,48819,NaN,6.26545754328112,7.131079967023908,-1.9167353668590268
1999-10-11,2578,2617,2318.5,2496.5,54879,NaN,-3.1613653995345237,1.5128006206361526,-10.065942591155935
1999-10-25,2497.5,2784,2438,2784,45536,NaN,11.516122571600238,11.51612257160024,-2.343280592829962
1999-11-08,2750.5,3049,2740.5,3043.5,56532,NaN,9.321120689655173,9.51867816091954,-1.5625
1999-11-22,3052,3218.5,2961.5,3174,65117,NaN,4.2878265155248885,5.749958928864793,-2.6942664695252176
1999-12-06,3174.5,3458.5,3105,3413.5,63759,NaN,7.54568367989918,8.963453056080656,-2.1739130434782608
1999-12-20,3439,3804.5,3431.5,3754,73555,NaN,9.975098872125384,11.454518822323129,0.5273180020506811
2000-01-03,3750,3895,3257,3752.5,148481,NaN,-0.039957378795950405,3.755993606819393,-13.239211507725093
2000-01-17,3743,3938,3409,3475,139049,NaN,-7.395069953364423,4.9433710859427045,-9.153897401732179
2000-01-31,3462,4144,3371,3992.5,155924,NaN,14.892086330935253,19.25179856115108,-2.9928057553956835
2000-02-14,3983.5,4316,3861,4194,204911,NaN,5.046963055729492,8.102692548528491,-3.293675641828428
2000-02-28,4182.5,4668,4029,4605,167375,NaN,9.799713876967097,11.301859799713878,-3.934191702432046
2000-03-13,4590,4884,4108,4804,240854,NaN,4.321389793702497,6.058631921824104,-10.792616720955483
2000-03-27,4787,4850,3738.34,4337,281173,NaN,-9.7210657785179,0.9575353871773524,-22.182764363030806
2000-04-10,4031.66,4100.5,3148,3535,323503,NaN,-18.4920451925294,-5.453078164629929,-27.41526400737837
2000-04-24,3488.5,3910,3223,3695,305987,NaN,4.526166902404526,10.608203677510609,-8.826025459688825
2000-05-08,3682,3693,3194,3280,308714,NaN,-11.231393775372124,-0.0541271989174561,-13.558863328822735
2000-05-22,3276,3775.5,2902.5,3751.5,346458,NaN,14.374999999999998,15.10670731707317,-11.509146341463415
2000-06-05,3752,3898,3605,3827.5,264105,NaN,2.0258563241370116,3.9051046248167403,-3.9051046248167403
2000-06-19,3823.5,4057.5,3678,3817,345089,NaN,-0.27433050293925554,6.0091443500979755,-3.905943827563684
2000-07-03,3801.5,4099,3652,4078,307565,NaN,6.837830757139114,7.388001047943411,-4.322766570605188
2000-07-17,4075.5,4134.5,3473.5,3506,401718,NaN,-14.026483570377637,1.3854830799411477,-14.823442864149092
2000-07-31,3508,3809,3370,3663.5,442362,166477.66666666666,4.4922989161437545,8.642327438676555,-3.8790644609241305
2000-08-14,3662.5,4001,3634.5,3959,361989,178420.53333333333,8.066057049269824,9.212501706018834,-0.7915927391838404
2000-08-28,3955.5,4186,3808,3808,264706,186398.76666666666,-3.814094468300075,5.733771154331902,-3.8140944683000755
2000-09-11,3808,3900,3602,3776,600019,205355.6,-0.8403361344537816,2.415966386554622,-5.409663865546219
2000-09-25,3776.5,3830,3305,3357.5,669133,226283.56666666668,-11.083156779661017,1.430084745762712,-12.473516949152543
2000-10-09,3359.5,3555.5,3021.5,3499.5,717999,249113.2,4.229337304542071,5.8972449739389425,-10.007446016381236
2000-10-23,3498.5,3563.5,2978.5,3353,690193,271327.1,-4.186312330332903,1.8288326903843402,-14.887841120160022
2000-11-06,3353,3400,2755,2939.5,760721,295207.5,-12.332239785266925,1.4017297942141367,-17.834774828511783
2000-11-20,2929,2946,2435,2572.5,661512,315630.6,-12.485116516414356,0.22112604184385098,-17.162782786188128
2000-12-04,2572.5,3033,2480,2602.5,600601,333821.3333333333,1.166180758017493,17.900874635568513,-3.5957240038872698
2000-12-18,2619.5,2692,2211,2374.5,609311,352613.8333333333,-8.760806916426512,3.439000960614793,-15.043227665706052
2001-01-01,2375,2617,2130.5,2540,873008,379829.7,6.969888397557382,10.212676352916404,-10.275847546851969
2001-01-15,2532,2797,2445,2645.5,790522,404009.86666666664,4.153543307086614,10.118110236220472,-3.740157480314961
2001-01-29,2630,2740,2271,2277,821127,429255.4666666667,-13.929313929313928,3.572103572103572,-14.156114156114155
2001-02-12,2276.5,2437,1941,2056.5,999769,460129.26666666666,-9.683794466403162,7.026789635485288,-14.756258234519104
2001-02-26,2078,2113,1804.5,1811,931076,486215.76666666666,-11.937758327255045,2.7473863360077804,-12.25382932166302
2001-03-12,1817.5,1841.5,1602,1734,1135738,519438.73333333334,-4.251794588625069,1.684152401987852,-11.54058531198233
2001-03-26,1738.5,1777,1361,1467,1200785,554267.4333333333,-15.397923875432525,2.4798154555940024,-21.510957324106116
2001-04-09,1471.5,1997,1439,1953.5,1420003,594770.5,33.162917518745736,36.12815269256987,-1.908657123381051
2001-04-23,1956,1992.5,1754,1940.5,1416997,636424.5666666667,-0.6654722293319679,1.9964166879959038,-10.21243921167136
2001-05-07,1941.5,1965,1764,1934,1276427,670943.6666666666,-0.33496521515073435,1.2625611955681526,-9.095593919093018
2001-05-21,1933.5,2080.5,1771.5,1851.5,1065735,697095.7333333333,-4.265770423991727,7.574974146845916,-8.402275077559462
2001-06-04,1845,1999,1674,1728.5,1046380,721191.6333333333,-6.643262219821766,7.9665136375911425,-9.586821496084257
2001-06-18,1728.5,1883.5,1660,1855,1429867,758654.3,7.318484234885739,8.967312698871854,-3.9629736765982067
2001-07-02,1848,1882,1612.5,1765.5,954387,780176.7333333333,-4.824797843665769,1.4555256064690028,-13.07277628032345
2001-07-16,1767,1773.5,1588.5,1693,1302574,812047.2666666667,-4.106485414896629,0.4531294250920419,-10.025488530161427
2001-07-30,1697,1779.5,1582.5,1624,1088790,839536.7666666667,-4.075605434140579,5.109273479031305,-6.5268753691671595
2001-08-13,1626,1680,1471,1580.5,1118432,865314.8666666667,-2.6785714285714284,3.4482758620689653,-9.421182266009852
2001-08-27,1585,1606,1338.5,1353.5,1325572,899248.4333333333,-14.362543498892755,1.6134134767478645,-15.311610249920912
