time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1999-06-01,2293.5,2348.5,2268.5,2325.5,2456,NaN,NaN,NaN,NaN
1999-07-01,2326,2489,2265.5,2294,57920,NaN,-1.3545474091593206,7.0307460761126634,-2.5800903031606106
1999-08-02,2266.5,2477.5,2132,2395.5,83324,NaN,4.424585876198779,7.999128160418483,-7.061900610287706
1999-09-01,2395,2588,2362,2439.5,80972,NaN,1.836777290753496,8.035900647046546,-1.3984554372782299
1999-10-01,2436.5,2672,2318.5,2655.5,104355,NaN,8.854273416683748,9.530641524902645,-4.960032793605247
1999-11-01,2650,3165,2626.5,2972,120691,NaN,11.918659386179627,19.186593861796272,-1.0920730559216718
1999-12-01,2971,3804.5,2961.5,3754,161344,NaN,26.312247644683715,28.011440107671604,-0.3532974427994616
2000-01-03,3750,3938,3257,3612.5,301193,NaN,-3.7693127330847105,4.901438465636655,-13.239211507725093
2000-02-01,3606.5,4316,3564,4301,386267,NaN,19.058823529411764,19.474048442906575,-1.3425605536332181
2000-03-01,4298,4884,4108,4457.5,522545,NaN,3.6386886770518476,13.554987212276215,-4.487328528249244
2000-04-03,4417,4417,3148,3810,599269,NaN,-14.526079641054404,-0.9085810431856416,-29.377453729669096
2000-05-01,3807.5,3910,2902.5,3325,744705,NaN,-12.72965879265092,2.6246719160104988,-23.818897637795274
2000-06-01,3324,4057.5,3324,3817,677644,NaN,14.79699248120301,22.030075187969924,-0.030075187969924144
2000-07-03,3801.5,4134.5,3464.5,3617,755886,NaN,-5.239717055279016,8.318050825255437,-9.235001309929263
2000-08-01,3616,4095,3370,4094,883112,NaN,13.187724633674314,13.215371855128561,-6.82886369919823
2000-09-01,4089.5,4186,3580.5,3621,1049991,NaN,-11.553492916463117,2.247191011235955,-12.54274548119199
2000-10-02,3621,3668,2978.5,3298,1588826,NaN,-8.92018779342723,1.2979839823253245,-17.743717205191935
2000-11-01,3299.5,3400,2435,2530,1518227,NaN,-23.286840509399635,3.0927835051546393,-26.167374166161313
2000-12-01,2530.5,3033,2211,2374.5,1291787,NaN,-6.146245059288535,19.881422924901184,-12.608695652173912
2001-01-01,2375,2797,2130.5,2611,1879203,NaN,9.95999157717414,17.79321962518425,-10.275847546851969
2001-02-01,2608.5,2647.5,1881,1913,1941199,NaN,-26.733052470317883,1.39793182688625,-27.958636537725013
2001-03-01,1905.5,2036.5,1544.5,1588,2275576,NaN,-16.989022477783585,6.4558285415577625,-19.262937794040774
2001-04-02,1601,1997,1361,1866.5,2923006,NaN,17.53778337531486,25.75566750629723,-14.29471032745592
2001-05-01,1862,2080.5,1764,1798.5,2795588,NaN,-3.6431824270024116,11.465309402625234,-5.491561746584516
2001-06-01,1799,1999,1660,1855,2592862,NaN,3.141506811231582,11.148179038087296,-7.700861829302196
2001-07-02,1848,1882,1588.5,1693,2475685,NaN,-8.733153638814017,1.4555256064690028,-14.36657681940701
2001-08-01,1691,1779.5,1437,1472.5,2567569,NaN,-13.024217365623153,5.109273479031305,-15.121086828115772
2001-09-03,1474,1523,1097,1175,2315085,NaN,-20.203735144312393,3.429541595925297,-25.500848896434636
2001-10-01,1171,1493,1136,1369,3964161,NaN,16.510638297872344,27.063829787234045,-3.319148936170212
2001-11-01,1364.5,1648,1360.5,1598,3263778,1330807.5333333334,16.72753834915997,20.379839298758217,-0.6208911614317021
2001-12-03,1590,1738,1557.5,1583.5,2076269,1399934.6333333333,-0.9073842302878603,8.760951188986233,-2.5344180225281603
2002-01-01,1577.5,1717,1484,1553.5,3719312,1521981.0333333334,-1.8945374171139882,8.430691506157247,-6.283549100094726
2002-02-01,1549.5,1565.5,1330.5,1360.5,3843644,1647325.0333333334,-12.423559703894432,0.7724493080141617,-14.354682973929837
2002-03-01,1360,1575,1358,1459.5,3076884,1747188.7666666666,7.276736493936054,15.766262403528113,-0.18375597206909156
2002-04-01,1454,1489.5,1231,1280,4227364,1884622.4,-12.298732442617334,2.0554984583761566,-15.65604659129839
2002-05-01,1279.5,1354,1144.5,1209.5,4835568,2041784.9666666666,-5.5078125,5.78125,-10.5859375
2002-06-03,1209.5,1219.5,974,1054,4012925,2170171,-12.856552294336504,0.8267879288962376,-19.470855725506407
2002-07-01,1054.5,1073.5,873,961.5,6038526,2361415.433333333,-8.776091081593927,1.8500948766603416,-17.17267552182163
2002-08-01,958.5,1055,857,943.5,4305028,2492040.8,-1.87207488299532,9.724388975559023,-10.868434737389496
2002-09-02,942,980.5,826,837,3875705,2603812.8,-11.287758346581878,3.9215686274509807,-12.453630100688924
2002-10-01,835.5,1014.5,797.5,991.5,6252221,2792244.533333333,18.45878136200717,21.20669056152927,-4.7192353643966545
2002-11-01,991.5,1145,973.5,1117,5031103,2935124.466666667,12.657589510842158,15.481593545133638,-1.8154311649016641
2002-12-02,1112.5,1157.5,979,987,3873744,3041661.1333333333,-11.638316920322293,3.6257833482542523,-12.354521038495973
2003-01-01,992,1108.5,965,984.5,5338706,3194421.8,-0.2532928064842963,12.310030395136778,-2.2289766970618032
2003-02-03,984,1022,938.5,1010.5,4879522,3327635.466666667,2.6409344845099034,3.809040121889284,-4.672422549517521
2003-03-03,1014.5,1103.5,945,1021,4619156,3446607.6333333333,1.0390895596239487,9.203364670954972,-6.481939633844632
2003-04-01,1019,1129.5,1015.5,1108,5130873,3564675.8666666667,8.521057786483839,10.626836434867776,-0.5386875612144957
2003-05-01,1107,1202.5,1095,1199,5238059,3688670.2666666666,8.212996389891696,8.528880866425993,-1.1732851985559567
2003-06-02,1198.5,1266.5,1180,1204.5,5483012,3828377.7666666666,0.4587155963302756,5.629691409507923,-1.58465387823186
2003-07-01,1206,1319.5,1179,1279,6365998,3977937.6,6.18513906185139,9.5475300954753,-2.1170610211706102
2003-08-01,1278.5,1346,1204,1342,4920697,4077254.2,4.925723221266614,5.238467552775606,-5.863956215793588
2003-09-01,1341,1405,1303,1306,6235187,4209241.233333333,-2.682563338301043,4.694485842026825,-2.9061102831594634
2003-10-01,1305.5,1445,1304.5,1418,6598658,4331762.966666667,8.575803981623277,10.643185298621747,-0.11485451761102583
2003-11-03,1412.5,1458.5,1356.5,1425,5496232,4421784.433333334,0.4936530324400561,2.856135401974612,-4.337094499294782
2003-12-01,1424,1479,1372.5,1468,4527627,4486276.6,3.017543859649123,3.7894736842105265,-3.684210526315789
2004-01-01,1473,1563,1460.5,1495,6641608,4625140.7,1.8392370572207086,6.471389645776567,-0.5108991825613081
2004-02-02,1494,1525.5,1452,1471.5,5858370,4734834.066666666,-1.5719063545150502,2.040133779264214,-2.8762541806020065
2004-03-01,1473,1496,1365.5,1441.5,6882679,4887087.2,-2.038735983690112,1.6649677200135917,-7.2035338090383965
2004-04-01,1443.5,1511,1399.5,1403,6385429,4967796.133333334,-2.6708289975719737,4.821366631980576,-2.91363163371488
2004-05-03,1399.5,1471.5,1372.5,1468,7055801,5094196.9,4.632929436920883,4.882394868139701,-2.1739130434782608
2004-06-01,1466,1528.5,1441.5,1521,5645006,5213154.8,3.610354223433242,4.12125340599455,-1.805177111716621
2004-07-01,1521.5,1525.5,1360,1402.5,7512819,5339605.033333333,-7.790927021696252,0.29585798816568065,-10.585141354372125
2004-08-02,1400,1410.5,1302,1370,6117029,5415384.533333333,-2.3172905525846703,0.5704099821746881,-7.165775401069519
2004-09-01,1369.5,1446.5,1360,1417.5,5566463,5498370.5,3.467153284671533,5.583941605839416,-0.7299270072992705
2004-10-01,1417,1500.5,1412,1490,7318577,5601410.933333334,5.114638447971781,5.855379188712522,-0.3880070546737213
2004-11-01,1481,1596.5,1481,1573,6108273,5643834.433333334,5.570469798657718,7.14765100671141,-0.6040268456375839
2004-12-01,1578.5,1645,1574.5,1628.5,4529713,5661060.7,3.5282898919262555,4.577240940877305,0.09535918626827722
2005-01-03,1628,1644,1484.5,1524,7173057,5698878.4,-6.416948111759287,0.9517961314092727,-8.842493091802272
2005-02-01,1522.5,1565,1490.5,1513,6146733,5760268.566666666,-0.7217847769028873,2.690288713910761,-2.198162729658793
2005-03-01,1513.5,1555,1463.5,1491,6242974,5839177.533333333,-1.4540647719762063,2.775941837409121,-3.2716457369464638
2005-04-01,1491.5,1511.5,1397.5,1425.5,7235602,5871956.9,-4.393024815560027,1.374916163648558,-6.270959087860496
2005-05-02,1426,1558.5,1419,1546,5732308,5895330.4,8.453174324798317,9.330059628200631,-0.45598035776920387
2005-06-01,1544,1576.5,1499.5,1503,5287527,5942456.5,-2.78137128072445,1.9728331177231562,-3.0077619663648125
2005-07-01,1502,1630,1465,1611.5,4894941,5927664.333333333,7.218895542248836,8.449767132401863,-2.5282767797737855
2005-08-01,1616,1635.5,1544.5,1584,5163337,5937124.833333333,-1.7064846416382249,1.489295687247906,-4.157617126900403
2005-09-01,1585.5,1634.5,1563.5,1614,4853948,5944951.233333333,1.893939393939394,3.1881313131313127,-1.2941919191919191
2005-10-03,1615.5,1629.5,1523,1586.5,6581566,5993307.666666667,-1.703841387856258,0.9603469640644362,-5.63816604708798
2005-11-01,1578,1710,1574,1675,5530885,6003068.533333333,5.578317050110305,7.784431137724551,-0.7878978884336592
2005-12-01,1678,1731,1654,1659,4043582,5955087.533333333,-0.955223880597015,3.343283582089552,-1.2537313432835822
2006-01-02,1658,1774,1646,1719.5,6906639,5973108.9,3.6467751657625067,6.931886678722121,-0.7836045810729355
2006-02-01,1698.5,1725.5,1642.5,1674.5,6118416,6013032.866666666,-2.6170398371619656,0.348938644954929,-4.478045943588253
2006-03-01,1673,1737.5,1634,1720,6354716,6017017.166666667,2.717229023589131,3.7623171095849504,-2.4186324275903255
2006-04-03,1724.25,1765.75,1696.25,1711,5457341,5978973.266666667,-0.5232558139534884,2.6598837209302326,-1.380813953488372
2006-05-01,1714.5,1728,1557.25,1583,7832710,6056855.866666666,-7.481005260081823,0.9935710111046172,-8.985973115137346
2006-06-01,1583,1636.75,1520.5,1591.5,6669715,6128258.8,0.5369551484523063,3.3954516740366385,-3.9481996209728365
