time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1970-01-01,146.625,147.125,144.75,146.875,0,NaN,NaN,NaN,NaN
1970-01-08,146.875,147.375,143.5,144.875,0,NaN,-1.3617021276595744,0.3404255319148936,-2.297872340425532
1970-01-15,144.75,146.5,144,145.25,0,NaN,0.2588438308886971,1.1216566005176878,-0.6039689387402933
1970-01-22,145.25,145.75,142.625,143.5,0,NaN,-1.2048192771084338,0.3442340791738383,-1.8072289156626504
1970-01-29,143.375,144.375,142.875,144,0,NaN,0.34843205574912894,0.6097560975609756,-0.4355400696864111
1970-02-05,143.75,150,143.5,149.75,0,NaN,3.9930555555555554,4.166666666666666,-0.3472222222222222
1970-02-12,150.5,150.625,145.375,149,0,NaN,-0.5008347245409013,0.5843071786310516,-2.921535893155259
1970-02-19,149.25,149.75,147,147.75,0,NaN,-0.8389261744966443,0.5033557046979865,-1.342281879194631
1970-02-26,148,148.625,145.75,146.75,0,NaN,-0.676818950930626,0.5922165820642978,-1.353637901861252
1970-03-05,146.875,147.5,144.875,147.375,0,NaN,0.42589437819420783,0.5110732538330494,-1.2776831345826234
1970-03-12,148,148.25,143.5,143.625,0,NaN,-2.5445292620865136,0.5937234944868532,-2.629346904156064
1970-03-19,143.75,145,142.875,144.875,0,NaN,0.8703220191470842,0.9573542210617928,-0.5221932114882506
1970-03-26,145,145.625,143.625,144.5,0,NaN,-0.2588438308886971,0.5176876617773942,-0.8628127696289906
1970-04-02,144.625,148.125,144.5,147,0,NaN,1.7301038062283738,2.508650519031142,0
1970-04-09,147.125,149.25,145.5,149.25,0,NaN,1.530612244897959,1.530612244897959,-1.0204081632653061
1970-04-16,150.125,150.25,138.625,140,0,NaN,-6.197654941373535,0.6700167504187605,-7.118927973199329
1970-04-23,139.75,144.375,139.625,143,0,NaN,2.1428571428571432,3.125,-0.26785714285714324
1970-04-30,142.875,143.75,136.375,136.5,0,NaN,-4.545454545454546,0.5244755244755246,-4.6328671328671325
1970-05-07,136.625,137.75,135.5,136.375,0,NaN,-0.09157509157509125,0.9157509157509158,-0.7326007326007327
1970-05-14,136.25,139.5,133.75,135.5,0,NaN,-0.6416131989000917,2.2914757103574703,-1.924839596700275
1970-05-21,136,138.25,134.75,135.25,0,NaN,-0.18450184501845018,2.029520295202952,-0.5535055350553506
1970-05-28,135.5,136.375,134,135.875,0,NaN,0.46210720887245843,0.831792975970425,-0.9242144177449169
1970-06-04,135.5,136.125,133.25,135.875,0,NaN,0,0.18399264029438822,-1.9319227230910765
1970-06-11,136.25,140.375,136.25,139.125,0,NaN,2.391904323827047,3.3118675252989878,0.27598896044158217
1970-06-18,138.625,141.125,138.5,140.375,0,NaN,0.8984725965858043,1.4375561545372868,-0.4492362982929021
1970-06-25,140.75,145.5,138.75,138.875,0,NaN,-1.068566340160285,3.6509349955476402,-1.157613535173642
1970-07-02,138.375,144.25,138.25,143.75,0,NaN,3.5103510351035108,3.87038703870387,-0.45004500450045004
1970-07-09,144.25,146,142.5,144.625,0,NaN,0.6086956521739131,1.5652173913043481,-0.8695652173913043
1970-07-16,145,145.375,142.75,144.25,0,NaN,-0.25929127052722556,0.5185825410544511,-1.296456352636128
1970-07-23,144.75,149,144.25,147.5,0,0,2.2530329289428077,3.2928942807625647,0
1970-07-30,148,148.5,143.75,145.875,0,0,-1.1016949152542375,0.6779661016949152,-2.5423728813559325
1970-08-06,146.25,148.875,145.625,148.875,0,0,2.056555269922879,2.056555269922879,-0.1713796058269068
