time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1970-01-05,146.625,146.75,144.75,146,0,NaN,NaN,NaN,NaN
1970-01-07,146.25,147.375,146.125,146.75,0,NaN,0.5136986301369862,0.9417808219178082,0.08561643835616438
1970-01-09,146.625,146.75,143.5,144.375,0,NaN,-1.6183986371379895,0,-2.2146507666098807
1970-01-13,144.625,145.25,144.625,144.875,0,NaN,0.34632034632034636,0.6060606060606061,0.17316017316017307
1970-01-15,144.75,145,144,144.25,0,NaN,-0.43140638481449534,0.086281276962899,-0.6039689387402933
1970-01-19,144.5,146.5,144.5,146.5,0,NaN,1.559792027729636,1.5597920277296358,0.17331022530329288
1970-01-21,146.375,146.375,144.5,145.5,0,NaN,-0.6825938566552903,-0.0853242320819112,-1.3651877133105805
1970-01-23,145.5,145.625,143.5,143.75,0,NaN,-1.202749140893471,0.0859106529209622,-1.3745704467353952
1970-01-27,143.25,143.625,142.625,143.5,0,NaN,-0.17391304347826075,-0.08695652173913043,-0.782608695652174
1970-01-29,143.375,144,143.375,143.75,0,NaN,0.17421602787456447,0.34843205574912894,-0.08710801393728229
1970-02-02,143.375,144.375,142.875,144.125,0,NaN,0.26086956521739135,0.43478260869565216,-0.6086956521739131
1970-02-04,144.25,144.5,143.375,144.125,0,NaN,0,0.26019080659150046,-0.5203816131830009
1970-02-06,144.25,146.75,144.25,146.625,0,NaN,1.7346053772766694,1.8213356461405028,0.0867302688638335
1970-02-10,147.5,150,147.125,149.75,0,NaN,2.131287297527707,2.3017902813299234,0.3410059676044331
1970-02-12,150.5,150.625,149,149.875,0,NaN,0.08347245409015036,0.5843071786310516,-0.5008347245409015
1970-02-16,145.375,147.875,145.375,147.125,0,NaN,-1.834862385321101,-1.3344453711426187,-3.0025020850708923
1970-02-18,148,149.25,147,148.25,0,NaN,0.764655904842821,1.4443500424808835,-0.08496176720475779
1970-02-20,148.125,148.875,147.625,148.625,0,NaN,0.25295109612141653,0.4215851602023608,-0.42158516020236086
1970-02-24,148.75,149.75,147.25,147.75,0,NaN,-0.5887300252312868,0.7569386038687973,-0.9251471825063078
1970-02-26,148,148.625,147,147.25,0,NaN,-0.338409475465313,0.5922165820642978,-0.5076142131979695
1970-03-02,146.75,147.75,145.75,146,0,NaN,-0.8488964346349746,0.3395585738539898,-1.0186757215619695
1970-03-04,145.875,147.375,145.75,146.625,0,NaN,0.42808219178082196,0.9417808219178082,-0.17123287671232879
1970-03-06,146.5,147.125,145.125,145.125,0,NaN,-1.0230179028132993,0.34100596760443314,-1.0230179028132993
1970-03-10,145,147.5,144.875,147.375,0,NaN,1.5503875968992247,1.6365202411714037,-0.1722652885443583
1970-03-12,148,148.25,146.625,147.125,0,NaN,-0.1696352841391009,0.5937234944868532,-0.5089058524173028
1970-03-16,146.75,147.625,144.375,144.375,0,NaN,-1.8691588785046727,0.33984706881903143,-1.8691588785046727
1970-03-18,144.125,144.875,143.5,144.25,0,NaN,-0.08658008658008653,0.3463203463203463,-0.606060606060606
1970-03-20,143.875,144.875,142.875,144.625,0,NaN,0.25996533795493937,0.43327556325823224,-0.9532062391681109
1970-03-24,144.75,145,144.25,144.875,0,NaN,0.17286084701815038,0.25929127052722556,-0.25929127052722556
1970-03-26,145,145.625,145,145.375,0,0,0.3451251078515962,0.5176876617773942,0.08628127696289906
1970-03-30,145.375,145.375,143.625,144.25,0,0,-0.7738607050730868,0,-1.2037833190025795
1970-04-01,144.625,145.25,144.5,145.125,0,0,0.6065857885615251,0.6932409012131715,0.17331022530329276
1970-04-03,145.375,146.5,144.75,146.5,0,0,0.9474590869939706,0.9474590869939706,-0.2583979328165375
1970-04-07,146.625,148.125,146.5,147,0,0,0.34129692832764513,1.1092150170648465,0
1970-04-09,147.125,147.75,146,146.375,0,0,-0.4251700680272109,0.5102040816326531,-0.6802721088435374
1970-04-13,146.25,147.5,145.5,147.5,0,0,0.7685738684884714,0.7685738684884714,-0.5977796754910333
1970-04-15,147.875,150.25,147.5,150.125,0,0,1.7796610169491527,1.8644067796610169,0
1970-04-17,140.625,140.75,138.625,139,0,0,-7.410491257285596,-6.244796003330558,-7.660283097418817
1970-04-21,139.25,140.625,139.25,140,0,0,0.7194244604316555,1.1690647482014391,0.17985611510791344
1970-04-23,139.75,143,139.625,142.5,0,0,1.7857142857142856,2.142857142857143,-0.26785714285714285
1970-04-27,142.125,144.375,141.75,142.625,0,0,0.08771929824561409,1.3157894736842104,-0.5263157894736842
1970-04-29,142.125,143.75,141.75,142.25,0,0,-0.26292725679228746,0.7887817703768624,-0.6134969325153374
1970-05-01,142.5,142.5,139.125,139.875,0,0,-1.6695957820738139,0.17574692442882245,-2.196836555360281
1970-05-05,139.25,139.625,136.375,136.5,0,0,-2.4128686327077746,-0.1787310098302055,-2.5022341376228776
1970-05-07,136.625,137.75,136.25,137.375,0,0,0.641025641025641,0.9157509157509158,-0.18315018315018294
1970-05-11,137.25,137.5,135.5,136.625,0,0,-0.5459508644222022,0.09099181073703366,-1.364877161055505
1970-05-13,136.75,139.5,135.125,135.375,0,0,-0.9149130832570906,2.104300091491308,-1.0978956999085088
1970-05-15,135.625,137.25,134.625,137.125,0,0,1.2927054478301014,1.3850415512465373,-0.554016620498615
1970-05-19,137.75,137.875,133.75,135.5,0,0,-1.1850501367365542,0.5469462169553327,-2.461257976298997
1970-05-21,136,138,135.5,137.875,0,0,1.7527675276752765,1.8450184501845017,0
1970-05-25,138,138.25,134.875,135.375,0,0,-1.813236627379873,0.27198549410698103,-2.175883952855848
