time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2007-03-12T17:00:00-04:00,19271,19291,19131,19206,18881,NaN,NaN,NaN,NaN
2007-03-13T05:00:00-04:00,19206,19206,19206,19206,2,NaN,0,0,0
2007-03-13T17:00:00-04:00,18722,18758,18610,18690,52796,NaN,-2.6866604186191814,-2.3326043944600645,-3.1031969176299072
2007-03-14T05:00:00-04:00,18690,18690,18690,18690,2,NaN,0,0,0
2007-03-14T17:00:00-04:00,18950,18956,18830,18840,30063,NaN,0.8025682182985553,1.4232209737827715,0.7490636704119851
2007-03-15T05:00:00-04:00,18839,18839,18839,18839,2,NaN,-0.005307855626326963,-0.005307855626327074,-0.005307855626326963
2007-03-15T17:00:00-04:00,18720,19055,18650,18834,51715,NaN,-0.02654068687297627,1.1465576729125748,-1.003237963798503
2007-03-16T05:00:00-04:00,18834,18834,18834,18834,2,NaN,0,0,0
2007-03-18T21:00:00-04:00,18853,19228,18841,19219,38333,NaN,2.0441754274184984,2.0919613465010087,0.03716682595306361
2007-03-19T05:00:00-04:00,19219,19219,19219,19219,2,NaN,0,0,0
2007-03-19T17:00:00-04:00,19345,19365,19226,19266,32601,NaN,0.24454966439460948,0.759664914927936,0.03642229044175035
2007-03-20T05:00:00-04:00,19266,19266,19266,19266,2,NaN,0,0,0
2007-03-20T17:00:00-04:00,19365,19554,19236,19507,45319,NaN,1.2509083359285789,1.494861413889754,-0.15571473061351604
2007-03-21T05:00:00-04:00,19507,19507,19507,19507,2,NaN,0,0,0
2007-03-21T17:00:00-04:00,19677,19820,19642,19745,47540,NaN,1.220074844927462,1.604552212026452,0.6920592607781823
2007-03-22T05:00:00-04:00,19745,19745,19745,19745,2,NaN,0,0,0
2007-03-22T17:00:00-04:00,19702,19753,19616,19699,30703,NaN,-0.23297037224613826,0.04051658647758926,-0.6533299569511269
2007-03-23T05:00:00-04:00,19699,19699,19699,19699,2,NaN,0,0,0
2007-03-25T21:00:00-04:00,19700,19846,19635,19760,34378,NaN,0.309660388852226,0.7462307731356922,-0.3248895883039748
2007-03-26T05:00:00-04:00,19760,19760,19760,19760,2,NaN,0,0,0
2007-03-26T17:00:00-04:00,19753,19804,19620,19701,30506,NaN,-0.298582995951417,0.22267206477732793,-0.708502024291498
2007-03-27T05:00:00-04:00,19701,19701,19701,19701,2,NaN,0,0,0
2007-03-27T17:00:00-04:00,19595,19745,19430,19524,46199,NaN,-0.8984315516978835,0.2233389168062535,-1.3755646921476068
2007-03-28T05:00:00-04:00,19524,19524,19524,19524,2,NaN,0,0,0
2007-03-28T17:00:00-04:00,19472,19744,19430,19691,8561,NaN,0.855357508707232,1.126818274943659,-0.48145871747592706
2007-03-29T05:00:00-04:00,19884,19884,19884,19884,2,NaN,0.9801432126352141,0.9801432126352141,0.9801432126352141
2007-03-29T17:00:00-04:00,19861,19937,19712,19879,37208,NaN,-0.025145845906256348,0.2665459666063166,-0.8650170991752162
2007-03-30T05:00:00-04:00,19878,19878,19878,19878,2,NaN,-0.005030434126465113,-0.005030434126465089,-0.005030434126465089
2007-04-01T21:00:00-04:00,19966,20086,19670,19871,42595,NaN,-0.035214810343092866,1.046382935909045,-1.046382935909045
2007-04-02T05:00:00-04:00,19871,19871,19871,19871,2,18247.6,0,0,0
2007-04-02T17:00:00-04:00,19890,20077,19890,20055,31792,18677.966666666667,0.9259725227718787,1.0366866287554728,0.09561672789492225
2007-04-03T05:00:00-04:00,20055,20055,20055,20055,2,18677.966666666667,0,0,0
2007-04-03T17:00:00-04:00,20298,20298,20131,20265,31365,17963.6,1.0471204188481675,1.211667913238594,0.37895786586886065
2007-04-09T17:00:00-04:00,20400,20450,20275,20390,33431,19077.9,0.616827041697508,0.9129040217123118,0.04934616333580061
2007-04-10T05:00:00-04:00,20390,20390,20390,20390,2,18075.866666666665,0,0,0
2007-04-10T17:00:00-04:00,20473,20559,20283,20390,43899,19539.1,0,0.8288376655223149,-0.5247670426679745
2007-04-11T05:00:00-04:00,20390,20390,20390,20390,2,17815.333333333332,0,0,0
2007-04-11T17:00:00-04:00,20340,20459,20296,20362,33542,18933.333333333332,-0.1373222167729279,0.33840117704757233,-0.46101029916625796
2007-04-12T05:00:00-04:00,20362,20362,20362,20362,2,17655.633333333335,0,0,0
2007-04-12T17:00:00-04:00,20401,20439,20258,20340,38138,18926.833333333332,-0.1080443964247127,0.37815538748649447,-0.5107553285531873
2007-04-13T05:00:00-04:00,20339,20339,20339,20339,2,17840.2,-0.004916420845624381,-0.004916420845624381,-0.004916420845624381
2007-04-15T21:00:00-04:00,20588,20826,20521,20798,46177,19379.366666666665,2.2567481193765673,2.3944146713211074,0.8948325876395102
2007-04-16T05:00:00-04:00,20798,20798,20798,20798,2,17868.8,0,0,0
2007-04-16T17:00:00-04:00,20830,20840,20650,20743,42806,19295.6,-0.26444850466391,0.20194249447062218,-0.7116068852774304
2007-04-17T05:00:00-04:00,20743,20743,20743,20743,2,17711,0,0,0
2007-04-17T17:00:00-04:00,20830,20895,20723,20726,36555,18929.433333333334,-0.08195535843417057,0.7327773224702309,-0.09641806874608301
2007-04-18T05:00:00-04:00,20726,20726,20726,20726,2,17906.066666666666,0,0,0
2007-04-18T17:00:00-04:00,20663,20678,20235,20285,63387,20018.9,-2.127762231014185,-0.23159316800154395,-2.3690051143491266
2007-04-19T05:00:00-04:00,20285,20285,20285,20285,2,18873.033333333333,0,0,0
2007-04-19T17:00:00-04:00,20466,20597,20450,20559,36907,20103.2,1.3507517870347547,1.5380823268424944,0.813408922849396
2007-04-20T05:00:00-04:00,20559,20559,20559,20559,2,19086.4,0,0,0
2007-04-22T21:00:00-04:00,20800,20818,20536,20583,38895,20382.833333333332,0.11673719538888078,1.2597889002383384,-0.11187314558101075
2007-04-23T05:00:00-04:00,20583,20583,20583,20583,2,18842.933333333334,0,0,0
2007-04-23T17:00:00-04:00,20525,20654,20423,20575,39576,20162.066666666666,-0.038867026186658896,0.3449448574065977,-0.7773405237331779
2007-04-24T05:00:00-04:00,20575,20575,20575,20575,2,19876.766666666666,0,0,0
2007-04-24T17:00:00-04:00,20475,20644,20405,20482,42452,21291.766666666666,-0.45200486026731473,0.3353584447144593,-0.8262454434993926
2007-04-25T05:00:00-04:00,20482,20482,20482,20482,2,20051.566666666666,0,0,0
2007-04-25T17:00:00-04:00,20657,20810,20657,20665,33615,21172,0.8934674348208183,1.601406112684308,0.8544087491455913
2007-04-26T05:00:00-04:00,20665,20665,20665,20665,2,19752.233333333334,0,0,0
2007-04-26T17:00:00-04:00,20600,20600,20461,20534,11396,20132.033333333333,-0.6339220904911687,-0.3145414952818776,-0.9871763851923543
2007-04-27T05:00:00-04:00,20347,20347,20347,20347,2,19072.366666666665,-0.9106847180286355,-0.9106847180286355,-0.9106847180286355
2007-04-29T21:00:00-04:00,20420,20429,19938,20095,45165,20577.8,-1.238511819924313,0.40300781441981615,-2.010124342654937
2007-05-01T17:00:00-04:00,20200,20380,20176,20270,40813,20892.733333333334,0.8708633988554368,1.4182632495645684,0.40308534461308776
2007-05-02T05:00:00-04:00,20270,20270,20270,20270,2,19778.433333333334,0,0,0
2007-05-02T17:00:00-04:00,20400,20630,20400,20550,43426,21225.9,1.3813517513566849,1.7760236803157377,0.6413418845584609
2007-05-03T05:00:00-04:00,20551,20551,20551,20551,2,19762.666666666668,0.0048661800486617945,0.0048661800486617945,0.0048661800486617945
2007-05-03T17:00:00-04:00,20760,20793,20576,20722,33457,20877.833333333332,0.8320762979903653,1.1775582696705758,0.1216485815775388
2007-05-04T05:00:00-04:00,20722,20722,20722,20722,2,19759.833333333332,0,0,0
2007-05-06T21:00:00-04:00,20884,20971,20730,20766,39243,21067.866666666665,0.21233471672618473,1.2016214651095454,0.03860631213203358
2007-05-07T05:00:00-04:00,20766,20766,20766,20766,2,19796.666666666668,0,0,0
2007-05-07T17:00:00-04:00,20767,20800,20540,20622,39566,21115.466666666667,-0.6934412019647501,0.16372917268612155,-1.0883174419724548
2007-05-08T05:00:00-04:00,20622,20622,20622,20622,2,19576.3,0,0,0
2007-05-08T17:00:00-04:00,20614,20769,20571,20722,34542,20727.633333333335,0.4849190185239065,0.7128309572301426,-0.2473086994471923
2007-05-09T05:00:00-04:00,20722,20722,20722,20722,2,19300.833333333332,0,0,0
2007-05-09T17:00:00-04:00,20700,20787,20583,20629,39943,20632.2,-0.44879837853489046,0.3136762860727729,-0.6707846732940835
2007-05-10T05:00:00-04:00,20629,20629,20629,20629,2,19413.766666666666,0,0,0
2007-05-10T17:00:00-04:00,20348,20501,20315,20354,48806,21040.566666666666,-1.333074797615008,-0.6204857239808037,-1.5221290416404092
2007-05-11T05:00:00-04:00,20354,20354,20354,20354,2,18927.733333333334,0,0,0
2007-05-13T21:00:00-04:00,21039,21070,20812,20958,54861,20756.366666666665,2.96747568045593,3.517736071533851,2.2501719563722116
2007-05-14T05:00:00-04:00,20958,20958,20958,20958,2,19526.2,0,0,0
2007-05-14T17:00:00-04:00,20967,21027,20751,20820,47892,21122.533333333333,-0.6584597766962497,0.32922988834812483,-0.9876896650443745
2007-05-15T05:00:00-04:00,20820,20820,20820,20820,2,19826.1,0,0,0
2007-05-15T17:00:00-04:00,20875,20977,20775,20920,32945,20924.2,0.48030739673390976,0.7540826128722382,-0.21613832853025938
2007-05-16T05:00:00-04:00,20920,20920,20920,20920,2,19605.066666666666,0,0,0
2007-05-16T17:00:00-04:00,21045,21106,20941,20970,31449,20653.3,0.23900573613766732,0.8891013384321224,0.10038240917782026
2007-05-17T05:00:00-04:00,20970,20970,20970,20970,2,19238.3,0,0,0
2007-05-17T17:00:00-04:00,20862,20930,20750,20906,43632,20692.633333333335,-0.30519790176442535,-0.19074868860276584,-1.0491177873152122
2007-05-18T05:00:00-04:00,20906,20906,20906,20906,2,19572.2,0,0,0
2007-05-20T21:00:00-04:00,20900,21078,20860,20980,33950,20703.8,0.35396536879364776,0.8227303166555057,-0.22003252654740263
2007-05-21T05:00:00-04:00,20980,20980,20980,20980,2,20324,0,0,0
2007-05-21T17:00:00-04:00,21012,21060,20752,20820,44633,21811.7,-0.7626310772163966,0.3813155386081983,-1.086749285033365
2007-05-22T05:00:00-04:00,20820,20820,20820,20820,2,20306.266666666666,0,0,0
2007-05-22T17:00:00-04:00,20848,20892,20721,20770,38401,20225.866666666665,-0.24015369836695488,0.345821325648415,-0.4755043227665706
2007-05-24T17:00:00-04:00,20508,20533,20416,20453,44168,21698.066666666666,-1.5262397688974483,-1.1410688493018777,-1.7043813192104
2007-05-25T05:00:00-04:00,20453,20453,20453,20453,2,20250.6,0,0,0
2007-05-27T21:00:00-04:00,20555,20600,20470,20508,26447,21132.1,0.268909206473378,0.7187209700288466,0.08311739109177138
2007-05-28T05:00:00-04:00,20508,20508,20508,20508,2,20016.933333333334,0,0,0
2007-05-28T17:00:00-04:00,20510,20556,20332,20448,34818,21177.466666666667,-0.29256875365710944,0.23405500292568754,-0.8582016773941877
2007-05-29T05:00:00-04:00,20448,20448,20448,20448,2,19869.433333333334,0,0,0
2007-05-29T17:00:00-04:00,20315,20390,20237,20284,11138,20240.633333333335,-0.8020344287949921,-0.2836463223787168,-1.031885758998435
