time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2021-08-22T21:00:00-04:00,25049,25306,25049,25303,34588,NaN,NaN,NaN,NaN
2021-08-22T22:00:00-04:00,25305,25444,25301,25347,26854,NaN,0.17389242382326206,0.5572461763427261,-0.007904201082875548
2021-08-22T23:00:00-04:00,25349,25383,25256,25305,13283,NaN,-0.16570008285004142,0.14202864244289265,-0.3590168461750897
2021-08-23T00:00:00-04:00,25307,25307,25307,25307,3,NaN,0.007903576368306658,0.007903576368306658,0.007903576368306686
2021-08-23T01:00:00-04:00,25308,25330,25197,25203,11684,NaN,-0.41095349112893664,0.09088394515351483,-0.4346623463863753
2021-08-23T02:00:00-04:00,25202,25219,25083,25127,11386,NaN,-0.30155140261080027,0.06348450581280006,-0.4761337935960005
2021-08-23T03:00:00-04:00,25128,25148,25022,25078,11378,NaN,-0.19500935248935408,0.08357543678115176,-0.4178771839057588
2021-08-23T04:00:00-04:00,25078,25108,25068,25084,6005,NaN,0.023925352898955254,0.1196267644947763,-0.039875588164925424
2021-08-23T05:00:00-04:00,25104,25143,25095,25119,994,NaN,0.1395311752511561,0.23520969542337747,0.04385265507893478
2021-08-23T06:00:00-04:00,25119,25169,25116,25156,897,NaN,0.1472988574385923,0.19905251005215177,-0.011943150603129102
2021-08-23T07:00:00-04:00,25154,25196,25144,25183,963,NaN,0.10733025918269995,0.15900779138177773,-0.047702337414533315
2021-08-23T08:00:00-04:00,25182,25214,25170,25196,752,NaN,0.051622126037406194,0.12309891593535321,-0.051622126037406194
2021-08-23T09:00:00-04:00,25195,25225,25157,25195,3340,NaN,-0.003968883949833309,0.1150976345451659,-0.15478647404349896
2021-08-23T10:00:00-04:00,25195,25242,25174,25232,2134,NaN,0.14685453462988687,0.1865449493947212,-0.08334987100615202
2021-08-23T11:00:00-04:00,25230,25242,25206,25232,946,NaN,0,0.03963221306277742,-0.1030437539632213
2021-08-23T12:00:00-04:00,25233,25284,25206,25284,1063,NaN,0.2060875079264426,0.2060875079264426,-0.1030437539632213
2021-08-23T13:00:00-04:00,25284,25295,25273,25292,596,NaN,0.03164056320202499,0.04350577440278436,-0.04350577440278437
2021-08-23T14:00:00-04:00,25290,25346,25288,25342,1130,NaN,0.19769096947651432,0.21350624703463544,-0.015815277558121146
2021-08-23T21:00:00-04:00,25380,25588,25318,25486,31676,NaN,0.5682266593007655,0.970720542972141,-0.09470444321679426
2021-08-23T22:00:00-04:00,25489,25525,25382,25470,19717,NaN,-0.06277956525151063,0.15302519030055717,-0.40806717413481913
2021-08-23T23:00:00-04:00,25470,25535,25440,25479,9132,NaN,0.0353356890459364,0.2552021986650962,-0.11778563015312132
2021-08-24T00:00:00-04:00,25477,25477,25467,25467,8,NaN,-0.04709760979630284,-0.00784960163271714,-0.04709760979630284
2021-08-24T01:00:00-04:00,25466,25577,25451,25546,15409,NaN,0.3102053638041387,0.4319315192209526,-0.06282640279577492
2021-08-24T02:00:00-04:00,25547,25583,25448,25573,13041,NaN,0.10569169341579893,0.14483676505128001,-0.3836217020277146
