time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1987-04-01,2745,2750,2600,2674,0,NaN,NaN,NaN,NaN
1987-05-01,2684,2968,2671,2932,0,NaN,9.648466716529544,10.99476439790576,-0.11219147344801794
1987-06-01,2929,3183,2929,3179,0,NaN,8.424283765347885,8.560709413369713,-0.10231923601637108
1987-07-01,3178,3565,3173,3564,0,NaN,12.110726643598616,12.142183076439132,-0.1887385970430953
1987-08-03,3568,3736,3415,3735,0,NaN,4.797979797979798,4.8260381593714925,-4.1806958473625135
1987-09-01,3693,4022,3594,4021,0,NaN,7.657295850066935,7.684069611780456,-3.775100401606426
1987-10-01,4017,4030,1880,2235,0,NaN,-44.41681173837354,0.22382491917433445,-53.24546132802786
1987-11-02,1950,2400,1910,2122,0,NaN,-5.055928411633111,7.38255033557047,-14.541387024608504
1987-12-01,2095,2450,1875,2293,0,NaN,8.058435438265787,15.457115928369465,-11.639962299717247
1988-01-01,2200,2525,2190,2409,0,NaN,5.058874836458788,10.117749672917576,-4.491931966855647
1988-02-01,2425,2444,2180,2443,0,NaN,1.4113740141137399,1.4528850145288494,-9.506019095060191
1988-03-01,2470,2650,2440,2512,0,NaN,2.824396234138354,8.473188702415063,-0.12279983626688562
1988-04-01,2515,2720,2510,2596,0,NaN,3.343949044585987,8.280254777070063,-0.07961783439490447
1988-05-02,2595,2658,2450,2490,0,NaN,-4.083204930662557,2.38828967642527,-5.624036979969183
1988-06-01,2535,2770,2530,2704,0,NaN,8.594377510040161,11.244979919678714,1.6064257028112445
1988-07-01,2709,2800,2610,2692,0,NaN,-0.4437869822485201,3.550295857988166,-3.4763313609467454
1988-08-01,2722,2740,2437,2463,0,NaN,-8.50668647845468,1.7830609212481425,-9.472511144130758
1988-09-01,2430,2535,2410,2454,0,NaN,-0.3654080389768577,2.92326431181486,-2.1518473406414937
1988-10-03,2442,2640,2405,2631,0,NaN,7.212713936430318,7.579462102689487,-1.9967400162999183
1988-11-01,2628,2690,2525,2689,0,NaN,2.2044849866970733,2.2424933485366783,-4.028886354998099
1988-12-01,2688,2738,2600,2718,0,NaN,1.0784678319077723,1.822238750464857,-3.3097805875790254
