time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1987-04-17,2745,2750,2703,2725,0,NaN,NaN,NaN,NaN
1987-04-23,2724,2736,2600,2621,0,NaN,-3.81651376146789,0.40366972477064217,-4.587155963302752
1987-04-29,2631,2776,2622,2775,0,NaN,5.875619992369325,5.9137733689431515,0.03815337657382667
1987-05-05,2672,2800,2671,2794,0,NaN,0.6846846846846848,0.9009009009009006,-3.7477477477477477
1987-05-11,2792,2855,2785,2842,0,NaN,1.7179670722977811,2.183249821045097,-0.3221188260558341
1987-05-15,2832,2905,2830,2864,0,NaN,0.7741027445460943,2.2167487684729066,-0.422237860661506
1987-05-21,2855,2927,2850,2926,0,NaN,2.164804469273743,2.1997206703910615,-0.4888268156424581
1987-05-27,2932,2968,2926,2932,0,NaN,0.20505809979494183,1.4354066985645932,0
1987-06-02,2929,3048,2929,3047,0,NaN,3.922237380627558,3.956343792633015,-0.10231923601637108
1987-06-08,3072,3110,3047,3076,0,NaN,0.9517558254020346,2.0676074827699376,0
1987-06-12,3084,3180,3084,3179,0,NaN,3.3485045513654095,3.3810143042912877,0.26007802340702213
1987-06-18,3167,3168,3109,3109,0,NaN,-2.2019502988361124,-0.3460207612456747,-2.201950298836112
1987-06-24,3117,3170,3114,3169,0,NaN,1.9298809906722418,1.9620456738501124,0.16082341588935334
1987-06-30,3179,3236,3173,3236,0,NaN,2.114231618807195,2.114231618807195,0.12622278321236985
1987-07-06,3229,3255,3228,3236,0,NaN,0,0.5871446229913473,-0.24721878862793573
1987-07-10,3226,3266,3210,3252,0,NaN,0.4944375772558714,0.9270704573547589,-0.8034610630407912
1987-07-16,3258,3365,3258,3334,0,NaN,2.5215252152521526,3.4747847478474787,0.18450184501845013
1987-07-22,3332,3399,3332,3344,0,NaN,0.29994001199760056,1.9496100779844032,-0.059988002399520096
1987-07-28,3362,3565,3337,3564,0,NaN,6.578947368421052,6.608851674641148,-0.20933014354066987
1987-08-03,3568,3602,3554,3558,0,NaN,-0.1683501683501687,1.0662177328843994,-0.28058361391694725
1987-08-07,3547,3628,3547,3612,0,NaN,1.5177065767284992,1.967397414277684,-0.30916245081506466
1987-08-13,3618,3619,3543,3543,0,NaN,-1.910299003322259,0.19379844961240322,-1.910299003322259
1987-08-19,3558,3563,3420,3420,0,NaN,-3.4716342082980525,0.5644933672029353,-3.4716342082980525
1987-08-25,3418,3736,3415,3735,0,NaN,9.210526315789473,9.239766081871345,-0.14619883040935688
1987-08-31,3693,3747,3693,3746,0,NaN,0.29451137884872836,0.32128514056224944,-1.1244979919678715
1987-09-04,3750,3751,3594,3608,0,NaN,-3.6839295248264814,0.13347570742124934,-4.05766150560598
1987-09-10,3616,3679,3616,3670,0,NaN,1.7184035476718402,1.967849223946785,0.2217294900221729
1987-09-16,3671,3740,3625,3736,0,NaN,1.7983651226158037,1.9073569482288828,-1.226158038147139
1987-09-22,3722,3835,3722,3834,0,NaN,2.6231263383297643,2.6498929336188435,-0.37473233404710915
1987-09-28,3851,4022,3851,4011,0,0,4.616588419405321,4.903495044340115,0.44340114762649985
1987-10-02,4007,4030,3940,4004,0,0,-0.17452006980802803,0.4736973323360756,-1.770132136624283
1987-10-08,4015,4015,3961,3996,0,0,-0.1998001998001998,0.27472527472527475,-1.073926073926074
1987-10-14,3939,3950,3529,3529,0,0,-11.686686686686688,-1.1511511511511512,-11.686686686686688
1987-10-26,3349,3349,1880,2126,0,0,-39.75630490223859,-5.100595069424766,-46.727118163785775
1987-10-30,1990,2400,1950,2030,0,0,-4.5155221072436476,12.88805268109125,-8.27845719661336
1987-11-05,2000,2170,1910,2057,0,0,1.3300492610837438,6.896551724137931,-5.911330049261084
1987-11-11,2037,2320,2005,2311,0,0,12.348079727758872,12.78561011181332,-2.5279533300923673
1987-11-17,2297,2315,2200,2214,0,0,-4.197317178710513,0.17308524448290719,-4.803115534400693
1987-11-23,2240,2260,2130,2177,0,0,-1.6711833785004515,2.077687443541102,-3.7940379403794036
1987-11-27,2167,2235,2080,2082,0,0,-4.3638033991731735,2.6642168121267797,-4.455672944418925
1987-12-03,2047,2050,1875,1957,0,0,-6.003842459173871,-1.536983669548511,-9.94236311239193
1987-12-09,2005,2029,1900,2026,0,0,3.5258048032703115,3.679100664282065,-2.9126213592233015
1987-12-15,2095,2215,2085,2207,0,0,8.933859822309971,9.328726554787758,2.9121421520236925
1987-12-21,2220,2450,2200,2400,0,0,8.744902582691436,11.010421386497509,-0.3171726325328499
1987-12-25,2375,2400,2200,2272,0,0,-5.333333333333334,0,-8.333333333333332
1987-12-31,2293,2305,2282,2293,0,0,0.924295774647887,1.4524647887323943,0.44014084507042206
1988-01-01,2200,2485,2190,2484,0,0,8.32969908416921,8.373310074138683,-4.491931966855647
1988-01-07,2492,2510,2370,2434,0,0,-2.0128824476650564,1.0466988727858295,-4.5893719806763285
1988-01-13,2402,2525,2350,2522,0,0,3.61544782251438,3.7387017255546424,-3.451109285127362
1988-01-19,2522,2525,2383,2412,0,0,-4.361617763679619,0.11895321173671691,-5.511498810467883
1988-01-25,2452,2465,2390,2406,0,0,-0.24875621890547261,2.197346600331675,-0.9121061359867326
1988-01-29,2425,2440,2280,2320,0,0,-3.5743973399833746,1.4131338320864506,-5.236907730673317
1988-02-04,2280,2300,2180,2191,0,0,-5.560344827586207,-0.8620689655172411,-6.0344827586206895
1988-02-10,2200,2320,2190,2314,0,0,5.613874942948425,5.887722501141032,-0.04564125969876809
1988-02-16,2302,2310,2295,2302,0,0,-0.5185825410544513,-0.17286084701815074,-0.8210890233362144
1988-02-22,2375,2400,2325,2352,0,0,2.172024326672459,4.25716768027802,0.9991311902693308
