time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2025-01-19T18:00:00-05:00,1.0302,1.03045,1.0296,1.02985,794,NaN,NaN,NaN,NaN
2025-01-19T18:10:00-05:00,1.0298,1.0299,1.02955,1.02955,437,NaN,-0.029130455891631497,0.004855075981949363,-0.029130455891631497
2025-01-19T18:20:00-05:00,1.02955,1.0296,1.0292,1.0294,347,NaN,-0.014569472099448541,0.004856490699830559,-0.03399543489874921
2025-01-19T18:30:00-05:00,1.0294,1.02995,1.0294,1.02995,438,NaN,0.053429182047778155,0.053429182047778155,0
2025-01-19T18:40:00-05:00,1.0299,1.0301,1.0298,1.03005,184,NaN,0.00970920918491082,0.014563813777377012,-0.014563813777355453
2025-01-19T18:50:00-05:00,1.0301,1.03065,1.0301,1.0306,553,NaN,0.05339546623950783,0.05824959953401835,0.00485413329451051
2025-01-19T19:00:00-05:00,1.0306,1.03095,1.0304,1.0309,1074,NaN,0.029109256743641277,0.03396079953425892,-0.019406171162427516
2025-01-19T19:10:00-05:00,1.03095,1.0316,1.0309,1.03125,1734,NaN,0.03395091667475725,0.0679018333495145,0
2025-01-19T19:20:00-05:00,1.0313,1.0313,1.0308,1.0308,344,NaN,-0.04363636363636959,0.00484848484849508,-0.04363636363636959
2025-01-19T19:30:00-05:00,1.0309,1.03115,1.03085,1.031,167,NaN,0.019402405898329256,0.03395421032208697,0.004850601474593083
2025-01-19T19:40:00-05:00,1.03105,1.03125,1.03095,1.0311,178,NaN,0.009699321047525605,0.024248302618824782,-0.0048496605237520335
2025-01-19T19:50:00-05:00,1.03105,1.0313,1.03095,1.03125,207,NaN,0.014547570555726363,0.019396760740975662,-0.014547570555704829
2025-01-19T20:00:00-05:00,1.0312,1.0312,1.0308,1.031,433,NaN,-0.024242424242432337,-0.00484848484849508,-0.04363636363636959
2025-01-19T20:10:00-05:00,1.03105,1.0312,1.03065,1.03065,437,NaN,-0.033947623666328856,0.01939864209505121,-0.033947623666328856
2025-01-19T20:20:00-05:00,1.03065,1.0309,1.03065,1.03075,297,NaN,0.009702614854702273,0.024256537136744912,0
2025-01-19T20:30:00-05:00,1.03075,1.0309,1.0305,1.03075,316,NaN,0,0.014552510308015762,-0.024254183846721657
2025-01-19T20:40:00-05:00,1.03075,1.0313,1.0307,1.0312,414,NaN,0.04365753092406882,0.05335920446277472,-0.004850836769352947
2025-01-19T20:50:00-05:00,1.03125,1.03185,1.0311,1.03165,636,NaN,0.043638479441433425,0.06303335919317683,-0.009697439875871704
2025-01-19T21:00:00-05:00,1.03165,1.0317,1.03135,1.0316,572,NaN,-0.0048466049532189664,0.004846604953240491,-0.02907962971937837
2025-01-19T21:10:00-05:00,1.0316,1.03175,1.03145,1.03145,316,NaN,-0.014540519581242195,0.01454051958122067,-0.014540519581242195
2025-01-19T21:20:00-05:00,1.03145,1.03155,1.0313,1.03135,191,NaN,-0.009695089437198991,0.009695089437198991,-0.014542634155787722
2025-01-19T21:30:00-05:00,1.03135,1.0318,1.03135,1.0318,210,NaN,0.04363213264168919,0.04363213264168919,0
2025-01-19T21:40:00-05:00,1.03175,1.0318,1.0315,1.03155,274,NaN,-0.02422950184145023,0,-0.029075402209727368
2025-01-19T21:50:00-05:00,1.03155,1.03175,1.0314,1.0317,390,NaN,0.01454122437110121,0.019388299161453928,-0.014541224371079683
2025-01-19T22:00:00-05:00,1.0317,1.0321,1.0317,1.0319,606,NaN,0.019385480275271684,0.03877096055054337,0
2025-01-19T22:10:00-05:00,1.0319,1.0322,1.0319,1.03215,491,NaN,0.024227153793958855,0.029072584552763535,0
2025-01-19T22:20:00-05:00,1.03215,1.0322,1.032,1.03215,476,NaN,0,0.004844257133178851,-0.01453277139949353
2025-01-19T22:30:00-05:00,1.03215,1.03265,1.0321,1.03225,1561,NaN,0.009688514266336191,0.04844257133170246,-0.004844257133157339
