time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2000-09-11,0.878,0.9015,0.8595,0.8953,1014,NaN,NaN,NaN,NaN
2000-10-02,0.8953,0.8965,0.8445,0.85,187,NaN,-5.05975650619904,0.1340332849324225,-5.674075728805982
2000-10-23,0.85,0.876,0.8377,0.873,34,NaN,2.7058823529411793,3.0588235294117676,-1.4470588235294093
2000-11-13,0.8716,0.8875,0.84,0.8821,324,NaN,1.042382588774341,1.6609392898052644,-3.78006872852234
2000-12-04,0.8821,0.9331,0.8821,0.932,770,NaN,5.656954993764886,5.781657408457097,0
2000-12-25,0.9226,0.9399,0.9226,0.937,906,NaN,0.5364806866952794,0.8476394849785311,-1.0085836909871324
2001-01-01,0.9391,0.9636,0.9372,0.941,1236,NaN,0.4268943436499351,2.8388473852721403,0.021344717182494977
2001-01-22,0.9443,0.9454,0.9205,0.927,36,NaN,-1.4877789585547185,0.46758767268863677,-2.1785334750265637
2001-02-12,0.927,0.938,0.9045,0.9352,703,NaN,0.8845738942826304,1.186623516720593,-2.4271844660194253
2001-03-05,0.9302,0.9344,0.8845,0.8903,1142,NaN,-4.801112061591109,-0.08554319931565679,-5.421300256629606
2001-03-26,0.897,0.906,0.8772,0.8917,98,NaN,0.15725036504549816,1.7634505222958607,-1.4714141300685162
2001-04-16,0.8954,0.9028,0.8728,0.8927,23,NaN,0.11214534036110808,1.2448132780082986,-2.119546932824944
2001-05-07,0.8925,0.8925,0.85,0.8568,102,NaN,-4.02150778537023,-0.022403943093994405,-4.783241850565707
2001-05-28,0.8578,0.8658,0.8395,0.8601,504,NaN,0.3851540616246467,1.0504201680672278,-2.019140989729223
2001-06-18,0.8616,0.8648,0.8342,0.8461,333,NaN,-1.6277177072433453,0.5464480874316984,-3.011277758400177
2001-07-09,0.8462,0.8814,0.8433,0.8754,481,NaN,3.46294764212268,4.172083678052239,-0.3309301501004507
2001-07-30,0.8756,0.9196,0.8714,0.9167,555,NaN,4.717843271647248,5.049120402101899,-0.456933973040896
2001-08-20,0.9165,0.9233,0.8824,0.9051,148,NaN,-1.2654085305988811,0.7199738191338554,-3.7416821206501583
2001-09-10,0.9063,0.931,0.8954,0.9084,0,NaN,0.3646005966191548,2.8615622583140023,-1.0717047840017724
2001-10-01,0.9088,0.9221,0.8947,0.8975,0,NaN,-1.1999119330691348,1.508146191105245,-1.5081461911052327
2001-10-22,0.897,0.9105,0.8853,0.8923,0,NaN,-0.5793871866295246,1.4484679665738176,-1.3593314763231186
2001-11-12,0.8934,0.9009,0.8731,0.8954,0,NaN,0.3474167880757584,0.9638014120811444,-2.15174268743696
2001-12-03,0.8954,0.9051,0.8828,0.8841,0,NaN,-1.2620058074603504,1.0833147196783608,-1.4071923162832192
2001-12-24,0.8858,0.904,0.8713,0.8927,0,NaN,0.9727406401990786,2.2508765976699503,-1.4478000226218792
2002-01-07,0.8926,0.897,0.8614,0.863,0,NaN,-3.326985549456711,0.4816847765206642,-3.50621709420858
2002-01-28,0.8624,0.8788,0.8549,0.8717,0,NaN,1.0081112398609546,1.830822711471615,-0.9385863267670911
2002-02-18,0.8722,0.8838,0.861,0.8732,0,NaN,0.17207754961568722,1.388092233566594,-1.2274865205919516
2002-03-11,0.8739,0.8842,0.8674,0.8682,0,NaN,-0.5726065048098952,1.2597343105817693,-0.6642235455794809
2002-04-01,0.8688,0.8902,0.8686,0.8896,0,NaN,2.4648698456576796,2.5339783460032272,0.04607233356370277
