time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1983-03-01,29.25,29.6,29.01,29.27,0,NaN,NaN,NaN,NaN
1983-04-01,29.3,31,29.29,30.63,0,NaN,4.646395626921761,5.910488554834303,0.06832934745473035
1983-05-02,30.66,30.72,29.53,30.25,0,NaN,-1.240613777342471,0.29382957884426997,-3.59125040809663
1983-06-01,30.35,31.58,30.1,31.38,0,NaN,3.735537190082641,4.396694214876027,-0.49586776859503656
1983-07-01,31.42,32.02,31,32,0,NaN,1.9757807520713864,2.0395156150414406,-1.2109623964308445
1983-08-01,32.05,32.35,31.5,31.59,0,NaN,-1.2812500000000004,1.0937500000000044,-1.5625
1983-09-01,31.57,31.62,30.2,30.36,0,NaN,-3.8936372269705615,0.09496676163343187,-4.400126622348846
1983-10-03,30.32,30.85,29.7,30.37,0,NaN,0.03293807641634228,1.6139657444005335,-2.1739130434782616
1983-11-01,30.42,30.55,28.72,29.23,0,NaN,-3.753704313467239,0.5926901547579839,-5.4329930852815345
1983-12-01,29.25,30.17,28.15,29.6,0,NaN,1.2658227848101302,3.215874101950056,-3.694834074580916
1984-01-02,29.25,30.2,28.95,29.98,0,NaN,1.2837837837837804,2.0270270270270196,-2.195945945945953
1984-02-01,30.17,31.1,29.15,30.55,0,NaN,1.9012675116744506,3.735823882588395,-2.768512341561047
1984-03-01,30.81,31.1,30.13,30.85,0,NaN,0.98199672667758,1.800327332242228,-1.3747954173486143
1984-04-02,30.81,30.88,30.2,30.26,0,NaN,-1.9124797406807126,0.09724473257697763,-2.106969205834691
1984-05-01,30.3,31.7,30.1,30.83,0,NaN,1.883674818241893,4.758757435558485,-0.5287508261731664
1984-06-01,30.86,30.88,29.04,29.75,0,NaN,-3.5030814142069353,0.1621796951021759,-5.806033084657798
1984-07-02,29.82,29.99,27.55,27.6,0,NaN,-7.226890756302516,0.806722689075625,-7.394957983193275
1984-08-01,27.76,30,27.73,29.23,0,NaN,5.905797101449271,8.695652173913038,0.4710144927536195
1984-09-03,29.06,29.85,28.84,29.66,0,NaN,1.4710913445090652,2.121108450222378,-1.3342456380431083
1984-10-01,29.64,29.72,26.93,28.46,0,NaN,-4.045853000674306,0.20229265003371122,-9.204315576534054
1984-11-01,28.39,28.87,27,27.31,0,NaN,-4.040758959943788,1.440618411806044,-5.130007027406889
1984-12-03,27.21,27.87,26.04,26.41,0,NaN,-3.295496155254481,2.050530941047244,-4.650311241303551
1985-01-01,26.15,26.52,24.66,26.41,0,NaN,0,0.4165088981446401,-6.626277925028398
1985-02-01,26.37,28.06,26.27,26.73,0,NaN,1.211662249148051,6.247633472169627,-0.5301022340022739
1985-03-01,26.87,28.61,26.83,28.29,0,NaN,5.836139169472498,7.033295922184807,0.3741114852225884
1985-04-01,28.36,29.25,27.48,27.63,0,NaN,-2.3329798515376456,3.3934252386002153,-2.8632025450689245
1985-05-01,27.38,28.01,26.77,27.84,0,NaN,0.760043431053206,1.3753166847629479,-3.1125588128845436
1985-06-03,27.64,27.64,26.25,26.87,0,NaN,-3.4841954022988473,-0.7183908045976986,-5.711206896551724
1985-07-01,26.8,27.7,26.52,27.12,0,NaN,0.9304056568663936,3.088946780796421,-1.3025679196129563
1985-08-01,27.11,28.32,27.01,28.08,0,0,3.539823008849548,4.424778761061944,-0.4056047197640097
1985-09-02,28.23,29.19,27.32,29.08,0,0,3.561253561253561,3.952991452991464,-2.7065527065526997
1985-10-01,29.1,30.4,28.57,30.38,0,0,4.470426409903717,4.5392022008253115,-1.7537826685006812
1985-11-01,30.37,31.5,29.56,29.75,0,0,-2.0737327188940062,3.6866359447004644,-2.699144173798553
1985-12-02,29.3,29.85,24.8,26.3,0,0,-11.596638655462183,0.33613445378151763,-16.63865546218487
1986-01-01,25.85,26.6,18.6,18.83,0,0,-28.403041825095066,1.1406844106463905,-29.27756653992395
1986-02-03,17.93,18.68,12.7,13.26,0,0,-29.580456718003177,-0.7966011683483729,-32.55443441317047
1986-03-03,12.85,14.5,10.3,10.42,0,0,-21.417797888386122,9.351432880844648,-22.322775263951726
1986-04-01,9.95,14.4,9.75,13.34,0,0,28.02303262955854,38.19577735124761,-6.429942418426103
1986-05-01,13.5,16.55,13.5,14.3,0,0,7.196401799100457,24.062968515742135,1.1994002998500761
1986-06-02,13.98,14.1,12.5,12.78,0,0,-10.629370629370637,-1.3986013986014072,-12.587412587412592
1986-07-01,12.53,13.05,10.65,11.15,0,0,-12.754303599374014,2.1126760563380387,-16.66666666666666
1986-08-01,11.28,16.5,11.22,15.9,0,0,42.600896860986545,47.982062780269054,0.6278026905829606
1986-09-01,16.2,16.56,13.8,14.77,0,0,-7.106918238993714,4.150943396226403,-13.207547169811317
1986-10-01,14.81,15.85,13.52,15.27,0,0,3.385240352064997,7.3121191604603935,-8.463100880162491
1986-11-03,15.17,15.83,14.68,15,0,0,-1.7681728880157142,3.667321545514083,-3.8637851997380483
1986-12-01,15.13,18,14.88,17.94,0,0,19.60000000000001,20,-0.7999999999999949
1987-01-01,17.92,19.43,17.88,18.75,0,0,4.515050167224073,8.305462653288732,-0.3344481605351297
1987-02-02,18.69,18.71,16.05,16.6,0,0,-11.46666666666666,-0.21333333333332938,-14.399999999999997
1987-03-02,16.27,18.92,16.17,18.83,0,0,13.433734939759015,13.975903614457833,-2.590361445783131
1987-04-01,18.76,18.96,17.73,18.73,0,0,-0.5310674455655757,0.6903876792352772,-5.841741901221444
1987-05-01,18.83,19.83,18.73,19.38,0,0,3.4703683929524747,5.872931126534959,0
1987-06-01,19.36,20.7,19.31,20.29,0,0,4.695562435500517,6.811145510835916,-0.3611971104231181
1987-07-01,20.24,22.76,20.21,21.37,0,0,5.322819122720562,12.173484475110904,-0.3942828979792918
1987-08-03,22.58,22.67,18.15,19.73,0,0,-7.674309780065515,6.083294337856811,-15.067852129153028
1987-09-01,19.6,19.93,18.72,19.59,0,0,-0.7095793208312244,1.013684744044598,-5.11910795742525
1987-10-01,19.59,20.52,19.35,19.96,0,0,1.8887187340479885,4.747320061255741,-1.225114854517603
1987-11-02,19.8,19.83,18.05,18.51,0,0,-7.264529058116229,-0.6513026052104331,-9.569138276553106
1987-12-01,18.47,19.05,14.73,16.7,0,0,-9.778498109130211,2.9173419773095577,-20.42139384116694
1988-01-01,16.91,17.95,15.95,16.94,0,0,1.4371257485030053,7.485029940119762,-4.491017964071856
1988-02-01,16.84,17.68,15.7,16.01,0,0,-5.48996458087367,4.3683589138134495,-7.31995277449824
1988-03-01,15.78,17.21,15.27,17.08,0,0,6.683322923172996,7.495315427857584,-4.622111180512191
1988-04-01,17.05,18.84,16.64,17.99,0,0,5.327868852459018,10.304449648711953,-2.576112412177973
1988-05-02,17.26,17.8,17.11,17.51,0,0,-2.6681489716509006,-1.0561423012784754,-4.8916064480266765
1988-06-01,17.63,17.72,15.08,15.16,0,0,-13.42090234151914,1.199314677327226,-13.877784123358088
1988-07-01,15.35,16.48,14.42,16.31,0,0,7.585751978891812,8.707124010554091,-4.881266490765173
1988-08-01,16.23,16.25,14.95,15.18,0,0,-6.928264868179026,-0.3678724708767547,-8.338442673206618
1988-09-01,15.12,15.46,13.25,13.37,0,0,-11.923583662714101,1.8445322793148957,-12.714097496706191
1988-10-03,13.09,15.25,12.28,13.58,0,0,1.5706806282722585,14.061331338818256,-8.152580403889303
1988-11-01,13.39,15.8,12.75,15.32,0,0,12.81296023564065,16.347569955817384,-6.111929307805597
1988-12-01,15.53,17.28,15.26,17.24,0,0,12.532637075718004,12.793733681462147,-0.3916449086161915
1989-01-02,17.17,19.21,16.95,17.03,0,0,-1.2180974477958078,11.426914153132266,-1.6821345707656563
1989-02-01,16.96,18.48,16.91,18.15,0,0,6.57662947739282,8.514386376981792,-0.7046388725778097
1989-03-01,18.28,21.48,18.12,20.19,0,0,11.23966942148762,18.34710743801654,-0.1652892561983338
1989-04-03,20.47,21.6,19.58,20.42,0,0,1.1391778107974257,6.983655274888559,-3.021297672114923
1989-05-01,20.4,21.31,18.25,19.9,0,0,-2.546523016650358,4.358472086189995,-10.626836434867784
1989-06-01,19.88,21,18.27,20.27,0,0,1.8592964824120655,5.527638190954781,-8.190954773869343
1989-07-03,20.27,21.07,17.87,18.31,0,0,-9.669462259496797,3.9467192895905314,-11.840157868771577
1989-08-01,18.44,19.15,17.78,18.83,0,0,2.8399781540141973,4.587657018022938,-2.894593118514461
1989-09-01,18.78,20.14,18.75,20.13,0,0,6.903876792352633,6.956983536909201,-0.4248539564524605
1989-10-02,20.19,20.98,19.32,19.94,0,0,-0.9438648782910963,4.222553402881279,-4.023845007451559
1989-11-01,19.92,20.38,19.16,19.89,0,0,-0.25075225677031443,2.206619859578725,-3.9117352056168557
1989-12-01,19.88,22.15,19.82,21.82,0,0,9.703368526897938,11.362493715434882,-0.3519356460532945
1990-01-01,21.81,23.92,21.25,22.68,0,0,3.9413382218148456,9.624197983501382,-2.6122823098075174
1990-02-01,22.61,23.06,21.4,21.54,0,0,-5.026455026455029,1.6754850088183382,-5.643738977072315
1990-03-01,21.73,21.77,19.65,20.28,0,0,-5.849582172701941,1.0677808727948024,-8.774373259052929
1990-04-02,20.2,20.55,16.25,18.54,0,0,-8.579881656804742,1.3313609467455598,-19.871794871794876
1990-05-01,18.46,19.75,17.32,17.4,0,0,-6.1488673139158605,6.526429341963327,-6.580366774541526
1990-06-01,17.52,17.94,16.42,17.07,0,0,-1.8965517241379208,3.103448275862085,-5.63218390804596
1990-07-02,17,20.92,16.05,20.69,0,0,21.206795547744587,22.55418863503223,-5.975395430579962
1990-08-01,20.87,32.35,20.78,27.32,0,0,32.0444659255679,56.35572740454326,0.4349927501208306
1990-09-03,28.27,40.1,28.2,39.51,0,0,44.61932650073205,46.778916544655935,3.221083455344067
1990-10-01,38.45,41.15,28.3,35.23,0,0,-10.83270058213111,4.150847886610983,-28.372563907871417
1990-11-01,35.3,35.85,28.55,28.85,0,0,-18.109565711041714,1.7598637524836915,-18.961112688049948
1990-12-03,29.27,30.9,25.23,28.44,0,0,-1.4211438474870022,7.1057192374349984,-12.547660311958408
1991-01-01,28.07,32.75,18.6,21.54,0,0,-24.261603375527432,15.154711673699008,-34.59915611814346
1991-02-01,21.87,23.05,17.45,19.16,0,0,-11.049210770659235,7.010213556174566,-18.987929433611885
1991-03-01,19.05,20.75,18.55,19.63,0,0,2.4530271398747328,8.298538622129435,-3.183716075156573
1991-04-01,19.55,21.95,19.18,20.96,0,0,6.775343861436586,11.818644931227714,-2.2924095771777857
1991-05-01,20.86,22.11,20.61,21.13,0,0,0.8110687022900676,5.486641221374039,-1.6698473282442814
1991-06-03,21.18,21.27,19.6,20.56,0,0,-2.6975863700899207,0.6625650733554211,-7.240889730241353
1991-07-01,20.47,22.2,20.45,21.68,0,0,5.447470817120626,7.976653696498058,-0.5350194552529155
1991-08-01,21.62,23.1,21.06,22.26,0,0,2.675276752767536,6.54981549815499,-2.8597785977859824
1991-09-02,22.13,22.45,21.25,22.23,0,0,-0.13477088948787586,0.8535489667565033,-4.537286612758318
