time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2000-10-23,109,111,107.25,108.75,31,NaN,NaN,NaN,NaN
2000-11-06,109,111,103.25,103.25,17,NaN,-5.057471264367816,2.0689655172413794,-5.057471264367816
2000-12-18,112.5,112.5,112.5,112.5,2,NaN,8.958837772397095,8.958837772397095,8.958837772397095
2001-01-01,114.5,114.75,112.5,113.75,16,NaN,1.1111111111111107,2,0
2001-01-15,107,107,104.5,104.5,5,NaN,-8.131868131868131,-5.934065934065933,-8.131868131868131
2001-01-29,104.5,104.5,102.75,102.75,1,NaN,-1.6746411483253585,0,-1.6746411483253585
2001-02-26,104.25,111.25,104.25,111.25,4,NaN,8.27250608272506,8.27250608272506,1.4598540145985401
2001-03-12,106,109,103.75,103.75,5,NaN,-6.741573033707864,-2.02247191011236,-6.741573033707865
2001-03-26,106.25,110.5,106.25,110,7,NaN,6.024096385542169,6.506024096385541,2.409638554216868
2001-04-09,108.25,111.25,108.25,109.75,24,NaN,-0.22727272727272751,1.1363636363636367,-1.5909090909090908
2001-04-23,111,113.5,110.5,113,17,NaN,2.9612756264236904,3.416856492027335,0.6833712984054667
2001-05-07,115,116.5,109,110.5,39,NaN,-2.212389380530974,3.0973451327433628,-3.5398230088495577
2001-05-21,110.5,112.5,109.5,112.5,45,NaN,1.8099547511312224,1.809954751131222,-0.9049773755656112
2001-06-04,115,115,106.75,106.75,65,NaN,-5.111111111111112,2.2222222222222223,-5.111111111111112
2001-06-18,106.75,134,106.75,134,16,NaN,25.526932084309134,25.526932084309134,0
2001-07-02,134,134,134,134,0,NaN,0,0,0
2001-07-16,134,134,134,134,0,NaN,0,0,0
2001-07-30,134,134,134,134,0,NaN,0,0,0
2001-08-13,134,134,134,134,0,NaN,0,0,0
2001-08-27,134,134,134,134,0,NaN,0,0,0
2001-09-10,134,134,134,134,0,NaN,0,0,0
2001-09-24,134,134,134,134,0,NaN,0,0,0
2001-10-08,134,134,134,134,0,NaN,0,0,0
