time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2017-07-10,1416.4,1433.3,1400,1428.3,23617,NaN,NaN,NaN,NaN
2017-07-17,1429.1,1445.5,1420.3,1434.5,36338,NaN,0.43408247567038055,1.204228803472663,-0.5601064202198418
2017-07-24,1434.9,1452.3,1424.1,1429.2,64635,NaN,-0.3694667131404638,1.2408504705472259,-0.7249912861624322
2017-07-31,1429.4,1433.4,1400.5,1411,65882,NaN,-1.2734396865379265,0.2938706968933701,-2.008116428771344
2017-08-07,1411.6,1426.8,1364.1,1372.6,107545,NaN,-2.72147413182141,1.1197732104890117,-3.3238837703756268
2017-08-14,1371.9,1400.3,1348.7,1356.9,105203,NaN,-1.143814658312678,2.018067900335134,-1.741221040361348
2017-08-21,1358.6,1380.7,1348.8,1375.4,82412,NaN,1.3634018719139211,1.7539980838676361,-0.5969489277028621
2017-08-28,1375.6,1414.5,1368.5,1412.2,110534,NaN,2.675585284280933,2.842809364548488,-0.5016722408026821
2017-09-05,1404.5,1419.9,1393.3,1402.5,402536,NaN,-0.6868715479393885,0.5452485483642575,-1.3383373459849943
2017-09-11,1401.5,1434,1401.5,1433.8,724475,NaN,2.2317290552584637,2.2459893048128343,-0.071301247771836
2017-09-18,1432.7,1456,1431.6,1450.7,311295,NaN,1.1786860092063114,1.548333100850889,-0.1534384153996405
2017-09-25,1449.9,1495.3,1444,1493,522917,NaN,2.9158337354380612,3.074377886537527,-0.4618460053767178
2017-10-02,1495,1517.4,1491.6,1510.7,380370,NaN,1.185532484929675,1.6342933690555987,-0.09377093101139256
2017-10-09,1510.8,1518,1501.1,1505.3,323570,NaN,-0.35745018865427225,0.48321969947706056,-0.6354670020520379
2017-10-16,1506.7,1514.4,1491.9,1510,414385,NaN,0.3122301202418153,0.6045306583405392,-0.8901880023915408
2017-10-23,1508.6,1513.1,1481.9,1507.9,375731,NaN,-0.13907284768211314,0.2052980132450271,-1.8609271523178748
2017-10-30,1507.6,1516.3,1482.2,1493.6,519334,NaN,-0.9483387492539413,0.5570661184428585,-1.7043570528549667
2017-11-06,1493.7,1503,1461.4,1473,605616,NaN,-1.379217996786282,0.6293519014461765,-2.1558650241028268
2017-11-13,1474.6,1498.9,1453,1493,552615,NaN,1.3577732518669383,1.7583163611676915,-1.3577732518669383
2017-11-20,1492.6,1526.4,1486.3,1518.5,263649,NaN,1.707970529135968,2.23710649698594,-0.44876088412592396
2017-11-27,1520.2,1554.1,1494.8,1537.1,748612,NaN,1.2248929864998295,2.344418834376023,-1.5607507408626966
2017-12-04,1547.7,1562,1506.6,1521.8,856654,NaN,-0.9953809121072119,1.619933641272532,-1.9842560666189577
2017-12-11,1521.7,1542.7,1505.1,1536.8,839189,NaN,0.9856748587199369,1.3733736364831182,-1.097384676041533
2017-12-18,1536.6,1557,1535.5,1544,375580,NaN,0.46850598646538555,1.314419573138993,-0.08459135866735767
2017-12-26,1544.3,1557,1529.5,1533,239874,NaN,-0.7124352331606219,0.8419689119170984,-0.939119170984456
2018-01-02,1538.8,1564,1533.5,1562,362966,NaN,1.8917155903457272,2.0221787345075013,0.03261578604044357
2018-01-08,1561,1602.2,1546.8,1595,515732,NaN,2.112676056338028,2.573623559539055,-0.9731113956466099
2018-01-16,1594.1,1607.2,1570.7,1599.4,536161,NaN,0.2758620689655229,0.7648902821316643,-1.523510971786831
2018-01-22,1593.4,1619.2,1591,1609,496250,NaN,0.6002250844066468,1.2379642365887178,-0.5251969488558267
2018-01-29,1609.1,1612.9,1542.2,1545.7,667885,387718.73333333334,-3.9341205717837138,0.24238657551274645,-4.151646985705404
2018-02-05,1543.5,1548.5,1415.1,1477.3,1176034,426132.63333333336,-4.425179530309898,0.18114770007116224,-8.449246296176497
2018-02-12,1480.2,1552.6,1463.6,1544.5,705061,448423.4,4.548839098355111,5.097136668246121,-0.9273674947539465
2018-02-20,1543.5,1557.6,1517,1548.7,357291,458178.6,0.2719326642926543,0.8481709291032642,-1.7805114923923602
2018-02-26,1552.3,1567.9,1490.4,1529,671507,478366.1,-1.2720346096726316,1.2397494672951537,-3.7644476012139183
2018-03-05,1525.5,1598.5,1514.8,1597.6,706397,498327.8333333333,4.486592544146495,4.545454545454546,-0.9287115761935936
2018-03-12,1599,1611.9,1575.1,1590,709003,518454.5,-0.47571357035552797,0.8950926389584493,-1.4083625438157237
2018-03-19,1591.2,1594.2,1513.1,1519.4,681092,538410.5,-4.440251572327038,0.26415094339622924,-4.8364779874213895
2018-03-26,1518.4,1557.5,1506.2,1527,592392,554472.4333333333,0.5001974463603993,2.507568777148869,-0.8687639857838647
2018-04-02,1527.5,1547.6,1482.5,1517.5,688854,564016.3666666667,-0.6221349050425671,1.3490504256712448,-2.914210870988867
2018-04-09,1517.2,1565.6,1513.5,1553.8,479755,555859.0333333333,2.3920922570016443,3.1696869851729756,-0.2635914332784184
2018-04-16,1557.9,1595.9,1552.7,1566.8,452210,560556.2,0.8366585146093448,2.709486420388733,-0.07079418200540025
2018-04-23,1573.9,1577.8,1540.4,1557.4,500857,559820.8666666667,-0.5999489405156921,0.7020679091141182,-1.6849629818738745
2018-04-30,1557.5,1575.2,1527.2,1567,560468,565824.1333333333,0.616411968665719,1.142930525234362,-1.9391293180942626
2018-05-07,1566.8,1611.5,1565.7,1607.8,453825,570165.9666666667,2.603701340140393,2.839821314613912,-0.08296107211231374
2018-05-14,1608.5,1632.5,1591,1626.7,483594,572472.9333333333,1.1755193432018964,1.5362607289463892,-1.0449060828461223
2018-05-21,1633.7,1643.8,1614.7,1625.7,414598,573768.5,-0.06147415011987456,1.05120796704985,-0.7376898014384952
2018-05-29,1624,1654.2,1607.1,1650.4,524254,573932.5,1.5193455127022233,1.7530909761948699,-1.1441225318324497
