time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2024-12-02T07:00:00-05:00,126290,126430,125760,125830,1715,NaN,NaN,NaN,NaN
2024-12-02T07:05:00-05:00,125810,125835,125645,125780,600,NaN,-0.03973615195104506,0.003973615195104506,-0.14702376221886673
2024-12-02T07:10:00-05:00,125755,125945,125725,125910,1140,NaN,0.10335506439815552,0.13118142788996662,-0.04372714262998886
2024-12-02T07:15:00-05:00,125930,126025,125845,125845,485,NaN,-0.051624175998729246,0.09133508061313636,-0.051624175998729246
2024-12-02T07:20:00-05:00,125860,125860,125720,125755,860,NaN,-0.07151654813461003,0.011919424689101676,-0.09932853907584727
2024-12-02T07:25:00-05:00,125750,125795,125700,125700,665,NaN,-0.04373583555325832,0.03180788040236969,-0.04373583555325832
2024-12-02T07:30:00-05:00,125720,125820,125650,125755,765,NaN,0.04375497215592681,0.0954653937947494,-0.03977724741447892
2024-12-02T07:35:00-05:00,125745,125785,125595,125635,465,NaN,-0.09542364120710906,0.023855910301777264,-0.12723152160947876
2024-12-02T07:40:00-05:00,125640,125800,125565,125790,485,NaN,0.12337326381979544,0.13133282922752418,-0.05571695785410116
2024-12-02T07:45:00-05:00,125805,126000,125805,125995,730,NaN,0.16297002941410288,0.1669449081803005,0.011924636298592889
2024-12-02T07:50:00-05:00,126000,126050,125735,125765,1500,NaN,-0.18254692646533593,0.043652525893884686,-0.20635739513472756
2024-12-02T07:55:00-05:00,125745,125840,125650,125825,1095,NaN,0.04770802687552181,0.059635033594402254,-0.09144038484475013
2024-12-02T08:00:00-05:00,125795,125825,125615,125800,1075,NaN,-0.01986886548778065,0,-0.16689847009735745
2024-12-02T08:05:00-05:00,125745,125930,125675,125845,1050,NaN,0.03577106518282989,0.10333863275039745,-0.09936406995230523
2024-12-02T08:10:00-05:00,125850,125850,125700,125850,815,NaN,0.00397314156303389,0.003973141563033897,-0.11522110532798284
2024-12-02T08:15:00-05:00,125795,125795,125535,125620,875,NaN,-0.18275725069527216,-0.04370282081843464,-0.2502979737783075
2024-12-02T08:20:00-05:00,125630,125630,125525,125575,405,NaN,-0.03582232128641935,0.007960515841426527,-0.07562490049355197
2024-12-02T08:25:00-05:00,125600,125615,125510,125575,450,NaN,0,0.031853474019510254,-0.05176189528170416
2024-12-02T08:30:00-05:00,125590,125610,125430,125495,530,NaN,-0.06370694803902051,0.027871789767071473,-0.11546884332072466
2024-12-02T08:35:00-05:00,125490,125520,125125,125165,1265,NaN,-0.26295868361289293,0.019921112394916132,-0.2948324634447587
2024-12-02T08:40:00-05:00,125155,125400,125100,125400,1455,NaN,0.18775216713937604,0.18775216713937604,-0.051931450485359326
2024-12-02T08:45:00-05:00,125370,125475,125325,125395,580,NaN,-0.003987240829346095,0.059808612440191394,-0.05980861244019139
2024-12-02T08:50:00-05:00,125420,125500,125285,125475,585,NaN,0.06379839706527374,0.08373539614817178,-0.08772279596475138
2024-12-02T08:55:00-05:00,125445,125600,125445,125550,825,NaN,0.059772863120143446,0.09962143853357243,-0.023909145248057387
2024-12-02T09:00:00-05:00,125560,125595,125395,125430,960,NaN,-0.09557945041816009,0.03584229390681003,-0.12345679012345678
2024-12-02T09:05:00-05:00,125385,125540,125325,125540,435,NaN,0.08769831778681335,0.08769831778681336,-0.08371203061468549
2024-12-02T09:10:00-05:00,125560,125715,125490,125490,1760,NaN,-0.03982794328500876,0.13939780149753067,-0.039827943285008764
2024-12-02T09:15:00-05:00,125470,125520,125295,125500,1260,NaN,0.007968762451191332,0.023906287353573988,-0.15539086779823094
2024-12-02T09:20:00-05:00,125515,125735,125450,125715,595,NaN,0.17131474103585656,0.18725099601593626,-0.039840637450199196
