time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2011-06-23,19,19.5,18.25,19.5,5097542,NaN,NaN,NaN,NaN
2011-06-24,19.375,19.574995,18.42,18.625,1675312,NaN,-4.487179487179487,0.38458974358975007,-5.538461538461529
2011-06-27,18.345,18.975,18.295,18.824995,895100,NaN,1.073798657718127,1.8791946308724907,-1.7718120805369035
2011-06-28,19.17,19.995005,18.85,19.35,4151702,NaN,2.788871922675146,6.215194213862992,0.13282872053883765
2011-06-29,19.5,20.485,19.35,20.035005,3695160,NaN,3.5400775193798464,5.86563307493539,0
2011-06-30,20.335,21,20.0875,20.699995,3025792,NaN,3.3191406740352667,4.8165448423895985,0.2620164057857577
2011-07-01,20.6,23.714995,20.5,21.1,8334164,NaN,1.932391771109124,14.565220909473634,-0.966159653661758
2011-07-05,21.105005,21.5,20.824995,21.105005,11822946,NaN,0.02372037914690539,1.895734597156391,-1.3033412322274889
2011-07-06,20.800005,21.125,20.504995,20.945,10982852,NaN,-0.7581377024075483,0.09474056035524048,-2.842974924668331
2011-07-07,21.095,21.629995,20.8525,20.89,16707602,NaN,-0.26259250417760666,3.270446407257105,-0.4416328479350735
2011-07-08,20.4,21.300005,20.26,20.705,16416852,NaN,-0.8855911919578856,1.962685495452361,-3.0157970320727574
2011-07-11,20.394995,20.394995,19.754995,20.050005,9495016,NaN,-3.1634629316590175,-1.497247041777333,-4.588287853175549
2011-07-12,19.93,20.495005,19.72,20.24,8011122,NaN,0.947605748726744,2.219450818092067,-1.645909813987577
2011-07-13,20.26,20.620005,19.620005,19.980005,11642742,NaN,-1.2845602766798416,1.8774950592885407,-3.0632164031620523
2011-07-14,19.985,20.01,19.105005,19.32,11532688,NaN,-3.303327501669785,0.15012508755629983,-4.379378283438869
2011-07-15,19.5,19.735,19.050005,19.58,9938774,NaN,1.3457556935817703,2.1480331262939916,-1.397489648033134
2011-07-18,19.365,19.795,18.875,19.56,8311406,NaN,-0.10214504596526863,1.0980592441266774,-3.600612870275783
2011-07-19,19.629995,19.97,19.565,19.870005,6422988,NaN,1.5848926380368116,2.096114519427404,0.02556237218815216
2011-07-20,19.894995,19.97,19.699995,19.765,5448966,NaN,-0.528459856955237,0.5032459730130912,-0.8556112592825105
2011-07-21,19.765,20.120005,19.555,20.050005,7249604,NaN,1.441968125474314,1.7961295218821072,-1.062484189223379
2011-07-22,20.14,20.410005,19.955,20.285005,6645548,NaN,1.1720695331497575,1.7955107741868543,-0.47384028083783747
2011-07-25,20.625,21.06,20.324995,20.685,8899062,NaN,1.971875284230874,3.820531471399671,0.1971406957996782
2011-07-26,20.695,21.86,20.635,21.525,11324110,NaN,4.060913705583756,5.680444766739186,-0.2417210539037813
2011-07-27,21.51,21.65,20.985,21.03,6998306,NaN,-2.299651567944239,0.5807200929152145,-2.5087108013937245
2011-07-28,21.214995,21.47,21.095,21.39,6654416,NaN,1.7118402282453609,2.0922491678554334,0.3090822634331798
2011-07-29,21.175005,22.305,20.987,21.894995,10709546,NaN,2.3608929406264654,4.277699859747541,-1.8840579710145033
2011-08-01,22.519995,22.69,21.995005,22.485,11521570,NaN,2.694702602124357,3.6309896394130243,0.45677105658164097
2011-08-02,22.265,22.449995,21.125,21.165,10995422,NaN,-5.870580386924617,-0.15568156548809498,-6.048476762285967
2011-08-03,21.64,22.699995,19.51,20.714995,13413710,NaN,-2.1261752893928696,7.2525159461375015,-7.819513347507668
2011-08-04,20.355005,20.355005,18.615,19.21,15377930,8779931.666666666,-7.265244331461328,-1.7378232531555025,-10.137559772522271
2011-08-05,19.455,19.61,16.72,18.655,12348476,9021629.466666667,-2.8891202498698574,2.0822488287350263,-12.961998958875595
2011-08-08,17.620005,18,14.74,16.165,16542860,9517214.4,-13.347627981774334,-3.5111230233181514,-20.986330742428308
2011-08-09,16.535005,18.205,16.21,18.050005,12054016,9889178.266666668,11.66102690999072,12.619857717290436,0.2783792143520074
2011-08-10,17.775,18.42,17.06,17.56,9682476,10073537.4,-2.7147083892774546,2.0498332271930284,-5.484790724434703
2011-08-11,17.949995,19.300005,17.714995,18.67,8756312,10242242.466666667,6.3211845102505855,9.908912300683372,0.882659453302959
2011-08-12,18.795,19.56,18.4525,18.705,5906768,10338275,0.1874665238350115,4.767005891805018,-1.1649705409748319
2011-08-15,18.945,19.824995,18.945,19.550005,5365382,10239315.6,4.517535418337346,5.987677091686732,1.2830793905373001
2011-08-16,19.18,19.72,19.06,19.43,6532386,10062963.6,-0.6138361601441993,0.869539419555136,-2.5064187963123286
2011-08-17,19.815,19.980005,19.405,19.550005,5627486,9884451.4,0.6176273803396759,2.8306999485331894,-0.1286670097786855
2011-08-18,19.055,19.25425,17.705,18.305,7501524,9577582.133333333,-6.368310391736467,-1.5128129123240623,-9.437363315252352
2011-08-19,17.89,18.335,17.32,17.495005,9878422,9359634.466666667,-4.424993171264686,0.16388964763726377,-5.381043430756621
2011-08-22,17.910005,18,16.175005,16.285005,10774062,9402269.333333334,-6.916259812443594,2.886509606599147,-7.545010704483938
2011-08-23,16.315,17.35,16.025,17.125,10359812,9480559,5.158088683423789,6.5397278048118475,-1.5965914655844635
2011-08-24,17.199995,18.015,16.855005,17.915,6723308,9316577.866666667,4.613138686131382,5.197080291970806,-1.5766131386861404
2011-08-25,18.095,18.4475,16.9582,17.19,6375852,9144683.333333334,-4.046888082612323,2.9723695227463156,-5.34077588612893
2011-08-26,17.199995,18.379995,17.035005,17.435,5880400,9009404.2,1.4252472367655464,6.922600349040136,-0.9016579406631733
2011-08-29,17.635,18.178,17.519995,18,4174906,8871520.866666667,3.240607972469179,4.261542873530268,0.48749641525668386
2011-08-30,17.945,18.19,17.375,18.015,4385148,8803592.866666667,0.08333333333333659,1.0555555555555625,-3.4722222222222223
2011-08-31,18.254995,18.725,18.254995,18.53,5730894,8812990.466666667,2.858728837080214,3.941160144324179,1.3321953927282841
2011-09-01,18.714995,19.11,18.455,18.504995,4515342,8721848.4,-0.13494333513221912,3.13005936319481,-0.4047490555855524
2011-09-02,17.915,18.495005,17.56,17.71,3594036,8620131.333333334,-4.29611032048374,-0.05398542393554795,-5.106702271467798
2011-09-06,17.115,17.699995,16.644995,17.5,5723798,8514289.2,-1.185770750988147,-0.056493506493504216,-6.013579898362503
2011-09-07,17.79,18.464995,17.625,18.144995,5212430,8310566.533333333,3.6856857142857233,5.514257142857133,0.7142857142857144
2011-09-08,18.08,19.074995,17.785005,18.865,4086528,8213507.266666667,3.968063920656891,5.12538030459639,-1.9839630708082296
2011-09-09,18.31,18.89,17.964995,18.175005,5888904,8187990.2,-3.657540418764907,0.13252054068381725,-4.770765968725154
2011-09-12,17.67,18.44,17.445,18.33,3919196,7961645.2,0.8527920625056202,1.458018856115872,-4.016532595176719
2011-09-13,18.199995,18.31495,17.22,17.67,7146900,7815822.866666666,-3.6006546644844333,-0.08210583742497923,-6.055646481178393
2011-09-14,17.620005,17.655,17.230005,17.515,7640694,7703998.6,-0.8771929824561466,-0.08488964346350066,-2.4900679117147893
2011-09-15,17.94,18.480005,17.615,17.71,6081222,7459582.333333333,1.1133314302026849,5.50959177847558,0.5709391949757228
