time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1968-01-02,2.23682367,2.23682367,2.23682367,2.23682367,77340,NaN,NaN,NaN,NaN
1968-01-03,2.3079366,2.3079366,2.3079366,2.3079366,332565,NaN,3.1791924841353256,3.1791924841353256,3.1791924841353256
1968-01-04,2.3337958,2.3337958,2.3337958,2.3337958,116010,NaN,1.120446722843242,1.120446722843242,1.120446722843242
1968-01-05,2.3467254,2.3467254,2.3467254,2.3467254,54135,NaN,0.5540159083326869,0.5540159083326869,0.5540159083326869
1968-01-08,2.28207733,2.28207733,2.28207733,2.28207733,154680,NaN,-2.754820397819023,-2.754820397819023,-2.754820397819023
1968-01-09,2.26268293,2.26268293,2.26268293,2.26268293,175950,NaN,-0.8498572657921248,-0.8498572657921248,-0.8498572657921248
1968-01-10,2.24328847,2.24328847,2.24328847,2.24328847,409905,NaN,-0.8571443989282229,-0.8571443989282229,-0.8571443989282229
1968-01-11,2.23682367,2.23682367,2.23682367,2.23682367,145005,NaN,-0.28818406934529583,-0.28818406934529583,-0.28818406934529583
1968-01-12,2.23035887,2.23035887,2.23035887,2.23035887,291960,NaN,-0.2890169702111687,-0.2890169702111687,-0.2890169702111687
1968-01-15,2.27561253,2.27561253,2.27561253,2.27561253,106335,NaN,2.0289855865213386,2.0289855865213386,2.0289855865213386
1968-01-16,2.3144014,2.3144014,2.3144014,2.3144014,148875,NaN,1.7045463359265236,1.7045463359265236,1.7045463359265236
1968-01-17,2.3144014,2.3144014,2.3144014,2.3144014,365430,NaN,0,0,0
1968-01-18,2.28854213,2.28854213,2.28854213,2.28854213,145005,NaN,-1.1173200119909954,-1.1173200119909954,-1.1173200119909954
1968-01-19,2.3079366,2.3079366,2.3079366,2.3079366,135345,NaN,0.847459600842041,0.847459600842041,0.847459600842041
1968-01-22,2.26268293,2.26268293,2.26268293,2.26268293,117945,NaN,-1.9607847979879576,-1.9607847979879576,-1.9607847979879576
1968-01-23,2.26268293,2.26268293,2.26268293,2.26268293,90870,NaN,0,0,0
1968-01-24,2.27561253,2.27561253,2.27561253,2.27561253,71535,NaN,0.5714278314726181,0.5714278314726181,0.5714278314726181
1968-01-25,2.25621813,2.25621813,2.25621813,2.25621813,187545,NaN,-0.8522716299158329,-0.8522716299158329,-0.8522716299158329
1968-01-26,2.28207733,2.28207733,2.28207733,2.28207733,79275,NaN,1.1461303167526515,1.1461303167526515,1.1461303167526515
1968-01-29,2.27561253,2.27561253,2.27561253,2.27561253,119865,NaN,-0.2832857552640351,-0.2832857552640351,-0.2832857552640351
1968-01-30,2.26914773,2.26914773,2.26914773,2.26914773,164340,NaN,-0.28409054330529065,-0.28409054330529065,-0.28409054330529065
1968-01-31,2.26268293,2.26268293,2.26268293,2.26268293,71535,NaN,-0.28489991702743067,-0.28489991702743067,-0.28489991702743067
1968-02-01,2.25621813,2.25621813,2.25621813,2.25621813,114075,NaN,-0.28571391573629923,-0.28571391573629923,-0.28571391573629923
1968-02-02,2.28207733,2.28207733,2.28207733,2.28207733,135345,NaN,1.1461303167526515,1.1461303167526515,1.1461303167526515
1968-02-05,2.25621813,2.25621813,2.25621813,2.25621813,125670,NaN,-1.1331430210561595,-1.1331430210561595,-1.1331430210561595
1968-02-06,2.28207733,2.28207733,2.28207733,2.28207733,90870,NaN,1.1461303167526515,1.1461303167526515,1.1461303167526515
1968-02-07,2.37258467,2.37258467,2.37258467,2.37258467,299685,NaN,3.9660067084580466,3.9660067084580466,3.9660067084580466
