time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1968-01-02,0.429534,0.429534,0.429534,0.429534,8992988,NaN,NaN,NaN,NaN
1968-01-03,0.438586,0.438586,0.438586,0.438586,4055958,NaN,2.1074001126802413,2.1074001126802413,2.1074001126802413
1968-01-04,0.446814,0.446814,0.446814,0.446814,4754738,NaN,1.8760288746106837,1.8760288746106837,1.8760288746106837
1968-01-05,0.437763,0.437763,0.437763,0.437763,5863670,NaN,-2.025675113134319,-2.025675113134319,-2.025675113134319
1968-01-08,0.434471,0.434471,0.434471,0.434471,2172292,NaN,-0.7520050803745444,-0.7520050803745444,-0.7520050803745444
1968-01-09,0.426243,0.426243,0.426243,0.426243,3053361,NaN,-1.893797284513814,-1.893797284513814,-1.893797284513814
1968-01-10,0.427888,0.427888,0.427888,0.427888,3068553,NaN,0.38593009152056634,0.38593009152056634,0.38593009152056634
1968-01-11,0.424597,0.424597,0.424597,0.424597,2172292,NaN,-0.7691265003926233,-0.7691265003926233,-0.7691265003926233
1968-01-12,0.412254,0.412254,0.412254,0.412254,3691377,NaN,-2.9069918063481355,-2.9069918063481355,-2.9069918063481355
1968-01-15,0.420483,0.420483,0.420483,0.420483,2931834,NaN,1.9960994920607167,1.9960994920607167,1.9960994920607167
1968-01-16,0.414723,0.414723,0.414723,0.414723,3645805,NaN,-1.3698532402023353,-1.3698532402023353,-1.3698532402023353
1968-01-17,0.418014,0.418014,0.418014,0.418014,2400154,NaN,0.7935417133845935,0.7935417133845935,0.7935417133845935
1968-01-18,0.427888,0.427888,0.427888,0.427888,3463514,NaN,2.362121842809091,2.362121842809091,2.362121842809091
1968-01-19,0.437763,0.437763,0.437763,0.437763,3493897,NaN,2.307846913210939,2.307846913210939,2.307846913210939
1968-01-22,0.434471,0.434471,0.434471,0.434471,1473512,NaN,-0.7520050803745444,-0.7520050803745444,-0.7520050803745444
1968-01-23,0.429534,0.429534,0.429534,0.429534,2111529,NaN,-1.1363244037001248,-1.1363244037001248,-1.1363244037001248
1968-01-24,0.424597,0.424597,0.424597,0.424597,1762138,NaN,-1.1493851476251065,-1.1493851476251065,-1.1493851476251065
1968-01-25,0.421306,0.421306,0.421306,0.421306,2384964,NaN,-0.7750879068858207,-0.7750879068858207,-0.7750879068858207
1968-01-26,0.436117,0.436117,0.436117,0.436117,2263437,NaN,3.5154970496503637,3.5154970496503637,3.5154970496503637
