time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
6/26/1997,0.076041,0.076041,0.07526,0.07552,63792600,142346201.3,0,0.689883475,-0.344279661
6/27/1997,0.07578,0.07578,0.073958,0.074478,23760200,95065728,-1.379766949,0.344279661,-2.068326271
6/30/1997,0.07552,0.079947,0.073958,0.077083,54936520,87096848,3.497677166,7.343108032,-0.698192755
7/1/1997,0.077083,0.077083,0.07552,0.07578,25848240,83887216,-1.690385688,0,-2.027684444
7/2/1997,0.07578,0.079687,0.07552,0.079426,77640760,82830405.33,4.811295856,5.155713909,-0.343098443
7/3/1997,0.079947,0.095832,0.079687,0.095572,251546480,78646362.67,20.32835595,20.65570468,0.328607761
7/7/1997,0.091666,0.101041,0.091666,0.099999,161065600,76163938.67,4.632109823,5.72238731,-4.086971079
7/8/1997,0.102082,0.116666,0.102082,0.115103,310347080,75883936,15.10415104,16.66716667,2.08302083
7/9/1997,0.115103,0.11927,0.113541,0.116145,165241640,75593533.33,0.905276144,3.620235789,-1.357045429
7/10/1997,0.116666,0.128645,0.116666,0.128124,181033800,78578364,10.31383185,10.76240906,0.44857721
7/11/1997,0.12604,0.12604,0.110416,0.114582,210626080,83284010.67,-10.56944835,-1.62654928,-13.82098592
7/14/1997,0.116145,0.116666,0.105728,0.10677,92088920,84624025.33,-6.817824789,1.8187848,-7.727217189
7/15/1997,0.10677,0.123957,0.10677,0.121874,185281840,90405684,14.14629578,16.09721832,0
7/16/1997,0.122395,0.124738,0.115103,0.116666,60480600,91632897.33,-4.273265832,2.349968,-5.555737893
7/17/1997,0.117186,0.117186,0.107811,0.110936,63384600,91692097.33,-4.911456637,0.445716833,-7.590043372
7/18/1997,0.109374,0.110936,0.107811,0.107811,15600120,88430464,-2.816939497,0,-2.816939497
7/21/1997,0.108853,0.109895,0.107291,0.109113,11496080,83608814.67,1.207668976,1.933012401,-0.482325551
7/22/1997,0.108332,0.109374,0.103124,0.10677,31272280,83083209.33,-2.147315169,0.239201562,-5.488805184
7/23/1997,0.109374,0.116666,0.108853,0.114582,65184640,81616794.67,7.316661984,9.26852112,1.950922544
7/24/1997,0.115103,0.115624,0.110936,0.11302,24336240,81635996,-1.363215863,0.9093924,-3.182000663
7/25/1997,0.110936,0.112499,0.110936,0.111457,12408120,80961589.33,-1.382941072,-0.460980357,-1.84392143
7/28/1997,0.111457,0.11979,0.110936,0.116145,51480480,82215201.33,4.206106391,7.476425886,-0.467444844
7/29/1997,0.118228,0.124999,0.116666,0.123957,96288960,84816028,6.726075165,7.623229584,0.44857721
7/30/1997,0.124999,0.125259,0.121353,0.122395,50352480,83356813.33,-1.260114395,1.050364239,-2.100728478
7/31/1997,0.121874,0.121874,0.116666,0.11979,29088280,82683206.67,-2.128354916,-0.425670983,-4.680746763
8/1/1997,0.117186,0.120832,0.112499,0.120832,71760680,84406422.67,0.869855581,0.869855581,-6.086484682
8/4/1997,0.118749,0.120572,0.115103,0.115624,53424520,83928818.67,-4.310116525,-0.215174788,-4.741293697
8/5/1997,0.116666,0.116666,0.107291,0.110416,60648600,85252032,-4.504255172,0.901196983,-7.20698125
8/6/1997,0.110416,0.115624,0.109374,0.112499,24864240,85580036,1.886501956,4.716707724,-0.943703811
8/7/1997,0.112499,0.11302,0.106249,0.108853,40656400,85531236,-3.240917697,0.463115228,-5.555604939
8/8/1997,0.108332,0.115103,0.105207,0.114582,44232440,84879230.67,5.263061193,5.741688332,-3.349471305
8/11/1997,0.114582,0.116666,0.112499,0.116405,24792240,84913632,1.591000332,1.8187848,-1.817912063
8/12/1997,0.114061,0.115103,0.109895,0.109895,11424080,83463217.33,-5.592543276,-1.118508655,-5.592543276
8/13/1997,0.111457,0.111457,0.108332,0.109895,11808080,82995212,0,1.42135675,-1.422266709
8/14/1997,0.108853,0.112499,0.105989,0.107811,20832200,81101593.33,-1.896355612,2.369534556,-3.554301834
8/15/1997,0.10677,0.107811,0.096874,0.105728,31944280,73781520,-1.932084852,0,-10.14460491
8/18/1997,0.102603,0.102603,0.098437,0.102082,35688320,69602277.33,-3.44847155,-2.955697639,-6.895997276
8/19/1997,0.104686,0.110416,0.102603,0.108332,20064200,59926181.33,6.122528947,8.164025,0.510374013
8/20/1997,0.109374,0.109374,0.103645,0.108332,19896160,55081332,0,0.961857992,-4.326514788
8/21/1997,0.10677,0.108593,0.103645,0.105728,12480120,49462876,-2.403721892,0.240926042,-4.326514788
8/22/1997,0.105207,0.106249,0.104686,0.106249,14256120,42917210.67,0.49277391,0.49277391,-0.985547821
8/25/1997,0.105207,0.11302,0.105207,0.110936,22536200,40598786.67,4.411335636,6.372765861,-0.980715113
8/26/1997,0.111978,0.117707,0.111457,0.117186,52200520,36162742.67,5.633878993,6.103519146,0.469640153
8/27/1997,0.115363,0.116145,0.112499,0.115884,27840240,35074730.67,-1.111054221,-0.888331371,-3.999624529
8/28/1997,0.115103,0.11979,0.114061,0.118749,22944200,33726717.33,2.472299886,3.370611991,-1.573124849
8/29/1997,0.118228,0.118749,0.116145,0.116926,14448120,33688317.33,-1.535170822,0,-2.192860571
9/2/1997,0.117186,0.118749,0.116666,0.117707,14640120,33793118.67,0.667943828,1.559105759,-0.222362862
9/3/1997,0.117186,0.120832,0.115624,0.116666,39288360,34060321.33,-0.884399399,2.65489733,-1.769648364
9/4/1997,0.118228,0.127603,0.117186,0.127603,66960640,34119521.33,9.374624998,9.374624998,0.445716833
9/5/1997,0.129165,0.133332,0.122915,0.124999,38160360,34580325.33,-2.040704372,4.489706355,-3.673894814
9/8/1997,0.126561,0.15104,0.124999,0.149999,112969120,37932358.67,20.00016,20.83296666,0
9/9/1997,0.15703,0.169269,0.151301,0.161978,179425760,42197201.33,7.98605324,12.84675231,0.868005787
9/10/1997,0.165623,0.166405,0.156248,0.165103,77328760,41565194.67,1.929274346,2.733087209,-3.537517441
9/11/1997,0.166665,0.166665,0.152082,0.157811,85248840,42728406.67,-4.416636887,0.946076086,-7.886592006
9/12/1997,0.159373,0.184894,0.157811,0.184373,66672640,43981218.67,16.83152632,17.16166807,0
9/15/1997,0.183332,0.183852,0.152603,0.154686,111673080,45311632,-16.10159839,-0.282579336,-17.23137336
9/16/1997,0.156248,0.177082,0.155988,0.167707,128641280,47818857.33,8.417697788,14.47836262,0.841705132
9/17/1997,0.172915,0.174998,0.166665,0.170311,52152520,47535654.67,1.552707997,4.347463135,-0.62132171
