time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1997-06-12,32.125,33,30.875,31.5,19961200,NaN,NaN,NaN,NaN
1997-06-13,31.75,32.875,31.5,32.375,3661100,NaN,2.7777777777777777,4.365079365079365,0
1997-06-16,32.25,32.5,30.625,30.875,2481700,NaN,-4.633204633204633,0.3861003861003862,-5.405405405405405
1997-06-17,30.125,30.25,29.125,29.75,2283800,NaN,-3.643724696356275,-2.0242914979757085,-5.668016194331984
1997-06-18,29.75,29.75,28.125,28.375,1749900,NaN,-4.621848739495799,0,-5.46218487394958
1997-06-19,28.5,29.625,28.25,29.375,1269900,NaN,3.5242290748898677,4.405286343612335,-0.44052863436123335
1997-06-20,29.5,30.25,29.375,29.5,857900,NaN,0.4255319148936172,2.9787234042553195,0
1997-06-23,29.875,29.875,28.125,28.25,725000,NaN,-4.23728813559322,1.2711864406779663,-4.661016949152542
1997-06-24,28.5,29.625,27.125,28.875,1212100,NaN,2.212389380530974,4.867256637168142,-3.982300884955752
1997-06-25,29.125,29.125,28.125,28.688,726600,NaN,-0.6476190476190515,0.8658008658008658,-2.5974025974025974
1997-06-26,28.125,28.5,27.625,28.25,534500,NaN,-1.526770775237029,-0.6553262688231973,-3.7053820412716076
1997-06-27,28.125,28.375,27.1875,27.25,441500,NaN,-3.5398230088495577,0.4424778761061947,-3.761061946902655
1997-06-30,27.125,27.625,26.25,27.375,796900,NaN,0.45871559633027514,1.3761467889908259,-3.669724770642202
1997-07-01,27.25,27.3125,26.5,26.9375,621300,NaN,-1.5981735159817352,-0.2283105022831049,-3.1963470319634704
1997-07-02,26.9375,27.9375,26.625,27.8125,818700,NaN,3.248259860788863,3.7122969837587005,-1.160092807424594
1997-07-03,27.5625,28.1875,26.75,28.0625,696800,NaN,0.898876404494382,1.3483146067415728,-3.8202247191011236
1997-07-07,28.5,28.625,27,27.125,1180500,NaN,-3.3407572383073494,2.0044543429844097,-3.78619153674833
1997-07-08,27.25,27.6875,27.125,27.6875,595000,NaN,2.0737327188940093,2.0737327188940093,0
1997-07-09,27.6875,27.6875,26.375,26.625,958000,NaN,-3.8374717832957113,0,-4.740406320541761
1997-07-10,26.25,26.3125,25.125,25.5,1069200,NaN,-4.225352112676056,-1.1737089201877933,-5.633802816901409
1997-07-11,25.625,26.125,25.375,25.9375,674600,NaN,1.715686274509804,2.450980392156863,-0.4901960784313726
1997-07-14,26.1875,26.25,25.4375,25.6875,471200,NaN,-0.963855421686747,1.2048192771084338,-1.9277108433734942
1997-07-15,25.3125,25.5625,25,25.4375,513000,NaN,-0.9732360097323601,-0.4866180048661801,-2.67639902676399
1997-07-16,25.5625,25.5625,23.75,23.8125,899600,NaN,-6.388206388206388,0.49140049140049147,-6.6339066339066335
1997-07-17,24,26.25,23.9375,26.0625,1286200,NaN,9.448818897637794,10.236220472440944,0.5249343832020994
1997-07-18,26.125,26.5,25.3125,25.875,346200,NaN,-0.7194244604316555,1.6786570743405278,-2.877697841726619
1997-07-21,25.8125,25.8125,25,25.3125,216600,NaN,-2.1739130434782608,-0.24154589371980673,-3.3816425120772946
1997-07-22,25.125,25.875,25.125,25.625,351200,NaN,1.234567901234568,2.2222222222222223,-0.7407407407407409
1997-07-23,25.625,26.125,25,25,507100,NaN,-2.4390243902439024,1.951219512195122,-2.4390243902439024
1997-07-24,25,25.0625,24.25,24.625,412300,1610653.3333333333,-1.5,0.25,-3
1997-07-25,24.875,25,24.1875,24.625,253000,953713.3333333334,0,1.5228426395939088,-1.7766497461928936
1997-07-28,24.875,25.4375,24.375,25.25,953700,863466.6666666666,2.5380710659898478,3.2994923857868024,-1.015228426395939
1997-07-29,25.5,26.6875,25.5,26.6875,1028100,815013.3333333334,5.693069306930694,5.693069306930694,0.9900990099009901
1997-07-30,26.8125,27.9375,26.6875,27.75,801700,765610,3.9812646370023423,4.683840749414521,0
1997-07-31,27.875,28,26.6875,26.8125,458400,722560,-3.3783783783783785,0.900900900900901,-3.8288288288288284
1997-08-01,26.3125,27,26.25,26.625,250100,688566.6666666666,-0.6993006993006992,0.6993006993006993,-2.097902097902098
1997-08-04,26.375,27.875,26.25,27.625,629700,680960,3.755868544600939,4.694835680751173,-1.4084507042253522
1997-08-05,28.125,28.4375,26.5,27.0625,1157900,695390,-2.0361990950226243,2.941176470588235,-4.072398190045249
1997-08-06,27.0625,27.125,26.25,26.5,350500,666670,-2.0785219399538106,0.23094688221708992,-3.0023094688221708
1997-08-07,26.5,26.6875,25.75,25.75,456200,657656.6666666666,-2.8301886792452833,0.7075471698113208,-2.8301886792452833
1997-08-08,25.5,25.6875,24.75,25.25,576600,659060,-1.9417475728155338,-0.24271844660194175,-3.8834951456310676
1997-08-11,25.375,25.375,24.5,24.75,370400,656690,-1.9801980198019802,0.49504950495049505,-2.9702970297029703
1997-08-12,25,25.4375,24.3125,24.3125,912100,660530,-1.7676767676767675,2.7777777777777777,-1.7676767676767675
1997-08-13,24.5,25.1875,23.8125,24.375,416500,653703.3333333334,0.25706940874036,3.5989717223650386,-2.056555269922879
1997-08-14,24.625,24.75,23.9375,24,309000,636713.3333333334,-1.5384615384615385,1.5384615384615383,-1.7948717948717947
1997-08-15,24,24,22.875,23.0625,1385300,659663.3333333334,-3.90625,0,-4.6875
1997-08-18,23.5625,23.6875,22.9375,23.5,551500,638696.6666666666,1.897018970189702,2.710027100271003,-0.5420054200542008
1997-08-19,23.375,24.25,23.375,24.25,380800,631556.6666666666,3.1914893617021276,3.1914893617021276,-0.5319148936170213
1997-08-20,24.875,25.625,24.6875,25.625,610400,619970,5.670103092783505,5.670103092783505,1.804123711340206
