time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
6/29/2012,31.92,31.99001,30.75999,31.095,19526832,64236144.27,-0.84502551,2.008960459,-1.913297194
7/2/2012,31.25,31.73,30.55,30.771,14131477,45354267.63,-1.041968162,2.04212896,-1.752693359
7/3/2012,30.91,31.44,30.8,31.2,8765496,40036123.9,1.394169835,2.174124988,0.094244581
7/5/2012,31.32001,31.625,31.02,31.47,10036688,36968886.57,0.865384615,1.362179487,-0.576923077
7/6/2012,31.44,31.89999,31.25999,31.73,10949008,34876482.83,0.826183667,1.366348904,-0.667333969
7/9/2012,32.10001,32.88,31.99001,32.17,17785184,33793459.9,1.386700284,3.624330287,0.81944532
7/10/2012,32.42999,32.48,31.1599,31.47,14276996,33029705.37,-2.175940317,0.963630712,-3.139881878
7/11/2012,31.48,31.56,30.55,30.97,13027754,30861936.63,-1.588814744,0.285986654,-2.923419129
7/12/2012,30.7,31.39999,30.60001,30.81,11306637,29329895.47,-0.516628996,1.388408137,-1.194672263
7/13/2012,31.03999,31.07001,30.56,30.72,8117348,25879167.6,-0.29211295,0.843914314,-0.811424862
7/16/2012,30.5,30.5,28.21001,28.245,24672080,25306386.8,-8.056640625,-0.716145833,-8.170540365
7/17/2012,28.48,28.59,27.14999,28.09,30438544,25146662,-0.548769694,1.221455125,-3.876827757
7/18/2012,28.31,29.28999,28.14999,29.11,16841776,24292279.07,3.631185475,4.271947312,0.213563546
7/19/2012,29.41,29.5,28.63,29,13685031,22698879.3,-0.377877018,1.339745792,-1.648917898
7/20/2012,29,29.47,28.72,28.75999,11869047,22222255.53,-0.82762069,1.620689655,-0.965517241
7/23/2012,28.12,29,28.00999,28.75,12393863,21367603.5,-0.034735756,0.834527411,-2.607789502
7/24/2012,28.82001,29.45,28.10001,28.45,11539801,20811400.6,-1.043478261,2.434782609,-2.260834783
7/25/2012,28.39,29.49001,28.08,29.34,17230160,20858325.47,3.128295255,3.655571178,-1.300527241
7/26/2012,27.75,28.23,26.73,26.845,64597376,22440948.93,-8.503749148,-3.783231084,-8.895705521
7/27/2012,23.19,24.53999,22.28,23.705,123098320,25982422,-11.6967778,-8.586366176,-17.00502887
7/30/2012,23.995,24.03999,23.03,23.14999,29285888,25506493.47,-2.341320397,1.41316178,-2.847500527
7/31/2012,23.37,23.37,21.61,21.71001,56179328,25946530.8,-6.22021867,0.950367581,-6.652227496
8/1/2012,21.5,21.58,20.84,20.88,44604368,26405046,-3.823167286,-0.598848181,-4.007414091
8/2/2012,20.77,20.84,19.82001,20.03999,56374432,27765563,-4.023036398,-0.191570881,-5.07658046
8/3/2012,20.36,22.16,19.89999,21.09,80647008,29724622.2,5.239573473,10.57889749,-0.698603143
8/6/2012,21.39,22.14999,21.3,21.92,27778032,28156089.93,3.935514462,5.026031294,0.995732575
8/7/2012,22.2,22.45,20.5,20.72,36782832,28570423.8,-5.474452555,2.417883212,-6.47810219
8/8/2012,20.71001,21.14999,20.22,20.72,29537376,28726382.73,0,2.075241313,-2.413127413
8/9/2012,20.75,21.17,20.61,21.00999,15618516,28293683.13,1.399565637,2.171814672,-0.530888031
8/10/2012,21.41,21.82001,21.13,21.80701,25794672,28563062.33,3.793528698,3.855404024,0.57120446
