time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1983-06-17,0.343747,0.343747,0.343747,0.343747,42936423.99999999,NaN,NaN,NaN,NaN
1983-06-20,0.30208,0.30208,0.30208,0.30208,7329672,NaN,-12.121414877802572,-12.121414877802572,-12.121414877802572
1983-06-21,0.30208,0.30208,0.30208,0.30208,2280016,NaN,0,0,0
1983-06-22,0.312497,0.312497,0.312497,0.312497,5937656,NaN,3.4484242584745792,3.4484242584745792,3.4484242584745792
1983-06-23,0.312497,0.312497,0.312497,0.312497,1272008,NaN,0,0,0
1983-06-24,0.307289,0.307289,0.307289,0.307289,1574408,NaN,-1.666575999129606,-1.666575999129606,-1.666575999129606
1983-06-27,0.270831,0.270831,0.270831,0.270831,5884856,NaN,-11.86440126395673,-11.86440126395673,-11.86440126395673
1983-06-28,0.270831,0.270831,0.270831,0.270831,4987248,NaN,0,0,0
1983-06-29,0.265622,0.265622,0.265622,0.265622,1056008,NaN,-1.9233396472338706,-1.9233396472338706,-1.9233396472338706
1983-06-30,0.270831,0.270831,0.270831,0.270831,2164816,NaN,1.9610574425311016,1.9610574425311016,1.9610574425311016
1983-07-01,0.270831,0.270831,0.270831,0.270831,350400,NaN,0,0,0
1983-07-05,0.260414,0.260414,0.260414,0.260414,576000,NaN,-3.846310060517448,-3.846310060517448,-3.846310060517448
1983-07-06,0.260414,0.260414,0.260414,0.260414,638400,NaN,0,0,0
1983-07-07,0.265622,0.265622,0.265622,0.265622,1046408,NaN,1.9998924788990018,1.9998924788990018,1.9998924788990018
1983-07-08,0.260414,0.260414,0.260414,0.260414,681600,NaN,-1.9606809676909465,-1.9606809676909465,-1.9606809676909465
1983-07-11,0.265622,0.265622,0.265622,0.265622,729600,NaN,1.9998924788990018,1.9998924788990018,1.9998924788990018
1983-07-12,0.265622,0.265622,0.265622,0.265622,777600,NaN,0,0,0
1983-07-13,0.276039,0.276039,0.276039,0.276039,4420840,NaN,3.9217384102220274,3.9217384102220274,3.9217384102220274
1983-07-14,0.278643,0.278643,0.278643,0.278643,777600,NaN,0.9433449621249155,0.9433449621249155,0.9433449621249155
1983-07-15,0.278643,0.278643,0.278643,0.278643,897608,NaN,0,0,0
1983-07-18,0.276039,0.276039,0.276039,0.276039,456000,NaN,-0.9345291286700169,-0.9345291286700169,-0.9345291286700169
1983-07-19,0.270831,0.270831,0.270831,0.270831,417600,NaN,-1.886689924249831,-1.886689924249831,-1.886689924249831
1983-07-20,0.268226,0.268226,0.268226,0.268226,484800,NaN,-0.961854440592092,-0.961854440592092,-0.961854440592092
1983-07-21,0.255206,0.255206,0.255206,0.255206,1156808,NaN,-4.854115559267196,-4.854115559267196,-4.854115559267196
1983-07-22,0.252602,0.252602,0.252602,0.252602,3038424,NaN,-1.0203521860771279,-1.0203521860771279,-1.0203521860771279
1983-07-25,0.252602,0.252602,0.252602,0.252602,1401608,NaN,0,0,0
1983-07-26,0.252602,0.252602,0.252602,0.252602,2697624,NaN,0,0,0
1983-07-27,0.242185,0.242185,0.242185,0.242185,566400,NaN,-4.123878670794364,-4.123878670794364,-4.123878670794364
1983-07-28,0.242185,0.242185,0.242185,0.242185,4108840,NaN,0,0,0
1983-07-29,0.239581,0.239581,0.239581,0.239581,734400,3379389.066666667,-1.075211098953289,-1.075211098953289,-1.075211098953289
1983-08-01,0.234373,0.234373,0.234373,0.234373,710400,1971854.9333333336,-2.173795083917335,-2.173795083917335,-2.173795083917335
1983-08-02,0.231769,0.231769,0.231769,0.231769,225600,1735052.5333333337,-1.1110494809555689,-1.1110494809555689,-1.1110494809555689
1983-08-03,0.231769,0.231769,0.231769,0.231769,105600,1662572.0000000002,0,0,0
1983-08-04,0.223956,0.223956,0.223956,0.223956,360000,1476650.1333333335,-3.3710289124084816,-3.3710289124084816,-3.3710289124084816
1983-08-05,0.218748,0.218748,0.218748,0.218748,417600,1448169.866666667,-2.325456786154419,-2.325456786154419,-2.325456786154419
1983-08-08,0.21354,0.21354,0.21354,0.21354,292800,1405449.6000000003,-2.3808217675132988,-2.3808217675132988,-2.3808217675132988
1983-08-09,0.205727,0.205727,0.205727,0.205727,849608,1237608.0000000002,-3.658799288189573,-3.658799288189573,-3.658799288189573
1983-08-10,0.205727,0.205727,0.205727,0.205727,700800,1094726.4000000001,0,0,0
1983-08-11,0.205727,0.205727,0.205727,0.205727,124800,1063686.1333333335,0,0,0
1983-08-12,0.205727,0.205727,0.205727,0.205727,201600,998245.6000000002,0,0,0
1983-08-15,0.203123,0.203123,0.203123,0.203123,585600,1006085.6000000002,-1.2657551026360152,-1.2657551026360152,-1.2657551026360152
1983-08-16,0.203123,0.203123,0.203123,0.203123,235200,994725.6000000002,0,0,0
1983-08-17,0.203123,0.203123,0.203123,0.203123,153600,978565.6000000002,0,0,0
1983-08-18,0.190102,0.190102,0.190102,0.190102,715200,967525.3333333336,-6.41040157933863,-6.41040157933863,-6.41040157933863
1983-08-19,0.187498,0.187498,0.187498,0.187498,744000,969605.3333333336,-1.3697909543297788,-1.3697909543297788,-1.3697909543297788
1983-08-22,0.166665,0.166665,0.166665,0.166665,508800,962245.3333333336,-11.111051851219742,-11.111051851219742,-11.111051851219742
1983-08-23,0.166665,0.166665,0.166665,0.166665,523200,953765.3333333336,0,0,0
1983-08-24,0.166665,0.166665,0.166665,0.166665,700800,829764.0000000002,0,0,0
1983-08-25,0.164061,0.164061,0.164061,0.164061,331200,814884.0000000002,-1.5624156241562386,-1.5624156241562386,-1.5624156241562386
1983-08-26,0.166665,0.166665,0.166665,0.166665,643200,806403.7333333336,1.5872145116755323,1.5872145116755323,1.5872145116755323
1983-08-29,0.166665,0.166665,0.166665,0.166665,398400,804483.7333333336,0,0,0
1983-08-30,0.166665,0.166665,0.166665,0.166665,230400,798243.7333333336,0,0,0
1983-08-31,0.174477,0.174477,0.174477,0.174477,1300808,825444.0000000002,4.687246872468716,4.687246872468716,4.687246872468716
1983-09-01,0.184894,0.184894,0.184894,0.184894,2064016,855684.266666667,5.970414438579303,5.970414438579303,5.970414438579303
1983-09-02,0.197915,0.197915,0.197915,0.197915,1252808,796163.7333333336,7.042413490973208,7.042413490973208,7.042413490973208
1983-09-06,0.200519,0.200519,0.200519,0.200519,868808,778403.7333333336,1.315716342874464,1.315716342874464,1.315716342874464
1983-09-07,0.200519,0.200519,0.200519,0.200519,590400,708162.9333333336,0,0,0
1983-09-08,0.203123,0.203123,0.203123,0.203123,566400,708162.9333333336,1.2986300550072538,1.2986300550072538,1.2986300550072538
1983-09-09,0.203123,0.203123,0.203123,0.203123,331200,582241.6000000002,0,0,0
1983-09-12,0.205727,0.205727,0.205727,0.205727,1516808,608321.8666666669,1.2819818533597847,1.2819818533597847,1.2819818533597847
1983-09-13,0.205727,0.205727,0.205727,0.205727,105600,588161.8666666669,0,0,0
1983-09-14,0.203123,0.203123,0.203123,0.203123,465600,596161.8666666669,-1.2657551026360152,-1.2657551026360152,-1.2657551026360152
1983-09-15,0.187498,0.187498,0.187498,0.187498,1867216,654882.4000000003,-7.692383432698415,-7.692383432698415,-7.692383432698415
1983-09-16,0.161457,0.161457,0.161457,0.161457,1680016,698882.9333333336,-13.888681479269117,-13.888681479269117,-13.888681479269117
1983-09-19,0.164061,0.164061,0.164061,0.164061,648000,706562.9333333336,1.6128133187164533,1.6128133187164533,1.6128133187164533
1983-09-20,0.169269,0.169269,0.169269,0.169269,1252808,738563.2000000003,3.174429023351064,3.174429023351064,3.174429023351064
1983-09-21,0.169269,0.169269,0.169269,0.169269,2169616,782563.4666666669,0,0,0
1983-09-22,0.171873,0.171873,0.171873,0.171873,3772832,884964.5333333336,1.538379738759014,1.538379738759014,1.538379738759014
1983-09-23,0.177082,0.177082,0.177082,0.177082,6825664,1108326.666666667,3.030726175722767,3.030726175722767,3.030726175722767
1983-09-26,0.179686,0.179686,0.179686,0.179686,518400,1118886.666666667,1.4705051896861472,1.4705051896861472,1.4705051896861472
1983-09-27,0.177082,0.177082,0.177082,0.177082,1881616,1162087.2000000002,-1.449194706321039,-1.449194706321039,-1.449194706321039
1983-09-28,0.179686,0.179686,0.179686,0.179686,2011216,1221287.7333333336,1.4705051896861472,1.4705051896861472,1.4705051896861472
1983-09-29,0.179686,0.179686,0.179686,0.179686,696000,1239367.7333333336,0,0,0
1983-09-30,0.177082,0.177082,0.177082,0.177082,283200,1224967.7333333336,-1.4491947063210393,-1.4491947063210393,-1.4491947063210393
1983-10-03,0.177082,0.177082,0.177082,0.177082,1305608,1243688.0000000002,0,0,0
1983-10-04,0.177082,0.177082,0.177082,0.177082,268800,1235688.0000000002,0,0,0
1983-10-05,0.177082,0.177082,0.177082,0.177082,316800,1228808.0000000002,0,0,0
1983-10-06,0.177082,0.177082,0.177082,0.177082,312000,1215848.0000000002,0,0,0
1983-10-07,0.177082,0.177082,0.177082,0.177082,456000,1220008.0000000002,0,0,0
1983-10-10,0.171873,0.171873,0.171873,0.171873,201600,1205288.0000000002,-2.9415750895065518,-2.9415750895065518,-2.9415750895065518
1983-10-11,0.161457,0.161457,0.161457,0.161457,657600,1213928.0000000002,-6.06028870154126,-6.06028870154126,-6.06028870154126
1983-10-12,0.158853,0.158853,0.158853,0.158853,336000,1217448.0000000002,-1.6128133187164355,-1.6128133187164355,-1.6128133187164355
1983-10-13,0.153644,0.153644,0.153644,0.153644,1036808,1208648.0000000002,-3.2791322795288673,-3.2791322795288673,-3.2791322795288673
1983-10-14,0.156248,0.156248,0.156248,0.156248,1315208,1183687.7333333336,1.69482700268152,1.69482700268152,1.69482700268152
1983-10-17,0.156248,0.156248,0.156248,0.156248,734400,1166407.466666667,0,0,0
1983-10-18,0.15104,0.15104,0.15104,0.15104,235200,1145287.2000000002,-3.3331626644820993,-3.3331626644820993,-3.3331626644820993
1983-10-19,0.140624,0.140624,0.140624,0.140624,3417632,1239528.2666666668,-6.896186440677972,-6.896186440677972,-6.896186440677972
1983-10-20,0.140624,0.140624,0.140624,0.140624,1584008,1273448.5333333337,0,0,0
1983-10-21,0.140624,0.140624,0.140624,0.140624,288000,1272008.5333333337,0,0,0
1983-10-24,0.140624,0.140624,0.140624,0.140624,484800,1237608.2666666668,0,0,0
1983-10-25,0.135415,0.135415,0.135415,0.135415,110400,1237768.2666666668,-3.7042041187848387,-3.7042041187848387,-3.7042041187848387
1983-10-26,0.135415,0.135415,0.135415,0.135415,998408,1255528.5333333337,0,0,0
1983-10-27,0.135415,0.135415,0.135415,0.135415,739200,1217928.0000000002,0,0,0
1983-10-28,0.135415,0.135415,0.135415,0.135415,331200,1172967.466666667,0,0,0
1983-10-31,0.135415,0.135415,0.135415,0.135415,1281608,1194087.7333333336,0,0,0
1983-11-01,0.130207,0.130207,0.130207,0.130207,681600,1175047.466666667,-3.8459550271388085,-3.8459550271388085,-3.8459550271388085
