time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2000-08-11,408,448,384,420,792528,NaN,NaN,NaN,NaN
2000-08-14,419,420,384,384,80228,NaN,-8.571428571428571,0,-8.571428571428571
2000-08-15,389,396,384,388,48421,NaN,1.041666666666666,3.125,0
2000-08-16,386,418,386,396,42165,NaN,2.0618556701030926,7.731958762886598,-0.5154639175257731
2000-08-17,392,400,382,384,47246,NaN,-3.0303030303030303,1.0101010101010104,-3.535353535353535
2000-08-18,401,460,396,458,60440,NaN,19.270833333333336,19.791666666666664,3.1249999999999996
2000-08-21,482,520,446,486,66581,NaN,6.113537117903931,13.537117903930133,-2.620087336244542
2000-08-22,492,502,432,432,33884,NaN,-11.11111111111111,3.2921810699588487,-11.11111111111111
2000-08-23,434,440,408,416,17925,NaN,-3.7037037037037033,1.8518518518518516,-5.555555555555555
2000-08-24,414,418,386,386,18440,NaN,-7.211538461538461,0.48076923076923084,-7.211538461538461
2000-08-25,402,414,388,412,20112,NaN,6.7357512953367875,7.253886010362693,0.5181347150259068
2000-08-28,429,433.49984,400,420,19490,NaN,1.941747572815534,5.218407766990293,-2.912621359223301
2000-08-29,430,432,404,428,22728,NaN,1.9047619047619049,2.857142857142857,-3.8095238095238098
2000-08-30,427,470,424,454,19890,NaN,6.074766355140187,9.813084112149532,-0.9345794392523366
2000-08-31,482,528,476,518,87396,NaN,14.096916299559474,16.299559471365637,4.845814977973568
2000-09-01,516,520,480,504,27737,NaN,-2.7027027027027017,0.3861003861003862,-7.335907335907336
2000-09-05,506,520,496,498,23025,NaN,-1.1904761904761905,3.1746031746031744,-1.587301587301587
2000-09-06,516,520,488,496,20559,NaN,-0.40160642570281113,4.417670682730924,-2.0080321285140563
2000-09-07,512,512,428,460,23959,NaN,-7.258064516129033,3.225806451612903,-13.709677419354838
2000-09-08,456.49984,464,440,448,15956,NaN,-2.608695652173913,0.8695652173913042,-4.3478260869565215
2000-09-11,442,448,432,444,34546,NaN,-0.8928571428571428,0,-3.571428571428571
2000-09-12,435,442,412,416,33853,NaN,-6.306306306306306,-0.45045045045045046,-7.207207207207207
2000-09-13,408,420,396,400,10362,NaN,-3.8461538461538463,0.9615384615384615,-4.807692307692308
2000-09-14,444,444,400,406,8109,NaN,1.5000000000000004,11,0
2000-09-15,402,416,400,402,3600,NaN,-0.9852216748768474,2.4630541871921174,-1.477832512315271
