time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2007-10-25,33,35,28.89,29.82001,7486914,NaN,NaN,NaN,NaN
2007-10-26,29.69,32.98,29.25,32,1625582,NaN,7.310493859660007,10.596877734112084,-1.9115017064045245
2007-10-29,34,35,32.64999,34.7,667813,NaN,8.437500000000009,9.375,2.031218750000008
2007-10-30,35.22,35.60001,33,35.42999,455543,NaN,2.103717579250702,2.5936887608069004,-4.899135446685887
2007-10-31,34.92999,35.63,32.95,34.2,393584,NaN,-3.4716069634792266,0.5645217512057048,-6.999691504287735
2007-11-01,33.5,33.5,32.14,32.73,453876,NaN,-4.298245614035104,-2.0467836257310026,-6.023391812865504
2007-11-02,32.74001,32.97,31.52,32.42,275937,NaN,-0.9471432936144062,0.7332722273143966,-3.696914146043377
2007-11-05,31.61,32.25,31.11,31.5,342379,NaN,-2.837754472547815,-0.524367674275144,-4.040715607649606
2007-11-06,31.50999,31.89999,31.35001,31.42999,223066,NaN,-0.22225396825396793,1.2698095238095204,-0.4761587301587267
2007-11-07,31.3,31.3,29.25,29.35001,525585,NaN,-6.617819477511762,-0.41358587769197297,-6.9360187515172615
2007-11-08,29.25,30.14999,29.25,30,411088,NaN,2.214615940505639,2.7256549486695167,-0.34074945800700274
2007-11-09,29.64999,30.08,29.06,29.89999,213304,NaN,-0.33336666666667014,0.26666666666666083,-3.1333333333333373
2007-11-12,29.67,31.16,29.03999,29.03999,112874,NaN,-2.8762551425602463,4.214081676950398,-2.8762551425602463
2007-11-13,29.3,30,28.41,29.13,236667,NaN,0.309951897366354,3.3058206975966606,-2.169387799375962
2007-11-14,29.16,30.25,29.10001,29.95,244425,NaN,2.81496738757295,3.84483350497769,-0.10295228286988678
2007-11-15,29.71001,30.69,29.71001,30.2,76798,NaN,0.8347245409015025,2.470784641068454,-0.8013021702838025
2007-11-16,30.2,30.7,30,30.69,88818,NaN,1.6225165562913972,1.6556291390728477,-0.6622516556291367
2007-11-19,30.05,30.69,28.75,29.19,238207,NaN,-4.887585532746823,0,-6.321277289019228
2007-11-20,29.71001,29.72,25.25999,27,742895,NaN,-7.502569373072975,1.8156903048989297,-13.463549160671473
2007-11-21,26.33,26.41,23.25999,24.35001,810361,NaN,-9.814777777777774,-2.1851851851851847,-13.851888888888894
2007-11-23,23.74001,24.24001,22.85001,24.17,100153,NaN,-0.7392604766897399,-0.45174519435515403,-6.160161741206677
2007-11-26,24.77,25.33,24,24.2,233800,NaN,0.1241208109226214,4.799338022341732,-0.7033512618949178
2007-11-27,24.44,25,23.8,23.87,211115,NaN,-1.3636363636363567,3.305785123966945,-1.6528925619834651
2007-11-28,24.47,25.31,24.2,24.85001,417363,NaN,4.105613741097612,6.032677000418926,1.382488479262666
2007-11-29,24.49001,25.02,24.19,24.78999,341654,NaN,-0.2415290778555077,0.684064111040593,-2.6559747863280534
2007-11-30,25,26.23,24.75999,25.74001,199068,NaN,3.832272622941769,5.808836550559322,-0.12101658774368662
2007-12-03,25.98,26.75,25.55,26.3,319191,NaN,2.175562480356453,3.9238135494119786,-0.7381893014027613
2007-12-04,26.28999,26.66,25.73,25.85001,180419,NaN,-1.7109885931558924,1.3688212927756633,-2.167300380228138
2007-12-05,26.08,26.75,26.00999,26.53999,168430,NaN,2.669167245970112,3.481584726659676,0.6188779037222707
2007-12-06,26.55,27.5,26.55,27.49001,102070,596632.6333333333,3.579579344227342,3.6172206545669403,0.03771666831826681
2007-12-07,27.67,28.85001,27.66,27.98,103190,350508.5,1.7824293261442932,4.947251747089213,0.618370091535065
2007-12-10,28.23,28.53,26.53,27.5,281467,305704.6666666667,-1.7155110793423891,1.9656897784131546,-5.182273052180127
2007-12-11,26.5,26.78999,19.35001,20.91,3591083,403147,-23.96363636363636,-2.581854545454547,-29.63632727272727
2007-12-12,21.12,21.85001,18.41,19.55,1121328,425339.8333333333,-6.504065040650403,4.495504543280731,-11.956001912960303
2007-12-13,19.55,19.75999,17.53,18.56,1190276,451896.23333333334,-5.063938618925841,1.0741176470588116,-10.33248081841432
2007-12-14,18.7,18.7,18.10001,18.55,173455,442548.86666666664,-0.053879310344816744,0.7543103448275894,-2.478394396551712
2007-12-17,18.60001,18.60001,17.41,17.86,161501,438734.3333333333,-3.7196765498652353,0.26959568733153816,-6.1455525606469035
2007-12-18,18,18,17.12,17.7,220884,434684.5,-0.8958566629339315,0.7838745800671924,-4.143337066069421
2007-12-19,17.81,17.92,17.10001,17.75,143351,432027.3333333333,0.28248587570621875,1.2429378531073585,-3.3897740112994255
2007-12-20,17.75,17.75,16.5,16.75,252613,422928.26666666666,-5.633802816901409,0,-7.042253521126761
2007-12-21,17,17.14999,15.6,16.58,1079970,445224.3333333333,-1.0149253731343384,2.387999999999994,-6.865671641791046
2007-12-24,16.74001,16.83,16.2336,16.8,189595,444434.0333333333,1.3268998793727529,1.5078407720144755,-2.0892641737032527
2007-12-26,16.7,17.95,16.41,17.35001,270613,449692,3.27386904761905,6.845238095238086,-2.3214285714285747
2007-12-27,17.25,17.45,17,17.27,123358,445915.0333333333,-0.4611524719582376,0.5763109070254036,-2.0173475404337
2007-12-28,17.25999,17.48,16.89999,17.10001,236445,445649.0333333333,-0.9843080486392504,1.215981470758546,-2.1425014475969926
