time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2013-12-12,43.701146,44.973198,43.598561,44.111486,34678467,NaN,NaN,NaN,NaN
2013-12-13,45.116817,45.916979,44.21407,45.342504,5826029,NaN,2.7906971893896273,4.093022393305904,0.2325562099630927
2013-12-16,47.455752,53.241537,44.152519,44.152519,4718398,NaN,-2.624436003798996,17.420813371930237,-2.6244360037989964
2013-12-17,44.337172,45.116817,44.275621,44.747512,2316787,NaN,1.3475856269944697,2.184015820252519,0.27881081937817154
2013-12-18,44.788546,45.506639,44.439757,44.788546,2858892,NaN,0.09170118776658742,1.6964675041597832,-0.6877589082494693
2013-12-19,44.62441,45.97853,44.21407,45.711809,1469525,NaN,2.0613819434995855,2.656893572745145,-1.2826404322212137
2013-12-20,46.163183,46.265767,44.850096,44.993715,995245,NaN,-1.570915734269017,1.2118487806947094,-1.8850993186465266
2013-12-23,45.157851,45.527156,44.234587,44.234587,1221928,NaN,-1.6871867548612154,1.1855900318522181,-1.6871867548612154
2013-12-24,44.316655,44.460274,43.393392,44.132002,1234235,NaN,-0.23191128697550112,0.5102048313461154,-1.9016680318502783
2013-12-26,44.234587,45.055266,44.21407,44.521825,1309462,NaN,0.8833113893178919,2.0920510245603703,0.1859602924879762
2013-12-27,44.316655,44.809062,44.21407,44.316655,1090483,NaN,-0.46083016587932435,0.6451599861416226,-0.6912452488189785
2013-12-30,44.562859,45.075783,44.316655,44.911647,872189,NaN,1.3425923053082525,1.7129632189072126,0
2013-12-31,45.137334,46.101632,45.034749,45.650258,1134524,NaN,1.6445867594212227,2.6496133619860345,0.2740981643358477
2014-01-02,45.650258,45.855428,44.665444,44.850096,1764061,NaN,-1.7528093707597452,0.4494388618789458,-2.1573021558826677
2014-01-03,44.726995,45.321987,44.62441,45.157851,461307,NaN,0.6861858222109496,1.0521515940567872,-0.5032007066384052
2014-01-06,45.116817,45.383538,44.644927,45.137334,1173403,NaN,-0.04543396008813205,0.4997735609694993,-1.1358467877490408
2014-01-07,45.137334,45.342504,44.932164,45.137334,1993008,NaN,0,0.4545461191837236,-0.45454611918373944
2014-01-08,45.198885,45.198885,44.726995,45.198885,1154469,NaN,0.13636383575510763,0.13636383575510763,-0.9090900229065377
2014-01-09,45.137334,45.178368,44.542342,44.870613,459739,NaN,-0.7262834027874767,-0.045392712674213354,-1.4525645931310016
2014-01-10,44.644927,44.850096,44.255104,44.501308,812668,NaN,-0.8230442494734742,-0.045724804339085184,-1.3717419015425438
2014-01-13,44.234587,44.788546,44.234587,44.562859,728768,NaN,0.13831278846905237,0.6454596795222176,-0.5993554166992214
2014-01-14,44.542342,45.363021,44.398723,45.342504,1252444,NaN,1.7495399027248113,1.7955804855339292,-0.36832466247285944
2014-01-15,45.239919,45.486122,44.788546,44.952681,915689,NaN,-0.8597297581977386,0.31674033705770555,-1.2217190298974259
