time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2006-01-26,0.9,0.9656,0.7901998,0.88,660969900,NaN,NaN,NaN,NaN
2006-01-27,0.8976,0.8979998,0.835,0.844,57540000,NaN,-4.090909090909094,2.0454318181818194,-5.113636363636368
2006-01-30,0.844,0.9101998,0.825,0.896,36810000,NaN,6.161137440758298,7.843578199052137,-2.251184834123225
2006-01-31,0.91,0.986,0.9076,0.9504,55560000,NaN,6.071428571428572,10.044642857142854,1.2946428571428505
2006-02-01,0.9779998,0.9848002,0.905,0.9312,30335000,NaN,-2.02020202020202,3.6195496632996615,-4.776936026936027
2006-02-02,0.9579998,0.9582,0.8851998,0.895,20190000,NaN,-3.8874570446735404,2.899484536082477,-4.939884020618561
2006-02-03,0.8970002,0.9312,0.885,0.931,12265000,NaN,4.0223463687150876,4.044692737430169,-1.117318435754191
2006-02-06,0.9496,0.96,0.92,0.9542002,17500000,NaN,2.4919656283566063,3.114930182599346,-1.1815252416756186
2006-02-07,0.9542002,0.955,0.905,0.9256,13360000,NaN,-2.997295536094006,0.08381888832132978,-5.156171629391823
2006-02-08,0.9170002,0.9320002,0.9007998,0.9148002,8720000,NaN,-1.1667891097666407,0.6914649956784753,-2.6793647363872015
2006-02-09,0.9156,0.92,0.8616,0.881,11015000,NaN,-3.694817731784487,0.5684082710082582,-5.8154993844557445
2006-02-10,0.865,0.8651998,0.83,0.8462,18775000,NaN,-3.9500567536889957,-1.7934392735527855,-5.788876276958008
2006-02-13,0.835,0.851,0.82,0.8296,9955000,NaN,-1.961711179390209,0.5672417868116315,-3.0961947530134726
2006-02-14,0.829,0.8651998,0.8238,0.86,9895000,NaN,3.6644165863066513,4.291200578592087,-0.6991321118611413
2006-02-15,0.8620002,0.86598,0.8444,0.854,4905000,NaN,-0.6976744186046515,0.6953488372093006,-1.813953488372087
2006-02-16,0.875,0.894,0.8506022,0.889,14650000,NaN,4.098360655737709,4.683840749414524,-0.39786885245901726
2006-02-17,0.885,0.9,0.8770002,0.8770002,6900000,NaN,-1.3498087739032627,1.237345331833522,-1.3498087739032625
2006-02-21,0.88,0.8812,0.8562,0.8620002,3405000,NaN,-1.710375892730699,0.4788824449526894,-2.3717440429318084
2006-02-22,0.86,0.8829998,0.8570002,0.8774,4795000,NaN,1.7865193070720824,2.4361479266478137,-0.5800462691307966
2006-02-23,0.9020002,0.9198002,0.895,0.916,12465000,NaN,4.399361750626861,4.832482334169136,2.005926601322095
2006-02-24,0.9179998,0.935,0.916,0.9334,6915000,NaN,1.8995633187772891,2.074235807860264,0
2006-02-27,0.939,0.939,0.9235998,0.9306,5040000,NaN,-0.29997857295907693,0.5999571459181421,-1.0499464323976897
2006-02-28,0.9306,0.9306,0.9120002,0.9120002,4375000,NaN,-1.9986890178379482,0,-1.9986890178379482
2006-03-01,0.9128,0.924,0.8920002,0.91,9505000,NaN,-0.21932012734207817,1.315767255314199,-2.192981975223253
2006-03-02,0.91,0.9262,0.9014002,0.915,11450000,NaN,0.5494505494505499,1.7802197802197792,-0.9450329670329722
2006-03-03,0.915,0.9257998,0.9026,0.9096,4455000,NaN,-0.5901639344262373,1.1803060109289525,-1.3551912568306097
2006-03-06,0.9120002,0.9220002,0.9006,0.9157998,8445000,NaN,0.6815963060686112,1.3632585751978983,-0.9894459102902384
2006-03-07,0.89,0.905,0.885,0.9,16415000,NaN,-1.7252460636047342,-1.179275208402538,-3.3631586292113234
2006-03-08,0.8970002,0.8970002,0.844,0.85,15330000,NaN,-5.55555555555556,-0.33331111111111067,-6.222222222222228
2006-03-09,0.855,0.8579998,0.825,0.8292002,8075000,36667163.333333336,-2.447035294117638,0.9411529411764707,-2.941176470588238
