time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
7/5/2002,1.214285,1.299284,1.213571,1.276427,2003402,8114920.967,5.117579481,6.999921765,-0.058800035
7/8/2002,1.252142,1.252142,1.167857,1.175714,1953001,4687017.533,-7.890227957,-1.902576489,-8.505774322
7/9/2002,1.174999,1.196427,1.114285,1.160713,2935802,4414717.233,-1.275905535,1.761737974,-5.224825085
7/10/2002,1.161427,1.17857,1.132213,1.16357,1554001,4246203.733,0.246141811,1.538450935,-2.455387335
7/11/2002,1.154285,1.278569,1.132856,1.269284,2529802,4105270.267,9.085315022,9.883290219,-2.639634917
7/12/2002,1.278569,1.279999,1.207141,1.207856,2837802,3861390,-4.839578849,0.844176717,-4.89590982
7/15/2002,1.242855,1.24857,1.076427,1.142856,4239204,3720549.867,-5.381436198,3.370766052,-10.8811812
7/16/2002,1.152856,1.157142,1.104285,1.126427,1941801,3680229.8,-1.437538938,1.25002625,-3.374965875
7/17/2002,1.144999,1.16357,1.075713,1.089285,1264201,3618863.067,-3.297328633,3.297417409,-4.50220032
7/18/2002,1.117142,1.166427,1.110713,1.149285,2899402,3664456.433,5.508200333,7.081893168,1.967161946
7/19/2002,1.152856,1.160713,1.122142,1.16,1792001,3647329.733,0.93231879,0.994357361,-2.361729249
7/22/2002,1.135713,1.179284,1.11557,1.170713,1994021,3668157.067,0.923534483,1.662413793,-3.830172414
7/23/2002,1.176427,1.213571,1.130713,1.146427,1577801,3704603.767,-2.074462315,3.660845997,-3.416721263
7/24/2002,1.146427,1.159285,1.074285,1.114285,3358785,3783103.233,-2.803667394,1.121571631,-6.29276875
7/25/2002,1.124999,1.127856,1.034999,1.036428,4756966,3881702.067,-6.987171146,1.217911037,-7.115414818
7/26/2002,1.049999,1.05857,0.849999,0.871428,7047635,4031036.5,-15.92006391,2.136376092,-17.98764603
7/29/2002,0.896428,0.924285,0.849999,0.876428,3262283,3980319.133,0.573770868,6.065561354,-2.459067186
7/30/2002,0.893571,0.942856,0.893571,0.914356,3777203,3944385.767,4.327565984,7.579401845,1.956007795
7/31/2002,0.928571,0.959999,0.905713,0.95357,3333403,3695232.2,4.288701556,4.991819379,-0.945255458
8/1/2002,0.95007,0.959999,0.877856,0.891428,4529004,3663452.167,-6.516773808,0.674203257,-7.940056839
8/2/2002,0.886428,0.887856,0.706428,0.777856,6656824,3681646.1,-12.74045688,-0.400705385,-20.75321843
8/5/2002,0.778571,0.812856,0.760714,0.774999,3808003,3730366.133,-0.367291632,4.499547474,-2.203749794
8/6/2002,0.795713,0.803571,0.742856,0.760714,3217203,3752019.5,-1.843228185,3.686714434,-4.147489223
8/7/2002,0.760714,0.793571,0.742856,0.793571,2758002,3712586.133,4.319231669,4.319231669,-2.347531398
8/8/2002,0.796428,0.803571,0.750714,0.796428,2283402,3691212.8,0.360018196,1.260126693,-5.400524969
8/9/2002,0.798571,0.821428,0.778642,0.787142,1502201,3614026.067,-1.165955994,3.139015705,-2.233221333
8/12/2002,0.802856,0.807142,0.753571,0.757142,2130802,3350219.133,-3.811256419,2.540837613,-4.264922975
8/13/2002,0.767856,0.804999,0.754356,0.772856,1677201,3253292.367,2.075436312,6.320743005,-0.367962681
8/14/2002,0.775714,0.833571,0.771428,0.833571,4048286,3087561.6,7.855926589,7.855926589,-0.18476922
8/15/2002,0.837142,0.910713,0.832928,0.882856,3263403,3031094.9,5.912513751,9.254400645,-0.077138
8/16/2002,0.892856,0.924285,0.857142,0.912856,1828401,3025261.533,3.398062651,4.692611253,-2.912592767
8/19/2002,0.924999,0.984285,0.917856,0.982142,2074802,3029321.567,7.590025152,7.824782879,0.547731515
8/20/2002,0.984999,0.993699,0.921428,0.946428,2541492,3016177.9,-3.636337719,1.176713754,-6.181794486
8/21/2002,0.953499,0.971428,0.918571,0.96857,2779702,3057034.6,2.339533488,2.641511029,-2.943382909
8/22/2002,0.97357,0.999285,0.929285,0.98357,2964600,3071527.867,1.548674851,3.171169869,-4.055979434
8/23/2002,0.994213,0.996428,0.967856,0.99357,2406602,3057154.533,1.016704454,1.307278587,-1.597649379
8/26/2002,0.996428,0.996428,0.937856,0.967856,2644602,3004001.133,-2.588041104,0.287649587,-5.607455942
8/27/2002,0.967856,0.967856,0.857856,0.873571,4984004,3105407.9,-9.741635119,0,-11.36532707
8/28/2002,0.861428,0.889999,0.824999,0.864285,2275002,3139101.267,-1.062993163,1.880556932,-5.56016626
8/29/2002,0.832856,0.922142,0.824285,0.903571,2395402,3122301.267,4.54549136,6.69420388,-4.628102998
8/30/2002,0.914285,0.962856,0.894285,0.936428,2123802,3133361.3,3.636349551,6.561188883,-1.027700092
9/3/2002,0.936428,0.96357,0.913571,0.925642,1597681,3120149.967,-1.151823739,2.89846096,-2.440871055
9/4/2002,0.925713,0.946356,0.907856,0.928571,373800,3080016.6,0.31642903,2.237798198,-1.921477202
