time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1993-10-15,1.08332467,1.33332267,1.08332467,1.22221244,54590830.81833837,NaN,NaN,NaN,NaN
1993-10-18,1.22221244,1.27776756,1.20832375,1.26387886,5711442.57711485,NaN,3.409098012453536,4.545455289262148,-1.13635645862025
1993-10-19,1.23610131,1.27776756,1.19443489,1.19443489,6852652.29469541,NaN,-5.494511554691248,1.0988948735166035,-5.494511554691249
1993-10-20,1.19443489,1.23610131,1.16665733,1.18054619,3661228.67754264,NaN,-1.1627841849127387,3.4883793456502348,-2.3255817652814774
1993-10-21,1.16665733,1.31248946,1.16665733,1.29165642,5981442.03711593,NaN,9.411764735778782,11.176459770710034,-1.1764774743798887
1993-10-22,1.29165642,1.36110022,1.27776756,1.30554511,4473033.05393389,NaN,1.075261949303819,5.3763368435082715,-1.0752751106985556
1993-10-25,1.30554511,1.37498908,1.30554511,1.35415587,1670408.65918268,NaN,3.7234071521282086,5.319155153512852,0
1993-10-26,1.33332267,1.37498908,1.33332267,1.33332267,1438209.12358175,NaN,-1.5384639583624882,1.5384646968299105,-1.5384639583624886
1993-10-27,1.36110022,1.36110022,1.30554511,1.30554511,1344609.31078138,NaN,-2.0833336614609643,2.083332911454954,-2.0833336614609643
1993-10-28,1.34721153,1.34721153,1.27776756,1.31943397,1521008.95798208,NaN,1.063836086062166,3.191496002769303,-2.1276591507435487
1993-10-29,1.29165642,1.33332267,1.29165642,1.29165642,332999.33400133,NaN,-2.1052626074194474,1.0526256194540817,-2.1052626074194474
1993-11-01,1.32637832,1.33332267,1.29165642,1.29165642,1337409.32518135,NaN,0,3.2257997835058965,0
1993-11-02,1.33332267,1.33332267,1.29165642,1.29860076,867604.26479147,NaN,0.5376305875520669,3.2257997835058965,0
1993-11-03,1.27776756,1.33332267,1.27776756,1.33332267,3067223.86555227,NaN,2.6737940612324933,2.6737940612324933,-1.60428059506141
1993-11-04,1.31943397,1.31943397,1.26387886,1.26387886,952204.09559181,NaN,-5.2083274035984175,-1.0416608306825,-5.208327403598418
1993-11-05,1.30554511,1.30554511,1.26387886,1.26387886,1108803.78239244,NaN,0,3.296696488775832,0
1993-11-08,1.26387886,1.30554511,1.24999,1.24999,1791008.41798316,NaN,-1.098907532957708,3.2966964887758325,-1.098907532957708
1993-11-09,1.27776756,1.27776756,1.24999,1.26387886,952204.09559181,NaN,1.1111176889415117,2.2222225777806295,0
1993-11-10,1.24999,1.27776756,1.24999,1.24999,1751408.49718301,NaN,-1.098907532957708,1.0988948735166033,-1.098907532957708
1993-11-11,1.24999,1.27776756,1.24999,1.27776756,3439823.12035376,NaN,2.22222257778063,2.2222225777806295,0
1993-11-12,1.27776756,1.27776756,1.24999,1.24999,505798.98840202,NaN,-2.1739133837456395,0,-2.173913383745639
1993-11-15,1.24999,1.27776756,1.22221244,1.26387886,1011603.97679205,NaN,1.111117688941512,2.2222225777806295,-2.2222225777806117
1993-11-16,1.27776756,1.27776756,1.22221244,1.22915679,581398.83720233,NaN,-2.747262502673709,1.0988948735166033,-3.2967099394320014
1993-11-17,1.22221244,1.27776756,1.22221244,1.22221244,811804.37639125,NaN,-0.5649686074630016,3.954806286348549,-0.5649686074630016
1993-11-18,1.26387886,1.26387886,1.01388086,1.11110222,3295823.40835318,NaN,-9.090908942147573,3.409098012453536,-17.045447516472674
1993-11-19,1.11110222,1.16665733,1.11110222,1.13887978,721804.55639089,NaN,2.500000405003229,4.999999909999282,0
1993-11-22,1.16665733,1.16665733,1.05554711,1.09721353,840604.31879136,NaN,-3.6585292610954774,2.4390238976760266,-7.317073449139635
1993-11-23,1.09721353,1.13887978,1.06943597,1.11110222,1686608.62678275,NaN,1.2658146860438304,3.797460463324745,-2.531645777280935
1993-11-24,1.06943597,1.11110222,1.06943597,1.06943597,493199.01360197,NaN,-3.749992507440046,0,-3.749992507440046
1993-11-26,1.06943597,1.11110222,1.06943597,1.06943597,669604.66079068,3782126.83574633,0,3.8960958083353057,0
1993-11-29,1.06943597,1.08332467,1.04165842,1.06249146,745204.50959098,1987272.6254547504,-0.6493619248658776,1.298693927416719,-2.597401880918586
1993-11-30,1.04165842,1.08332467,1.04165842,1.08332467,1346409.30718139,1841771.5164569684,1.9607884660080148,1.9607884660080146,-1.9607724658793833
1993-12-01,1.09721353,1.13887978,1.04165842,1.13887978,946804.10639179,1644909.910180181,5.1282050098609675,5.1282050098609675,-3.8461461419502254
1993-12-02,1.16665733,1.23610131,1.15276864,1.23610131,1197003.60599279,1562769.0744618524,8.53659286145199,8.53659286145199,1.219519412312334
1993-12-03,1.23610131,1.23610131,1.18054619,1.18054619,210599.57880084,1370407.6591846829,-4.494382422424579,0,-4.494382422424579
1993-12-06,1.23610131,1.23610131,1.16665733,1.16665733,377999.24400151,1233906.5321869368,-1.1764774743798885,4.70588279142216,-1.1764774743798885
1993-12-07,1.15276864,1.19443489,1.09721353,1.09721353,169199.66160068,1183866.2322675367,-5.952373350279292,2.380952768710575,-5.952373350279292
1993-12-08,1.09721353,1.16665733,1.09721353,1.09721353,610204.77959044,1156266.0874678264,0,6.329105329206061,0
1993-12-09,1.09721353,1.16665733,1.09721353,1.09721353,116999.76600047,1115345.7693084627,0,6.329105329206061,0
