time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1968-01-02,7.20538,7.20538,7.20538,7.20538,457208,NaN,NaN,NaN,NaN
1968-01-03,7.03035,7.03035,7.03035,7.03035,371508,NaN,-2.429157102054292,-2.429157102054292,-2.429157102054292
1968-01-04,7.176208,7.176208,7.176208,7.176208,942697,NaN,2.07469044926639,2.07469044926639,2.07469044926639
1968-01-05,7.497095,7.497095,7.497095,7.497095,932842,NaN,4.471539843884123,4.471539843884123,4.471539843884123
1968-01-08,7.701296,7.701296,7.701296,7.701296,724162,NaN,2.7237349933540966,2.7237349933540966,2.7237349933540966
1968-01-09,7.847154,7.847154,7.847154,7.847154,938412,NaN,1.8939409678578722,1.8939409678578722,1.8939409678578722
1968-01-10,7.905498,7.905498,7.905498,7.905498,1153519,NaN,0.743505224951619,0.743505224951619,0.743505224951619
1968-01-11,7.75964,7.75964,7.75964,7.75964,474348,NaN,-1.8450197571361047,-1.8450197571361047,-1.8450197571361047
1968-01-12,7.788811,7.788811,7.788811,7.788811,585328,NaN,0.37593238861596445,0.37593238861596445,0.37593238861596445
1968-01-15,7.20538,7.20538,7.20538,7.20538,528339,NaN,-7.490629827838935,-7.490629827838935,-7.490629827838935
1968-01-16,7.409581,7.409581,7.409581,7.409581,362080,NaN,2.8340073667176515,2.8340073667176515,2.8340073667176515
1968-01-17,7.351238,7.351238,7.351238,7.351238,232674,NaN,-0.7873994494425505,-0.7873994494425505,-0.7873994494425505
1968-01-18,7.322066,7.322066,7.322066,7.322066,265669,NaN,-0.3968311187857062,-0.3968311187857062,-0.3968311187857062
1968-01-19,7.322066,7.322066,7.322066,7.322066,296520,NaN,0,0,0
1968-01-22,7.059522,7.059522,7.059522,7.059522,191539,NaN,-3.585654649930772,-3.585654649930772,-3.585654649930772
1968-01-23,6.884492,6.884492,6.884492,6.884492,185539,NaN,-2.4793463353467904,-2.4793463353467904,-2.4793463353467904
1968-01-24,6.913664,6.913664,6.913664,6.913664,333800,NaN,0.4237349683898244,0.4237349683898244,0.4237349683898244
