time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1968-01-02,2.141933,2.141933,2.141933,2.141933,192452,NaN,NaN,NaN,NaN
1968-01-03,2.186031,2.186031,2.186031,2.186031,482146,NaN,2.05879455613224,2.05879455613224,2.05879455613224
1968-01-04,2.116733,2.116733,2.116733,2.116733,448415,NaN,-3.1700373873929446,-3.1700373873929446,-3.1700373873929446
1968-01-05,2.066335,2.066335,2.066335,2.066335,146816,NaN,-2.3809332589419614,-2.3809332589419614,-2.3809332589419614
1968-01-08,2.060035,2.060035,2.060035,2.060035,249995,NaN,-0.3048876392259712,-0.3048876392259712,-0.3048876392259712
1968-01-09,2.078935,2.078935,2.078935,2.078935,132926,NaN,0.9174601402403315,0.9174601402403315,0.9174601402403315
1968-01-10,2.072635,2.072635,2.072635,2.072635,367062,NaN,-0.30303977757842215,-0.30303977757842215,-0.30303977757842215
1968-01-11,2.047436,2.047436,2.047436,2.047436,124990,NaN,-1.2157953522931049,-1.2157953522931049,-1.2157953522931049
1968-01-12,1.990737,1.990737,1.990737,1.990737,200388,NaN,-2.7692684899552336,-2.7692684899552336,-2.7692684899552336
1968-01-15,1.965538,1.965538,1.965538,1.965538,184515,NaN,-1.265812611108347,-1.265812611108347,-1.265812611108347
1968-01-16,1.90254,1.90254,1.90254,1.90254,736123,NaN,-3.2051275528633947,-3.2051275528633947,-3.2051275528633947
1968-01-17,1.927739,1.927739,1.927739,1.927739,255948,NaN,1.3244925205252032,1.3244925205252032,1.3244925205252032
1968-01-18,1.978138,1.978138,1.978138,1.978138,180547,NaN,2.614409938274832,2.614409938274832,2.614409938274832
1968-01-19,1.927739,1.927739,1.927739,1.927739,402777,NaN,-2.5478000018198865,-2.5478000018198865,-2.5478000018198865
1968-01-22,1.858442,1.858442,1.858442,1.858442,285710,NaN,-3.594729369484155,-3.594729369484155,-3.594729369484155
1968-01-23,1.89624,1.89624,1.89624,1.89624,103164,NaN,2.0338541638641394,2.0338541638641394,2.0338541638641394
1968-01-24,1.92144,1.92144,1.92144,1.92144,126974,NaN,1.328945703075566,1.328945703075566,1.328945703075566
1968-01-25,1.92144,1.92144,1.92144,1.92144,291663,NaN,0,0,0
1968-01-26,1.952939,1.952939,1.952939,1.952939,136895,NaN,1.6393434091098316,1.6393434091098316,1.6393434091098316
1968-01-29,1.965538,1.965538,1.965538,1.965538,55543,NaN,0.6451302370427354,0.6451302370427354,0.6451302370427354
1968-01-30,1.91514,1.91514,1.91514,1.91514,81338,NaN,-2.564081691628447,-2.564081691628447,-2.564081691628447
1968-01-31,1.839542,1.839542,1.839542,1.839542,65464,NaN,-3.947387658343518,-3.947387658343518,-3.947387658343518
1968-02-01,1.852142,1.852142,1.852142,1.852142,236106,NaN,0.6849531024570221,0.6849531024570221,0.6849531024570221
1968-02-02,1.864741,1.864741,1.864741,1.864741,148800,NaN,0.6802394200876621,0.6802394200876621,0.6802394200876621
1968-02-05,1.864741,1.864741,1.864741,1.864741,126974,NaN,0,0,0
1968-02-06,1.845842,1.845842,1.845842,1.845842,67448,NaN,-1.0134919541105172,-1.0134919541105172,-1.0134919541105172
1968-02-07,1.839542,1.839542,1.839542,1.839542,71417,NaN,-0.3413076525509753,-0.3413076525509753,-0.3413076525509753
1968-02-08,1.789144,1.789144,1.789144,1.789144,69433,NaN,-2.73970368711342,-2.73970368711342,-2.73970368711342
1968-02-09,1.808043,1.808043,1.808043,1.808043,111100,NaN,1.0563151987766215,1.0563151987766215,1.0563151987766215
1968-02-13,1.795444,1.795444,1.795444,1.795444,101179,206143.6,-0.6968307722769882,-0.6968307722769882,-0.6968307722769882
1968-02-14,1.833242,1.833242,1.833242,1.833242,136895,204291.7,2.105217428112489,2.105217428112489,2.105217428112489
1968-02-15,1.801743,1.801743,1.801743,1.801743,109116,191857.36666666667,-1.718212870968478,-1.718212870968478,-1.718212870968478
1968-02-16,1.814343,1.814343,1.814343,1.814343,47607,178497.1,0.6993228224003056,0.6993228224003056,0.6993228224003056
1968-02-19,1.795444,1.795444,1.795444,1.795444,107132,177174.3,-1.0416442756413755,-1.0416442756413755,-1.0416442756413755
1968-02-20,1.757645,1.757645,1.757645,1.757645,230153,176512.9,-2.1052731246421574,-2.1052731246421574,-2.1052731246421574
1968-02-21,1.776544,1.776544,1.776544,1.776544,97211,175322.4,1.0752455700667656,1.0752455700667656,1.0752455700667656
1968-02-23,1.795444,1.795444,1.795444,1.795444,136895,167650.16666666666,1.0638633211448822,1.0638633211448822,1.0638633211448822
1968-02-26,1.757645,1.757645,1.757645,1.757645,156736,168708.36666666667,-2.1052731246421574,-2.1052731246421574,-2.1052731246421574
1968-02-27,1.763945,1.763945,1.763945,1.763945,83322,164806.16666666666,0.35843415479236107,0.35843415479236107,0.35843415479236107
1968-02-28,1.707246,1.707246,1.707246,1.707246,37686,159911.86666666667,-3.2143292449594547,-3.2143292449594547,-3.2143292449594547
1968-02-29,1.757645,1.757645,1.757645,1.757645,95227,138548.66666666666,2.952064318791777,2.952064318791777,2.952064318791777
1968-03-01,1.745045,1.745045,1.745045,1.745045,65464,132199.2,-0.7168683095846968,-0.7168683095846968,-0.7168683095846968
1968-03-04,1.719846,1.719846,1.719846,1.719846,144831,131008.66666666667,-1.4440315292728825,-1.4440315292728825,-1.4440315292728825
1968-03-05,1.700946,1.700946,1.700946,1.700946,67448,119831.03333333334,-1.098935602373696,-1.098935602373696,-1.098935602373696
1968-03-06,1.713546,1.713546,1.713546,1.713546,101179,113680,0.7407642570663586,0.7407642570663586,0.7407642570663586
1968-03-07,1.719846,1.719846,1.719846,1.719846,226185,117780.7,0.36765864470518866,0.36765864470518866,0.36765864470518866
1968-03-08,1.707246,1.707246,1.707246,1.707246,93243,116656.33333333333,-0.7326237349157974,-0.7326237349157974,-0.7326237349157974
1968-03-11,1.713546,1.713546,1.713546,1.713546,71417,109314.8,0.36901536158233617,0.36901536158233617,0.36901536158233617
1968-03-12,1.726146,1.726146,1.726146,1.726146,97211,107992,0.7353172894103773,0.7353172894103773,0.7353172894103773
1968-03-13,1.688347,1.688347,1.688347,1.688347,49591,107793.6,-2.1897915935268464,-2.1897915935268464,-2.1897915935268464
1968-03-14,1.631649,1.631649,1.631649,1.631649,170626,110769.86666666667,-3.3581959158869674,-3.3581959158869674,-3.3581959158869674
1968-03-15,1.650548,1.650548,1.650548,1.650548,115069,112423.36666666667,1.158276075307863,1.158276075307863,1.158276075307863
1968-03-18,1.663148,1.663148,1.663148,1.663148,107132,108124.23333333334,0.7633828280062238,0.7633828280062238,0.7633828280062238
1968-03-19,1.644248,1.644248,1.644248,1.644248,105148,106669.16666666667,-1.1363991659190966,-1.1363991659190966,-1.1363991659190966
1968-03-20,1.637948,1.637948,1.637948,1.637948,63480,104552.7,-0.38315387946343693,-0.38315387946343693,-0.38315387946343693
1968-03-21,1.663148,1.663148,1.663148,1.663148,91259,105346.4,1.5385103800609126,1.5385103800609126,1.5385103800609126
1968-03-22,1.619049,1.619049,1.619049,1.619049,49591,104618.86666666667,-2.651537926871217,-2.651537926871217,-2.651537926871217
1968-03-25,1.60015,1.60015,1.60015,1.60015,95227,105478.66666666667,-1.167290180840728,-1.167290180840728,-1.167290180840728
1968-03-26,1.606449,1.606449,1.606449,1.606449,176578,107661.26666666666,0.3936505952566982,0.3936505952566982,0.3936505952566982
1968-03-27,1.675747,1.675747,1.675747,1.675747,107132,107859.7,4.31373794001553,4.31373794001553,4.31373794001553
1968-03-28,1.732446,1.732446,1.732446,1.732446,378967,115928.76666666666,3.3835059827050165,3.3835059827050165,3.3835059827050165
1968-03-29,1.745045,1.745045,1.745045,1.745045,148800,117251.56666666667,0.7272376743633009,0.7272376743633009,0.7272376743633009
1968-04-01,1.700946,1.700946,1.700946,1.700946,164673,121153.76666666666,-2.5270981550618976,-2.5270981550618976,-2.5270981550618976
1968-04-02,1.631649,1.631649,1.631649,1.631649,124990,121749.03333333334,-4.074027041422841,-4.074027041422841,-4.074027041422841
1968-04-03,1.675747,1.675747,1.675747,1.675747,198404,120690.73333333334,2.7026646049487475,2.7026646049487475,2.7026646049487475
1968-04-04,1.669447,1.669447,1.669447,1.669447,287695,127040.2,-0.3759517397316059,-0.3759517397316059,-0.3759517397316059
1968-04-05,1.619049,1.619049,1.619049,1.619049,184515,128627.53333333334,-3.0188439644984206,-3.0188439644984206,-3.0188439644984206
1968-04-08,1.644248,1.644248,1.644248,1.644248,117053,127304.76666666666,1.5564074960053689,1.5564074960053689,1.5564074960053689
1968-04-10,1.606449,1.606449,1.606449,1.606449,279758,133852.63333333333,-2.298862458704521,-2.298862458704521,-2.298862458704521
1968-04-11,1.644248,1.644248,1.644248,1.644248,307536,142847.63333333333,2.352953626290029,2.352953626290029,2.352953626290029
1968-04-15,1.713546,1.713546,1.713546,1.713546,249995,148006.56666666668,4.214571037945619,4.214571037945619,4.214571037945619
1968-04-16,1.732446,1.732446,1.732446,1.732446,244043,153959.2,1.102975934115566,1.102975934115566,1.102975934115566
1968-04-17,1.713546,1.713546,1.713546,1.713546,164673,154620.6,-1.0909430943302079,-1.0909430943302079,-1.0909430943302079
1968-04-18,1.713546,1.713546,1.713546,1.713546,140863,157067.76666666666,0,0,0
1968-04-19,1.694647,1.694647,1.694647,1.694647,115069,157530.76666666666,-1.1029175756005383,-1.1029175756005383,-1.1029175756005383
