time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1/23/2013,36.91,37.84,36.5,37.8,10981871,8937345.467,3.789126853,3.898956617,0.219659528
1/24/2013,37.78999,38.52,37.23,37.46001,11327543,9289950.967,-0.899444444,1.904761905,-1.507936508
1/25/2013,37.52,37.84,36.64,37.60001,8935316,9538725.3,0.373731881,1.01438841,-2.189027712
1/28/2013,37.64999,37.87,36.71001,36.89,7140027,9692378.133,-1.888323966,0.71805832,-2.367020647
1/29/2013,36.71001,37.46001,36.25,37.31,8839043,9845236.067,1.138519924,1.54516129,-1.734887503
1/30/2013,36.81,37.52499,36.81,36.92999,10842449,10073095.27,-1.018520504,0.576226213,-1.340123291
1/31/2013,36.84,36.92999,36.27,36.69,10720871,10246558.8,-0.649851246,0,-1.787138312
2/1/2013,36.84,37.2,36.52,37.17999,9528043,10439475.7,1.335486509,1.39002453,-0.46334151
2/4/2013,36.64,37.3,36.55,37.28,6347914,10601728.57,0.268988776,0.322781152,-1.694432946
2/5/2013,37.42,37.73,37.17999,37.2,7284676,10810873.57,-0.214592275,1.207081545,-0.268267167
2/6/2013,36.96001,37.28,36.86,37.14,5738898,10959618.9,-0.161290323,0.215053763,-0.913978495
2/7/2013,37.57001,37.57001,35.8,36.42,9874219,11279202.47,-1.938610662,1.157808293,-3.607969844
2/8/2013,36.37,36.42,35.825,36.25,13859012,11722507.13,-0.466776496,0,-1.633717738
2/11/2013,36.13,36.17999,35.75,35.85001,6032059,11893049.93,-1.10342069,-0.193131034,-1.379310345
2/12/2013,35.77,35.89999,35.2,35.42,7473992,12106011.77,-1.199469679,0.139414187,-1.81313757
2/13/2013,35.42,35.57001,35.14999,35.27,4860055,12076648.63,-0.423489554,0.423517787,-0.76230943
2/14/2013,35.05,36.73,35.00999,36.57001,7570051,11870050.73,3.685880352,4.139495322,-0.737198752
2/15/2013,36.92999,37.81,36.92999,37.58,13296887,11755306.73,2.761798534,3.390729179,0.984358495
2/19/2013,37.53999,38.33,37.11,38.19,8292613,11319305.83,1.623203832,1.995742416,-1.250665247
2/20/2013,38.16,39.13,37.61,38.61,8096328,10992612.77,1.099764336,2.461377324,-1.518722179
2/21/2013,38.49001,39.02499,38.19,38.78,7261137,10639204.27,0.44030044,1.074825175,-1.087801088
2/22/2013,38.78999,38.85001,38.14,38.46001,4490836,10162209.73,-0.825141826,0.180531202,-1.650335224
2/25/2013,38.53999,38.61,37.37,37.37,4665672,9795706.233,-2.834138629,0.389989498,-2.834138629
2/26/2013,37.60001,37.60001,36.96001,37.09,4462938,9571422.667,-0.749264116,0.615493712,-1.097109981
2/27/2013,36.97,36.98,36.39999,36.73,12238465,9593208.1,-0.970612025,-0.296575896,-1.860366676
2/28/2013,36.66,37.14,36.5,36.92,10322500,9502538.167,0.51728832,1.116253744,-0.626191124
3/1/2013,36.8,38.07001,36.55099,37.81,8929379,9249761.333,2.410617551,3.114869989,-0.999485374
3/4/2013,37.53,38.25,37.53,38.24001,5420719,8949576.567,1.137291722,1.163713303,-0.740544829
3/5/2013,38.45,38.57001,37.28999,37.50999,6650309,8576449.8,-1.909047618,0.862970486,-2.484361275
3/6/2013,37.56,37.86,37.37,37.74001,5489699,8232450.7,0.613223304,0.933111419,-0.373207244
3/7/2013,37.64999,38.00999,37.44,37.49001,4442422,8014469.067,-0.662426957,0.71536812,-0.794938846
