time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1991-10-24,0.5706595,0.5926075,0.565172,0.5706595,43039491.99999999,NaN,NaN,NaN,NaN
1991-10-25,0.5706595,0.5871205,0.5706595,0.5871205,4230342,NaN,2.884557253493556,2.884557253493556,0
1991-10-28,0.5871205,0.6310175,0.5816335,0.6310175,5321552,NaN,7.476659391044932,7.476659391044932,-0.9345611335322168
1991-10-29,0.6310175,0.6365045,0.6255305,0.6310175,5023118,NaN,0,0.8695479919336657,-0.8695479919336658
1991-10-30,0.6310175,0.658453,0.6310175,0.647479,5230428,NaN,2.6087232129061424,4.3478191967734565,0
1991-10-31,0.647479,0.66394,0.6365045,0.6365045,2202874,NaN,-1.694958446528767,2.5423218359205393,-1.6949584465287673
1991-11-01,0.6365045,0.647479,0.6255305,0.6310175,1407820,NaN,-0.8620520357672286,1.7241826255745243,-1.724104071534457
1991-11-04,0.6310175,0.6419915,0.620043,0.620043,1218742,NaN,-1.7391752209724765,1.7390959838673317,-1.7391752209724765
1991-11-05,0.620043,0.6365045,0.620043,0.6310175,774524,NaN,1.7699578900173047,2.6548965152416875,0
1991-11-06,0.6310175,0.6310175,0.620043,0.6310175,1510334,NaN,0,0,-1.7391752209724765
1991-11-07,0.6310175,0.6310175,0.620043,0.6310175,528488,NaN,0,0,-1.7391752209724765
1991-11-08,0.6310175,0.6310175,0.620043,0.620043,642392,NaN,-1.7391752209724765,0,-1.7391752209724765
1991-11-11,0.620043,0.6365045,0.620043,0.6255305,375856,NaN,0.8850192647929223,2.6548965152416875,0
1991-11-12,0.6255305,0.6419915,0.6255305,0.6365045,1234688,NaN,1.7543509069501868,2.6315263604252808,0
1991-11-13,0.6365045,0.6365045,0.6255305,0.6310175,107042,NaN,-0.8620520357672283,0,-1.724104071534457
1991-11-14,0.6310175,0.6419915,0.6255305,0.6419915,421420,NaN,1.7390959838673317,1.7390959838673317,-0.8695479919336658
1991-11-15,0.6419915,0.647479,0.6255305,0.6255305,441922,NaN,-2.5640526393262304,0.8547620957598314,-2.5640526393262304
1991-11-18,0.6255305,0.6310175,0.609069,0.609069,683398,NaN,-2.631606292578862,0.8771754534750934,-2.631606292578862
1991-11-19,0.609069,0.620043,0.515788,0.5432235,1788262,NaN,-10.81084409155613,1.8017663023401354,-15.315341939911562
1991-11-20,0.5432235,0.5871205,0.5432235,0.5761465,911206,NaN,6.060673001075992,8.080835972670563,0
1991-11-21,0.5761465,0.614556,0.5761465,0.614556,259672,NaN,6.666620382142387,6.666620382142387,0
1991-11-22,0.614556,0.620043,0.603582,0.603582,316628,NaN,-1.785679417335448,0.892839708667724,-1.7856794173354487
