time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1992-06-26,0.328125,0.347656,0.320313,0.335938,224358400,NaN,NaN,NaN,NaN
1992-06-29,0.339844,0.367188,0.332031,0.359375,58732800,NaN,6.976584965082838,9.30231173609416,-1.1630122224934343
1992-06-30,0.367188,0.371094,0.34375,0.347656,34777599.99999999,NaN,-3.2609391304347772,3.2609391304347772,-4.3478260869565215
1992-07-01,0.351563,0.359375,0.339844,0.355469,18316800,NaN,2.2473364475228266,3.3708608509561118,-2.2470488068665695
1992-07-02,0.359375,0.359375,0.347656,0.355469,13996800,NaN,0,1.0988299964272614,-2.1979413113379676
1992-07-06,0.351563,0.355469,0.347656,0.355469,5753600,NaN,0,0,-2.1979413113379676
1992-07-07,0.355469,0.355469,0.347656,0.355469,10662400,NaN,0,0,-2.1979413113379676
1992-07-08,0.355469,0.355469,0.34375,0.347656,15500800,NaN,-2.1979413113379676,0,-3.296771307765228
1992-07-09,0.351563,0.359375,0.347656,0.359375,3923200,NaN,3.3708608509561118,3.3708608509561118,0
1992-07-10,0.359375,0.367188,0.351563,0.363281,11232000,NaN,1.0868869565217447,2.1740521739130476,-2.1737739130434743
1992-07-13,0.363281,0.371094,0.359375,0.371094,5996800,NaN,2.150676748852805,2.150676748852805,-1.0752007399230954
1992-07-14,0.371094,0.382813,0.367188,0.371094,17062400,NaN,0,3.157959977795393,-1.052563501430895
1992-07-15,0.375,0.382813,0.371094,0.382813,4992000,NaN,3.157959977795393,3.157959977795393,0
1992-07-16,0.382813,0.414063,0.378906,0.408203,17062400,NaN,6.632481133085859,8.163254643912301,-1.0206027486004898
1992-07-17,0.410156,0.4375,0.398438,0.429688,15667200,NaN,5.2633126165167905,7.177066312594474,-2.392192120097101
1992-07-20,0.427734,0.4375,0.417969,0.433594,19744000,NaN,0.909031669490413,1.8180633389808385,-2.7273277354731884
1992-07-21,0.4375,0.445313,0.429688,0.4375,7782400,NaN,0.9008427238384343,2.702758802012951,-0.9008427238384216
1992-07-22,0.433594,0.4375,0.421875,0.433594,10892800,NaN,-0.8928000000000048,0,-3.571428571428571
1992-07-23,0.433594,0.441406,0.425781,0.441406,10400000,NaN,1.801685447676869,1.8016854476768687,-1.801916078174504
1992-07-24,0.433594,0.449219,0.429688,0.445313,7052800,NaN,0.8851261650272071,1.7700257812535303,-2.6546988486789953
1992-07-27,0.449219,0.464844,0.445313,0.455078,11430400,NaN,2.192839643127411,4.385903847406198,0
1992-07-28,0.460938,0.464844,0.429688,0.4375,18009600,NaN,-3.862634537376006,2.1460057396753958,-5.579263335076617
1992-07-29,0.4375,0.4375,0.40625,0.416016,30848000,NaN,-4.910628571428572,0,-7.142857142857142
