time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1999-05-04,76,77.25,70,70.375,22320896,NaN,NaN,NaN,NaN
1999-05-05,69.875,69.875,66.25,69.125,7565699,NaN,-1.7761989342806392,-0.7104795737122558,-5.86145648312611
1999-05-06,68,69.375,67.0625,67.9375,2905700,NaN,-1.7179023508137432,0.36166365280289337,-2.9837251356238697
1999-05-07,67.9375,74.875,66.75,74.125,4862301,NaN,9.107635694572217,10.211591536338545,-1.7479300827966882
1999-05-10,73.375,73.5,70.25,70.6875,2589400,NaN,-4.6374367622259705,-0.8431703204047221,-5.227655986509275
1999-05-11,70,71.1875,69.5,70.625,1839800,NaN,-0.08841732979664041,0.707338638373121,-1.6799292661361624
1999-05-12,71,74.875,69.125,73.5,2659300,NaN,4.070796460176991,6.017699115044248,-2.1238938053097343
1999-05-13,73.25,75.25,72.5,73.1875,1142900,NaN,-0.425170068027211,2.380952380952381,-1.3605442176870748
1999-05-14,71.25,72.25,69.0625,70.1875,2058400,NaN,-4.0990606319385146,-1.280956447480786,-5.636208368915456
1999-05-17,69.125,70.25,68,68.625,2075000,NaN,-2.226179875333927,0.08904719501335712,-3.1166518254674975
1999-05-18,68.25,70.4375,68.125,68.625,1407100,NaN,0,2.6411657559198547,-0.7285974499089254
1999-05-19,69.375,69.8125,68.75,69.3125,727400,NaN,1.0018214936247722,1.7304189435336976,0.18214936247723135
1999-05-20,69.5625,70.125,68.375,68.375,520800,NaN,-1.3525698827772765,1.1722272317403066,-1.352569882777277
1999-05-21,68.125,68.8125,67.5,67.5,930400,NaN,-1.2797074954296161,0.6398537477148081,-1.2797074954296161
1999-05-24,67,67.25,65,65.3125,1493000,NaN,-3.2407407407407405,-0.37037037037037046,-3.7037037037037033
1999-05-25,64.125,65.9375,64,64.5,1662400,NaN,-1.244019138755981,0.9569377990430621,-2.0095693779904304
1999-05-26,65.625,66.625,63.0625,66.0625,1602900,NaN,2.4224806201550395,3.2945736434108532,-2.2286821705426356
1999-05-27,65,67.75,64.6875,67.75,1220500,NaN,2.554399243140965,2.554399243140965,-2.081362346263009
1999-05-28,67.75,68.8125,67,67.9375,901900,NaN,0.2767527675276753,1.5682656826568264,-1.107011070110701
1999-06-01,66.625,66.625,63.5625,64.1875,953900,NaN,-5.519779208831647,-1.9319227230910765,-6.439742410303588
1999-06-02,63.75,64.0625,62,63.25,2204300,NaN,-1.4605647517039921,-0.1947419668938657,-3.4079844206426486
1999-06-03,64,64.1875,63.125,63.625,852600,NaN,0.5928853754940713,1.4822134387351777,-0.1976284584980239
1999-06-04,64.3125,67,64.3125,65.375,1357400,NaN,2.75049115913556,5.304518664047151,1.080550098231827
1999-06-07,65.1875,67.75,65.1875,65.9375,891900,NaN,0.8604206500956022,3.632887189292543,-0.28680688336520066
1999-06-08,65.375,65.6875,63.75,63.75,571700,NaN,-3.3175355450236963,-0.37914691943127954,-3.3175355450236967
1999-06-09,64.25,65.5,63.625,65.5,611400,NaN,2.745098039215686,2.7450980392156863,-0.1960784313725492
1999-06-10,64.875,64.9375,63.3125,63.375,664200,NaN,-3.2442748091603053,-0.8587786259541987,-3.3396946564885495
1999-06-11,63.9375,64.3125,62.3125,63.25,969300,NaN,-0.19723865877712043,1.4792899408284024,-1.6765285996055226
1999-06-14,63.5,64,60.5,61.25,821100,NaN,-3.1620553359683794,1.185770750988142,-4.3478260869565215
1999-06-15,62.875,63.375,62.25,62.75,831700,2373843.2,2.448979591836735,3.4693877551020407,1.6326530612244898
1999-06-16,63.9375,65.4375,63.9375,65.25,690300,1652823.3333333333,3.9840637450199203,4.282868525896414,1.8924302788844622
1999-06-17,64.5,66.875,64.5,65,955700,1432490.0333333334,-0.38314176245210696,2.490421455938697,-1.1494252873563218
1999-06-18,64.25,64.875,63.5,64.8125,613900,1356096.7,-0.2884615384615385,-0.1923076923076925,-2.307692307692308
1999-06-21,66.6875,69.9375,66.5625,69.5,1811000,1254386.6666666667,7.232401157184184,7.907425265188043,2.7000964320154286
1999-06-22,70.125,70.125,67.75,68,1165900,1206936.6666666667,-2.158273381294964,0.8992805755395681,-2.5179856115107913
1999-06-23,67.0625,67.4375,64.875,65,1351700,1190666.6666666667,-4.411764705882353,-0.8272058823529411,-4.595588235294118
1999-06-24,66.0625,66.5,64.5,65.0625,1408900,1148986.6666666667,0.09615384615384581,2.307692307692308,-0.7692307692307692
1999-06-25,65.5,66.8125,65.375,66.25,1111500,1147940,1.8251681075888568,2.689721421709894,0.48030739673390976
1999-06-28,66.4375,67.5,65.75,66.5625,784600,1105480,0.47169811320754707,1.8867924528301887,-0.7547169811320755
1999-06-29,66,68.5,66,67.75,629800,1057306.6666666667,1.784037558685446,2.910798122065728,-0.8450704225352111
1999-06-30,68.5,72.25,66.125,72.25,2127600,1081323.3333333333,6.642066420664207,6.642066420664207,-2.3985239852398523
1999-07-01,71.375,71.4375,69.75,70.8125,813600,1084196.6666666667,-1.9896193771626294,-1.124567474048443,-3.4602076124567476
1999-07-02,70.5625,71.1875,69.6875,70.9375,536900,1084733.3333333333,0.17652250661959412,0.5295675198587819,-1.5887025595763458
1999-07-06,70,71.1875,69.25,70.5,747600,1078640,-0.6167400881057269,0.3524229074889868,-2.378854625550661
1999-07-07,69.5625,70,68,68,648800,1050500,-3.546099290780142,-0.7092198581560283,-3.546099290780142
1999-07-08,68,68.875,67.1875,67.25,424400,1009233.3333333334,-1.1029411764705883,1.2867647058823528,-1.1948529411764706
1999-07-09,67.4375,68.1875,67.25,67.25,311800,966196.6666666666,0,1.3940520446096654,0
1999-07-12,68,68.9375,67.875,68.375,547700,943770,1.6728624535315983,2.509293680297398,0.929368029739777
1999-07-13,68.25,68.6875,67.625,67.875,969600,946026.6666666666,-0.7312614259597807,0.457038391224863,-1.0968921389396709
1999-07-14,67.375,67.75,67.3125,67.625,888200,943836.6666666666,-0.3683241252302026,-0.18416206261510126,-0.8287292817679558
1999-07-15,68,68,67.5,67.9375,864700,899183.3333333334,0.46210720887245843,0.5545286506469501,-0.18484288354898337
1999-07-16,67.75,68.75,67.75,68.0625,476700,886653.3333333334,0.18399264029438822,1.1959521619135236,-0.27598896044158233
1999-07-19,68.25,70.75,68.25,69.4375,646100,862943.3333333334,2.0202020202020203,3.948576675849403,0.2754820936639118
1999-07-20,69.125,70.4375,67.875,68.125,886100,862750,-1.8901890189018902,1.4401440144014401,-2.25022502250225
1999-07-21,68,68.0625,67.125,67.875,626100,864563.3333333334,-0.3669724770642202,-0.09174311926605494,-1.4678899082568808
1999-07-22,68.125,68.25,66.5,66.5,584500,863666.6666666666,-2.0257826887661143,0.5524861878453038,-2.0257826887661143
1999-07-23,66.375,66.375,64,64.0625,767200,867100,-3.6654135338345863,-0.18796992481203012,-3.7593984962406015
1999-07-26,64.25,64.75,63.1875,63.25,749500,859773.3333333334,-1.2682926829268295,1.0731707317073171,-1.3658536585365857
1999-07-27,64.25,65.75,63.3125,65.5,592200,852143.3333333334,3.5573122529644268,3.9525691699604746,0.09881422924901195
1999-07-28,65.25,66.375,64,66.0625,584800,843913.3333333334,0.8587786259541987,1.33587786259542,-2.2900763358778624
1999-07-29,65.5,65.5,64.5,65,646000,842436.6666666666,-1.608325449385052,-0.8514664143803219,-2.3651844843897827
1999-07-30,65,65,63.625,64.3125,629600,831566.6666666666,-1.0576923076923077,0,-2.1153846153846154
1999-08-02,64.25,64.5625,62.375,62.8125,566400,829983.3333333334,-2.3323615160349855,0.3887269193391642,-3.012633624878523
1999-08-03,62.8125,62.8125,60.75,60.8125,837700,797540,-3.1840796019900495,0,-3.2835820895522385
1999-08-04,60.5625,61.5,60,60,1281600,801396.6666666666,-1.3360739979445015,1.1305241521068858,-1.3360739979445015
1999-08-05,59.8125,60,57.8125,59.25,1539900,807670,-1.25,0,-3.6458333333333335
1999-08-06,58.9375,58.9375,56,56.25,1308500,804323.3333333334,-5.063291139240507,-0.5274261603375527,-5.485232067510549
1999-08-09,56.5,57.5,55.8125,55.8125,1347500,812190,-0.7777777777777777,2.2222222222222223,-0.7777777777777777
1999-08-10,56.25,57.1875,55.1875,57,1817400,846616.6666666666,2.127659574468085,2.463605823068309,-1.1198208286674132
1999-08-11,57.875,61.5625,57.4375,61.5,1369200,871263.3333333334,7.894736842105263,8.00438596491228,0.7675438596491229
1999-08-12,61.4375,62.1875,60.5625,60.6875,832800,828103.3333333334,-1.321138211382114,1.1178861788617889,-1.524390243902439
