time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1968-01-02,0.809547,0.809547,0.809547,0.809547,316750,NaN,NaN,NaN,NaN
1968-01-03,0.769531,0.769531,0.769531,0.769531,243654,NaN,-4.943011338439899,-4.943011338439899,-4.943011338439899
1968-01-04,0.729515,0.729515,0.729515,0.729515,844669,NaN,-5.200050420320941,-5.200050420320941,-5.200050420320941
1968-01-05,0.709508,0.709508,0.709508,0.709508,284263,NaN,-2.7425070080807106,-2.7425070080807106,-2.7425070080807106
1968-01-08,0.717203,0.717203,0.717203,0.717203,194923,NaN,1.0845543672516738,1.0845543672516738,1.0845543672516738
1968-01-09,0.687961,0.687961,0.687961,0.687961,211167,NaN,-4.077227786275293,-4.077227786275293,-4.077227786275293
1968-01-10,0.691039,0.691039,0.691039,0.691039,869035,NaN,0.4474090827822961,0.4474090827822961,0.4474090827822961
1968-01-11,0.714125,0.714125,0.714125,0.714125,381725,NaN,3.3407665848092587,3.3407665848092587,3.3407665848092587
1968-01-12,0.707969,0.707969,0.707969,0.707969,332994,NaN,-0.8620339576404761,-0.8620339576404761,-0.8620339576404761
1968-01-15,0.711047,0.711047,0.711047,0.711047,251776,NaN,0.4347647990236896,0.4347647990236896,0.4347647990236896
1968-01-16,0.711047,0.711047,0.711047,0.711047,251776,NaN,0,0,0
1968-01-17,0.732594,0.732594,0.732594,0.732594,357359,NaN,3.030320077294466,3.030320077294466,3.030320077294466
1968-01-18,0.758758,0.758758,0.758758,0.758758,422334,NaN,3.5714188213389786,3.5714188213389786,3.5714188213389786
1968-01-19,0.744906,0.744906,0.744906,0.744906,462943,NaN,-1.8256150182271664,-1.8256150182271664,-1.8256150182271664
1968-01-22,0.711047,0.711047,0.711047,0.711047,243654,NaN,-4.545405729045004,-4.545405729045004,-4.545405729045004
1968-01-23,0.698734,0.698734,0.698734,0.698734,341116,NaN,-1.7316717460308557,-1.7316717460308557,-1.7316717460308557
1968-01-24,0.684883,0.684883,0.684883,0.684883,219288,NaN,-1.982299415800569,-1.982299415800569,-1.982299415800569
1968-01-25,0.684883,0.684883,0.684883,0.684883,154314,NaN,0,0,0
1968-01-26,0.70489,0.70489,0.70489,0.70489,211167,NaN,2.921228881429382,2.921228881429382,2.921228881429382
1968-01-29,0.680265,0.680265,0.680265,0.680265,170558,NaN,-3.4934528791726382,-3.4934528791726382,-3.4934528791726382
1968-01-30,0.660258,0.660258,0.660258,0.660258,495430,NaN,-2.9410597340742206,-2.9410597340742206,-2.9410597340742206
1968-01-31,0.634094,0.634094,0.634094,0.634094,324872,NaN,-3.9626933713790615,-3.9626933713790615,-3.9626933713790615
1968-02-01,0.64025,0.64025,0.64025,0.64025,446699,NaN,0.9708339772967323,0.9708339772967323,0.9708339772967323
1968-02-02,0.646406,0.646406,0.646406,0.646406,268019,NaN,0.9614994142913003,0.9614994142913003,0.9614994142913003
1968-02-05,0.64025,0.64025,0.64025,0.64025,203045,NaN,-0.9523426453343642,-0.9523426453343642,-0.9523426453343642
1968-02-06,0.637172,0.637172,0.637172,0.637172,138070,NaN,-0.48074970714565013,-0.48074970714565013,-0.48074970714565013
1968-02-07,0.637172,0.637172,0.637172,0.637172,89339,NaN,0,0,0
1968-02-08,0.603312,0.603312,0.603312,0.603312,162436,NaN,-5.314106709020485,-5.314106709020485,-5.314106709020485
1968-02-09,0.591,0.591,0.591,0.591,324872,NaN,-2.0407351420160698,-2.0407351420160698,-2.0407351420160698
1968-02-13,0.554062,0.554062,0.554062,0.554062,389847,320269.8,-6.250084602368852,-6.250084602368852,-6.250084602368852
1968-02-14,0.595617,0.595617,0.595617,0.595617,536039,327579.43333333335,7.500063169825741,7.500063169825741,7.500063169825741
1968-02-15,0.615625,0.615625,0.615625,0.615625,462943,334889.06666666665,3.359205664042501,3.359205664042501,3.359205664042501
1968-02-16,0.615625,0.615625,0.615625,0.615625,235532,314584.5,0,0,0
1968-02-19,0.631015,0.631015,0.631015,0.631015,722842,329203.8,2.499898477157363,2.499898477157363,2.499898477157363
1968-02-20,0.631015,0.631015,0.631015,0.631015,97461,325955.06666666665,0,0,0
1968-02-21,0.64025,0.64025,0.64025,0.64025,211167,325955.06666666665,1.4635151303851721,1.4635151303851721,1.4635151303851721
1968-02-23,0.646406,0.646406,0.646406,0.646406,259898,305650.5,0.9614994142913003,0.9614994142913003,0.9614994142913003
1968-02-26,0.609469,0.609469,0.609469,0.609469,300507,302943.23333333334,-5.714210573540468,-5.714210573540468,-5.714210573540468
1968-02-27,0.609469,0.609469,0.609469,0.609469,194923,298340.86666666664,0,0,0
1968-02-28,0.603312,0.603312,0.603312,0.603312,194923,296445.76666666666,-1.0102236537051235,-1.0102236537051235,-1.0102236537051235
1968-02-29,0.587922,0.587922,0.587922,0.587922,121827,292114.13333333336,-2.5509189275200916,-2.5509189275200916,-2.5509189275200916
1968-03-01,0.578687,0.578687,0.578687,0.578687,186801,286428.86666666664,-1.5707866009436615,-1.5707866009436615,-1.5707866009436615
1968-03-04,0.55714,0.55714,0.55714,0.55714,154314,277494.86666666664,-3.7234290730567623,-3.7234290730567623,-3.7234290730567623
1968-03-05,0.532516,0.532516,0.532516,0.532516,714720,285887.43333333335,-4.419714972897293,-4.419714972897293,-4.419714972897293
1968-03-06,0.567914,0.567914,0.567914,0.567914,576648,296987.23333333334,6.647312005648664,6.647312005648664,6.647312005648664
1968-03-07,0.57407,0.57407,0.57407,0.57407,251776,294009.23333333334,1.0839669386561939,1.0839669386561939,1.0839669386561939
1968-03-08,0.560219,0.560219,0.560219,0.560219,40609,288053.26666666666,-2.4127719616074605,-2.4127719616074605,-2.4127719616074605
1968-03-11,0.592539,0.592539,0.592539,0.592539,284263,292384.9,5.769172412931373,5.769172412931373,5.769172412931373
1968-03-12,0.597156,0.597156,0.597156,0.597156,203045,292114.1666666667,0.7791892179248929,0.7791892179248929,0.7791892179248929
1968-03-13,0.584844,0.584844,0.584844,0.584844,81218,289136.1666666667,-2.0617728030866287,-2.0617728030866287,-2.0617728030866287
1968-03-14,0.572531,0.572531,0.572531,0.572531,203045,279390,-2.105347750853222,-2.105347750853222,-2.105347750853222
1968-03-15,0.595617,0.595617,0.595617,0.595617,389847,281555.8333333333,4.032270741671621,4.032270741671621,4.032270741671621
1968-03-18,0.618703,0.618703,0.618703,0.618703,284263,276141.3,3.8759807057219744,3.8759807057219744,3.8759807057219744
1968-03-19,0.609469,0.609469,0.609469,0.609469,138070,271809.6666666667,-1.4924770043138578,-1.4924770043138578,-1.4924770043138578
1968-03-20,0.603312,0.603312,0.603312,0.603312,73096,267478.0333333333,-1.0102236537051235,-1.0102236537051235,-1.0102236537051235
1968-03-21,0.60793,0.60793,0.60793,0.60793,121827,266936.6,0.7654414299732164,0.7654414299732164,0.7654414299732164
1968-03-22,0.597156,0.597156,0.597156,0.597156,259898,272621.9,-1.77224351487835,-1.77224351487835,-1.77224351487835
1968-03-25,0.591,0.591,0.591,0.591,105583,270726.8,-1.0308864015433237,-1.0308864015433237,-1.0308864015433237
1968-03-26,0.578687,0.578687,0.578687,0.578687,105583,263417.1666666667,-2.0834179357022027,-2.0834179357022027,-2.0834179357022027
1968-03-27,0.591,0.591,0.591,0.591,194923,256919.7,2.1277478153129445,2.1277478153129445,2.1277478153129445
1968-03-28,0.578687,0.578687,0.578687,0.578687,97461,242300.43333333332,-2.0834179357022027,-2.0834179357022027,-2.0834179357022027
1968-03-29,0.591,0.591,0.591,0.591,129949,231200.63333333333,2.1277478153129445,2.1277478153129445,2.1277478153129445
1968-04-01,0.624859,0.624859,0.624859,0.624859,747208,248256.5,5.729103214890031,5.729103214890031,5.729103214890031
1968-04-02,0.634094,0.634094,0.634094,0.634094,268019,233095.73333333334,1.4779334217799525,1.4779334217799525,1.4779334217799525
1968-04-03,0.652562,0.652562,0.652562,0.652562,462943,245278.46666666667,2.912501931890213,2.912501931890213,2.912501931890213
1968-04-04,0.64025,0.64025,0.64025,0.64025,243654,246361.36666666667,-1.8867172774387706,-1.8867172774387706,-1.8867172774387706
1968-04-05,0.638711,0.638711,0.638711,0.638711,162436,243112.63333333333,-0.24037485357281652,-0.24037485357281652,-0.24037485357281652
1968-04-08,0.660258,0.660258,0.660258,0.660258,194923,239593.16666666666,3.3735132164625288,3.3735132164625288,3.3735132164625288
1968-04-10,0.671031,0.671031,0.671031,0.671031,471065,248797.9,1.6316349063547935,1.6316349063547935,1.6316349063547935
1968-04-11,0.677187,0.677187,0.677187,0.677187,203045,249068.63333333333,0.9173942783567285,0.9173942783567285,0.9173942783567285
1968-04-15,0.680265,0.680265,0.680265,0.680265,170558,250693,0.45452733144611834,0.45452733144611834,0.45452733144611834
