time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1985-12-09,0.065104,0.065104,0.065104,0.065104,8460200,NaN,NaN,NaN,NaN
1985-12-10,0.08138,0.08138,0.08138,0.08138,7797894,NaN,25,25,25
1985-12-11,0.08138,0.08138,0.08138,0.08138,3552386,NaN,0,0,0
1985-12-12,0.08138,0.08138,0.08138,0.08138,3277250,NaN,0,0,0
1985-12-13,0.08138,0.08138,0.08138,0.08138,2583938,NaN,0,0,0
1985-12-16,0.08138,0.08138,0.08138,0.08138,1421952,NaN,0,0,0
1985-12-17,0.08138,0.08138,0.08138,0.08138,1559040,NaN,0,0,0
1985-12-18,0.08138,0.08138,0.08138,0.08138,1308672,NaN,0,0,0
1985-12-19,0.08138,0.08138,0.08138,0.08138,1309056,NaN,0,0,0
1985-12-20,0.08138,0.08138,0.08138,0.08138,1352640,NaN,0,0,0
1985-12-23,0.08138,0.08138,0.08138,0.08138,2633474,NaN,0,0,0
1985-12-24,0.08138,0.08138,0.08138,0.08138,1560960,NaN,0,0,0
1985-12-26,0.08138,0.08138,0.08138,0.08138,652032,NaN,0,0,0
1985-12-27,0.08138,0.08138,0.08138,0.08138,878592,NaN,0,0,0
1985-12-30,0.08138,0.08138,0.08138,0.08138,893952,NaN,0,0,0
1985-12-31,0.08138,0.08138,0.08138,0.08138,2080706,NaN,0,0,0
1986-01-02,0.08138,0.08138,0.08138,0.08138,1137984,NaN,0,0,0
1986-01-03,0.097656,0.097656,0.097656,0.097656,2759426,NaN,20.000000000000018,20.000000000000018,20.000000000000018
1986-01-06,0.097656,0.097656,0.097656,0.097656,3464642,NaN,0,0,0
1986-01-07,0.113932,0.113932,0.113932,0.113932,4820164,NaN,16.666666666666664,16.666666666666664,16.666666666666664
1986-01-08,0.113932,0.113932,0.113932,0.113932,4747396,NaN,0,0,0
1986-01-09,0.113932,0.113932,0.113932,0.113932,3575618,NaN,0,0,0
1986-01-10,0.113932,0.113932,0.113932,0.113932,2718338,NaN,0,0,0
1986-01-13,0.113932,0.113932,0.113932,0.113932,1286592,NaN,0,0,0
1986-01-14,0.113932,0.113932,0.113932,0.113932,2410562,NaN,0,0,0
1986-01-15,0.113932,0.113932,0.113932,0.113932,1770816,NaN,0,0,0
1986-01-16,0.113932,0.113932,0.113932,0.113932,1089216,NaN,0,0,0
1986-01-17,0.113932,0.113932,0.113932,0.113932,1106688,NaN,0,0,0
1986-01-20,0.113932,0.113932,0.113932,0.113932,1148352,NaN,0,0,0
1986-01-21,0.113932,0.113932,0.113932,0.113932,1253760,2487076.6,0,0,0
1986-01-22,0.113932,0.113932,0.113932,0.113932,1648512,2260020.3333333335,0,0,0
1986-01-23,0.097656,0.097656,0.097656,0.097656,1458816,2048717.7333333334,-14.285714285714285,-14.285714285714285,-14.285714285714285
1986-01-24,0.097656,0.097656,0.097656,0.097656,1523904,1981101.6666666667,0,0,0
1986-01-27,0.113932,0.113932,0.113932,0.113932,479424,1887840.8,16.666666666666664,16.666666666666664,16.666666666666664
1986-01-28,0.113932,0.113932,0.113932,0.113932,436608,1816263.1333333333,0,0,0
1986-01-29,0.113932,0.113932,0.113932,0.113932,832320,1796608.7333333334,0,0,0
1986-01-30,0.113932,0.113932,0.113932,0.113932,1154880,1783136.7333333334,0,0,0
1986-01-31,0.113932,0.113932,0.113932,0.113932,795456,1766029.5333333334,0,0,0
1986-02-03,0.097656,0.097656,0.097656,0.097656,826368,1749939.9333333333,-14.285714285714285,-14.285714285714285,-14.285714285714285
1986-02-04,0.113932,0.113932,0.113932,0.113932,632256,1725927.1333333333,16.666666666666664,16.666666666666664,16.666666666666664
1986-02-05,0.113932,0.113932,0.113932,0.113932,892416,1667891.8666666667,0,0,0
1986-02-06,0.113932,0.113932,0.113932,0.113932,941952,1647258.2666666666,0,0,0
1986-02-07,0.113932,0.113932,0.113932,0.113932,1915584,1689376.6666666667,0,0,0
1986-02-10,0.113932,0.113932,0.113932,0.113932,753024,1685191.0666666667,0,0,0
1986-02-11,0.130208,0.130208,0.130208,0.130208,1779456,1714707.8666666667,14.28571428571427,14.28571428571427,14.28571428571427
1986-02-12,0.130208,0.130208,0.130208,0.130208,2256386,1720563.8666666667,0,0,0
1986-02-13,0.130208,0.130208,0.130208,0.130208,1490112,1732301.4666666666,0,0,0
1986-02-14,0.130208,0.130208,0.130208,0.130208,1308864,1683949.4,0,0,0
1986-02-18,0.130208,0.130208,0.130208,0.130208,1521984,1619194.1333333333,0,0,0
1986-02-19,0.130208,0.130208,0.130208,0.130208,1708032,1515456.4,0,0,0
1986-02-20,0.130208,0.130208,0.130208,0.130208,1345728,1402067.4666666666,0,0,0
1986-02-21,0.130208,0.130208,0.130208,0.130208,1790592,1342566.6,0,0,0
1986-02-24,0.130208,0.130208,0.130208,0.130208,1648128,1306892.9333333333,0,0,0
1986-02-25,0.130208,0.130208,0.130208,0.130208,1556736,1315897.7333333334,0,0,0
1986-02-26,0.130208,0.130208,0.130208,0.130208,1455744,1284070.4666666666,0,0,0
1986-02-27,0.130208,0.130208,0.130208,0.130208,1008000,1258643.2666666666,0,0,0
1986-02-28,0.130208,0.130208,0.130208,0.130208,748224,1247276.8666666667,0,0,0
1986-03-03,0.130208,0.130208,0.130208,0.130208,619776,1231046.4666666666,0,0,0
1986-03-04,0.130208,0.130208,0.130208,0.130208,972288,1225177.6666666667,0,0,0
