time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2005-07-20,27.0325,27.0325,23.48387,23.51336,660020,NaN,NaN,NaN,NaN
2005-07-21,23.70013,24.18181,23.51336,23.61166,222116,NaN,0.4180602006689041,2.8428518935617877,0
2005-07-22,24.20146,24.47669,23.54285,24.43738,115518,NaN,3.4970857618651143,3.663571303330646,-0.2914238134887558
2005-07-25,24.47669,24.47669,23.73944,23.82793,80502,NaN,-2.493925289863326,0.16086012493974566,-2.856034484875231
2005-07-26,23.93606,23.93606,23.34625,23.592,208443,NaN,-0.9901405619371879,0.45379518909113264,-2.021493264416998
2005-07-27,23.592,23.70996,23.24794,23.66082,199593,NaN,0.29170905391659185,0.5000000000000002,-1.4583757205832442
2005-07-28,23.69031,23.70996,23.50353,23.64115,190361,NaN,-0.08313321347274272,0.20768510981444321,-0.6647698600471147
2005-07-29,23.69031,23.93606,23.44456,23.92622,123438,NaN,1.2058212058212103,1.2474435465279885,-0.8315585324740992
2005-08-01,23.81809,24.0835,23.69031,23.93606,335556,NaN,0.041126429498685946,0.6573541495480694,-0.9859894291701761
2005-08-02,25.558,25.558,23.23812,23.64115,609727,NaN,-1.2320741174612762,6.776136089231054,-2.915851648099155
2005-08-03,23.85741,23.85741,23.35607,23.44456,300580,NaN,-0.8315585324740992,0.9147609147609224,-1.2058635049479434
2005-08-04,23.36591,23.48387,22.95306,23.19881,287193,NaN,-1.0482175822450817,0.1676721593410173,-2.096435164490178
2005-08-05,23.28727,23.28727,22.75644,22.97271,421232,NaN,-0.9746189567482229,0.3813126621580924,-1.9068650504056044
2005-08-08,23.1005,23.24794,20.89857,22.1175,12989258,NaN,-3.722721437740691,1.1980737144202864,-9.028712763970816
2005-08-09,22.87441,23.44456,22.13716,23.44456,9909222,NaN,6.000045213066574,6.000045213066574,0.08888888888889745
2005-08-10,23.77877,24.10316,23.26761,23.2971,5224067,NaN,-0.6289732031652493,2.8091804665986477,-0.7547593130346568
2005-08-11,23.17914,23.37574,22.39274,22.48121,3469230,NaN,-3.5021097046413487,0.3375527426160341,-3.8818565400843905
2005-08-12,22.34359,22.36325,21.1345,21.9209,3437787,NaN,-2.492348054219507,-0.5247048535198954,-5.990380411018809
2005-08-15,22.1175,22.19614,20.9379,21.07552,3031171,NaN,-3.8565022421524606,1.2556053811659198,-4.484304932735428
2005-08-16,20.92806,21.23281,20.33827,21.08535,4774108,NaN,0.046641791044763625,0.7463161051305007,-3.4981343283582067
2005-08-17,20.81993,21.61618,20.79044,21.32127,2283871,NaN,1.1188811188811196,2.517529943776137,-1.3986488248950009
2005-08-18,20.92806,21.626,20.92806,21.38025,2728313,NaN,0.2766251728907416,1.4292300599354675,-1.8442147207928978
2005-08-19,21.24263,21.52769,21.17381,21.28194,1624028,NaN,-0.45981688708037294,0.6896084002759536,-0.9655640135171508
2005-08-22,21.3311,21.4294,20.8396,21.23281,3319227,NaN,-0.23085301433984928,0.6928879604021174,-2.078475928416291
2005-08-23,21.01654,21.27212,20.84944,21.08535,2193104,NaN,-0.6944912143046651,0.18513800104649547,-1.8055547051944576
2005-08-24,20.9379,21.40974,20.85926,21.23281,2359348,NaN,0.6993481255943219,1.5384615384615437,-1.0722610722610688
2005-08-25,21.06568,21.93073,21.06568,21.78328,1606657,NaN,2.592544274639111,3.286988392021592,-0.7871308602111554
