time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1998-08-18,12.875,13.188,12.875,13,5783199,NaN,NaN,NaN,NaN
1998-08-19,13.0625,13.3125,13,13.0625,388800,NaN,0.4807692307692308,2.403846153846154,0
1998-08-20,13.125,13.25,13,13,348600,NaN,-0.4784688995215311,1.4354066985645932,-0.4784688995215311
1998-08-21,13,13.0625,13,13,804100,NaN,0,0.48076923076923084,0
1998-08-24,13.0625,13.0625,13,13,119800,NaN,0,0.4807692307692308,0
1998-08-25,13,13.0625,12.875,13,294200,NaN,0,0.4807692307692308,-0.9615384615384616
1998-08-26,13,13,12.125,12.25,383900,NaN,-5.769230769230769,0,-6.730769230769231
1998-08-27,12.25,12.4375,10.75,11.125,435400,NaN,-9.183673469387756,1.530612244897959,-12.244897959183673
1998-08-28,11.375,11.375,10,10,192500,NaN,-10.112359550561797,2.247191011235955,-10.112359550561797
1998-08-31,10,10.125,7.625,8.125,150900,NaN,-18.75,1.25,-23.75
1998-09-01,8.25,9,6.6875,8.5,440700,NaN,4.615384615384617,10.76923076923077,-17.692307692307693
1998-09-02,8.5,10.5,8.5,9.5625,509200,NaN,12.5,23.52941176470588,0
1998-09-03,9.75,9.75,8.5,8.75,165900,NaN,-8.496732026143789,1.9607843137254903,-11.11111111111111
1998-09-04,9,9,8.125,8.375,155700,NaN,-4.285714285714286,2.857142857142857,-7.142857142857142
1998-09-08,9,10,8.75,9.875,149300,NaN,17.91044776119403,19.402985074626866,4.477611940298507
1998-09-09,9.875,10,9.5,9.5,116900,NaN,-3.7974683544303787,1.2658227848101262,-3.7974683544303804
1998-09-10,9.375,9.375,9,9.25,80700,NaN,-2.631578947368421,-1.3157894736842106,-5.263157894736842
1998-09-11,9.3125,9.375,9,9,84800,NaN,-2.7027027027027026,1.3513513513513513,-2.7027027027027026
1998-09-14,9.25,9.625,9,9,90800,NaN,0,6.944444444444445,0
