time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1/26/1981,0.143973,0.143973,0.143973,0.143973,24640024,60396431.47,-1.526623576,-1.526623576,-1.526623576
1/27/1981,0.142857,0.142857,0.142857,0.142857,23699220,45551936.53,-0.77514534,-0.77514534,-0.77514534
1/28/1981,0.138393,0.138393,0.138393,0.138393,28156828,40627665.07,-3.124803125,-3.124803125,-3.124803125
1/29/1981,0.13337,0.13337,0.13337,0.13337,43904040,38566862.93,-3.629518834,-3.629518834,-3.629518834
1/30/1981,0.126116,0.126116,0.126116,0.126116,46188844,37225101.6,-5.439004274,-5.439004274,-5.439004274
2/2/1981,0.118861,0.118861,0.118861,0.118861,23766420,35568993.2,-5.752640426,-5.752640426,-5.752640426
2/3/1981,0.123326,0.123326,0.123326,0.123326,19152016,34586378.8,3.756488672,3.756488672,3.756488672
2/4/1981,0.12779,0.12779,0.12779,0.12779,27865624,34269791.73,3.619674683,3.619674683,3.619674683
2/5/1981,0.12779,0.12779,0.12779,0.12779,7929604,32969097.07,0,0,0
2/6/1981,0.128348,0.128348,0.128348,0.128348,13865612,31831175.87,0.436653885,0.436653885,0.436653885
2/9/1981,0.121652,0.121652,0.121652,0.121652,16755216,30537201.33,-5.217066102,-5.217066102,-5.217066102
2/10/1981,0.121652,0.121652,0.121652,0.121652,18345616,28043332.13,0,0,0
2/11/1981,0.117745,0.117745,0.117745,0.117745,13843212,26208770.27,-3.211620031,-3.211620031,-3.211620031
2/12/1981,0.116629,0.116629,0.116629,0.116629,14560012,25502422.93,-0.947810947,-0.947810947,-0.947810947
2/13/1981,0.113839,0.113839,0.113839,0.113839,11155208,25152235.87,-2.392200911,-2.392200911,-2.392200911
2/17/1981,0.116629,0.116629,0.116629,0.116629,12275212,24370475.2,2.450829681,2.450829681,2.450829681
2/18/1981,0.121652,0.121652,0.121652,0.121652,19241616,23506580.93,4.306819059,4.306819059,4.306819059
2/19/1981,0.114397,0.114397,0.114397,0.114397,22310420,22394046.53,-5.963732614,-5.963732614,-5.963732614
2/20/1981,0.108259,0.108259,0.108259,0.108259,24371224,21878846.13,-5.36552532,-5.36552532,-5.36552532
2/23/1981,0.109933,0.109933,0.109933,0.109933,14112012,21632445.87,1.546291763,1.546291763,1.546291763
2/24/1981,0.106027,0.106027,0.106027,0.106027,16979216,21408445.73,-3.553073236,-3.553073236,-3.553073236
2/25/1981,0.112723,0.112723,0.112723,0.112723,19488016,21289725.6,6.315372499,6.315372499,6.315372499
2/26/1981,0.114397,0.114397,0.114397,0.114397,10841608,21174738.8,1.485056288,1.485056288,1.485056288
2/27/1981,0.118303,0.118303,0.118303,0.118303,14761612,21197885.47,3.414425203,3.414425203,3.414425203
3/2/1981,0.118861,0.118861,0.118861,0.118861,11760008,21143378.67,0.471670203,0.471670203,0.471670203
3/3/1981,0.117187,0.117187,0.117187,0.117187,16172816,20296657.87,-1.408367757,-1.408367757,-1.408367757
3/4/1981,0.116071,0.116071,0.116071,0.116071,13708812,19750844,-0.952324063,-0.952324063,-0.952324063
3/5/1981,0.115513,0.115513,0.115513,0.115513,5376004,19399910.4,-0.480740237,-0.480740237,-0.480740237
3/6/1981,0.114397,0.114397,0.114397,0.114397,11603208,18601722.93,-0.966125025,-0.966125025,-0.966125025
3/9/1981,0.105469,0.105469,0.105469,0.105469,15321612,18738363.07,-7.804400465,-7.804400465,-7.804400465
3/10/1981,0.100446,0.100446,0.100446,0.100446,28380828,18863056.53,-4.762536859,-4.762536859,-4.762536859
3/11/1981,0.09654,0.09654,0.09654,0.09654,29859228,19068390.13,-3.888656592,-3.888656592,-3.888656592
3/12/1981,0.100446,0.100446,0.100446,0.100446,59248056,20104764.4,4.045991299,4.045991299,4.045991299
3/13/1981,0.09933,0.09933,0.09933,0.09933,231302628,26351384,-1.11104474,-1.11104474,-1.11104474
3/16/1981,0.103237,0.103237,0.103237,0.103237,37228836,26052717.07,3.933353468,3.933353468,3.933353468
3/17/1981,0.108259,0.108259,0.108259,0.108259,43747240,26718744.4,4.864535002,4.864535002,4.864535002
3/18/1981,0.114955,0.114955,0.114955,0.114955,36937636,27311598.4,6.185167053,6.185167053,6.185167053
3/19/1981,0.113839,0.113839,0.113839,0.113839,37811236,27643118.8,-0.970814667,-0.970814667,-0.970814667
3/20/1981,0.114955,0.114955,0.114955,0.114955,14604812,27865625.73,0.980331872,0.980331872,0.980331872
3/23/1981,0.11942,0.11942,0.11942,0.11942,22019220,28137412.67,3.884128572,3.884128572,3.884128572
3/24/1981,0.118861,0.118861,0.118861,0.118861,28156828,28517466.4,-0.468095796,-0.468095796,-0.468095796
3/25/1981,0.116629,0.116629,0.116629,0.116629,7056004,28141146,-1.877823676,-1.877823676,-1.877823676
3/26/1981,0.114397,0.114397,0.114397,0.114397,12275212,28088879.33,-1.913760728,-1.913760728,-1.913760728
3/27/1981,0.110491,0.110491,0.110491,0.110491,12252812,28011972.67,-3.414425203,-3.414425203,-3.414425203
3/30/1981,0.110491,0.110491,0.110491,0.110491,9900808,27970159.33,0,0,0
3/31/1981,0.109375,0.109375,0.109375,0.109375,15993612,28094106,-1.010037017,-1.010037017,-1.010037017
4/1/1981,0.108259,0.108259,0.108259,0.108259,34070432,28588399.87,-1.020342857,-1.020342857,-1.020342857
4/2/1981,0.117745,0.117745,0.117745,0.117745,31404828,28891546.8,8.762319992,8.762319992,8.762319992
4/3/1981,0.118303,0.118303,0.118303,0.118303,16486416,28628719.87,0.473905474,0.473905474,0.473905474
4/6/1981,0.116071,0.116071,0.116071,0.116071,22803220,28918426.8,-1.886680811,-1.886680811,-1.886680811
4/7/1981,0.114955,0.114955,0.114955,0.114955,10684808,28708613.2,-0.961480473,-0.961480473,-0.961480473
4/8/1981,0.120536,0.120536,0.120536,0.120536,21952020,28790746.67,4.854943239,4.854943239,4.854943239
4/9/1981,0.122768,0.122768,0.122768,0.122768,12499212,28846000.13,1.851728944,1.851728944,1.851728944
4/10/1981,0.124442,0.124442,0.124442,0.124442,33465632,29469467.47,1.363547504,1.363547504,1.363547504
4/13/1981,0.124442,0.124442,0.124442,0.124442,16060816,29612827.73,0,0,0
4/14/1981,0.124442,0.124442,0.124442,0.124442,6652804,29295494,0,0,0
4/15/1981,0.118303,0.118303,0.118303,0.118303,34048032,29973468,-4.933221903,-4.933221903,-4.933221903
4/16/1981,0.111607,0.111607,0.111607,0.111607,23878420,30590215.2,-5.660042433,-5.660042433,-5.660042433
4/20/1981,0.114955,0.114955,0.114955,0.114955,35347232,31381682.67,2.99981184,2.99981184,2.99981184
4/21/1981,0.122768,0.122768,0.122768,0.122768,28537628,31822216.53,6.796572572,6.796572572,6.796572572
4/22/1981,0.127232,0.127232,0.127232,0.127232,18995216,31509362.8,3.636126678,3.636126678,3.636126678
4/23/1981,0.13058,0.13058,0.13058,0.13058,58016056,32447923.73,2.631413481,2.631413481,2.631413481
4/24/1981,0.129464,0.129464,0.129464,0.129464,35056032,31641522.93,-0.854648491,-0.854648491,-0.854648491
4/27/1981,0.128348,0.128348,0.128348,0.128348,38528036,25215703.2,-0.862015695,-0.862015695,-0.862015695
4/28/1981,0.126116,0.126116,0.126116,0.126116,32188832,25047703.07,-1.739022034,-1.739022034,-1.739022034
4/29/1981,0.124442,0.124442,0.124442,0.124442,13641612,24044182.13,-1.327349424,-1.327349424,-1.327349424
4/30/1981,0.126674,0.126674,0.126674,0.126674,12611212,23233301.33,1.79360666,1.79360666,1.79360666
5/1/1981,0.126674,0.126674,0.126674,0.126674,16553616,22524714,0,0,0
5/4/1981,0.126116,0.126116,0.126116,0.126116,14448012,22519487.33,-0.440500813,-0.440500813,-0.440500813
5/5/1981,0.125558,0.125558,0.125558,0.125558,17539216,22370153.87,-0.442449808,-0.442449808,-0.442449808
5/6/1981,0.12221,0.12221,0.12221,0.12221,18950416,22063273.47,-2.666496758,-2.666496758,-2.666496758
5/7/1981,0.123884,0.123884,0.123884,0.123884,9363208,22140180.27,1.369773341,1.369773341,1.369773341
5/8/1981,0.125,0.125,0.125,0.125,7907204,21994580,0.900842724,0.900842724,0.900842724
5/11/1981,0.12221,0.12221,0.12221,0.12221,11939208,21984126.53,-2.232,-2.232,-2.232
5/12/1981,0.12221,0.12221,0.12221,0.12221,4256004,21795966.4,0,0,0
5/13/1981,0.121652,0.121652,0.121652,0.121652,4905604,21426366.13,-0.456591114,-0.456591114,-0.456591114
5/14/1981,0.119978,0.119978,0.119978,0.119978,4928004,20454951.87,-1.376056292,-1.376056292,-1.376056292
5/15/1981,0.122768,0.122768,0.122768,0.122768,4905604,19571644.4,2.325426328,2.325426328,2.325426328
5/18/1981,0.125,0.125,0.125,0.125,4166404,19160977.33,1.818063339,1.818063339,1.818063339
5/19/1981,0.122768,0.122768,0.122768,0.122768,25424024,19248337.47,-1.7856,-1.7856,-1.7856
5/20/1981,0.126674,0.126674,0.126674,0.126674,13283212,19334950.93,3.181610843,3.181610843,3.181610843
5/21/1981,0.133928,0.133928,0.133928,0.133928,32211232,19676924.67,5.72651057,5.72651057,5.72651057
5/22/1981,0.140067,0.140067,0.140067,0.140067,31427228,20307858.53,4.583806224,4.583806224,4.583806224
5/26/1981,0.139509,0.139509,0.139509,0.139509,85344084,22037140.27,-0.398380775,-0.398380775,-0.398380775
5/27/1981,0.147321,0.147321,0.147321,0.147321,149497748,26485038,5.599638733,5.599638733,5.599638733
5/28/1981,0.147321,0.147321,0.147321,0.147321,73987272,28729520.27,0,0,0
5/29/1981,0.147879,0.147879,0.147879,0.147879,59382456,29574001.07,0.378764738,0.378764738,0.378764738
6/1/1981,0.147879,0.147879,0.147879,0.147879,51251248,30486428.67,0,0,0
6/2/1981,0.140625,0.140625,0.140625,0.140625,40432040,30655922.27,-4.905361816,-4.905361816,-4.905361816
6/3/1981,0.140625,0.140625,0.140625,0.140625,39446436,31019549.2,0,0,0
6/4/1981,0.143415,0.143415,0.143415,0.143415,56067256,32255283.87,1.984,1.984,1.984
6/5/1981,0.141183,0.141183,0.141183,0.141183,57680056,32244083.87,-1.55632256,-1.55632256,-1.55632256
6/8/1981,0.136161,0.136161,0.136161,0.136161,93497692,34192139.2,-3.557085485,-3.557085485,-3.557085485
6/9/1981,0.138951,0.138951,0.138951,0.138951,119593716,36894328.53,2.049044881,2.049044881,2.049044881
6/10/1981,0.140625,0.140625,0.140625,0.140625,25222424,36662114.93,1.20474124,1.20474124,1.20474124
6/11/1981,0.146763,0.146763,0.146763,0.146763,38976036,37506595.73,4.3648,4.3648,4.3648
6/12/1981,0.145089,0.145089,0.145089,0.145089,25804824,37946382.8,-1.14061446,-1.14061446,-1.14061446
6/15/1981,0.144531,0.144531,0.144531,0.144531,143763340,42186706.93,-0.384591527,-0.384591527,-0.384591527
6/16/1981,0.141741,0.141741,0.141741,0.141741,37251236,42946814.4,-1.930381717,-1.930381717,-1.930381717
6/17/1981,0.139509,0.139509,0.139509,0.139509,27574424,43281321.33,-1.574703156,-1.574703156,-1.574703156
6/18/1981,0.138951,0.138951,0.138951,0.138951,23049620,43417961.47,-0.399974195,-0.399974195,-0.399974195
6/19/1981,0.135045,0.135045,0.135045,0.135045,27507224,44022762,-2.811062893,-2.811062893,-2.811062893
6/22/1981,0.130022,0.130022,0.130022,0.130022,10841608,44120575.47,-3.719500907,-3.719500907,-3.719500907
6/23/1981,0.132254,0.132254,0.132254,0.132254,15030412,44223615.6,1.71663257,1.71663257,1.71663257
6/24/1981,0.128906,0.128906,0.128906,0.128906,23027220,44849322.8,-2.531492431,-2.531492431,-2.531492431
6/25/1981,0.131696,0.131696,0.131696,0.131696,24259224,45494443.47,2.164367834,2.164367834,2.164367834
6/26/1981,0.130022,0.130022,0.130022,0.130022,23788820,46123137.33,-1.271109221,-1.271109221,-1.271109221
6/29/1981,0.125558,0.125558,0.125558,0.125558,10595208,46312790.8,-3.43326514,-3.43326514,-3.43326514
6/30/1981,0.116071,0.116071,0.116071,0.116071,35907232,47370818.4,-7.555870594,-7.555870594,-7.555870594
7/1/1981,0.114955,0.114955,0.114955,0.114955,170464168,52205489.87,-0.961480473,-0.961480473,-0.961480473
7/2/1981,0.114955,0.114955,0.114955,0.114955,30284828,52772210.4,0,0,0
7/6/1981,0.111049,0.111049,0.111049,0.111049,16531216,52249543.2,-3.397851333,-3.397851333,-3.397851333
7/7/1981,0.112165,0.112165,0.112165,0.112165,15836812,51729862.67,1.004961774,1.004961774,1.004961774
7/8/1981,0.116629,0.116629,0.116629,0.116629,16620816,49439087.07,3.979851112,3.979851112,3.979851112
7/9/1981,0.107701,0.107701,0.107701,0.107701,32883232,45551936.53,-7.655042914,-7.655042914,-7.655042914
7/10/1981,0.09933,0.09933,0.09933,0.09933,55171252,44924735.87,-7.772444081,-7.772444081,-7.772444081
7/13/1981,0.101562,0.101562,0.101562,0.101562,45740844,44470015.47,2.24705527,2.24705527,2.24705527
7/14/1981,0.106027,0.106027,0.106027,0.106027,19779216,43420947.73,4.396329336,4.396329336,4.396329336
7/15/1981,0.108817,0.108817,0.108817,0.108817,10953608,42438333.33,2.631405208,2.631405208,2.631405208
7/16/1981,0.111607,0.111607,0.111607,0.111607,15232012,41631185.87,2.56393762,2.56393762,2.56393762
7/17/1981,0.115513,0.115513,0.115513,0.115513,19824016,40423077.87,3.49978048,3.49978048,3.49978048
7/20/1981,0.107701,0.107701,0.107701,0.107701,23654420,39288890,-6.762875174,-6.762875174,-6.762875174
7/21/1981,0.107143,0.107143,0.107143,0.107143,31942428,37237047.87,-0.518101039,-0.518101039,-0.518101039
7/22/1981,0.101004,0.101004,0.101004,0.101004,22668820,34006218,-5.729725694,-5.729725694,-5.729725694
7/23/1981,0.103795,0.103795,0.103795,0.103795,34451232,34313844.93,2.763256901,2.763256901,2.763256901
7/24/1981,0.107143,0.107143,0.107143,0.107143,28851228,33976351.33,3.225588901,3.225588901,3.225588901
7/27/1981,0.111607,0.111607,0.111607,0.111607,17337616,33694111.07,4.166394445,4.166394445,4.166394445
7/28/1981,0.107701,0.107701,0.107701,0.107701,22848020,29663600.4,-3.49978048,-3.49978048,-3.49978048
7/29/1981,0.106027,0.106027,0.106027,0.106027,15500812,28938586.27,-1.554303117,-1.554303117,-1.554303117
7/30/1981,0.109933,0.109933,0.109933,0.109933,9900808,28349465.73,3.683967291,3.683967291,3.683967291
7/31/1981,0.111607,0.111607,0.111607,0.111607,10953608,27946265.33,1.522745672,1.522745672,1.522745672
8/3/1981,0.110491,0.110491,0.110491,0.110491,12432012,27443758.27,-0.99993728,-0.99993728,-0.99993728
8/4/1981,0.112165,0.112165,0.112165,0.112165,31673628,28138158.93,1.515055525,1.515055525,1.515055525
8/5/1981,0.115513,0.115513,0.115513,0.115513,17494416,28220292.4,2.984888334,2.984888334,2.984888334
8/6/1981,0.112723,0.112723,0.112723,0.112723,10528008,27803652,-2.415312562,-2.415312562,-2.415312562
8/7/1981,0.112723,0.112723,0.112723,0.112723,9206408,27301891.47,0,0,0
