time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2/13/1968,0.53298,0.53298,0.53298,0.53298,648000,504960.5333,-1.60266292,-1.60266292,-1.60266292
2/14/1968,0.543397,0.543397,0.543397,0.543397,777600,523680.5333,1.954482345,1.954482345,1.954482345
2/15/1968,0.555549,0.555549,0.555549,0.555549,360000,529440.5333,2.236302372,2.236302372,2.236302372
2/16/1968,0.556417,0.556417,0.556417,0.556417,446400,528960.5333,0.156241844,0.156241844,0.156241844
2/19/1968,0.560758,0.560758,0.560758,0.560758,388800,526560.5333,0.780170268,0.780170268,0.780170268
2/20/1968,0.556417,0.556417,0.556417,0.556417,432000,536640.5333,-0.77413073,-0.77413073,-0.77413073
2/21/1968,0.57291,0.57291,0.57291,0.57291,576000,550560.5333,2.964143799,2.964143799,2.964143799
2/23/1968,0.55989,0.55989,0.55989,0.55989,201600,552480.5333,-2.272608263,-2.272608263,-2.272608263
2/26/1968,0.559022,0.559022,0.559022,0.559022,86400,513120.5333,-0.155030452,-0.155030452,-0.155030452
2/27/1968,0.559022,0.559022,0.559022,0.559022,201600,458400,0,0,0
2/28/1968,0.566834,0.566834,0.566834,0.566834,388800,456000,1.39744053,1.39744053,1.39744053
2/29/1968,0.557286,0.557286,0.557286,0.557286,1555200,486240,-1.68444377,-1.68444377,-1.68444377
3/1/1968,0.552077,0.552077,0.552077,0.552077,259200,462240,-0.93470857,-0.93470857,-0.93470857
3/4/1968,0.541661,0.541661,0.541661,0.541661,417600,448320,-1.886693342,-1.886693342,-1.886693342
3/5/1968,0.531244,0.531244,0.531244,0.531244,388800,455520,-1.923158581,-1.923158581,-1.923158581
3/6/1968,0.532112,0.532112,0.532112,0.532112,360000,415200,0.163390081,0.163390081,0.163390081
3/7/1968,0.531244,0.531244,0.531244,0.531244,360000,401760,-0.163123553,-0.163123553,-0.163123553
3/8/1968,0.532112,0.532112,0.532112,0.532112,201600,394080,0.163390081,0.163390081,0.163390081
3/11/1968,0.546869,0.546869,0.546869,0.546869,388800,389760,2.77328833,2.77328833,2.77328833
3/12/1968,0.552077,0.552077,0.552077,0.552077,216000,387360,0.952330448,0.952330448,0.952330448
3/13/1968,0.550341,0.550341,0.550341,0.550341,345600,383520,-0.31444889,-0.31444889,-0.31444889
3/14/1968,0.519092,0.519092,0.519092,0.519092,748800,400800,-5.678115932,-5.678115932,-5.678115932
