time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1991-06-06,1.890625,1.9375,1.890625,1.890625,214400,NaN,NaN,NaN,NaN
1991-06-07,1.890625,1.90625,1.859375,1.90625,170400,NaN,0.8264462809917356,0.8264462809917356,-1.6528925619834711
1991-06-10,1.90625,1.90625,1.84375,1.875,84000,NaN,-1.639344262295082,0,-3.278688524590164
1991-06-11,1.859375,1.859375,1.828125,1.84375,204800,NaN,-1.6666666666666667,-0.8333333333333334,-2.5
1991-06-12,1.84375,1.84375,1.8125,1.828125,48000,NaN,-0.847457627118644,0,-1.694915254237288
1991-06-13,1.828125,1.84375,1.796875,1.8125,113600,NaN,-0.8547008547008548,0.8547008547008548,-1.7094017094017095
1991-06-14,1.796875,1.796875,1.765625,1.796875,88800,NaN,-0.8620689655172413,-0.8620689655172413,-2.586206896551724
1991-06-17,1.796875,1.90625,1.796875,1.84375,267200,NaN,2.608695652173913,6.086956521739131,0
1991-06-18,1.84375,1.84375,1.734375,1.75,316800,NaN,-5.084745762711865,0,-5.932203389830509
1991-06-19,1.734375,1.734375,1.609375,1.640625,194400,NaN,-6.25,-0.8928571428571428,-8.035714285714286
1991-06-20,1.640625,1.734375,1.625,1.734375,252800,NaN,5.714285714285715,5.714285714285715,-0.9523809523809526
1991-06-21,1.734375,1.875,1.71875,1.875,148000,NaN,8.108108108108109,8.108108108108109,-0.9009009009009009
1991-06-24,1.859375,1.859375,1.796875,1.8125,89600,NaN,-3.333333333333334,-0.8333333333333339,-4.166666666666666
1991-06-25,1.796875,1.796875,1.78125,1.78125,44000,NaN,-1.7241379310344827,-0.8620689655172413,-1.7241379310344827
1991-06-26,1.78125,1.84375,1.78125,1.8125,76000,NaN,1.7543859649122804,3.5087719298245617,0
1991-06-27,1.8125,1.890625,1.8125,1.859375,224000,NaN,2.586206896551724,4.310344827586207,0
1991-06-28,1.859375,1.890625,1.75,1.796875,282400,NaN,-3.3613445378151265,1.6806722689075633,-5.88235294117647
1991-07-01,1.8125,1.84375,1.8125,1.828125,297600,NaN,1.7391304347826084,2.608695652173913,0.8695652173913047
1991-07-02,1.828125,1.84375,1.8125,1.84375,36000,NaN,0.8547008547008548,0.8547008547008548,-0.8547008547008548
1991-07-03,1.84375,1.84375,1.828125,1.828125,73600,NaN,-0.847457627118644,0,-0.847457627118644
1991-07-05,1.828125,1.875,1.828125,1.859375,38400,NaN,1.7094017094017095,2.564102564102564,0
1991-07-08,1.859375,1.90625,1.84375,1.875,208800,NaN,0.8403361344537815,2.5210084033613445,-0.8403361344537815
1991-07-09,1.875,1.890625,1.859375,1.875,274400,NaN,0,0.8333333333333335,-0.8333333333333334
1991-07-10,1.890625,1.921875,1.890625,1.890625,194400,NaN,0.8333333333333334,2.5,0.8333333333333334
1991-07-11,1.921875,2,1.921875,1.953125,776000,NaN,3.3057851239669422,5.785123966942149,1.6528925619834711
1991-07-12,1.9375,1.9375,1.90625,1.9375,380000,NaN,-0.8000000000000003,-0.7999999999999998,-2.4000000000000004
1991-07-15,1.9375,1.96875,1.90625,1.953125,256000,NaN,0.8064516129032258,1.6129032258064515,-1.6129032258064515
1991-07-16,1.953125,1.984375,1.9375,1.953125,180800,NaN,0,1.6,-0.8
1991-07-17,1.953125,1.984375,1.875,1.875,312800,NaN,-4,1.6,-4
1991-07-18,1.875,1.953125,1.875,1.9375,63200,197040,3.333333333333334,4.166666666666666,0
1991-07-19,1.9375,2.109375,1.9375,2.109375,2445600,271413.3333333333,8.870967741935484,8.870967741935484,0
1991-07-22,2.171875,2.296875,2.171875,2.203125,2204000,339200,4.444444444444445,8.88888888888889,2.9629629629629632
1991-07-23,2.203125,2.203125,2.125,2.140625,820000,363733.3333333333,-2.836879432624114,0,-3.5460992907801416
1991-07-24,2.140625,2.15625,2.109375,2.140625,672000,379306.6666666667,0,0.7299270072992701,-1.4598540145985401
1991-07-25,2.140625,2.171875,2.125,2.171875,880800,407066.6666666667,1.4598540145985401,1.4598540145985401,-0.7299270072992701
1991-07-26,2.15625,2.15625,2.125,2.125,133600,407733.3333333333,-2.158273381294964,-0.7194244604316546,-2.158273381294964
1991-07-29,2.125,2.140625,2.09375,2.109375,257600,413360,-0.7352941176470589,0.7352941176470589,-1.4705882352941175
1991-07-30,2.109375,2.125,2.109375,2.109375,104800,407946.6666666667,0,0.7407407407407408,0
1991-07-31,2.109375,2.140625,2.0625,2.0625,324000,408186.6666666667,-2.2222222222222223,1.4814814814814816,-2.2222222222222223
1991-08-01,2.0625,2.09375,2.046875,2.0625,243200,409813.3333333333,0,1.5151515151515151,-0.7575757575757576
1991-08-02,2.0625,2.078125,2.046875,2.078125,76800,403946.6666666667,0.7575757575757576,0.7575757575757576,-0.7575757575757576
1991-08-05,2.0625,2.0625,2.046875,2.046875,59200,400986.6666666667,-1.5037593984962403,-0.7518796992481203,-1.5037593984962405
1991-08-06,2.046875,2.046875,1.984375,1.984375,188000,404266.6666666667,-3.0534351145038165,0,-3.0534351145038165
1991-08-07,1.984375,2,1.984375,2,277600,412053.3333333333,0.7874015748031495,0.7874015748031495,0
1991-08-08,2,2,1.9375,2,724800,433680,0,0,-3.125
1991-08-09,2,2,1.96875,2,112000,429946.6666666667,0,0,-1.5625
1991-08-12,2,2,1.9375,1.953125,686400,443413.3333333333,-2.34375,0,-3.125
1991-08-13,1.953125,1.953125,1.90625,1.9375,308000,443760,-0.8,0,-2.4
1991-08-14,1.9375,2.046875,1.890625,2.015625,680000,465226.6666666667,4.032258064516129,5.64516129032258,-2.4193548387096775
1991-08-15,2.015625,2.03125,1.96875,2.015625,324800,473600,0,0.775193798449612,-2.3255813953488373
1991-08-16,2,2,1.96875,2,90400,475333.3333333333,-0.7751937984496124,-0.7751937984496124,-2.3255813953488373
1991-08-19,1.984375,1.984375,1.890625,1.953125,265600,477226.6666666667,-2.34375,-0.78125,-5.46875
1991-08-20,1.953125,2,1.921875,1.953125,593600,487866.6666666667,0,2.4,-1.6
1991-08-21,1.953125,1.953125,1.84375,1.9375,484800,497546.6666666667,-0.8,0,-5.6
1991-08-22,1.9375,1.984375,1.9375,1.9375,232800,479440,0,2.4193548387096775,0
1991-08-23,1.9375,1.984375,1.90625,1.90625,392800,479866.6666666667,-1.6129032258064515,2.4193548387096775,-1.6129032258064515
1991-08-26,1.90625,1.9375,1.90625,1.9375,371200,483706.6666666667,1.639344262295082,1.639344262295082,0
1991-08-27,1.9375,1.9375,1.875,1.875,402400,491093.3333333333,-3.225806451612903,0,-3.225806451612903
1991-08-28,1.875,1.90625,1.875,1.875,209600,487653.3333333333,0,1.6666666666666667,0
1991-08-29,1.875,1.96875,1.875,1.953125,236000,493413.3333333333,4.166666666666666,5,0
1991-08-30,1.953125,2.015625,1.953125,1.984375,818400,439173.3333333333,1.6,3.2,0
1991-09-03,1.984375,2,1.953125,2,193600,372160,0.7874015748031495,0.7874015748031495,-1.574803149606299
1991-09-04,2,2.109375,2,2.03125,2693600,434613.3333333333,1.5625,5.46875,0
1991-09-05,2.046875,2.0625,2.046875,2.046875,228000,419813.3333333333,0.7692307692307693,1.5384615384615383,0.7692307692307693
1991-09-06,2.046875,2.0625,2.03125,2.046875,151200,395493.3333333333,0,0.7633587786259541,-0.763358778625954
1991-09-09,2.046875,2.0625,2.03125,2.0625,99200,394346.6666666667,0.7633587786259541,0.7633587786259541,-0.7633587786259541
1991-09-10,2.0625,2.109375,2.046875,2.046875,792800,412186.6666666667,-0.7575757575757576,2.272727272727273,-0.7575757575757576
1991-09-11,2.046875,2.0625,2.046875,2.046875,258400,417306.6666666667,0,0.7633587786259541,0
1991-09-12,2.046875,2.0625,2.046875,2.046875,12800,406933.3333333333,0,0.7633587786259541,0
1991-09-13,2.046875,2.0625,2.03125,2.03125,174400,404640,-0.7633587786259541,0.7633587786259541,-0.7633587786259541
1991-09-16,2.03125,2.046875,2.03125,2.046875,533600,419866.6666666667,0.7692307692307692,0.7692307692307693,0
1991-09-17,2.046875,2.046875,1.984375,1.984375,95200,421066.6666666667,-3.0534351145038165,0,-3.0534351145038165
1991-09-18,1.984375,1.984375,1.96875,1.984375,16000,415333.3333333333,0,0,-0.7874015748031495
1991-09-19,1.984375,2.015625,1.96875,2,562400,424826.6666666667,0.7874015748031495,1.574803149606299,-0.7874015748031495
1991-09-20,2.015625,2.03125,2.015625,2.03125,111200,404373.3333333333,1.5625,1.5625,0.78125
1991-09-23,2.03125,2.0625,2.015625,2.015625,628800,421600,-0.7692307692307692,1.5384615384615385,-0.7692307692307692
1991-09-24,2.015625,2.015625,1.984375,2,157600,403973.3333333333,-0.7751937984496124,0,-1.550387596899225
1991-09-25,1.984375,1.984375,1.9375,1.9375,89600,396693.3333333333,-3.125,-0.78125,-3.125
1991-09-26,1.9375,1.953125,1.921875,1.953125,25600,374880,0.806451612903226,0.8064516129032258,-0.806451612903226
1991-09-27,1.953125,1.953125,1.921875,1.9375,44000,365520,-0.8,0,-1.6
1991-09-30,1.9375,1.96875,1.921875,1.96875,873600,391626.6666666667,1.6129032258064517,1.6129032258064515,-0.8064516129032258
1991-10-01,1.96875,1.984375,1.9375,1.984375,272800,391866.6666666667,0.7936507936507936,0.7936507936507936,-1.5873015873015872
1991-10-02,1.984375,1.984375,1.953125,1.953125,103200,375520,-1.574803149606299,0,-1.574803149606299
1991-10-03,1.953125,1.96875,1.9375,1.96875,35200,360533.3333333333,0.7999999999999998,0.8,-0.8
1991-10-04,1.96875,1.96875,1.921875,1.9375,89600,355760,-1.587301587301587,0,-2.380952380952381
1991-10-07,1.9375,1.9375,1.84375,1.84375,393600,355786.6666666667,-4.838709677419355,0,-4.838709677419355
1991-10-08,1.890625,1.96875,1.890625,1.96875,512000,360480,6.779661016949153,6.779661016949152,2.5423728813559325
1991-10-09,1.953125,1.953125,1.921875,1.9375,256800,355626.6666666667,-1.5873015873015879,-0.7936507936507935,-2.3809523809523814
1991-10-10,1.9375,1.953125,1.921875,1.953125,141600,353360,0.806451612903226,0.8064516129032258,-0.8064516129032258
1991-10-11,1.953125,1.984375,1.953125,1.984375,297600,355413.3333333333,1.6,1.6,0
1991-10-14,1.984375,2,1.96875,2,146400,333013.3333333333,0.7874015748031495,0.7874015748031495,-0.7874015748031495
1991-10-15,2,2.015625,1.96875,1.984375,300800,336586.6666666667,-0.78125,0.78125,-1.5625
1991-10-16,1.984375,2.015625,1.9375,1.9375,2574400,332613.3333333333,-2.3622047244094486,1.574803149606299,-2.3622047244094486
1991-10-17,1.921875,1.921875,1.875,1.921875,1053600,360133.3333333333,-0.8064516129032258,-0.806451612903226,-3.225806451612903
1991-10-18,1.90625,1.90625,1.859375,1.859375,137600,359680,-3.252032520325204,-0.8130081300813009,-3.2520325203252036
1991-10-21,1.84375,1.84375,1.75,1.796875,981600,389093.3333333333,-3.361344537815126,-0.8403361344537815,-5.88235294117647
1991-10-22,1.78125,1.78125,1.65625,1.6875,1052800,397760,-6.086956521739131,-0.8695652173913043,-7.82608695652174
1991-10-23,1.6875,1.703125,1.671875,1.671875,669600,411466.6666666667,-0.9259259259259256,0.9259259259259259,-0.9259259259259256
1991-10-24,1.65625,1.65625,1.640625,1.640625,90400,414053.3333333333,-1.8691588785046727,-0.9345794392523362,-1.8691588785046727
1991-10-25,1.640625,1.640625,1.5625,1.578125,435200,422746.6666666667,-3.8095238095238098,0,-4.761904761904762
1991-10-28,1.578125,1.578125,1.453125,1.5625,1645600,459813.3333333333,-0.9900990099009901,0,-7.920792079207921
1991-10-29,1.59375,1.640625,1.59375,1.625,384000,469440,4,5,2
1991-10-30,1.625,1.625,1.59375,1.625,338400,480186.6666666667,0,0,-1.9230769230769234
1991-10-31,1.625,1.625,1.59375,1.625,537600,479360,0,0,-1.9230769230769231
1991-11-01,1.625,1.640625,1.609375,1.625,317600,486240,0,0.9615384615384616,-0.9615384615384616
1991-11-04,1.625,1.625,1.5625,1.578125,367200,477520,-2.8846153846153846,0,-3.8461538461538463
1991-11-05,1.578125,1.625,1.5625,1.625,459200,487573.3333333333,2.97029702970297,2.9702970297029703,-0.9900990099009901
1991-11-06,1.625,1.625,1.578125,1.59375,493600,501040,-1.923076923076923,0,-2.8846153846153846
1991-11-07,1.59375,1.609375,1.5625,1.609375,748000,525120,0.9803921568627452,0.9803921568627451,-1.9607843137254901
1991-11-08,1.609375,1.65625,1.609375,1.625,538400,541600,0.9708737864077669,2.912621359223301,0
1991-11-11,1.625,1.671875,1.625,1.625,312800,522906.6666666667,0,2.8846153846153846,0
1991-11-12,1.625,1.65625,1.625,1.65625,1429600,561466.6666666666,1.9230769230769231,1.9230769230769231,0
1991-11-13,1.65625,1.671875,1.640625,1.671875,39200,559333.3333333334,0.9433962264150944,0.9433962264150944,-0.9433962264150944
1991-11-14,1.671875,1.734375,1.640625,1.734375,145600,563013.3333333334,3.7383177570093453,3.7383177570093453,-1.8691588785046727
1991-11-15,1.734375,1.828125,1.640625,1.65625,251200,568400,-4.504504504504506,5.405405405405405,-5.405405405405405
1991-11-18,1.640625,1.640625,1.578125,1.625,147200,560186.6666666666,-1.8867924528301887,-0.9433962264150946,-4.716981132075472
1991-11-19,1.609375,1.609375,1.59375,1.59375,20800,543813.3333333334,-1.9230769230769231,-0.9615384615384616,-1.9230769230769234
1991-11-20,1.59375,1.625,1.515625,1.515625,68000,537520,-4.901960784313726,1.96078431372549,-4.901960784313726
1991-11-21,1.515625,1.546875,1.5,1.546875,63200,534906.6666666666,2.0618556701030926,2.0618556701030926,-1.0309278350515463
1991-11-22,1.53125,1.53125,1.46875,1.46875,190400,531333.3333333334,-5.05050505050505,-1.0101010101010104,-5.05050505050505
1991-11-25,1.4375,1.4375,1.390625,1.390625,62400,528533.3333333334,-5.319148936170213,-2.127659574468085,-5.319148936170213
1991-11-26,1.390625,1.4375,1.359375,1.359375,1212800,558933.3333333334,-2.247191011235955,3.370786516853933,-2.247191011235955
1991-11-27,1.359375,1.375,1.34375,1.375,122400,477200,1.1494252873563218,1.1494252873563218,-1.1494252873563218
1991-11-29,1.375,1.375,1.375,1.375,4800,442240,0,0,0
1991-12-02,1.359375,1.375,1.34375,1.359375,163200,443093.3333333333,-1.1363636363636365,0,-2.272727272727273
1991-12-03,1.375,1.390625,1.34375,1.375,503200,427146.6666666667,1.149425287356322,2.2988505747126435,-1.1494252873563218
1991-12-04,1.375,1.390625,1.359375,1.375,122400,396133.3333333333,0,1.1363636363636365,-1.1363636363636365
1991-12-05,1.359375,1.390625,1.359375,1.375,77600,376400,0,1.1363636363636365,-1.1363636363636365
1991-12-06,1.390625,1.390625,1.359375,1.375,271200,382426.6666666667,0,1.1363636363636365,-1.1363636363636365
1991-12-09,1.359375,1.359375,1.34375,1.359375,60000,369920,-1.1363636363636365,-1.1363636363636365,-2.272727272727273
1991-12-10,1.359375,1.4375,1.34375,1.4375,251200,323440,5.747126436781609,5.747126436781609,-1.1494252873563218
1991-12-11,1.453125,1.484375,1.453125,1.46875,50400,312320,2.1739130434782608,3.260869565217391,1.0869565217391304
1991-12-12,1.5,1.515625,1.5,1.515625,75200,303546.6666666667,3.1914893617021276,3.1914893617021276,2.127659574468085
1991-12-13,1.578125,1.59375,1.515625,1.53125,449600,300613.3333333333,1.0309278350515463,5.154639175257731,0
1991-12-16,1.515625,1.53125,1.515625,1.53125,60800,292053.3333333333,0,0,-1.0204081632653061
1991-12-17,1.515625,1.53125,1.5,1.53125,248000,288080,0,0,-2.0408163265306123
1991-12-18,1.53125,1.53125,1.5,1.515625,92800,275866.6666666667,-1.0204081632653061,0,-2.0408163265306123
1991-12-19,1.515625,1.53125,1.5,1.515625,366400,271626.6666666667,0,1.0309278350515463,-1.0309278350515463
1991-12-20,1.546875,1.546875,1.53125,1.53125,130400,251040,1.0309278350515463,2.0618556701030926,1.0309278350515463
1991-12-23,1.546875,1.546875,1.5,1.5,332800,244186.66666666666,-2.0408163265306123,1.0204081632653061,-2.0408163265306123
1991-12-24,1.53125,1.546875,1.515625,1.515625,770400,259440,1.0416666666666665,3.125,1.0416666666666665
1991-12-26,1.5,1.5,1.46875,1.484375,306400,222000,-2.0618556701030926,-1.0309278350515463,-3.0927835051546393
1991-12-27,1.484375,1.515625,1.46875,1.515625,442400,235440,2.1052631578947363,2.1052631578947367,-1.0526315789473686
1991-12-30,1.5,1.5,1.453125,1.46875,1154400,269066.6666666667,-3.092783505154639,-1.0309278350515463,-4.123711340206185
1991-12-31,1.484375,1.71875,1.484375,1.71875,1008800,294320,17.02127659574468,17.02127659574468,1.0638297872340425
1992-01-02,1.734375,1.734375,1.609375,1.640625,289600,299066.6666666667,-4.545454545454547,0.9090909090909101,-6.363636363636363
1992-01-03,1.625,1.640625,1.59375,1.625,471200,314080,-0.9523809523809526,0,-2.857142857142857
1992-01-06,1.625,1.625,1.578125,1.609375,200800,318506.6666666667,-0.9615384615384616,0,-2.8846153846153846
1992-01-07,1.609375,1.609375,1.5625,1.5625,340000,327733.3333333333,-2.912621359223301,0,-2.912621359223301
1992-01-08,1.53125,1.546875,1.515625,1.546875,1185600,360906.6666666667,-1,-1,-3
1992-01-09,1.578125,1.65625,1.578125,1.65625,752800,383920,7.070707070707069,7.070707070707069,2.0202020202020208
1992-01-10,1.671875,1.875,1.65625,1.875,1112000,380560,13.20754716981132,13.20754716981132,0
1992-01-13,1.859375,1.875,1.71875,1.75,440000,391146.6666666667,-6.666666666666668,0,-8.333333333333332
1992-01-14,1.734375,1.75,1.71875,1.734375,829600,418640,-0.8928571428571423,0,-1.7857142857142856
1992-01-15,1.71875,1.75,1.703125,1.75,232800,420960,0.900900900900901,0.9009009009009009,-1.8018018018018018
1992-01-16,1.75,1.75,1.703125,1.71875,602400,424266.6666666667,-1.7857142857142856,0,-2.6785714285714284
1992-01-17,1.734375,1.734375,1.71875,1.71875,66400,422400,0,0.9090909090909091,0
1992-01-20,1.703125,1.734375,1.703125,1.71875,21600,420533.3333333333,0,0.9090909090909091,-0.9090909090909091
1992-01-21,1.6875,1.703125,1.671875,1.6875,101600,414880,-1.8181818181818181,-0.9090909090909091,-2.727272727272727
1992-01-22,1.6875,1.6875,1.671875,1.671875,27200,413786.6666666667,-0.9259259259259258,0,-0.9259259259259258
1992-01-23,1.6875,1.8125,1.671875,1.8125,461600,420800,8.411214953271028,8.411214953271028,0
1992-01-24,1.828125,1.921875,1.828125,1.859375,582400,438533.3333333333,2.586206896551724,6.0344827586206895,0.8620689655172413
1992-01-27,1.875,1.890625,1.828125,1.828125,56800,437920,-1.6806722689075633,1.6806722689075633,-1.680672268907563
1992-01-28,1.859375,1.859375,1.796875,1.796875,135200,427440,-1.7094017094017095,1.7094017094017095,-1.7094017094017095
1992-01-29,1.796875,1.8125,1.765625,1.765625,104000,428880,-1.7391304347826086,0.8695652173913043,-1.7391304347826086
1992-01-30,1.765625,1.765625,1.71875,1.71875,172800,426373.3333333333,-2.6548672566371683,0,-2.6548672566371683
1992-01-31,1.875,1.96875,1.84375,1.921875,2104800,493440,11.818181818181818,14.545454545454545,7.272727272727273
1992-02-03,1.921875,1.953125,1.90625,1.9375,1082400,517306.6666666667,0.8130081300813004,1.6260162601626025,-0.8130081300813004
1992-02-04,1.9375,1.953125,1.921875,1.921875,468800,528586.6666666666,-0.8064516129032258,0.8064516129032258,-0.8064516129032258
1992-02-05,1.9375,1.9375,1.90625,1.90625,472800,533253.3333333334,-0.8130081300813009,0.8130081300813009,-0.8130081300813009
1992-02-06,1.921875,1.9375,1.875,1.890625,398400,520853.3333333333,-0.819672131147541,1.639344262295082,-1.639344262295082
1992-02-07,1.921875,1.921875,1.875,1.875,240000,518640,-0.8264462809917356,1.6528925619834711,-0.8264462809917356
1992-02-10,1.859375,1.90625,1.859375,1.890625,620800,524586.6666666666,0.8333333333333334,1.6666666666666667,-0.8333333333333334
1992-02-11,1.875,1.921875,1.875,1.875,384800,498933.3333333333,-0.8264462809917356,1.6528925619834711,-0.8264462809917356
1992-02-12,1.875,1.921875,1.875,1.921875,340000,476640,2.5,2.5,0
1992-02-13,1.9375,1.953125,1.875,1.890625,549600,485306.6666666667,-1.6260162601626016,1.6260162601626018,-2.4390243902439024
1992-02-14,1.890625,1.90625,1.875,1.90625,196000,476133.3333333333,0.8264462809917354,0.8264462809917356,-0.8264462809917354
1992-02-18,1.90625,1.90625,1.875,1.875,124800,473600,-1.639344262295082,0,-1.639344262295082
1992-02-19,1.875,1.875,1.8125,1.828125,99200,465573.3333333333,-2.5,0,-3.3333333333333335
1992-02-20,1.8125,1.859375,1.8125,1.84375,170400,431733.3333333333,0.8547008547008548,1.7094017094017095,-0.8547008547008548
1992-02-21,1.859375,1.859375,1.796875,1.8125,100000,409973.3333333333,-1.694915254237288,0.847457627118644,-2.5423728813559325
1992-02-24,1.796875,1.84375,1.796875,1.8125,89600,375893.3333333333,0,1.7241379310344827,-0.8620689655172413
1992-02-25,1.828125,1.84375,1.765625,1.84375,444000,376026.6666666667,1.7241379310344827,1.7241379310344827,-2.586206896551724
1992-02-26,1.84375,1.90625,1.828125,1.90625,516800,365600,3.389830508474576,3.389830508474576,-0.847457627118644
1992-02-27,1.90625,1.9375,1.875,1.875,86400,360720,-1.639344262295082,1.639344262295082,-1.639344262295082
1992-02-28,1.875,1.875,1.84375,1.859375,103200,344080,-0.8333333333333334,0,-1.6666666666666667
1992-03-02,1.859375,1.875,1.84375,1.859375,219200,349173.3333333333,0,0.8403361344537815,-0.8403361344537815
1992-03-03,1.890625,1.890625,1.84375,1.84375,141600,353173.3333333333,-0.8403361344537815,1.680672268907563,-0.8403361344537815
1992-03-04,1.84375,1.859375,1.8125,1.84375,61600,351840,0,0.847457627118644,-1.694915254237288
1992-03-05,1.8125,1.8125,1.734375,1.734375,162400,356346.6666666667,-5.932203389830509,-1.694915254237288,-5.932203389830509
1992-03-06,1.734375,1.84375,1.734375,1.828125,240000,348960,5.405405405405405,6.306306306306307,0
1992-03-09,1.796875,1.8125,1.75,1.78125,120000,333546.6666666667,-2.564102564102564,-0.8547008547008543,-4.273504273504273
1992-03-10,1.75,1.765625,1.734375,1.734375,145600,336506.6666666667,-2.631578947368421,-0.8771929824561403,-2.631578947368421
1992-03-11,1.71875,1.71875,1.671875,1.671875,226400,339546.6666666667,-3.6036036036036037,-0.9009009009009009,-3.6036036036036037
1992-03-12,1.6875,1.6875,1.640625,1.640625,181600,342133.3333333333,-1.8691588785046727,0.9345794392523362,-1.8691588785046727
1992-03-13,1.65625,1.65625,1.59375,1.640625,797600,362960,0,0.9523809523809524,-2.857142857142857
1992-03-16,1.671875,1.6875,1.671875,1.6875,45600,294320,2.857142857142857,2.857142857142857,1.9047619047619047
