time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2012-07-20,9.191656,10.3449915,8.849993,8.854991,42096396,NaN,NaN,NaN,NaN
2012-07-23,8.7666595,8.999991,8.51666,8.5849895,4730308,NaN,-3.0491448269117307,1.6374946061492277,-3.82079439719363
2012-07-24,8.666658,9.333324,8.586658,9.2499905,4300222,NaN,7.746089846702764,8.716778279111448,0.01943508492350743
2012-07-25,9.4166575,9.8333235,9.2166575,9.82499,3597650,NaN,6.216217195033883,6.306309179452686,-0.36035712685325405
2012-07-26,9.9633235,10.3083245,9.6801555,9.97999,2566808,NaN,1.5776097482033178,4.919440121567551,-1.4741439940396885
2012-07-27,10.1466565,10.1466565,9.4999905,9.4999905,920112,NaN,-4.809619047714493,1.670006683373428,-4.809619047714493
2012-07-30,9.476657,9.476657,8.9866575,9.1666575,1658358,NaN,-3.5087719298245585,-0.24561603508971586,-5.403510666668556
2012-07-31,9.1666575,9.523324,8.7016595,9.523324,1712406,NaN,3.890911163638449,3.8909111636384486,-5.072710527255977
2012-08-01,9.786657,9.786657,9.189991,9.3633225,664854,NaN,-1.6801014015694506,2.765137466708046,-3.500174938918401
2012-08-02,9.279989,9.99999,8.8783245,9.183326,995826,NaN,-1.9223571547386242,6.7995895687668515,-5.179763913931202
2012-08-03,9.4416555,9.482539,9.0416575,9.131656,1745058,NaN,-0.5626501770709182,3.258220387689602,-1.5426709233669778
2012-08-06,9.283324,9.3204075,8.946656,9.129991,937344,NaN,-0.01823327554168863,2.0670018669122054,-2.0259195046330998
2012-08-07,9.1666575,9.573324,9.086674,9.466657,2194394,NaN,3.6874735144864794,4.855787919177566,-0.4744473461145804
2012-08-08,9.3666575,10.1666565,9.3123225,10.154988,3023630,NaN,7.271109537400582,7.394368466080483,-1.6302956788230434
2012-08-09,10.1666565,10.4099915,9.9766565,10.2216565,1758780,NaN,0.6565098846005579,2.511115719683774,-1.756097594600789
2012-08-10,10.1666565,10.661656,10.0816585,10.2199915,1710162,NaN,-0.016288944947417616,4.304581160597607,-1.3696214503001574
2012-08-13,10.183325,10.513323,9.99999,10.453323,1331982,NaN,2.283088982999628,2.8701736200074035,-2.152658346144421
2012-08-14,10.6883225,10.726656,9.8883235,9.9666565,2841902,NaN,-4.655615252680896,2.6147953143703773,-5.404975049560786
2012-08-15,9.933325,10.483321,9.616657,10.4549895,1522416,NaN,4.899667205346155,5.183930037119279,-3.511704251069545
