time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
8/10/2010,1.309998,1.309998,1.254666,1.268665,19219309,53557525.57,-2.90824128,0.25500013,-3.979593867
8/11/2010,1.245999,1.258665,1.189999,1.193331,11964761,44564701.57,-5.938052993,-0.788230147,-6.200691278
8/12/2010,1.186665,1.193331,1.159332,1.173333,10369225,36313133.83,-1.675813333,0,-2.849083783
8/13/2010,1.211998,1.229999,1.177359,1.221333,9517704,32515455.03,4.090910253,4.829490008,0.343125097
8/16/2010,1.229999,1.253332,1.217439,1.251999,7293172,30187653.7,2.510863131,2.620006174,-0.318831965
8/17/2010,1.263999,1.293331,1.251999,1.276665,6718221,26971942.47,1.970129369,3.301280592,0
8/18/2010,1.305999,1.305999,1.239999,1.251332,9019989,23810148.33,-1.984310684,2.297705349,-2.872014193
8/19/2010,1.235998,1.283332,1.221999,1.252665,8686238,20239916.27,0.106526485,2.557274968,-2.344142082
8/20/2010,1.243331,1.273999,1.234005,1.273333,4462489,18359360.9,1.649922366,1.703089014,-1.489624121
8/23/2010,1.272665,1.359272,1.266665,1.341999,16320451,17801589.83,5.392619213,6.749137892,-0.523665059
8/24/2010,1.283332,1.313999,1.263332,1.279999,10096120,16798095.83,-4.619973636,-2.086439707,-5.861926872
8/25/2010,1.277332,1.331999,1.237332,1.326665,7549342,14951684,3.645784098,4.062503174,-3.333361979
8/26/2010,1.325999,1.351332,1.306666,1.316665,6506046,13295901.83,-0.753769791,1.859323944,-1.507464205
8/27/2010,1.316665,1.324333,1.299999,1.313332,5694635,12175116.7,-0.253139561,0.582380484,-1.265773754
8/30/2010,1.313332,1.345999,1.307332,1.324665,10990975,11298236.8,0.862919658,2.487337551,-0.456853256
8/31/2010,1.310665,1.319331,1.288665,1.298665,3015183,10486126.5,-1.962760396,-0.402667844,-2.717668241
9/1/2010,1.307999,1.379332,1.306666,1.363332,7435282,10107247.63,4.979498177,6.211532612,0.61609422
9/2/2010,1.357999,1.415999,1.354019,1.403999,7305907,9869604.9,2.982912453,3.863108913,-0.683105803
9/3/2010,1.391332,1.419999,1.377332,1.403332,6521346,9759958.3,-0.047507156,1.139601951,-1.899360327
9/7/2010,1.373999,1.399999,1.366665,1.369331,3650028,9420398.967,-2.422876411,-0.237506164,-2.612852839
9/8/2010,1.377332,1.396665,1.373333,1.393331,4325734,9254752.3,1.752680689,1.996157248,0.292259505
9/9/2010,1.399999,1.403332,1.379332,1.380666,5642960,9209259.233,-0.908972814,0.717776322,-1.004714601
9/10/2010,1.383332,1.395331,1.317331,1.344665,5798570,9094589.6,-2.607509709,1.062168548,-4.587278893
9/13/2010,1.392665,1.393299,1.366665,1.381332,5410550,9061526.067,2.726850182,3.616811622,1.636095236
9/14/2010,1.369331,1.439999,1.368665,1.407999,9819444,9029268.033,1.930527925,4.247132478,-0.917013433
9/15/2010,1.398665,1.466665,1.385998,1.465332,10271380,8756135.267,4.071948915,4.166622277,-1.562572133
9/16/2010,1.476665,1.543998,1.389332,1.395999,40288240,9638698.167,-4.731555716,5.368476222,-5.186537931
9/17/2010,1.401332,1.421333,1.319999,1.348665,17976887,9839737.367,-3.390690108,1.814757747,-5.444129974
9/20/2010,1.377999,1.423333,1.343999,1.403665,14212139,9942405.967,4.078106869,5.536437885,-0.345971757
9/21/2010,1.392665,1.436665,1.377999,1.384665,11940011,9934077.933,-1.353599327,2.350988306,-1.828498965
9/22/2010,1.391332,1.396665,1.319999,1.324665,14442254,9774842.767,-4.333178061,0.866635612,-4.670154875
9/23/2010,1.325999,1.342665,1.299999,1.303999,10021150,9710055.733,-1.560092552,1.35883412,-1.86205569
9/24/2010,1.329999,1.345999,1.309998,1.339999,8684813,9653908.667,2.760738313,3.220861366,0.460046365
9/27/2010,1.359998,1.387332,1.336665,1.368665,6278961,9545950.567,2.139255328,3.532316069,-0.248806156
9/28/2010,1.402665,1.432666,1.383998,1.426665,18216993,9910077.933,4.237706086,4.676162538,1.120288749
9/29/2010,1.412665,1.468665,1.408665,1.465332,29541884,10670866.7,2.710306905,2.943928673,-1.261683717
9/30/2010,1.466665,1.476659,1.345999,1.360332,32949407,11468513.97,-7.165611616,0.772998884,-8.143751723
10/1/2010,1.379332,1.383332,1.353999,1.373333,8986073,11478508.47,0.955722574,1.690763725,-0.465548116
