time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1980-11-18,14.125,14.125,14.125,14.125,3200,NaN,NaN,NaN,NaN
1980-11-19,14.25,14.25,14.25,14.25,8000,NaN,0.8849557522123894,0.8849557522123894,0.8849557522123894
1980-11-20,14.125,14.125,14.125,14.125,16600,NaN,-0.8771929824561404,-0.8771929824561404,-0.8771929824561404
1980-11-21,14.625,14.625,14.625,14.625,18700,NaN,3.5398230088495577,3.5398230088495577,3.5398230088495577
1980-11-24,14.125,14.125,14.125,14.125,40900,NaN,-3.418803418803419,-3.418803418803419,-3.418803418803419
1980-11-25,13.5,13.5,13.5,13.5,25800,NaN,-4.424778761061947,-4.424778761061947,-4.424778761061947
1980-11-26,14.125,14.125,14.125,14.125,75000,NaN,4.629629629629631,4.629629629629631,4.629629629629631
1980-11-28,14.375,14.375,14.375,14.375,19300,NaN,1.7699115044247788,1.7699115044247788,1.7699115044247788
1980-12-01,14,14,14,14,26200,NaN,-2.608695652173913,-2.608695652173913,-2.608695652173913
1980-12-02,13,13,13,13,20000,NaN,-7.142857142857142,-7.142857142857142,-7.142857142857142
1980-12-03,13.125,13.125,13.125,13.125,10500,NaN,0.9615384615384617,0.9615384615384617,0.9615384615384617
1980-12-04,12.75,12.75,12.75,12.75,13700,NaN,-2.857142857142857,-2.857142857142857,-2.857142857142857
1980-12-05,12.75,12.75,12.75,12.75,11000,NaN,0,0,0
1980-12-08,11.75,11.75,11.75,11.75,8700,NaN,-7.8431372549019605,-7.8431372549019605,-7.8431372549019605
1980-12-09,11.75,11.75,11.75,11.75,38700,NaN,0,0,0
1980-12-10,12.75,12.75,12.75,12.75,10800,NaN,8.51063829787234,8.51063829787234,8.51063829787234
1980-12-11,12.5,12.5,12.5,12.5,10800,NaN,-1.9607843137254903,-1.9607843137254903,-1.9607843137254903
1980-12-12,12.75,12.75,12.75,12.75,4500,NaN,2,2,2
1980-12-15,12,12,12,12,8000,NaN,-5.88235294117647,-5.88235294117647,-5.88235294117647
1980-12-16,12,12,12,12,7500,NaN,0,0,0
1980-12-17,12,12,12,12,7000,NaN,0,0,0
1980-12-18,11.75,11.75,11.75,11.75,10600,NaN,-2.083333333333333,-2.083333333333333,-2.083333333333333
1980-12-19,12,12,12,12,18700,NaN,2.127659574468085,2.127659574468085,2.127659574468085
1980-12-22,12.25,12.25,12.25,12.25,16800,NaN,2.083333333333333,2.083333333333333,2.083333333333333
1980-12-23,12.25,12.25,12.25,12.25,8600,NaN,0,0,0
1980-12-24,12.25,12.25,12.25,12.25,9200,NaN,0,0,0
1980-12-26,12.5,12.5,12.5,12.5,3900,NaN,2.0408163265306123,2.0408163265306123,2.0408163265306123
1980-12-29,12.5,12.5,12.5,12.5,4400,NaN,0,0,0
1980-12-30,12.5,12.5,12.5,12.5,13400,NaN,0,0,0
1980-12-31,12.25,12.25,12.25,12.25,7800,15943.333333333334,-2,-2,-2
1981-01-02,12.75,12.75,12.75,12.75,8000,16103.333333333334,4.081632653061225,4.081632653061225,4.081632653061225
