time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1962-01-02,3.55331875,3.55331875,3.44880938,3.47493672,254522.6205783,NaN,NaN,NaN,NaN
1962-01-03,3.50106406,3.50106406,3.41615061,3.50106406,505217.83332835,NaN,0.7518795910620192,0.7518795910620192,-1.6917174250010578
1962-01-04,3.559851,3.559851,3.50106406,3.50106406,254522.6205783,NaN,0,1.6791163769794049,0
1962-01-05,3.48800039,3.48800039,3.39655469,3.40961836,376999.67108214,NaN,-2.611940211113988,-0.37313427506951125,-2.9850744861834992
1962-01-08,3.41615061,3.41615061,3.37042734,3.39002327,399964.11805161,NaN,-0.5747003896354004,0.1915830251453654,-1.1494254154591095
1962-01-09,3.41615061,3.41615061,3.3769596,3.39002327,376999.67108214,NaN,0,0.7707127036918523,-0.38535635184591954
1962-01-10,3.38349102,3.38349102,3.3443,3.35083225,304278.92234548,NaN,-1.1560693505210091,-0.1926904177268316,-1.3487597682478407
1962-01-11,3.37042734,3.37042734,3.25938655,3.33776858,269832.25189128,NaN,-0.3898634436265722,0.5847827804570088,-2.7290444038193784
1962-01-12,3.38349102,3.38349102,3.27245022,3.27245022,692760.81691236,NaN,-1.9569469372858683,1.3698505125241496,-1.9569469372858683
1962-01-15,3.31164124,3.31164124,3.27245022,3.30510898,252608.91666417,NaN,0.9979910404870851,1.1976047721208751,0
1962-01-16,3.36389593,3.36389593,3.29204531,3.36389593,239212.98926532,NaN,1.778669034992002,1.778669034992002,-0.39525686078890493
1962-01-17,3.37042734,3.37042734,3.31817266,3.33776858,135872.9779027,NaN,-0.7766991174426696,0.19416207088190207,-1.3592355694547265
1962-01-18,3.37042734,3.37042734,3.32470491,3.36389593,306192.62625961,NaN,0.7827789546751585,0.9784608853858855,-0.3913893275369078
1962-01-19,3.35736367,3.35736367,3.29857757,3.32470491,170319.64835691,NaN,-1.1650485275268332,-0.19418733920226183,-1.9417473476951477
1962-01-22,3.35736367,3.35736367,3.30510898,3.3443,246867.80492181,NaN,0.589378321698937,0.9823055243720832,-0.5894035870991008
1962-01-23,3.3769596,3.3769596,3.33123633,3.33123633,164578.53661454,NaN,-0.39062494393446134,0.9765750680261975,-0.3906249439344614
1962-01-24,3.35736367,3.35736367,3.31817266,3.35736367,139700.38573095,NaN,0.784313612477922,0.7843136124779219,-0.39215680623895427
1962-01-25,3.37042734,3.37042734,3.32470491,3.33776858,415273.74936459,NaN,-0.583645143214399,0.38910500273567905,-0.972750145950078
1962-01-26,3.35736367,3.35736367,3.32470491,3.35083225,118649.6426756,NaN,0.39138932753689437,0.5870715578489777,-0.3913893275369078
1962-01-29,3.36389593,3.36389593,3.29857757,3.29857757,216248.54229585,NaN,-1.5594537745063155,0.3898637420599057,-1.5594537745063153
1962-01-30,3.3443,3.3443,3.29857757,3.32470491,170319.64835691,NaN,0.7920789930066716,1.386125656581121,0
1962-01-31,3.50106406,3.50106406,3.3443,3.44880938,327243.36931495,NaN,3.7327965446413183,5.304505355333931,0.5893783216989369
1962-02-01,3.57291468,3.57291468,3.4357457,3.55331875,319588.55365846,NaN,3.0303028809321932,3.598496939833759,-0.37878811382727484
1962-02-02,3.60557344,3.60557344,3.56638242,3.59250977,239212.98926532,NaN,1.1029412995949233,1.470588305650887,0.3676470060559637
1962-02-05,3.65129671,3.65129671,3.57944609,3.65129671,233471.87752295,NaN,1.6363752296768304,1.6363752296768304,-0.3636365893585346
1962-02-06,3.65782813,3.65782813,3.61863711,3.65782813,210507.43055348,NaN,0.17887946444100278,0.17887946444100278,-0.8944657910312669
1962-02-07,3.6708918,3.6708918,3.63170078,3.65129671,221989.65403821,NaN,-0.17856005716703682,0.35714280539474647,-0.7142858841757522
1962-02-08,3.65782813,3.65782813,3.63823304,3.64476445,116735.93876147,NaN,-0.1789024699666267,0.17887946444100278,-0.3577816605323262
1962-02-09,3.6708918,3.6708918,3.57944609,3.63823304,153096.3131298,NaN,-0.17919978340438478,0.7168460502296747,-1.7921147140249358
1962-02-12,3.63170078,3.63170078,3.59250977,3.60557344,110994.82701911,264792.831584089,-0.8976775165562149,-0.17954484850700314,-1.2567438505808268
1962-02-13,3.63170078,3.63170078,3.55331875,3.55331875,183715.57575576,262432.59675667103,-1.449275430651061,0.7246375766513286,-1.449275430651061
1962-02-14,3.55331875,3.55331875,3.42921429,3.44880938,179888.16792752,251588.27457664337,-2.941176329874704,0,-3.4926351597362286
1962-02-15,3.51412773,3.51412773,3.44227796,3.46187305,187542.98358401,249355.620010167,0.3787878238721256,1.893939119360654,-0.18938187879783452
1962-02-16,3.51412773,3.51412773,3.44880938,3.46187305,218162.24620997,244061.03918109467,0,1.50943374425587,-0.3773584360639611
1962-02-19,3.4357457,3.4357457,3.40308694,3.40308694,197111.50315462,237299.285351195,-1.698101263418651,-0.7547171609889014,-1.698101263418651
1962-02-20,3.54025508,3.54025508,3.41615061,3.54025508,174147.05618515,230537.5315212953,4.030697493729032,4.030697493729032,0.3838770572226331
1962-02-21,3.54678733,3.54678733,3.50106406,3.52719141,126304.45833209,224605.04938751564,-0.3690036368791878,0.1845135407587577,-1.1070111931030708
1962-02-23,3.52719141,3.52719141,3.48800039,3.49453264,124390.75441796,219756.99947173832,-0.9259143098219282,0,-1.1111112339661793
1962-02-26,3.52065999,3.52065999,3.44880938,3.48146897,170319.64835691,202342.2938532233,-0.3738316778177294,0.7476636417967434,-1.308422748055944
1962-02-27,3.50106406,3.50106406,3.45534163,3.45534163,124390.75441796,198068.35511168293,-0.7504688459136244,0.5628397141796196,-0.7504688459136244
1962-02-28,3.48800039,3.48800039,3.42268203,3.48800039,116735.93876147,193985.7867615546,0.9451673234406028,0.9451673234406028,-0.9451916336272694
1962-03-01,3.52065999,3.52065999,3.44880938,3.47493672,139700.38573095,194113.36702249627,-0.3745317815173681,0.936341638425107,-1.1235953445521174
1962-03-02,3.50106406,3.50106406,3.42268203,3.45534163,267918.54797716,192837.56441308127,-0.563897750633,0.7518795910620192,-1.503759469899074
1962-03-05,3.4684053,3.4684053,3.42268203,3.42268203,202852.61489699,193921.99663108395,-0.9451916336272694,0.37807173353218315,-0.9451916336272694
1962-03-06,3.42268203,3.42268203,3.39655469,3.42268203,216248.54229585,192901.35454355195,0,0,-0.7633586693415381
1962-03-07,3.44880938,3.44880938,3.40961836,3.44880938,130131.86616033,191753.1321950783,0.763358961510086,0.763358961510086,-0.3816793346707626
1962-03-08,3.49453264,3.49453264,3.44880938,3.4684053,310020.03408785,197430.45380697495,0.5681937689464295,1.3257694166906937,0
1962-03-09,3.49453264,3.49453264,3.46187305,3.47493672,177974.4640134,189520.47762860192,0.1883119023027659,0.7532954698229744,-0.18833583260872766
1962-03-12,3.52719141,3.52719141,3.48800039,3.52719141,176060.76009927,191434.18154272428,1.503759469899061,1.503759469899061,0.3759397955310032
1962-03-13,3.63823304,3.63823304,3.54025508,3.63170078,325329.66540083,195070.21897955696,2.962962818056992,3.1481600257129196,0.3703703168181677
1962-03-14,3.65782813,3.65782813,3.63823304,3.64476445,340639.29671381,200747.54059145364,0.3597121787109274,0.7194246327749467,0.1798677918614136
1962-03-15,3.66436038,3.66436038,3.65129671,3.65782813,137786.68181682,194432.3176748493,0.35842316229791293,0.5376459924591389,0.17922310452737705
1962-03-16,3.66436038,3.66436038,3.64476445,3.64476445,135872.9779027,188308.4651496573,-0.3571430787810178,0.17858274822770964,-0.35714307878101786
1962-03-19,3.65782813,3.65782813,3.63170078,3.63823304,162664.83270042,185756.8599308273,-0.17919978340438478,0.35842316229791293,-0.3584228879317496
1962-03-20,3.65129671,3.65129671,3.63170078,3.63170078,225817.06186646,185501.69940894432,-0.17954484850700314,0.35906633402461197,-0.17954484850700314
1962-03-21,3.65782813,3.65782813,3.62516936,3.65129671,135872.9779027,183013.884320585,0.5395799705723534,0.7194246327749468,-0.17984466220259354
1962-03-22,3.65782813,3.65782813,3.61210569,3.63170078,195197.7992405,182120.82249399464,-0.5366841304989407,0.17887946444100278,-1.0733452554722696
1962-03-23,3.64476445,3.64476445,3.60557344,3.63823304,114822.23484735,182057.032363524,0.17986779186141355,0.35971217871092753,-0.7194243574218673
1962-03-26,3.65129671,3.65129671,3.61863711,3.63170078,130131.86616033,181291.55079787498,-0.17954484850700314,0.35906633402461197,-0.5386111825316151
1962-03-27,3.63170078,3.63170078,3.59250977,3.61210569,135872.9779027,182120.82249399464,-0.5395568409135333,0,-1.0791365361328071
1962-03-28,3.63170078,3.63170078,3.59904202,3.63170078,88030.38004964,178931.3159704573,0.5424838496350904,0.5424838496350906,-0.3616635591856048
