time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2002-12-06,7.8,8.64,7.779998,8.579998,27550995,NaN,NaN,NaN,NaN
2002-12-09,8.54,8.56,8.228,8.404,3149500,NaN,-2.051259219407742,-0.23307697740721262,-4.102541748844231
2002-12-10,8.41,8.66,8.329998,8.55,1723000,NaN,1.7372679676344691,3.046168491194672,-0.8805568776772983
2002-12-11,8.54,9.1,8.46,9.012,2549000,NaN,5.403508771929822,6.432748538011683,-1.0526315789473666
2002-12-12,9.012,9.012,8.720002,8.782,1355500,NaN,-2.5521526853084815,0,-3.2401020861074272
2002-12-13,8.782,8.794,8.65,8.729998,987500,NaN,-0.5921430198132529,0.13664313368253764,-1.5030744705078531
2002-12-16,8.7,8.75,8.59,8.620002,798000,NaN,-1.2599773791471733,0.2291180364531567,-1.6036429790705595
2002-12-17,8.6,8.8,8.56,8.654,1646000,NaN,0.39440826115818095,2.0881433670201144,-0.6960787248077088
2002-12-18,8.64,8.64,8.51,8.534,742000,NaN,-1.386642015253053,-0.16177490177951626,-1.663970418303676
2002-12-19,8.51,8.54,8.434,8.46,684000,NaN,-0.8671197562690396,0.07030700726503925,-1.1717834544176402
2002-12-20,8.479998,8.920002,8.4,8.89,904500,NaN,5.082742316784866,5.437375886524815,-0.7092198581560342
2002-12-23,8.870002,8.91,8.670002,8.679998,638500,NaN,-2.362227221597313,0.22497187851518063,-2.474668166479194
2002-12-24,8.720002,8.720002,8.592002,8.61,218000,NaN,-0.8064287572416493,0.46087568222941655,-1.0137790354329417
2002-12-26,8.620002,8.629998,8.51,8.520002,325000,NaN,-1.0452729384436654,0.2322648083623818,-1.1614401858304257
2002-12-27,8.5,8.5,8.35,8.4,830500,NaN,-1.408473847776086,-0.2347652031067581,-1.9953281701107606
2002-12-30,8.46,8.570002,8.420002,8.464002,1076500,NaN,0.7619285714285753,2.023833333333336,0.238119047619046
2002-12-31,8.454,8.76,8.454,8.732,1778000,NaN,3.1663272291287097,3.497140005401689,-0.11817104958151081
2003-01-02,8.732,8.79,8.69,8.744,315000,NaN,0.13742556115437976,0.6642235455794756,-0.48098946404030946
2003-01-03,8.744,9.16,8.704,9.16,861500,NaN,4.757548032936876,4.757548032936875,-0.4574565416285355
2003-01-06,9.006,9.670002,9.006,9.620002,1874500,NaN,5.0218558951964996,5.567707423580787,-1.6812227074235797
2003-01-07,9.6,9.720002,9.45,9.604,1383000,NaN,-0.16634092175864712,1.0395008233885985,-1.7671721897770938
2003-01-08,9.606,9.654,9.534,9.601998,411000,NaN,-0.020845481049554054,0.5206164098292453,-0.7288629737609174
2003-01-09,9.620002,9.84,9.532,9.81,649000,NaN,2.166236651996808,2.4786716264677393,-0.7289941114338911
2003-01-10,9.770002,9.870002,9.742002,9.798002,844000,NaN,-0.12230377166157158,0.6116411824668604,-0.6931498470948125
2003-01-13,9.8,9.935998,9.774,9.924,810000,NaN,1.28595605512225,1.4084095920780515,-0.24496831088625198
2003-01-14,9.924,10,9.814002,9.820002,554000,NaN,-1.04794437726722,0.7658202337767082,-1.1084038694074885
2003-01-15,9.679998,9.679998,9.351998,9.41,1459000,NaN,-4.175172265749033,-1.4257023572907739,-4.765823876614287
2003-01-16,9.4,9.4,9.054,9.076,725000,NaN,-3.549415515409135,-0.10626992561104975,-3.7832093517534524
2003-01-17,9.05,9.104,8.96,9.004,590500,NaN,-0.793301013662417,0.30850594975758805,-1.2780960775672066
2003-01-21,9.01,9.04,8.851998,8.89,468000,1930033.1666666667,-1.2661039537983008,0.3998223011994624,-1.6881608174144773
2003-01-22,8.86,8.879998,8.820002,8.829998,163500,1017116.6666666666,-0.674938132733417,-0.11250843644544506,-0.787379077615298
2003-01-23,8.84,9.15,8.826,9.085998,476000,928000,2.8992079046903543,3.624032530924702,-0.04527747344902322
2003-01-24,9.070002,9.420002,9,9.398002,685000,893400,3.433899060950706,3.676029864853593,-0.9464893124563754
2003-01-27,9.357998,9.379998,9.24,9.25,209000,815400,-1.5748240955896797,-0.19157263426842697,-1.6812296911620124
2003-01-28,9.26,9.316,9.2,9.201998,364500,782366.6666666666,-0.5189405405405441,0.7135135135135213,-0.5405405405405481
2003-01-29,9.179998,9.4,9.151998,9.3,401500,762833.3333333334,1.0650078385150816,2.1517283529077127,-0.543360257196306
2003-01-30,9.3,9.318,8.76,8.84,735000,760733.3333333334,-4.946236559139794,0.19354838709676248,-5.806451612903235
2003-01-31,8.8,8.81,8.401998,8.5,2886000,802066.6666666666,-3.8461538461538445,-0.33936651583709687,-4.954773755656099
2003-02-03,8.49,8.579998,8.432,8.470002,780000,803333.3333333334,-0.35291764705883377,0.9411529411764683,-0.7999999999999954
2003-02-04,8.44,8.44,8.31,8.4,740000,805200,-0.8264696985903757,-0.3542147923931971,-1.8890432375340487
2003-02-05,8.39,8.4,8.270002,8.348002,1159000,813683.3333333334,-0.6190238095238226,0,-1.547595238095244
2003-02-06,8.34,8.404,8.29,8.3,1077500,828316.6666666666,-0.5750118411567049,0.6707952393878279,-0.6948009835167758
2003-02-07,8.320002,8.429998,8.31,8.422,744500,845866.6666666666,1.4698795180722877,1.5662409638554062,0.12048192771084076
2003-02-10,8.422,8.679998,8.41,8.6,278500,844316.6666666666,2.113512229874128,3.0633816195677848,-0.14248397055331813
2003-02-11,8.6,8.706,8.579998,8.582,222500,824050,-0.2093023255813824,1.2325581395348824,-0.2325813953488355
2003-02-12,8.55,8.59,8.496,8.582,355500,800016.6666666666,0,0.09321836401770112,-1.002097413190402
2003-02-13,8.570002,8.744,8.564002,8.7,265500,749600,1.3749708692612275,1.8876718713586462,-0.20971801444885108
2003-02-14,8.74,8.96,8.74,8.9,958000,771033.3333333334,2.298850574712656,2.9885057471264553,0.4597701149425394
2003-02-18,8.95,8.96,8.829998,8.904,753500,767433.3333333334,0.044943820224714326,0.6741573033707922,-0.786539325842703
2003-02-19,8.906,9,8.879998,8.954,420500,718966.6666666666,0.5615453728661356,1.078167115902966,-0.2695642407906492
2003-02-20,8.96,9.020002,8.94,9.006,159000,678166.6666666666,0.5807460352914853,0.7371230734867013,-0.15635470180925978
2003-02-21,9.007998,9.132,9,9.072,206000,671333.3333333334,0.7328447701532195,1.3990672884743443,-0.06662225183211445
2003-02-24,9,9.16,9,9.107998,182500,655783.3333333334,0.3968033509700296,0.9700176366843141,-0.7936507936507846
2003-02-25,9.1,9.16,9.070002,9.144,144500,632466.6666666666,0.395278962511848,0.5709487419738112,-0.41717180877729326
2003-02-26,9.148002,9.2,9.020002,9.068,214000,612600,-0.8311461067366637,0.6124234470691072,-1.356058617672794
2003-02-27,9.048002,9.05,8.66,8.66,945000,625633.3333333334,-4.499338332598142,-0.19850022055578853,-4.499338332598142
2003-02-28,8.65,8.76,8.574,8.61,564500,595816.6666666666,-0.5773672055427332,1.1547344110854465,-0.9930715935334904
2003-03-03,8.612,8.712,8.6,8.626,211000,578683.3333333334,0.1858304297328689,1.1846689895470421,-0.11614401858304046
2003-03-04,8.620002,8.648002,8.564002,8.564002,151000,564033.3333333334,-0.7187340598191411,0.25506607929516023,-0.7187340598191411
2003-03-05,8.566,8.592002,8.44,8.45,269500,557416.6666666666,-1.3311767092067592,0.3269499469990837,-1.4479445474207133
2003-03-06,8.422,8.529998,8.422,8.468,352500,563716.6666666666,0.21301775147929813,0.946721893491143,-0.3313609467455467
2003-03-07,8.470002,8.548002,8.442002,8.466,175500,553700,-0.02361832782239806,0.9447567312234336,-0.30701464336324424
2003-03-10,8.456,8.532,8.454,8.472,163000,536300,0.07087172218285173,0.779588944011348,-0.14174344436568248
2003-03-11,8.474,8.54,8.434,8.454,104500,532816.6666666666,-0.2124645892351146,0.8026440037771438,-0.4485363550519388
2003-03-12,8.479998,8.51,8.379998,8.476,312000,531066.6666666666,0.26023184291459955,0.6624083274189633,-0.8753489472439097
2003-03-13,8.5,8.54,8.482,8.504,204000,524483.3333333334,0.33034450212362776,0.7550731477111642,0.07078810759790521
2003-03-14,8.5,8.679998,8.5,8.64,471500,515700,1.599247412982138,2.0695907808090297,-0.047036688617116185
2003-03-17,8.64,9.238,8.64,9.19,607000,439733.3333333333,6.365740740740726,6.921296296296283,0
2003-03-18,9.194,9.366,9.14,9.21,478500,429683.3333333333,0.2176278563656293,1.9151251360174122,-0.5440696409140254
2003-03-19,9.220002,9.39,9.220002,9.39,149500,410000,1.9543973941368045,1.9543973941368045,0.1085993485341834
2003-03-20,9.392002,9.392002,9.11,9.11,571000,390400,-2.981895633652834,0.02132055378060893,-2.981895633652834
2003-03-21,9.14,9.426,9.14,9.420002,632500,375566.6666666667,3.4028759604829943,3.4687156970362327,0.32930845225028715
2003-03-24,9.4,9.642002,9.346,9.6,1112000,387816.6666666667,1.9108063883638182,2.356687397730908,-0.7855836973283035
2003-03-25,9.59,9.71,9.59,9.685998,545500,396716.6666666667,0.8958125000000001,1.145833333333346,-0.10416666666666441
2003-03-26,9.679998,9.782,9.679998,9.7,1076000,425166.6666666667,0.14455918739607032,0.9911420588771582,-0.06194508815715456
2003-03-27,9.679998,9.779998,9.56,9.779998,777500,439233.3333333333,0.8247216494845524,0.8247216494845524,-1.4432989690721525
2003-03-28,9.76,9.76,9.679998,9.729998,306500,440600,-0.5112475483123893,-0.20447856942303133,-1.0224950966247786
2003-03-31,9.71,9.71,9.551998,9.629998,435000,423166.6666666667,-1.0277494404418135,-0.20552933309954732,-1.829394003986443
2003-04-01,9.632,9.638,9.516,9.594,232000,405783.3333333333,-0.3738110849036633,0.0830945136229457,-1.183780100473546
2003-04-02,9.474,9.66,9.446,9.632,536000,409633.3333333333,0.39608088388576457,0.6879299562226467,-1.5426308109234907
2003-04-03,9.64,9.84,9.64,9.656,633000,425433.3333333333,0.24916943521595628,2.159468438538208,0.08305647840532493
2003-04-04,9.670002,9.76,9.651998,9.679998,321500,429283.3333333333,0.24852941176469398,1.077050538525261,-0.04144573322286493
2003-04-07,9.74,9.770002,9.334,9.34,1109500,460183.3333333333,-3.512376758755525,0.9297935805358681,-3.574360242636412
2003-04-08,9.320002,9.354,9.229998,9.292002,398000,468633.3333333333,-0.5138972162740876,0.1498929336188367,-1.1777516059957143
2003-04-09,9.31,9.379998,9.25,9.35,390000,474500,0.6241711958305598,0.9470079752458125,-0.45202314850987
2003-04-10,9.36,9.429998,9.31,9.424,224500,450483.3333333333,0.7914438502673781,0.8555935828876984,-0.42780748663100693
2003-04-11,9.44,9.44,9.326,9.354,178500,437616.6666666667,-0.7427843803056059,0.16977928692699507,-1.039898132427833
2003-04-14,9.354,9.520002,9.34,9.501998,212500,437666.6666666667,1.582189437673735,1.7746632456703089,-0.14966859097711516
2003-04-15,9.494,9.534,9.485998,9.5,198500,439250,-0.021027156604330965,0.3367923251509872,-0.1683856384730876
2003-04-16,9.51,9.582,9.504,9.522,280000,439600,0.23157894736842355,0.8631578947368499,0.042105263157890094
2003-04-17,9.722,9.934,9.707998,9.807998,1082000,463916.6666666667,3.003549674438136,4.326822096198268,1.9533501365259363
2003-04-21,9.768,9.778,9.654,9.744,243500,466183.3333333333,-0.6525082896631891,-0.30585242778392807,-1.5701267475788598
2003-04-22,9.801998,10.11,9.635998,9.957998,1607000,514316.6666666667,2.1962027914614137,3.756157635467977,-1.1083949096880032
2003-04-23,10.057998,10.25,10,10.1,1540000,562166.6666666666,1.4260095252077751,2.932336399344528,0.4217916091166125
2003-04-24,10.1,10.320002,10.1,10.320002,644000,573233.3333333334,2.1782376237623855,2.1782376237623855,0
2003-04-25,10.320002,10.54,10.320002,10.49,905000,596600,1.6472671226226472,2.1317631527590652,0
2003-04-28,10.529998,11.238,10.529998,11.079998,2717500,671466.6666666666,5.62438512869399,7.130600571973302,0.38129647283127405
2003-04-29,11.082,11.224,10.956,11.129998,1455000,699733.3333333334,0.45126361936167037,1.2996572743063712,-1.119115725472155
2003-04-30,11.120002,11.35,11.024,11.307998,885500,713300,1.5992815093048447,1.9766580371353089,-0.952363154063472
2003-05-01,11.307998,11.36,11.156,11.156,1156500,746866.6666666666,-1.3441636618612682,0.459869200542836,-1.3441636618612682
2003-05-02,11.129998,11.498002,11.129998,11.4,740500,752516.6666666666,2.187163858013623,3.0656328433130065,-0.23307637145930515
2003-05-05,11.41,11.6,11.332,11.36,693000,754533.3333333334,-0.35087719298246434,1.7543859649122744,-0.5964912280701721
2003-05-06,11.36,11.36,11.206,11.3,661000,739500,-0.5281690140844958,0,-1.3556338028169006
2003-05-07,11.26,11.320002,11.06,11.120002,704500,744800,-1.5929026548672671,0.17700884955752083,-2.123893805309736
2003-05-08,11.079998,11.116,10.99,11.076,707000,732500,-0.39570136767960107,-0.03598920216021401,-1.1690825235463023
2003-05-09,11.1,11.26,11.01,11.144,461000,721950,0.6139400505597654,1.6612495485734857,-0.5958829902491939
2003-05-12,11.129998,11.45,11.1,11.34,457500,726983.3333333334,1.7587939698492439,2.7458722182340196,-0.39483129935391675
2003-05-13,11.320002,11.8,11.320002,11.720002,1083500,748600,3.3509876543209813,4.05643738977073,-0.17634920634920012
2003-05-14,11.707998,11.848002,11.668,11.698002,763000,766300,-0.18771327854720887,1.092149984274748,-0.4437029959551192
2003-05-15,11.69,11.774,11.64,11.724,279500,757750,0.22224308048502228,0.6496664986037655,-0.4958282619544782
