time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1995-03-16,25.125,26,25.125,25.8125,1376800,NaN,NaN,NaN,NaN
1995-03-17,25.875,26.75,25.75,26.75,2364200,NaN,3.631961259079903,3.631961259079903,-0.24213075060532688
1995-03-20,26.8125,26.8125,26.3125,26.6875,1464000,NaN,-0.23364485981308425,0.23364485981308425,-1.6355140186915886
1995-03-21,26.75,27.1875,26.6875,27.125,1744600,NaN,1.639344262295082,1.873536299765808,0
1995-03-22,27,27.125,26.75,26.8125,1471800,NaN,-1.1520737327188941,0,-1.3824884792626728
1995-03-23,26.6875,26.75,26.3125,26.6875,1153200,NaN,-0.4662004662004662,-0.2331002331002331,-1.8648018648018647
1995-03-24,26.5625,27,26.5625,26.75,835200,NaN,0.23419203747072603,1.17096018735363,-0.46838407494145207
1995-03-27,26.625,26.6875,26.4375,26.5,534000,NaN,-0.9345794392523363,-0.23364485981308403,-1.1682242990654206
1995-03-28,26.4375,26.5,26.125,26.1875,1424800,NaN,-1.179245283018868,0,-1.4150943396226416
1995-03-29,26,26.375,26,26.1875,1143400,NaN,0,0.7159904534606205,-0.7159904534606205
1995-03-30,26.25,26.25,25.875,25.9375,1270800,NaN,-0.9546539379474941,0.23866348448687352,-1.1933174224343674
1995-03-31,25.9375,26.4375,25.5625,26.4375,982600,NaN,1.9277108433734942,1.9277108433734942,-1.4457831325301205
1995-04-03,26.3125,26.4375,25.5,25.5,450400,NaN,-3.546099290780142,0,-3.546099290780142
1995-04-04,25.5625,26.0625,25,26,1558000,NaN,1.9607843137254903,2.2058823529411766,-1.9607843137254901
1995-04-05,25.875,26,25.8125,26,1668400,NaN,0,0,-0.721153846153846
1995-04-06,26,26.75,25.875,26.75,991200,NaN,2.8846153846153846,2.8846153846153846,-0.4807692307692308
1995-04-07,26.6875,27.25,26.6875,26.9375,1338400,NaN,0.7009345794392523,1.8691588785046727,-0.23364485981308408
1995-04-10,26.9375,27.75,26.9375,27.625,621000,NaN,2.5522041763341066,3.0162412993039442,0
1995-04-11,27.5,28.125,27.125,27.25,1394600,NaN,-1.3574660633484164,1.809954751131222,-1.809954751131222
