time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1971-07-09,1.945313,1.945313,1.945313,1.945313,4800,NaN,NaN,NaN,NaN
1971-07-12,1.9375,1.9375,1.9375,1.9375,4800,NaN,-0.40163202528333847,-0.40163202528333847,-0.40163202528333847
1971-07-14,1.960938,1.960938,1.960938,1.960938,6400,NaN,1.2097032258064553,1.2097032258064553,1.2097032258064553
1971-07-15,1.976563,1.976563,1.976563,1.976563,1600,NaN,0.7968125458326576,0.7968125458326576,0.7968125458326576
1971-07-19,1.960938,1.960938,1.960938,1.960938,3200,NaN,-0.7905136340202665,-0.7905136340202665,-0.7905136340202665
1971-07-20,1.976563,1.976563,1.976563,1.976563,3200,NaN,0.7968125458326576,0.7968125458326576,0.7968125458326576
1971-07-21,1.984375,1.984375,1.984375,1.984375,3200,NaN,0.39523152057384103,0.39523152057384103,0.39523152057384103
1971-07-23,1.96875,1.96875,1.96875,1.96875,1600,NaN,-0.7874015748031495,-0.7874015748031495,-0.7874015748031495
1971-07-26,2,2,2,2,11200,NaN,1.5873015873015874,1.5873015873015874,1.5873015873015874
1971-07-29,2,2,2,2,4800,NaN,0,0,0
1971-07-30,1.96875,1.96875,1.96875,1.96875,22400,NaN,-1.5625,-1.5625,-1.5625
1971-08-02,1.960938,1.960938,1.960938,1.960938,41600,NaN,-0.3967999999999965,-0.3967999999999965,-0.3967999999999965
1971-08-04,1.960938,1.960938,1.960938,1.960938,3200,NaN,0,0,0
1971-08-06,1.929688,1.929688,1.929688,1.929688,9600,NaN,-1.5936250916653152,-1.5936250916653152,-1.5936250916653152
1971-08-11,1.921875,1.921875,1.921875,1.921875,4800,NaN,-0.40488410561707755,-0.40488410561707755,-0.40488410561707755
1971-08-13,1.898438,1.898438,1.898438,1.898438,4800,NaN,-1.219486178861785,-1.219486178861785,-1.219486178861785
1971-08-16,1.921875,1.921875,1.921875,1.921875,4800,NaN,1.234541238639341,1.234541238639341,1.234541238639341
1971-08-17,1.9375,1.9375,1.9375,1.9375,36800,NaN,0.8130081300813009,0.8130081300813009,0.8130081300813009
1971-08-18,1.9375,1.9375,1.9375,1.9375,9600,NaN,0,0,0
1971-08-23,1.9375,1.9375,1.9375,1.9375,281600,NaN,0,0,0
1971-08-25,1.929688,1.929688,1.929688,1.929688,1600,NaN,-0.40319999999999634,-0.40319999999999634,-0.40319999999999634
1971-08-26,1.96875,1.96875,1.96875,1.96875,12800,NaN,2.0242650625386034,2.0242650625386034,2.0242650625386034
1971-08-27,1.976563,1.976563,1.976563,1.976563,1600,NaN,0.39685079365079723,0.39685079365079723,0.39685079365079723
1971-08-30,1.960938,1.960938,1.960938,1.960938,1600,NaN,-0.7905136340202665,-0.7905136340202665,-0.7905136340202665
1971-08-31,1.953125,1.953125,1.953125,1.953125,3200,NaN,-0.398431770917799,-0.398431770917799,-0.398431770917799
1971-09-08,1.953125,1.953125,1.953125,1.953125,1600,NaN,0,0,0
1971-09-09,1.984375,1.984375,1.984375,1.984375,8000,NaN,1.6,1.6,1.6
1971-09-10,1.984375,1.984375,1.984375,1.984375,1600,NaN,0,0,0
1971-09-13,1.984375,1.984375,1.984375,1.984375,12800,NaN,0,0,0
1971-09-14,1.960938,1.960938,1.960938,1.960938,4800,17120,-1.181077165354327,-1.181077165354327,-1.181077165354327
1971-09-15,1.976563,1.976563,1.976563,1.976563,12800,17386.666666666668,0.7968125458326576,0.7968125458326576,0.7968125458326576
1971-09-21,1.976563,1.976563,1.976563,1.976563,1600,17280,0,0,0
1971-09-22,1.945313,1.945313,1.945313,1.945313,3200,17173.333333333332,-1.581027268040533,-1.581027268040533,-1.581027268040533
1971-09-23,1.921875,1.921875,1.921875,1.921875,8000,17386.666666666668,-1.204844670240731,-1.204844670240731,-1.204844670240731
1971-09-24,1.9375,1.9375,1.9375,1.9375,3200,17386.666666666668,0.8130081300813008,0.8130081300813008,0.8130081300813008
1971-09-28,1.953125,1.953125,1.953125,1.953125,1600,17333.333333333332,0.8064516129032258,0.8064516129032258,0.8064516129032258
1971-09-29,1.9375,1.9375,1.9375,1.9375,4800,17386.666666666668,-0.8,-0.8,-0.8
1971-09-30,1.9375,1.9375,1.9375,1.9375,6400,17546.666666666668,0,0,0
1971-10-01,1.9375,1.9375,1.9375,1.9375,3200,17280,0,0,0
1971-10-04,1.960938,1.960938,1.960938,1.960938,11200,17493.333333333332,1.2097032258064553,1.2097032258064553,1.2097032258064553
1971-10-06,1.976563,1.976563,1.976563,1.976563,1600,16800,0.7968125458326576,0.7968125458326576,0.7968125458326576
1971-10-07,1.984375,1.984375,1.984375,1.984375,3200,15520,0.39523152057384103,0.39523152057384103,0.39523152057384103
1971-10-08,2,2,2,2,22400,16160,0.7874015748031495,0.7874015748031495,0.7874015748031495
1971-10-11,2.03125,2.03125,2.03125,2.03125,6400,16053.333333333334,1.5625,1.5625,1.5625
1971-10-12,2.03125,2.03125,2.03125,2.03125,12800,16320,0,0,0
1971-10-13,2.03125,2.03125,2.03125,2.03125,4800,16320,0,0,0
1971-10-14,2.046875,2.046875,2.046875,2.046875,11200,16533.333333333332,0.7692307692307693,0.7692307692307693,0.7692307692307693
1971-10-19,2.0625,2.0625,2.0625,2.0625,1600,15360,0.7633587786259541,0.7633587786259541,0.7633587786259541
1971-10-20,2.078125,2.078125,2.078125,2.078125,3200,15146.666666666666,0.7575757575757576,0.7575757575757576,0.7575757575757576
1971-10-21,2.085938,2.085938,2.085938,2.085938,1600,5813.333333333333,0.37596390977443944,0.37596390977443944,0.37596390977443944
1971-10-22,2.09375,2.09375,2.09375,2.09375,3200,5866.666666666667,0.3745077753988819,0.3745077753988819,0.3745077753988819
1971-10-25,2.109375,2.109375,2.109375,2.109375,1600,5493.333333333333,0.7462686567164178,0.7462686567164178,0.7462686567164178
1971-10-26,2.140625,2.140625,2.140625,2.140625,8000,5706.666666666667,1.4814814814814816,1.4814814814814816,1.4814814814814816
1971-10-27,2.15625,2.15625,2.15625,2.15625,1600,5706.666666666667,0.7299270072992701,0.7299270072992701,0.7299270072992701
1971-10-28,2.171875,2.171875,2.171875,2.171875,1600,5653.333333333333,0.7246376811594203,0.7246376811594203,0.7246376811594203
1971-10-29,2.179688,2.179688,2.179688,2.179688,6400,5813.333333333333,0.35973525179856436,0.35973525179856436,0.35973525179856436
1971-11-01,2.203125,2.203125,2.203125,2.203125,8000,5813.333333333333,1.0752456314848697,1.0752456314848697,1.0752456314848697
