time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1994-06-07,19.375,19.625,19.125,19.375,1595400,NaN,NaN,NaN,NaN
1994-06-08,19.25,19.375,19.125,19.25,162400,NaN,-0.6451612903225806,0,-1.2903225806451613
1994-06-09,19.25,19.25,19.125,19.25,76200,NaN,0,0,-0.6493506493506493
1994-06-10,19.125,19.25,19,19.125,110500,NaN,-0.6493506493506493,0,-1.2987012987012987
1994-06-13,19,19.125,19,19.125,51200,NaN,0,0,-0.6535947712418301
1994-06-14,19.125,19.25,19.125,19.25,28100,NaN,0.6535947712418301,0.6535947712418301,0
1994-06-15,19.25,19.5,19.125,19.25,96700,NaN,0,1.2987012987012987,-0.6493506493506493
1994-06-16,19.25,19.25,19.125,19.125,19800,NaN,-0.6493506493506493,0,-0.6493506493506493
1994-06-17,19.25,19.25,19,19,56000,NaN,-0.6535947712418301,0.6535947712418301,-0.6535947712418301
1994-06-20,19.125,19.125,19,19.125,43500,NaN,0.6578947368421052,0.6578947368421052,0
1994-06-21,19.125,19.125,19,19,34700,NaN,-0.6535947712418301,0,-0.6535947712418301
1994-06-22,19,19.125,19,19,29500,NaN,0,0.6578947368421052,0
1994-06-23,19,19.125,18.75,18.75,67900,NaN,-1.3157894736842104,0.6578947368421052,-1.3157894736842104
1994-06-24,18.625,18.625,18.125,18.375,72500,NaN,-2,-0.6666666666666666,-3.333333333333334
1994-06-27,18.375,18.375,17.25,17.875,70100,NaN,-2.7210884353741496,0,-6.122448979591836
1994-06-28,18,18.125,17.5,17.625,64700,NaN,-1.3986013986013985,1.3986013986013985,-2.0979020979020975
1994-06-29,17.75,18.125,17.75,17.875,25100,NaN,1.4184397163120568,2.8368794326241136,0.7092198581560285
1994-06-30,18,18,17.625,17.625,26100,NaN,-1.3986013986013985,0.6993006993006992,-1.3986013986013988
1994-07-01,17.75,17.75,17.375,17.75,25500,NaN,0.7092198581560283,0.7092198581560284,-1.4184397163120568
1994-07-05,17.75,17.875,17.75,17.875,2900,NaN,0.7042253521126761,0.7042253521126761,0
1994-07-06,17.875,17.875,17.5,17.625,33600,NaN,-1.3986013986013988,0,-2.097902097902098
1994-07-07,17.75,17.875,17.625,17.625,30500,NaN,0,1.4184397163120568,0
1994-07-08,17.75,17.875,17.625,17.625,30200,NaN,0,1.4184397163120568,0
1994-07-11,17.5,17.875,17.5,17.75,29300,NaN,0.7092198581560284,1.4184397163120568,-0.7092198581560284
1994-07-12,17.875,17.875,17.625,17.75,11700,NaN,0,0.7042253521126761,-0.7042253521126761
1994-07-13,17.75,17.875,17.625,17.75,37800,NaN,0,0.7042253521126761,-0.7042253521126761
1994-07-14,17.625,17.875,17.625,17.875,24600,NaN,0.7042253521126761,0.7042253521126761,-0.7042253521126761
1994-07-15,17.875,18,17.875,18,15000,NaN,0.6993006993006993,0.6993006993006993,0
1994-07-18,18,18,17.875,18,22900,NaN,0,0,-0.6944444444444444
1994-07-19,18,18.5,18,18.5,25700,97336.66666666667,2.7777777777777777,2.7777777777777777,0
1994-07-20,18.5,18.5,18.125,18.25,15900,44686.666666666664,-1.3513513513513518,0,-2.027027027027027
1994-07-21,18,18.25,18,18.25,16000,39806.666666666664,0,0,-1.36986301369863
1994-07-22,18.25,18.5,18.25,18.375,18800,37893.333333333336,0.684931506849315,1.36986301369863,0
1994-07-25,18.375,18.5,18.25,18.5,20100,34880,0.6802721088435374,0.6802721088435374,-0.6802721088435374
1994-07-26,18.625,18.625,18.375,18.5,14200,33646.666666666664,0,0.6756756756756757,-0.6756756756756757
1994-07-27,18.375,18.375,18.125,18.25,10100,33046.666666666664,-1.3513513513513513,-0.6756756756756757,-2.027027027027027
1994-07-28,18.125,18.125,17.875,17.875,9200,30130,-2.054794520547945,-0.684931506849315,-2.054794520547945
1994-07-29,17.625,17.875,17.625,17.75,71400,31850,-0.6993006993006992,0,-1.3986013986013985
1994-08-01,17.625,17.75,17.625,17.625,23500,30766.666666666668,-0.7042253521126761,0,-0.7042253521126761
1994-08-02,17.625,18.125,17.625,18.125,36700,30540,2.8368794326241136,2.8368794326241136,0
1994-08-03,18.125,18.375,17.875,18.375,16300,29926.666666666668,1.3793103448275863,1.3793103448275863,-1.3793103448275863
1994-08-04,18.375,18.375,17.875,18,19800,29603.333333333332,-2.0408163265306123,0,-2.7210884353741496
1994-08-05,18,18,17.875,18,9100,27643.333333333332,0,0,-0.6944444444444442
1994-08-08,18,18.125,17.875,18,20100,25896.666666666668,0,0.6944444444444444,-0.6944444444444444
1994-08-09,17.75,17.875,17.75,17.75,26700,24450,-1.3888888888888888,-0.6944444444444444,-1.3888888888888888
1994-08-10,17.75,18.125,17.75,18.125,52600,24046.666666666668,2.112676056338028,2.112676056338028,0
1994-08-11,17.875,18.25,17.875,17.875,15800,23736.666666666668,-1.3793103448275863,0.6896551724137931,-1.3793103448275863
1994-08-12,18,18.125,17.875,18,6100,23070,0.6993006993006992,1.3986013986013985,0
1994-08-15,18,18,17.875,17.875,14400,22700,-0.6944444444444444,0,-0.6944444444444444
1994-08-16,17.875,18.125,17.875,18.125,16800,23163.333333333332,1.3986013986013985,1.3986013986013985,0
1994-08-17,18,18.125,18,18.125,14500,22526.666666666668,0,0,-0.6896551724137931
1994-08-18,18,18,17.875,18,11500,21893.333333333332,-0.6896551724137931,-0.6896551724137931,-1.3793103448275863
1994-08-19,17.875,18.125,17.875,18,10300,21230,0,0.6944444444444444,-0.6944444444444444
1994-08-22,18,18.125,18,18.125,6500,20470,0.6944444444444444,0.6944444444444444,0
1994-08-23,18.125,18.125,18,18.125,9600,20400,0,0,-0.6896551724137931
1994-08-24,18,18.125,18,18.125,18300,19750,0,0,-0.6896551724137931
1994-08-25,18,18.125,17.75,17.75,12800,19356.666666666668,-2.0689655172413794,0,-2.0689655172413794
1994-08-26,17.875,18,17.75,18,13400,19303.333333333332,1.4084507042253525,1.4084507042253522,0
1994-08-29,17.875,18.125,17.875,18.125,11900,18936.666666666668,0.6944444444444444,0.6944444444444444,-0.6944444444444444
1994-08-30,18.125,18.25,18,18.25,39400,19393.333333333332,0.6896551724137931,0.6896551724137931,-0.6896551724137931
1994-08-31,18.25,18.5,18.25,18.375,23900,19660,0.684931506849315,1.36986301369863,0
1994-09-01,18.375,18.5,18.25,18.5,31400,20173.333333333332,0.6802721088435374,0.6802721088435374,-0.6802721088435374
1994-09-02,18.5,19,18.375,19,27800,20473.333333333332,2.7027027027027026,2.7027027027027026,-0.6756756756756757
1994-09-06,18.875,18.875,18.625,18.75,8800,20096.666666666668,-1.3157894736842106,-0.6578947368421053,-1.9736842105263157
1994-09-07,18.75,18.875,18.625,18.75,10800,19983.333333333332,0,0.6666666666666667,-0.6666666666666667
1994-09-08,18.875,18.875,18.625,18.625,7100,19883.333333333332,-0.6666666666666667,0.6666666666666667,-0.6666666666666667
1994-09-09,18.75,18.75,18.25,18.625,17800,20170,0,0.6711409395973155,-2.013422818791946
1994-09-12,18.625,18.75,18.625,18.75,9300,18100,0.6711409395973155,0.6711409395973155,0
1994-09-13,18.625,18.75,18.5,18.5,11400,17696.666666666668,-1.3333333333333335,0,-1.3333333333333335
1994-09-14,18.5,18.625,18.375,18.375,7800,16733.333333333332,-0.6756756756756757,0.6756756756756757,-0.6756756756756757
1994-09-15,18.5,18.625,18.25,18.625,8700,16480,1.3605442176870748,1.3605442176870748,-0.6802721088435374
1994-09-16,18.5,18.625,18.25,18.25,10700,16176.666666666666,-2.0134228187919465,0,-2.013422818791946
1994-09-19,18.125,18.5,18.125,18.5,7200,16113.333333333334,1.3698630136986303,1.36986301369863,-0.6849315068493151
1994-09-20,18.5,18.75,18.5,18.625,11700,15833.333333333334,0.6756756756756757,1.3513513513513513,0
1994-09-21,18.625,18.625,18.125,18.375,12800,15370,-1.342281879194631,0,-2.684563758389262
1994-09-22,18.375,18.375,17.875,18,20400,14296.666666666666,-2.0408163265306123,0,-2.7210884353741496
1994-09-23,18,18,17.625,17.875,5500,13953.333333333334,-0.6944444444444444,0,-2.083333333333333
1994-09-26,17.25,18,17.125,18,18000,14350,0.6993006993006994,0.6993006993006993,-4.195804195804196
1994-09-27,18.125,18.125,17.875,18,5300,14046.666666666666,0,0.6944444444444444,-0.6944444444444446
1994-09-28,17.875,18,17.375,17.375,9200,13793.333333333334,-3.4722222222222223,0,-3.4722222222222223
1994-09-29,17.5,17.875,17.5,17.875,6300,13520,2.8776978417266195,2.877697841726619,0.7194244604316546
1994-09-30,17.75,18,17.75,18,6400,13350,0.6993006993006992,0.6993006993006992,-0.6993006993006992
1994-10-03,18,18,17.75,17.75,5900,13203.333333333334,-1.3888888888888888,0,-1.3888888888888888
1994-10-04,17.875,18,17.75,17.75,5500,13170,0,1.4084507042253522,0
1994-10-05,17.625,17.75,16.875,17,15300,13360,-4.225352112676056,0,-4.929577464788732
1994-10-06,17,17.125,16.75,16.75,35900,13946.666666666666,-1.4705882352941178,0.7352941176470588,-1.4705882352941178
1994-10-07,16.875,17,16.875,17,36500,14736.666666666666,1.4925373134328357,1.4925373134328357,0.7462686567164178
1994-10-10,17,17.375,17,17,23700,15080,0,2.2058823529411766,0
1994-10-11,16.75,17,16.5,16.75,32900,15780,-1.4705882352941175,0,-2.941176470588235
1994-10-12,16.875,17,16.75,17,12700,14890,1.492537313432836,1.4925373134328357,0
1994-10-13,17,17,16.75,16.75,6400,14306.666666666666,-1.4705882352941175,0,-1.4705882352941175
1994-10-14,16.625,16.75,16.5,16.625,10200,13600,-0.7462686567164178,0,-1.4925373134328357
1994-10-17,16.75,16.875,16.75,16.875,8100,12943.333333333334,1.5037593984962405,1.5037593984962405,0.7518796992481205
1994-10-18,17.25,17.25,16.875,16.875,24700,13473.333333333334,0,2.2222222222222223,0
1994-10-19,16.75,16.875,16.625,16.75,9200,13420,-0.7407407407407408,0,-1.4814814814814816
1994-10-20,16.5,17,16.5,16.875,20700,13873.333333333334,0.746268656716418,1.4925373134328357,-1.4925373134328357
1994-10-21,17,17.125,16.875,17.125,5000,13446.666666666666,1.4814814814814816,1.4814814814814816,0
1994-10-24,17.25,17.25,17.125,17.125,4900,13300,0,0.7299270072992701,0
1994-10-25,17.125,17.125,16.625,16.875,12000,13320,-1.4598540145985401,0,-2.9197080291970803
