time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1968-01-02,18.145979,18.145979,18.145979,18.145979,268956,NaN,NaN,NaN,NaN
1968-01-03,17.246674,17.246674,17.246674,17.246674,322748,NaN,-4.955946438602193,-4.955946438602193,-4.955946438602193
1968-01-04,17.546442,17.546442,17.546442,17.546442,432207,NaN,1.7381206370573263,1.7381206370573263,1.7381206370573263
1968-01-05,17.426535,17.426535,17.426535,17.426535,205783,NaN,-0.6833693121374567,-0.6833693121374567,-0.6833693121374567
1968-01-08,17.306627,17.306627,17.306627,17.306627,220168,NaN,-0.6880771191748809,-0.6880771191748809,-0.6880771191748809
1968-01-09,16.287415,16.287415,16.287415,16.287415,662385,NaN,-5.889142927735136,-5.889142927735136,-5.889142927735136
1968-01-10,16.387338,16.387338,16.387338,16.387338,434709,NaN,0.6134982131909847,0.6134982131909847,0.6134982131909847
1968-01-11,16.567199,16.567199,16.567199,16.567199,258323,NaN,1.097560811890247,1.097560811890247,1.097560811890247
1968-01-12,16.826998,16.826998,16.826998,16.826998,230176,NaN,1.5681528301796883,1.5681528301796883,1.5681528301796883
1968-01-15,16.547214,16.547214,16.547214,16.547214,150115,NaN,-1.6627089395268209,-1.6627089395268209,-1.6627089395268209
1968-01-16,16.227461,16.227461,16.227461,16.227461,243937,NaN,-1.932367587679706,-1.932367587679706,-1.932367587679706
1968-01-17,16.087569,16.087569,16.087569,16.087569,528532,NaN,-0.8620695498821611,-0.8620695498821611,-0.8620695498821611
1968-01-18,15.82777,15.82777,15.82777,15.82777,387172,NaN,-1.614905272511958,-1.614905272511958,-1.614905272511958
1968-01-19,15.567971,15.567971,15.567971,15.567971,245813,NaN,-1.6414125300026425,-1.6414125300026425,-1.6414125300026425
1968-01-22,14.928465,14.928465,14.928465,14.928465,447844,NaN,-4.107831393056943,-4.107831393056943,-4.107831393056943
1968-01-23,15.048372,15.048372,15.048372,15.048372,342763,NaN,0.8032105109266183,0.8032105109266183,0.8032105109266183
1968-01-24,15.368125,15.368125,15.368125,15.368125,247065,NaN,2.1248345003698645,2.1248345003698645,2.1248345003698645
1968-01-25,15.707863,15.707863,15.707863,15.707863,352146,NaN,2.210666558217093,2.210666558217093,2.210666558217093
1968-01-26,15.927693,15.927693,15.927693,15.927693,320872,NaN,1.399490178899574,1.399490178899574,1.399490178899574
1968-01-29,15.508017,15.508017,15.508017,15.508017,224547,NaN,-2.634882528185338,-2.634882528185338,-2.634882528185338
1968-01-30,15.627924,15.627924,15.627924,15.627924,173883,NaN,0.7731936326868842,0.7731936326868842,0.7731936326868842
1968-01-31,15.82777,15.82777,15.82777,15.82777,419697,NaN,1.2787750951437893,1.2787750951437893,1.2787750951437893
1968-02-01,16.387338,16.387338,16.387338,16.387338,363404,NaN,3.5353558966297873,3.5353558966297873,3.5353558966297873
1968-02-02,16.107554,16.107554,16.107554,16.107554,344640,NaN,-1.707318174556474,-1.707318174556474,-1.707318174556474
1968-02-05,16.247446,16.247446,16.247446,16.247446,366531,NaN,0.8684869223471154,0.8684869223471154,0.8684869223471154
1968-02-06,16.387338,16.387338,16.387338,16.387338,177636,NaN,0.8610091703028259,0.8610091703028259,0.8610091703028259
1968-02-07,16.547214,16.547214,16.547214,16.547214,190771,NaN,0.9756068984480615,0.9756068984480615,0.9756068984480615
1968-02-08,15.747832,15.747832,15.747832,15.747832,340886,NaN,-4.830915947542587,-4.830915947542587,-4.830915947542587
1968-02-09,14.548758,14.548758,14.548758,14.548758,604215,NaN,-7.6142163568928165,-7.6142163568928165,-7.6142163568928165
1968-02-13,14.408866,14.408866,14.408866,14.408866,507265,333839.63333333336,-0.9615391224460517,-0.9615391224460517,-0.9615391224460517
1968-02-14,14.90848,14.90848,14.90848,14.90848,813126,351978.63333333336,3.4674068035610937,3.4674068035610937,3.4674068035610937
1968-02-15,14.308944,14.308944,14.308944,14.308944,289597,350873.6,-4.0214428298525435,-4.0214428298525435,-4.0214428298525435
1968-02-16,13.76936,13.76936,13.76936,13.76936,769343,362111.4666666667,-3.770956123666426,-3.770956123666426,-3.770956123666426
1968-02-19,13.989191,13.989191,13.989191,13.989191,337134,366489.8333333333,1.5965230047002854,1.5965230047002854,1.5965230047002854
1968-02-20,14.408866,14.408866,14.408866,14.408866,414694,372974.0333333333,2.9999947816853725,2.9999947816853725,2.9999947816853725
1968-02-21,14.848527,14.848527,14.848527,14.848527,284593,360380.9666666667,3.051322706450327,3.051322706450327,3.051322706450327
1968-02-23,14.808557,14.808557,14.808557,14.808557,210161,352896.0333333333,-0.26918495013007204,-0.26918495013007204,-0.26918495013007204
1968-02-26,14.388882,14.388882,14.388882,14.388882,165126,349789.4666666667,-2.8340033400958635,-2.8340033400958635,-2.8340033400958635
1968-02-27,15.348156,15.348156,15.348156,15.348156,385505,354967.1,6.666772303782871,6.666772303782871,6.666772303782871
1968-02-28,14.688665,14.688665,14.688665,14.688665,337134,361201.06666666665,-4.2968744909811925,-4.2968744909811925,-4.2968744909811925
1968-02-29,14.868526,14.868526,14.868526,14.868526,238517,361020.4,1.2244884065365973,1.2244884065365973,1.2244884065365973
1968-03-01,14.628711,14.628711,14.628711,14.628711,293559,353187.9666666667,-1.612903659717178,-1.612903659717178,-1.612903659717178
1968-03-04,14.328942,14.328942,14.328942,14.328942,338384,351561.7,-2.049182597154319,-2.049182597154319,-2.049182597154319
1968-03-05,14.748619,14.748619,14.748619,14.748619,303150,353472.93333333335,2.9288763957590174,2.9288763957590174,2.9288763957590174
1968-03-06,15.468063,15.468063,15.468063,15.468063,543543,356662.9,4.87804315780346,4.87804315780346,4.87804315780346
1968-03-07,15.947693,15.947693,15.947693,15.947693,551049,363605.76666666666,3.1007760958821953,3.1007760958821953,3.1007760958821953
1968-03-08,16.247462,16.247462,16.247462,16.247462,459937,370701.5,1.879701346144546,1.879701346144546,1.879701346144546
1968-03-11,17.086814,17.086814,17.086814,17.086814,780809,384990.26666666666,5.166049934445156,5.166049934445156,5.166049934445156
1968-03-12,17.50649,17.50649,17.50649,17.50649,627149,395199.5,2.4561395705483715,2.4561395705483715,2.4561395705483715
1968-03-13,17.326629,17.326629,17.326629,17.326629,686361,410593.3,-1.02739612566539,-1.02739612566539,-1.02739612566539
1968-03-14,16.427323,16.427323,16.427323,16.427323,773304,430574,-5.190311398714657,-5.190311398714657,-5.190311398714657
1968-03-15,17.206722,17.206722,17.206722,17.206722,552092,434987.1666666667,4.744528368986218,4.744528368986218,4.744528368986218
1968-03-18,17.326629,17.326629,17.326629,17.326629,541250,440915.36666666664,0.6968613777801567,0.6968613777801567,0.6968613777801567
1968-03-19,17.206722,17.206722,17.206722,17.206722,315033,439928.4666666667,-0.6920388264791801,-0.6920388264791801,-0.6920388264791801
1968-03-20,16.787045,16.787045,16.787045,16.787045,257906,436307.63333333336,-2.4390293514360266,-2.4390293514360266,-2.4390293514360266
1968-03-21,16.247462,16.247462,16.247462,16.247462,331713,441443.5333333333,-3.2142822039257077,-3.2142822039257077,-3.2142822039257077
1968-03-22,16.367369,16.367369,16.367369,16.367369,583782,454543.9,0.7380044957175547,0.7380044957175547,0.7380044957175547
1968-03-25,16.067601,16.067601,16.067601,16.067601,206408,450061.3,-1.8314977807367838,-1.8314977807367838,-1.8314977807367838
1968-03-26,16.247462,16.247462,16.247462,16.247462,208076,436856.6666666667,1.1194017078218397,1.1194017078218397,1.1194017078218397
1968-03-27,16.367369,16.367369,16.367369,16.367369,203073,426716.93333333335,0.7380044957175547,0.7380044957175547,0.7380044957175547
1968-03-28,16.007647,16.007647,16.007647,16.007647,192230,406020.4,-2.197799780771127,-2.197799780771127,-2.197799780771127
1968-03-29,16.307416,16.307416,16.307416,16.307416,253736,404825.0333333333,1.872661234971019,1.872661234971019,1.872661234971019
1968-04-01,16.727092,16.727092,16.727092,16.727092,518316,396457.4666666667,2.573528509973616,2.573528509973616,2.573528509973616
1968-04-02,16.547231,16.547231,16.547231,16.547231,328378,396165.6,-1.0752675958259745,-1.0752675958259745,-1.0752675958259745
1968-04-03,16.547231,16.547231,16.547231,16.547231,464941,397840.5,0,0,0
1968-04-04,16.487277,16.487277,16.487277,16.487277,569814,407347.86666666664,-0.3623204389906757,-0.3623204389906757,-0.3623204389906757
1968-04-05,16.367369,16.367369,16.367369,16.367369,230593,408028.93333333335,-0.7272759473865745,-0.7272759473865745,-0.7272759473865745
1968-04-08,17.566444,17.566444,17.566444,17.566444,582740,421949.4,7.326009452099483,7.326009452099483,7.326009452099483
1968-04-10,17.386583,17.386583,17.386583,17.386583,592331,428843.6,-1.0238896386770078,-1.0238896386770078,-1.0238896386770078
1968-04-11,17.866213,17.866213,17.866213,17.866213,425953,431804.23333333334,2.758621403642088,2.758621403642088,2.758621403642088
1968-04-15,19.005334,19.005334,19.005334,19.005334,931759,454912.3,6.375839132780982,6.375839132780982,6.375839132780982
1968-04-16,19.005334,19.005334,19.005334,19.005334,653419,466907.63333333336,0,0,0
1968-04-17,18.585658,18.585658,18.585658,18.585658,516231,472835.86666666664,-2.2082011292198422,-2.2082011292198422,-2.2082011292198422
1968-04-18,18.46575,18.46575,18.46575,18.46575,635072,483899.93333333335,-0.6451641367768568,-0.6451641367768568,-0.6451641367768568
1968-04-19,18.345843,18.345843,18.345843,18.345843,369659,478103.8,-0.6493481174607114,-0.6493481174607114,-0.6493481174607114
1968-04-22,18.585658,18.585658,18.585658,18.585658,333382,470848.23333333334,1.3071898631204908,1.3071898631204908,1.3071898631204908
1968-04-23,19.42501,19.42501,19.42501,19.42501,704292,478993.4,4.516127435466647,4.516127435466647,4.516127435466647
1968-04-24,19.664825,19.664825,19.664825,19.664825,448887,467929.3333333333,1.2345682190125005,1.2345682190125005,1.2345682190125005
1968-04-25,19.42501,19.42501,19.42501,19.42501,301065,457059.86666666664,-1.219512505196462,-1.219512505196462,-1.219512505196462
1968-04-26,19.305102,19.305102,19.305102,19.305102,188894,440477.63333333336,-0.6172866835074926,-0.6172866835074926,-0.6172866835074926
1968-04-29,20.204408,20.204408,20.204408,20.204408,393636,427822.0333333333,4.658385125341473,4.658385125341473,4.658385125341473
1968-04-30,20.743992,20.743992,20.743992,20.743992,423451,423534,2.670625142790612,2.670625142790612,2.670625142790612
1968-05-01,20.444223,20.444223,20.444223,20.444223,345682,417015.06666666665,-1.4450882935164926,-1.4450882935164926,-1.4450882935164926
1968-05-02,20.983807,20.983807,20.983807,20.983807,416987,420413.5333333333,2.639298152832699,2.639298152832699,2.639298152832699
1968-05-03,20.684038,20.684038,20.684038,20.684038,552300,430226.6666666667,-1.4285729944046746,-1.4285729944046746,-1.4285729944046746
1968-05-06,20.983807,20.983807,20.983807,20.983807,335883,430365.6666666667,1.449276973867471,1.449276973867471,1.449276973867471
1968-05-07,20.444223,20.444223,20.444223,20.444223,296269,420781.9,-2.5714304368125283,-2.5714304368125283,-2.5714304368125283
1968-05-08,20.38427,20.38427,20.38427,20.38427,189938,420232.9,-0.2932515459257128,-0.2932515459257128,-0.2932515459257128
1968-05-09,20.084501,20.084501,20.084501,20.084501,241018,421330.9666666667,-1.470589822446432,-1.470589822446432,-1.470589822446432
1968-05-10,20.743992,20.743992,20.743992,20.743992,221420,421942.5333333333,3.283581703125207,3.283581703125207,3.283581703125207
1968-05-13,20.684038,20.684038,20.684038,20.684038,292308,425278.4666666667,-0.2890186228378684,-0.2890186228378684,-0.2890186228378684
1968-05-14,20.923853,20.923853,20.923853,20.923853,165752,422345.6666666667,1.1594206121648012,1.1594206121648012,1.1594206121648012
1968-05-15,20.504177,20.504177,20.504177,20.504177,167628,410656.06666666665,-2.0057300154039632,-2.0057300154039632,-2.0057300154039632
1968-05-16,19.784732,19.784732,19.784732,19.784732,177845,405638.3,-3.5087728710106085,-3.5087728710106085,-3.5087728710106085
1968-05-17,19.784732,19.784732,19.784732,19.784732,221628,397527.86666666664,0,0,0
1968-05-20,19.664825,19.664825,19.664825,19.664825,201196,385240.6,-0.6060582473394196,-0.6060582473394196,-0.6060582473394196
1968-05-21,20.324316,20.324316,20.324316,20.324316,175134,383391.9666666667,3.353658117984773,3.353658117984773,3.353658117984773
1968-05-22,20.564131,20.564131,20.564131,20.564131,214331,371111.6666666667,1.179941307741919,1.179941307741919,1.179941307741919
1968-05-23,20.624084,20.624084,20.624084,20.624084,219543,358685.4,0.2915416168084134,0.2915416168084134,0.2915416168084134
1968-05-24,20.264362,20.264362,20.264362,20.264362,133436,348934.8333333333,-1.7441841295836529,-1.7441841295836529,-1.7441841295836529
1968-05-27,19.964593,19.964593,19.964593,19.964593,121134,321914,-1.479291576019012,-1.479291576019012,-1.479291576019012
1968-05-28,21.163668,21.163668,21.163668,21.163668,265412,308980.43333333335,6.006007735795067,6.006007735795067,6.006007735795067
1968-05-29,21.823159,21.823159,21.823159,21.823159,524778,309265.3333333333,3.1161469741445535,3.1161469741445535,3.1161469741445535
1968-05-31,22.902326,22.902326,22.902326,22.902326,667180,310335.6,4.945054013490889,4.945054013490889,4.945054013490889
1968-06-03,23.561817,23.561817,23.561817,23.561817,431790,312406.63333333336,2.8795808775056417,2.8795808775056417,2.8795808775056417
1968-06-04,23.681725,23.681725,23.681725,23.681725,414277,315103.13333333336,0.5089081202863039,0.5089081202863039,0.5089081202863039
1968-06-05,22.842373,22.842373,22.842373,22.842373,232261,299368.76666666666,-3.5443026215362337,-3.5443026215362337,-3.5443026215362337
1968-06-06,24.041447,24.041447,24.041447,24.041447,396555,297624.36666666664,5.249340775584056,5.249340775584056,5.249340775584056
1968-06-07,25.420383,25.420383,25.420383,25.420383,452848,302683.8,5.735661418383009,5.735661418383009,5.735661418383009
1968-06-10,25.600244,25.600244,25.600244,25.600244,302941,306485.36666666664,0.7075463811855194,0.7075463811855194,0.7075463811855194
1968-06-11,25.840059,25.840059,25.840059,25.840059,216208,300571.1,0.9367684151760434,0.9367684151760434,0.9367684151760434
1968-06-13,25.660198,25.660198,25.660198,25.660198,411983,300188.8333333333,-0.6960549122585167,-0.6960549122585167,-0.6960549122585167
1968-06-14,25.180568,25.180568,25.180568,25.180568,314825,299160.26666666666,-1.8691593884037845,-1.8691593884037845,-1.8691593884037845
1968-06-17,24.161355,24.161355,24.161355,24.161355,286053,294795.8,-4.0476171943381125,-4.0476171943381125,-4.0476171943381125
1968-06-18,24.640985,24.640985,24.640985,24.640985,266037,285253.7,1.9851121760348303,1.9851121760348303,1.9851121760348303
1968-06-20,25.240522,25.240522,25.240522,25.240522,233721,281848.3,2.433088612326163,2.433088612326163,2.433088612326163
1968-06-21,25.840059,25.840059,25.840059,25.840059,380292,284649.06666666665,2.3752955663912245,2.3752955663912245,2.3752955663912245
1968-06-24,25.180568,25.180568,25.180568,25.180568,150532,283335.5333333333,-2.552203924921376,-2.552203924921376,-2.552203924921376
1968-06-25,25.240522,25.240522,25.240522,25.240522,191188,281674.5333333333,0.23809629711290725,0.23809629711290725,0.23809629711290725
1968-06-27,24.8808,24.8808,24.8808,24.8808,199111,280930.9,-1.425176547458083,-1.425176547458083,-1.425176547458083
1968-06-28,24.521077,24.521077,24.521077,24.521077,146988,276086.9,-1.4457855052892288,-1.4457855052892288,-1.4457855052892288
1968-07-01,23.621771,23.621771,23.621771,23.621771,360694,282584.9666666667,-3.6674816526207206,-3.6674816526207206,-3.6674816526207206
1968-07-02,24.760892,24.760892,24.760892,24.760892,231011,284697.73333333334,4.822335293996371,4.822335293996371,4.822335293996371
1968-07-03,25.480337,25.480337,25.480337,25.480337,206825,285663.73333333334,2.9055697993432563,2.9055697993432563,2.9055697993432563
1968-07-08,25.780106,25.780106,25.780106,25.780106,279172,287581.86666666664,1.1764718810430226,1.1764718810430226,1.1764718810430226
1968-07-09,24.820846,24.820846,24.820846,24.820846,191188,287248.26666666666,-3.720931170725211,-3.720931170725211,-3.720931170725211
1968-07-11,24.820846,24.820846,24.820846,24.820846,222879,288839.76666666666,0,0,0
1968-07-12,24.700938,24.700938,24.700938,24.700938,259574,290347.86666666664,-0.4830939283858366,-0.4830939283858366,-0.4830939283858366
1968-07-15,24.461123,24.461123,24.461123,24.461123,230176,290702.3,-0.9708740615437361,-0.9708740615437361,-0.9708740615437361
1968-07-16,23.981494,23.981494,23.981494,23.981494,252902,294684.5,-1.9607807867202138,-1.9607807867202138,-1.9607807867202138
1968-07-18,23.741679,23.741679,23.741679,23.741679,577736,309904.56666666665,-1.0000002501929202,-1.0000002501929202,-1.0000002501929202
1968-07-19,22.302789,22.302789,22.302789,22.302789,1252632,342811.9,-6.060607592243164,-6.060607592243164,-6.060607592243164
1968-07-22,21.103714,21.103714,21.103714,21.103714,682609,348072.93333333335,-5.376345532390593,-5.376345532390593,-5.376345532390593
1968-07-23,21.943067,21.943067,21.943067,21.943067,967829,358094.56666666665,3.9772762273029247,3.9772762273029247,3.9772762273029247
1968-07-25,21.583344,21.583344,21.583344,21.583344,758500,368984.9,-1.6393469518185348,-1.6393469518185348,-1.6393469518185348
1968-07-26,21.763205,21.763205,21.763205,21.763205,285219,364682.9666666667,0.8333324066928598,0.8333324066928598,0.8333324066928598
1968-07-29,21.043761,21.043761,21.043761,21.043761,547713,375198.0333333333,-3.305781478417353,-3.305781478417353,-3.305781478417353
1968-07-30,22.362743,22.362743,22.362743,22.362743,648207,383586.43333333335,6.267805455498179,6.267805455498179,6.267805455498179
1968-08-01,21.52339,21.52339,21.52339,21.52339,545003,386658.26666666666,-3.75335440737301,-3.75335440737301,-3.75335440737301
1968-08-02,22.062974,22.062974,22.062974,22.062974,335674,387749.36666666664,2.5069656778044784,2.5069656778044784,2.5069656778044784
1968-08-05,22.542604,22.542604,22.542604,22.542604,462022,395943.1666666667,2.173913634671374,2.173913634671374,2.173913634671374
1968-08-06,22.662511,22.662511,22.662511,22.662511,338176,393482.93333333335,0.5319128171705354,0.5319128171705354,0.5319128171705354
1968-08-08,21.763205,21.763205,21.763205,21.763205,581697,402378.6666666667,-3.968254003274391,-3.968254003274391,-3.968254003274391
1968-08-09,21.823159,21.823159,21.823159,21.823159,441381,407556.26666666666,0.2754833215052712,0.2754833215052712,0.2754833215052712
1968-08-12,22.602558,22.602558,22.602558,22.602558,365072,410857.43333333335,3.5714306989194275,3.5714306989194275,3.5714306989194275
1968-08-13,22.182882,22.182882,22.182882,22.182882,835018,430900.6666666667,-1.8567632920132278,-1.8567632920132278,-1.8567632920132278
1968-08-15,21.883113,21.883113,21.883113,21.883113,404477,431706.8333333333,-1.3513528133990784,-1.3513528133990784,-1.3513528133990784
1968-08-16,21.703252,21.703252,21.703252,21.703252,391759,439747.73333333334,-0.8219168817526212,-0.8219168817526212,-0.8219168817526212
1968-08-19,21.643298,21.643298,21.643298,21.643298,124470,437523.8,-0.2762443158287875,-0.2762443158287875,-0.2762443158287875
1968-08-20,22.602558,22.602558,22.602558,22.602558,403644,444341.56666666665,4.432134141478794,4.432134141478794,4.432134141478794
1968-08-22,22.362743,22.362743,22.362743,22.362743,550840,457803.3,-1.0610082274758463,-1.0610082274758463,-1.0610082274758463
1968-08-23,22.362743,22.362743,22.362743,22.362743,129891,450109.86666666664,0,0,0
1968-08-26,22.00302,22.00302,22.00302,22.00302,146988,447309.1,-1.6085817379379574,-1.6085817379379574,-1.6085817379379574
1968-08-27,22.542604,22.542604,22.542604,22.542604,212872,447510.6666666667,2.4523179090870317,2.4523179090870317,2.4523179090870317
1968-08-29,22.122928,22.122928,22.122928,22.122928,99867,441533.8333333333,-1.8617015141640203,-1.8617015141640203,-1.8617015141640203
1968-08-30,22.48265,22.48265,22.48265,22.48265,69845,437489.06666666665,1.6260144226840043,1.6260144226840043,1.6260144226840043
1968-09-03,22.122928,22.122928,22.122928,22.122928,113420,433840.43333333335,-1.5999982208502908,-1.5999982208502908,-1.5999982208502908
1968-09-04,21.823159,21.823159,21.823159,21.823159,75057,427689.86666666664,-1.3550150323682346,-1.3550150323682346,-1.3550150323682346
1968-09-05,21.943067,21.943067,21.943067,21.943067,128640,424305.3333333333,0.5494529916589932,0.5494529916589932,0.5494529916589932
1968-09-06,21.823159,21.823159,21.823159,21.823159,222045,423276.76666666666,-0.5464505030222018,-0.5464505030222018,-0.5464505030222018
1968-09-09,21.643298,21.643298,21.643298,21.643298,128640,408306.9,-0.8241749052004751,-0.8241749052004751,-0.8241749052004751
1968-09-10,20.983807,20.983807,20.983807,20.983807,276670,375774.8333333333,-3.04709106717471,-3.04709106717471,-3.04709106717471
1968-09-12,20.624084,20.624084,20.624084,20.624084,424076,367157.06666666665,-1.7142885464015127,-1.7142885464015127,-1.7142885464015127
1968-09-13,21.103714,21.103714,21.103714,21.103714,290015,344563.26666666666,2.3255820719116556,2.3255820719116556,2.3255820719116556
