time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
3/5/1999,0.0419273,0.0440106,0.0419273,0.0438804,78767600,259192317.3,5.642480024,5.955937761,0.940373212
3/8/1999,0.0427085,0.0458336,0.0419273,0.0445315,75887600,171232725.3,1.483805982,4.451190053,-4.450962161
3/9/1999,0.0444013,0.0466148,0.0444013,0.0459638,143183280,158989586.7,3.216374926,4.678261455,-0.292377306
3/10/1999,0.0464846,0.0466148,0.0445315,0.0451825,235342800,155394404,-1.699815942,1.416331983,-3.116147925
3/11/1999,0.0444013,0.0451825,0.0432294,0.0432294,54287720,149058436,-4.322691307,0,-4.322691307
3/12/1999,0.0434898,0.0434898,0.0416669,0.0424481,90767520,144500058.7,-1.807334823,0.602367833,-3.614438322
3/15/1999,0.0434898,0.0447919,0.0432294,0.0442711,108815440,139992881.3,4.294656298,5.521566336,1.840600639
3/16/1999,0.0445315,0.0450523,0.0424481,0.0428388,79151600,137474494.7,-3.235293453,1.764582312,-4.11781049
3/17/1999,0.0432294,0.0440106,0.0420575,0.0430992,51359720,130383330.7,0.607860164,2.735370739,-1.823813926
3/18/1999,0.0432294,0.0442711,0.0421877,0.04362,46319760,129423336,1.208375097,2.719075992,-2.114888443
3/19/1999,0.0434898,0.0450523,0.0434898,0.0437502,105311440,126869748,0.298486933,3.283585511,-0.298486933
3/22/1999,0.0446617,0.0447919,0.0424481,0.0424481,36671800,123530565.3,-2.976214966,2.381017687,-2.976214966
3/23/1999,0.0427085,0.0427085,0.0390627,0.0398439,163967160,123860164,-6.135021355,0.613455019,-7.975386413
3/24/1999,0.0395835,0.0398439,0.038021,0.0395835,60863680,122989768,-0.653550481,0,-4.575104345
3/25/1999,0.0394533,0.0416669,0.0393231,0.0401044,40319760,119392985.3,1.315952354,5.263304155,-0.657849862
3/26/1999,0.0406252,0.0437502,0.0406252,0.04362,88271520,117927392,8.766120426,9.090773082,1.298610626
3/29/1999,0.0449221,0.0459638,0.0441408,0.0449221,65951640,116468198.7,2.985098579,5.373223292,1.19394773
