time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1999-10-01,14,14.25,14,14.125,3162400,NaN,NaN,NaN,NaN
1999-10-04,14,14.125,14,14.0625,533400,NaN,-0.4424778761061947,0,-0.8849557522123894
1999-10-05,14.0625,14.1875,14,14.1875,270600,NaN,0.8888888888888888,0.8888888888888888,-0.4444444444444444
1999-10-06,14.125,14.875,14.125,14.875,205400,NaN,4.845814977973569,4.845814977973569,-0.4405286343612335
1999-10-07,14.875,14.875,14.0625,14.125,214200,NaN,-5.042016806722688,0,-5.46218487394958
1999-10-08,14.1875,14.1875,14.0625,14.0625,65600,NaN,-0.44247787610619493,0.4424778761061947,-0.44247787610619493
1999-10-11,14.0625,14.125,14,14.0625,77500,NaN,0,0.4444444444444444,-0.4444444444444444
1999-10-12,14.0625,14.125,14,14.125,49200,NaN,0.4444444444444444,0.4444444444444444,-0.4444444444444444
1999-10-13,14.125,14.375,14,14.0625,49900,NaN,-0.4424778761061947,1.7699115044247788,-0.8849557522123894
1999-10-14,14,14.0625,13.25,13.625,430900,NaN,-3.1111111111111116,0,-5.777777777777779
1999-10-15,13.125,13.1875,12.6875,13.0625,158200,NaN,-4.128440366972478,-3.211009174311927,-6.8807339449541285
1999-10-18,13,13,12.5,12.8125,83800,NaN,-1.9138755980861246,-0.47846889952153093,-4.30622009569378
1999-10-19,12.75,13.25,12.75,13.25,58200,NaN,3.414634146341464,3.414634146341464,-0.4878048780487805
1999-10-20,13.375,13.5,13.125,13.125,62600,NaN,-0.9433962264150946,1.8867924528301887,-0.9433962264150944
1999-10-21,13.125,13.4375,13,13.4375,98200,NaN,2.380952380952381,2.380952380952381,-0.9523809523809524
1999-10-22,13.375,13.5625,13.3125,13.5,191200,NaN,0.4651162790697674,0.9302325581395348,-0.9302325581395349
1999-10-25,13.4375,13.9375,13.4375,13.9375,153100,NaN,3.2407407407407405,3.2407407407407405,-0.4629629629629629
1999-10-26,13.8125,14.125,13.8125,14,65600,NaN,0.44843049327354256,1.345291479820628,-0.8968609865470852
1999-10-27,14,14.1875,14,14.0625,100900,NaN,0.4464285714285714,1.3392857142857142,0
1999-10-28,14.1875,14.5,14.125,14.125,255300,NaN,0.4444444444444444,3.111111111111111,0.4444444444444444
1999-10-29,14.125,15.25,14.125,15.25,123200,NaN,7.964601769911504,7.9646017699115035,0
1999-11-01,15,15,14.625,14.75,41800,NaN,-3.278688524590165,-1.639344262295083,-4.098360655737705
1999-11-02,14.75,14.875,14.3125,14.75,66600,NaN,0,0.847457627118644,-2.9661016949152543
1999-11-03,14.6875,14.875,14.6875,14.75,18500,NaN,0,0.847457627118644,-0.4237288135593218
1999-11-04,14.875,15.125,14.5,14.9375,72100,NaN,1.2711864406779663,2.5423728813559325,-1.694915254237288
1999-11-05,15,15.875,14.875,15.75,122900,NaN,5.439330543933055,6.2761506276150625,-0.41841004184100417
1999-11-08,15.875,17.375,15.8125,16.625,240000,NaN,5.555555555555555,10.317460317460316,0.39682539682539675
1999-11-09,16.75,16.75,16.125,16.125,42400,NaN,-3.00751879699248,0.7518796992481196,-3.007518796992481
1999-11-10,16,16.125,15.8125,16.0625,59900,NaN,-0.387596899224806,0,-1.937984496124031
1999-11-11,16.0625,16.25,16.0625,16.125,20000,236453.33333333334,0.3891050583657587,1.1673151750972763,0
1999-11-12,16.25,18.5,16.25,18,248500,139323.33333333334,11.627906976744185,14.728682170542637,0.7751937984496124
1999-11-15,18.1875,18.1875,17.5,17.6875,99200,124850,-1.7361111111111107,1.041666666666666,-2.7777777777777777
1999-11-16,17.6875,17.6875,17.375,17.4375,95300,119006.66666666667,-1.4134275618374559,0,-1.76678445229682
1999-11-17,17.6875,18.25,17.25,17.5,107900,115756.66666666667,0.3584229390681004,4.659498207885305,-1.0752688172043012
1999-11-18,17.5,17.5,17.25,17.25,67500,110866.66666666667,-1.4285714285714286,0,-1.4285714285714286
1999-11-19,17.25,17.75,17.1875,17.625,31200,109720,2.1739130434782608,2.898550724637681,-0.3623188405797102
1999-11-22,17.5625,17.875,17.5625,17.8125,36500,108353.33333333333,1.0638297872340425,1.4184397163120568,-0.3546099290780142
1999-11-23,17.8125,19.375,17.8125,19.125,65500,108896.66666666667,7.368421052631578,8.771929824561402,0
1999-11-24,19,19,18.375,18.5625,53800,109026.66666666667,-2.9411764705882346,-0.6535947712418295,-3.9215686274509802
1999-11-26,18.5,18.5,18.375,18.4375,2600,94750,-0.6734006734006734,-0.33670033670033667,-1.01010101010101
1999-11-29,18.375,18.375,17.875,18.125,20200,90150,-1.694915254237288,-0.3389830508474576,-3.050847457627119
1999-11-30,18.1875,18.5,18.1875,18.375,38100,88626.66666666667,1.3793103448275863,2.0689655172413794,0.34482758620689635
1999-12-01,18.375,18.625,18.25,18.5625,43800,88146.66666666667,1.0204081632653061,1.3605442176870748,-0.6802721088435373
1999-12-02,18.5625,19,18.5625,19,33200,87166.66666666667,2.356902356902357,2.356902356902357,0
1999-12-03,19.125,19.375,19.0625,19.1875,62000,85960,0.986842105263158,1.9736842105263157,0.3289473684210526
1999-12-06,19.1875,19.1875,18.25,18.375,38200,80860,-4.234527687296417,0,-4.88599348534202
1999-12-07,18.5,19,18.4375,18.625,112500,79506.66666666667,1.3605442176870746,3.4013605442176873,0.34013605442176864
1999-12-08,18.5,18.5,18,18.1875,27700,78243.33333333333,-2.348993288590604,-0.6711409395973158,-3.3557046979865772
1999-12-09,18.25,18.375,18.125,18.25,15500,75396.66666666667,0.3436426116838489,1.0309278350515463,-0.3436426116838489
1999-12-10,18.125,18.125,17.625,17.625,22400,67633.33333333333,-3.4246575342465753,-0.6849315068493151,-3.4246575342465753
1999-12-13,17.75,18,17.4375,17.4375,44500,65010,-1.0638297872340425,2.127659574468085,-1.0638297872340425
1999-12-14,17.25,17.25,17.0625,17.125,19400,64263.333333333336,-1.7921146953405016,-1.075268817204301,-2.1505376344086025
1999-12-15,17.125,17.125,16.875,17.125,11100,62413.333333333336,0,0,-1.4598540145985401
1999-12-16,17.0625,17.25,16.8125,16.8125,90700,64820,-1.824817518248175,0.7299270072992701,-1.824817518248175
1999-12-17,16.6875,17.25,16.6875,17.125,37300,63660,1.8587360594795537,2.6022304832713754,-0.7434944237918215
1999-12-20,17,17,16.8125,16.9375,31300,60606.666666666664,-1.0948905109489053,-0.7299270072992701,-1.824817518248175
1999-12-21,16.9375,17.0625,16.875,17,11800,53000,0.36900369003690026,0.7380073800738007,-0.36900369003690026
1999-12-22,17.125,17.375,17.125,17.1875,6300,51796.666666666664,1.1029411764705883,2.2058823529411766,0.7352941176470589
1999-12-23,17.1875,17.25,17,17.125,3700,49923.333333333336,-0.36363636363636376,0.36363636363636376,-1.090909090909091
1999-12-27,17.0625,17.125,17.0625,17.125,2400,49336.666666666664,0,0,-0.36496350364963503
1999-12-28,17.0625,17.625,17.0625,17.375,65600,43240,1.4598540145985401,2.9197080291970803,-0.36496350364963503
1999-12-29,17.4375,17.4375,17.125,17.25,9600,40253.333333333336,-0.7194244604316546,0.3597122302158273,-1.4388489208633095
1999-12-30,17.125,17.375,17.125,17.3125,5100,37246.666666666664,0.3623188405797102,0.7246376811594203,-0.7246376811594203
1999-12-31,17.25,17.375,17.1875,17.1875,13000,34083.333333333336,-0.7220216606498195,0.36101083032490977,-0.7220216606498195
2000-01-03,17.4375,17.5,16.625,16.625,64600,33986.666666666664,-3.272727272727273,1.8181818181818181,-3.272727272727273
2000-01-04,16.625,16.625,15.625,15.875,81900,35676.666666666664,-4.511278195488721,0,-6.015037593984962
2000-01-05,15.75,15.75,15,15.75,38100,35730,-0.7874015748031495,-0.7874015748031495,-5.511811023622047
