time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1968-01-02,9.35628743,9.35628743,9.35628743,9.35628743,11422.8,NaN,NaN,NaN,NaN
1968-01-03,9.35628743,9.39787092,9.35628743,9.39787092,8717.4,NaN,0.44444434088960777,0.44444434088960777,0
1968-01-04,9.39787092,9.48103792,9.39787092,9.48103792,12925.8,NaN,0.884955759745629,0.884955759745629,0
1968-01-05,9.48103792,9.48103792,9.43945442,9.43945442,4809.6,NaN,-0.43859649492889874,0,-0.4385964949288988
1968-01-08,9.43945442,9.48103792,9.43945442,9.48103792,14428.8,NaN,0.4405286380947404,0.44052863809474035,0
1968-01-09,9.48103792,9.48103792,9.43945442,9.43945442,11422.8,NaN,-0.43859649492889874,0,-0.4385964949288988
1968-01-10,9.43945442,9.43945442,9.43945442,9.43945442,9018,NaN,0,0,0
1968-01-11,9.43945442,9.48103792,9.43945442,9.48103792,11422.8,NaN,0.44052863809474035,0.44052863809474035,0
1968-01-12,9.48103792,9.52262142,9.48103792,9.52262142,10521,NaN,0.4385964949288988,0.4385964949288988,0
1968-01-15,9.52262142,9.52262142,9.43945442,9.43945442,15931.8,NaN,-0.8733624527520023,0,-0.8733624527520023
1968-01-16,9.43945442,9.43945442,9.23153693,9.23153693,11122.2,NaN,-2.2026430845353855,0,-2.2026430845353855
1968-01-17,9.23153693,9.23153693,9.06520293,9.06520293,26753.4,NaN,-1.8018018154643385,0,-1.8018018154643385
1968-01-18,9.06520293,9.06520293,9.06520293,9.06520293,15931.8,NaN,0,0,0
1968-01-19,9.06520293,9.06520293,8.94045243,8.94045243,12024,NaN,-1.3761467996171963,0,-1.3761467996171963
1968-01-22,8.94045243,9.06520293,8.94045243,9.06520293,7515,NaN,1.395348848134292,1.395348848134292,0
1968-01-23,9.06520293,9.06520293,9.06520293,9.06520293,10821.6,NaN,0,0,0
1968-01-24,9.06520293,9.06520293,8.77411843,8.77411843,22845.6,NaN,-3.211009199106811,0,-3.211009199106811
1968-01-25,8.77411843,8.94045243,8.77411843,8.94045243,7214.4,NaN,1.895734612280597,1.8957346122805967,0
1968-01-26,8.94045243,8.94045243,8.94045243,8.94045243,8416.8,NaN,0,0,0
1968-01-29,8.94045243,8.94045243,8.94045243,8.94045243,7214.4,NaN,0,0,0
1968-01-30,8.94045243,8.94045243,8.85728543,8.85728543,19238.4,NaN,-0.9302325654228812,0,-0.9302325654228812
1968-01-31,8.85728543,8.85728543,8.77411843,8.77411843,8116.2,NaN,-0.9389671435709795,0,-0.9389671435709795
1968-02-01,8.77411843,8.81570193,8.77411843,8.81570193,5110.2,NaN,0.47393365307014423,0.4739336530701441,0
1968-02-02,8.81570193,8.81570193,8.81570193,8.81570193,16533,NaN,0,0,0
1968-02-05,8.81570193,8.81570193,8.81570193,8.81570193,11122.2,NaN,0,0,0
1968-02-06,8.81570193,8.85728543,8.81570193,8.85728543,7515,NaN,0.4716981169530056,0.4716981169530056,0
1968-02-07,8.85728543,8.85728543,8.85728543,8.85728543,22545,NaN,0,0,0
1968-02-08,8.85728543,8.85728543,8.81570193,8.81570193,6613.2,NaN,-0.4694835717854898,0,-0.4694835717854898
1968-02-09,8.81570193,8.81570193,8.73253493,8.73253493,11422.8,NaN,-0.9433962339060112,0,-0.9433962339060112
1968-02-13,8.73253493,8.73253493,8.69095143,8.69095143,14128.2,12094.140000000001,-0.4761904800076165,0,-0.4761904800076165
1968-02-14,8.69095143,8.73253493,8.69095143,8.73253493,11422.8,12094.140000000001,0.4784689033752864,0.4784689033752864,0
1968-02-15,8.73253493,8.73253493,8.69095143,8.69095143,14428.8,12284.519999999999,-0.4761904800076165,0,-0.4761904800076165
1968-02-16,8.69095143,8.77411843,8.69095143,8.77411843,11723.4,12244.44,0.9569378067505729,0.9569378067505728,0
1968-02-19,8.77411843,8.77411843,8.73253493,8.73253493,32164.2,13156.260000000002,-0.4739336530701441,0,-0.4739336530701441
1968-02-20,8.73253493,8.77411843,8.73253493,8.77411843,16232.4,13216.380000000003,0.47619048000761643,0.4761904800076165,0
1968-02-21,8.77411843,8.77411843,8.77411843,8.77411843,10220.4,13176.300000000005,0,0,0
1968-02-23,8.77411843,8.85728543,8.77411843,8.85728543,7815.6,13136.220000000003,0.9478673061402882,0.9478673061402882,0
1968-02-26,8.85728543,8.85728543,8.85728543,8.85728543,10821.6,13116.180000000002,0,0,0
1968-02-27,8.85728543,8.85728543,8.77411843,8.77411843,6312.6,12975.900000000001,-0.9389671435709795,0,-0.9389671435709795
1968-02-28,8.77411843,8.81570193,8.77411843,8.81570193,10220.4,12785.520000000002,0.47393365307014423,0.4739336530701441,0
1968-02-29,8.81570193,8.81570193,8.73253493,8.73253493,11122.2,12785.520000000002,-0.9433962339060112,0,-0.9433962339060112
1968-03-01,8.73253493,8.73253493,8.73253493,8.73253493,8717.4,12184.320000000003,0,0,0
1968-03-04,8.73253493,8.85728543,8.73253493,8.85728543,15030,12154.260000000004,1.4285714400228495,1.4285714400228495,0
1968-03-05,8.85728543,8.85728543,8.64936793,8.64936793,15631.2,12274.500000000004,-2.347417858927449,0,-2.347417858927449
1968-03-06,8.64936793,8.69095143,8.64936793,8.69095143,5110.2,12194.340000000004,0.48076923466013044,0.48076923466013044,0
1968-03-07,8.69095143,8.69095143,8.69095143,8.69095143,8116.2,12104.160000000005,0,0,0
1968-03-08,8.69095143,8.69095143,8.64936793,8.64936793,3907.8,11472.900000000005,-0.4784689033752864,0,-0.4784689033752864
1968-03-11,8.64936793,8.64936793,8.64936793,8.64936793,10521,11583.120000000004,0,0,0
1968-03-12,8.64936793,8.69095143,8.64936793,8.69095143,11122.2,11673.300000000007,0.48076923466013044,0.48076923466013044,0
1968-03-13,8.69095143,8.73253493,8.69095143,8.73253493,12625.2,11853.660000000005,0.4784689033752864,0.4784689033752864,0
1968-03-14,8.73253493,8.73253493,8.64936793,8.64936793,12625.2,11633.220000000005,-0.9523809600152329,0,-0.952380960015233
1968-03-15,8.64936793,8.77411843,8.64936793,8.77411843,9619.2,11683.320000000005,1.4423077039803913,1.4423077039803915,0
1968-03-18,8.77411843,8.77411843,8.77411843,8.77411843,8717.4,11803.560000000005,0,0,0
1968-03-19,8.77411843,8.77411843,8.69095143,8.69095143,17134.2,11823.600000000006,-0.9478673061402882,0,-0.9478673061402882
1968-03-20,8.69095143,8.69095143,8.64936793,8.64936793,6913.8,11683.320000000005,-0.4784689033752864,0,-0.4784689033752864
1968-03-21,8.64936793,8.69095143,8.64936793,8.69095143,7214.4,11673.300000000007,0.4807692346601305,0.48076923466013044,0
1968-03-22,8.69095143,8.69095143,8.60778443,8.60778443,11422.8,11302.560000000005,-0.9569378067505729,0,-0.9569378067505728
1968-03-25,8.60778443,8.60778443,8.44145043,8.44145043,71242.2,13456.860000000006,-1.9323671654728098,0,-1.9323671654728098
1968-03-26,8.44145043,8.48303393,8.44145043,8.48303393,12625.2,13496.940000000006,0.4926108415233541,0.4926108415233539,0
1968-03-27,8.48303393,8.48303393,8.35828343,8.35828343,23146.2,13797.540000000006,-1.470588247429058,0,-1.470588247429058
1968-03-28,8.35828343,8.39986693,8.35828343,8.39986693,16833.6,13977.900000000005,0.49751244197757205,0.4975124419775721,0
1968-03-29,8.39986693,8.39986693,8.39986693,8.39986693,8717.4,13787.520000000008,0,0,0
1968-04-01,8.39986693,8.48303393,8.39986693,8.48303393,29759.4,14388.720000000007,0.9900990181519406,0.9900990181519406,0
1968-04-02,8.48303393,8.48303393,8.48303393,8.48303393,25851.6,14178.300000000007,0,0,0
1968-04-03,8.48303393,8.98203593,8.48303393,8.98203593,51102,15340.620000000004,5.882352989716273,5.882352989716273,0
1968-04-04,8.98203593,9.06520293,8.98203593,9.06520293,15030,15500.940000000004,0.9259259331419702,0.9259259331419702,0
1968-04-05,9.06520293,9.10678643,9.06520293,9.10678643,14428.8,15721.380000000005,0.4587155998723988,0.4587155998723988,0
1968-04-08,9.10678643,9.14836993,9.10678643,9.14836993,17134.2,15931.800000000007,0.45662100807605926,0.45662100807605926,0
1968-04-10,9.14836993,9.23153693,9.14836993,9.23153693,15330.6,16232.400000000005,0.9090909160469566,0.9090909160469566,0
1968-04-11,9.23153693,9.27312043,9.23153693,9.27312043,15931.8,16422.780000000006,0.4504504538660798,0.4504504538660798,0
1968-04-15,9.27312043,9.27312043,9.06520293,9.06520293,11122.2,16422.780000000006,-2.2421524832930553,0,-2.2421524832930553
1968-04-16,9.06520293,9.14836993,9.06520293,9.14836993,16833.6,16693.320000000003,0.9174311997447977,0.9174311997447976,0
1968-04-17,9.14836993,9.14836993,9.02361943,9.02361943,12324.6,16603.140000000003,-1.3636363740704058,0,-1.3636363740704058
1968-04-18,9.02361943,9.02361943,9.02361943,9.02361943,8717.4,16372.680000000002,0,0,0
1968-04-19,9.02361943,9.02361943,8.98203593,8.98203593,16533,16753.440000000002,-0.4608294966624027,0,-0.4608294966624027
1968-04-22,8.98203593,8.98203593,8.85728543,8.85728543,12925.8,16913.760000000002,-1.3888888997129751,0,-1.3888888997129751
1968-04-23,8.85728543,8.98203593,8.85728543,8.98203593,12024,17184.300000000003,1.4084507153564896,1.4084507153564896,0
1968-04-24,8.98203593,8.98203593,8.94045243,8.94045243,8717.4,17124.180000000004,-0.4629629665709851,0,-0.4629629665709851
1968-04-25,8.94045243,8.94045243,8.89886893,8.89886893,11122.2,17124.180000000004,-0.46511628271143063,0,-0.46511628271143063
1968-04-26,8.89886893,8.89886893,8.85728543,8.85728543,11723.4,17094.120000000003,-0.46728972330196517,0,-0.46728972330196517
1968-04-29,8.85728543,8.98203593,8.85728543,8.98203593,10521,17023.980000000003,1.4084507153564898,1.4084507153564896,0
1968-04-30,8.98203593,8.98203593,8.94045243,8.94045243,14128.2,17174.280000000002,-0.4629629665709851,0,-0.4629629665709851
1968-05-01,8.94045243,8.94045243,8.89886893,8.89886893,11122.2,17254.440000000002,-0.46511628271143063,0,-0.46511628271143063
1968-05-02,8.89886893,8.94045243,8.89886893,8.94045243,12925.8,17114.16,0.4672897233019451,0.4672897233019451,0
1968-05-03,8.94045243,8.94045243,8.94045243,8.94045243,19839.6,17545.020000000004,0,0,0
