time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1968-01-02,0.60309,0.60309,0.60309,0.60309,66884,NaN,NaN,NaN,NaN
1968-01-03,0.599166,0.599166,0.599166,0.599166,57329,NaN,-0.6506491568422688,-0.6506491568422688,-0.6506491568422688
1968-01-04,0.595241,0.595241,0.595241,0.595241,95548,NaN,-0.6550772240080305,-0.6550772240080305,-0.6550772240080305
1968-01-05,0.596549,0.596549,0.596549,0.596549,76439,NaN,0.21974292765450898,0.21974292765450898,0.21974292765450898
1968-01-08,0.597857,0.597857,0.597857,0.597857,47774,NaN,0.2192611168571192,0.2192611168571192,0.2192611168571192
1968-01-09,0.597857,0.597857,0.597857,0.597857,38219,NaN,0,0,0
1968-01-10,0.586083,0.586083,0.586083,0.586083,95548,NaN,-1.9693672567185718,-1.9693672567185718,-1.9693672567185718
1968-01-11,0.586083,0.586083,0.586083,0.586083,152878,NaN,0,0,0
1968-01-12,0.592625,0.592625,0.592625,0.592625,181542,NaN,1.1162241525517609,1.1162241525517609,1.1162241525517609
1968-01-15,0.608323,0.608323,0.608323,0.608323,219763,NaN,2.6488926386838205,2.6488926386838205,2.6488926386838205
1968-01-16,0.607015,0.607015,0.607015,0.607015,133768,NaN,-0.21501735097965646,-0.21501735097965646,-0.21501735097965646
1968-01-17,0.621405,0.621405,0.621405,0.621405,286647,NaN,2.370616871082266,2.370616871082266,2.370616871082266
1968-01-18,0.62533,0.62533,0.62533,0.62533,210208,NaN,0.6316331539012507,0.6316331539012507,0.6316331539012507
1968-01-19,0.62533,0.62533,0.62533,0.62533,143323,NaN,0,0,0
1968-01-22,0.622714,0.622714,0.622714,0.622714,152878,NaN,-0.41833911694626236,-0.41833911694626236,-0.41833911694626236
1968-01-23,0.604399,0.604399,0.604399,0.604399,124213,NaN,-2.941157577957131,-2.941157577957131,-2.941157577957131
1968-01-24,0.607015,0.607015,0.607015,0.607015,66884,NaN,0.4328266592102157,0.4328266592102157,0.4328266592102157
1968-01-25,0.614864,0.614864,0.614864,0.614864,133768,NaN,1.2930487714471628,1.2930487714471628,1.2930487714471628
1968-01-26,0.629255,0.629255,0.629255,0.629255,143323,NaN,2.340517577870886,2.340517577870886,2.340517577870886
1968-01-29,0.62533,0.62533,0.62533,0.62533,9554,NaN,-0.6237534862654974,-0.6237534862654974,-0.6237534862654974
1968-01-30,0.604399,0.604399,0.604399,0.604399,95548,NaN,-3.34719268226377,-3.34719268226377,-3.34719268226377
1968-01-31,0.604399,0.604399,0.604399,0.604399,19109,NaN,0,0,0
1968-02-01,0.604399,0.604399,0.604399,0.604399,38219,NaN,0,0,0
1968-02-02,0.604399,0.604399,0.604399,0.604399,28664,NaN,0,0,0
1968-02-05,0.596549,0.596549,0.596549,0.596549,621071,NaN,-1.298810884862487,-1.298810884862487,-1.298810884862487
1968-02-06,0.575618,0.575618,0.575618,0.575618,296202,NaN,-3.5086807621838325,-3.5086807621838325,-3.5086807621838325
1968-02-07,0.567768,0.567768,0.567768,0.567768,449082,NaN,-1.363751654743235,-1.363751654743235,-1.363751654743235
1968-02-08,0.570385,0.570385,0.570385,0.570385,143323,NaN,0.4609277028645469,0.4609277028645469,0.4609277028645469
1968-02-09,0.565152,0.565152,0.565152,0.565152,76439,NaN,-0.9174504939646104,-0.9174504939646104,-0.9174504939646104
1968-02-13,0.575618,0.575618,0.575618,0.575618,229318,147782.16666666666,1.8518911726402767,1.8518911726402767,1.8518911726402767
1968-02-14,0.567768,0.567768,0.567768,0.567768,38219,146826.66666666666,-1.3637516547432351,-1.3637516547432351,-1.3637516547432351
1968-02-15,0.559919,0.559919,0.559919,0.559919,353532,156700.1,-1.382430852038175,-1.382430852038175,-1.382430852038175
1968-02-16,0.559919,0.559919,0.559919,0.559919,382198,166255.1,0,0,0
1968-02-19,0.562535,0.562535,0.562535,0.562535,191099,170077.1,0.4672104357951888,0.4672104357951888,0.4672104357951888
1968-02-20,0.565152,0.565152,0.565152,0.565152,85994,171351.1,0.4652154977023617,0.4652154977023617,0.4652154977023617
1968-02-21,0.575618,0.575618,0.575618,0.575618,38219,171351.1,1.8518911726402767,1.8518911726402767,1.8518911726402767
