time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1968-01-02,1.518313,1.518313,1.518313,1.518313,781261,NaN,NaN,NaN,NaN
1968-01-03,1.474537,1.474537,1.474537,1.474537,417758,NaN,-2.8831999726011723,-2.8831999726011723,-2.8831999726011723
1968-01-04,1.43537,1.43537,1.43537,1.43537,781261,NaN,-2.6562236145990203,-2.6562236145990203,-2.6562236145990203
1968-01-05,1.43537,1.43537,1.43537,1.43537,336376,NaN,0,0,0
1968-01-08,1.439978,1.439978,1.439978,1.439978,303824,NaN,0.3210322077234403,0.3210322077234403,0.3210322077234403
1968-01-09,1.467626,1.467626,1.467626,1.467626,640200,NaN,1.9200293337814966,1.9200293337814966,1.9200293337814966
1968-01-10,1.456106,1.456106,1.456106,1.456106,374354,NaN,-0.7849411226020933,-0.7849411226020933,-0.7849411226020933
1968-01-11,1.437674,1.437674,1.437674,1.437674,846367,NaN,-1.2658419098609583,-1.2658419098609583,-1.2658419098609583
1968-01-12,1.442282,1.442282,1.442282,1.442282,325525,NaN,0.3205177251588447,0.3205177251588447,0.3205177251588447
1968-01-15,1.442282,1.442282,1.442282,1.442282,151912,NaN,0,0,0
1968-01-16,1.419242,1.419242,1.419242,1.419242,363503,NaN,-1.5974684562381123,-1.5974684562381123,-1.5974684562381123
1968-01-17,1.391595,1.391595,1.391595,1.391595,254995,NaN,-1.948011685110783,-1.948011685110783,-1.948011685110783
1968-01-18,1.400811,1.400811,1.400811,1.400811,580521,NaN,0.6622616494023128,0.6622616494023128,0.6622616494023128
1968-01-19,1.398507,1.398507,1.398507,1.398507,244144,NaN,-0.16447614988746406,-0.16447614988746406,-0.16447614988746406
1968-01-22,1.363947,1.363947,1.363947,1.363947,254995,NaN,-2.471206794102563,-2.471206794102563,-2.471206794102563
1968-01-23,1.345515,1.345515,1.345515,1.345515,254995,NaN,-1.3513721574225395,-1.3513721574225395,-1.3513721574225395
1968-01-24,1.352427,1.352427,1.352427,1.352427,623924,NaN,0.5137066476404968,0.5137066476404968,0.5137066476404968
1968-01-25,1.396203,1.396203,1.396203,1.396203,450310,NaN,3.2368475340998097,3.2368475340998097,3.2368475340998097
1968-01-26,1.400811,1.400811,1.400811,1.400811,542543,NaN,0.3300379672583391,0.3300379672583391,0.3300379672583391
1968-01-29,1.373163,1.373163,1.373163,1.373163,222442,NaN,-1.9737137986495048,-1.9737137986495048,-1.9737137986495048
1968-01-30,1.3363,1.3363,1.3363,1.3363,227868,NaN,-2.684531989283127,-2.684531989283127,-2.684531989283127
1968-01-31,1.331692,1.331692,1.331692,1.331692,347227,NaN,-0.3448327471376147,-0.3448327471376147,-0.3448327471376147
1968-02-01,1.357035,1.357035,1.357035,1.357035,130210,NaN,1.9030676763095289,1.9030676763095289,1.9030676763095289
1968-02-02,1.382379,1.382379,1.382379,1.382379,499139,NaN,1.8676010567155625,1.8676010567155625,1.8676010567155625
1968-02-05,1.386987,1.386987,1.386987,1.386987,103083,NaN,0.3333383970676598,0.3333383970676598,0.3333383970676598
1968-02-06,1.366251,1.366251,1.366251,1.366251,200740,NaN,-1.4950392469431844,-1.4950392469431844,-1.4950392469431844
1968-02-07,1.370859,1.370859,1.370859,1.370859,336376,NaN,0.3372733121512772,0.3372733121512772,0.3372733121512772
1968-02-08,1.354731,1.354731,1.354731,1.354731,303824,NaN,-1.176488610426028,-1.176488610426028,-1.176488610426028
1968-02-09,1.31326,1.31326,1.31326,1.31326,520841,NaN,-3.0611981271558575,-3.0611981271558575,-3.0611981271558575
1968-02-13,1.281004,1.281004,1.281004,1.281004,1291252,423725.6666666667,-2.4561777561183664,-2.4561777561183664,-2.4561777561183664
1968-02-14,1.285612,1.285612,1.285612,1.285612,938599,428970.26666666666,0.35971784631429315,0.35971784631429315,0.35971784631429315
1968-02-15,1.271789,1.271789,1.271789,1.271789,656477,436927.56666666665,-1.0752077609729778,-1.0752077609729778,-1.0752077609729778
1968-02-16,1.251053,1.251053,1.251053,1.251053,623924,431683,-1.630459140627894,-1.630459140627894,-1.630459140627894
1968-02-19,1.244141,1.244141,1.244141,1.244141,298398,430417.06666666665,-0.5524945785670174,-0.5524945785670174,-0.5524945785670174
1968-02-20,1.253357,1.253357,1.253357,1.253357,759560,445608.26666666666,0.7407520530229383,0.7407520530229383,0.7407520530229383
1968-02-21,1.308652,1.308652,1.308652,1.308652,2522824,508362.4,4.411751799367608,4.411751799367608,4.411751799367608
1968-02-23,1.297132,1.297132,1.297132,1.297132,1123064,533319.4,-0.8802951433994659,-0.8802951433994659,-0.8802951433994659
1968-02-26,1.285612,1.285612,1.285612,1.285612,493714,521564.3,-0.8881131604185214,-0.8881131604185214,-0.8881131604185214
1968-02-27,1.294828,1.294828,1.294828,1.294828,330951,521745.1666666667,0.7168570299592812,0.7168570299592812,0.7168570299592812
1968-02-28,1.283308,1.283308,1.283308,1.283308,618499,537298.0666666667,-0.889693457354969,-0.889693457354969,-0.889693457354969
1968-02-29,1.264877,1.264877,1.264877,1.264877,179039,531149.2666666667,-1.4362101693435922,-1.4362101693435922,-1.4362101693435922
1968-03-01,1.271789,1.271789,1.271789,1.271789,195315,529159.9333333333,0.5464562957504981,0.5464562957504981,0.5464562957504981
1968-03-04,1.244141,1.244141,1.244141,1.244141,585946,529340.7666666667,-2.173945520837192,-2.173945520837192,-2.173945520837192
1968-03-05,1.244141,1.244141,1.244141,1.244141,303824,531330.1,0,0,0
1968-03-06,1.239533,1.239533,1.239533,1.239533,379780,535489.6,-0.3703760265114602,-0.3703760265114602,-0.3703760265114602
1968-03-07,1.234925,1.234925,1.234925,1.234925,699880,550319.1,-0.37175291016858325,-0.37175291016858325,-0.37175291016858325
1968-03-08,1.228013,1.228013,1.228013,1.228013,575095,548691.4666666667,-0.559710103852463,-0.559710103852463,-0.559710103852463
1968-03-11,1.253357,1.253357,1.253357,1.253357,1242423,575095.2333333333,2.063821799932088,2.063821799932088,2.063821799932088
1968-03-12,1.262573,1.262573,1.262573,1.262573,276696,566233.6666666666,0.7353052641825026,0.7353052641825026,0.7353052641825026
1968-03-13,1.29022,1.29022,1.29022,1.29022,830090,586488.6,2.1897347717716107,2.1897347717716107,2.1897347717716107
1968-03-14,1.276397,1.276397,1.276397,1.276397,1345506,623743.2,-1.0713676737300553,-1.0713676737300553,-1.0713676737300553
1968-03-15,1.274093,1.274093,1.274093,1.274093,895195,642008.8,-0.1805081021030357,-0.1805081021030357,-0.1805081021030357
1968-03-18,1.276397,1.276397,1.276397,1.276397,385205,650508.6333333333,0.18083452306857378,0.18083452306857378,0.18083452306857378
1968-03-19,1.276397,1.276397,1.276397,1.276397,168188,639476.9333333333,0,0,0
1968-03-20,1.271789,1.271789,1.271789,1.271789,200740,642732.1666666666,-0.36101620420605385,-0.36101620420605385,-0.36101620420605385
1968-03-21,1.244141,1.244141,1.244141,1.244141,309249,646349.1333333333,-2.173945520837192,-2.173945520837192,-2.173945520837192
1968-03-22,1.262573,1.262573,1.262573,1.262573,846367,663348.8333333334,1.4815041060458585,1.4815041060458585,1.4815041060458585
1968-03-25,1.271789,1.271789,1.271789,1.271789,499139,669859.3333333334,0.729937991704251,0.729937991704251,0.729937991704251
1968-03-26,1.327084,1.327084,1.327084,1.327084,835516,680348.5,4.347812412279071,4.347812412279071,4.347812412279071
1968-03-27,1.350123,1.350123,1.350123,1.350123,754134,662444.5666666667,1.7360619222294922,1.7360619222294922,1.7360619222294922
1968-03-28,1.331692,1.331692,1.331692,1.331692,1036257,665699.8333333334,-1.3651348803034882,-1.3651348803034882,-1.3651348803034882
1968-03-29,1.327084,1.327084,1.327084,1.327084,423183,657923.3666666667,-0.34602595795425417,-0.34602595795425417,-0.34602595795425417
1968-04-01,1.373163,1.373163,1.373163,1.373163,661902,659189.3,3.472199197639334,3.472199197639334,3.472199197639334
1968-04-02,1.400811,1.400811,1.400811,1.400811,553393,667689.1333333333,2.0134536103871223,2.0134536103871223,2.0134536103871223
1968-04-03,1.345515,1.345515,1.345515,1.345515,911472,672752.8666666667,-3.9474275972989936,-3.9474275972989936,-3.9474275972989936
1968-04-04,1.333996,1.333996,1.333996,1.333996,520841,606020.1,-0.8561034250825936,-0.8561034250825936,-0.8561034250825936
1968-04-05,1.322476,1.322476,1.322476,1.322476,265846,577446.1666666666,-0.8635708053097592,-0.8635708053097592,-0.8635708053097592
1968-04-08,1.322476,1.322476,1.322476,1.322476,531692,578712.1,0,0,0
1968-04-10,1.322476,1.322476,1.322476,1.322476,651051,589382.1,0,0,0
1968-04-11,1.359339,1.359339,1.359339,1.359339,1166467,607647.7,2.7874229853698735,2.7874229853698735,2.7874229853698735
1968-04-15,1.400811,1.400811,1.400811,1.400811,802963,628445.1666666666,3.050894589208428,3.050894589208428,3.050894589208428
1968-04-16,1.416938,1.416938,1.416938,1.416938,531692,639657.7333333333,1.1512616619943734,1.1512616619943734,1.1512616619943734
