time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1992-01-22,0.539063,0.679688,0.539063,0.632813,168022368,NaN,NaN,NaN,NaN
1992-01-23,0.65625,0.710938,0.632813,0.6875,38368000.00000001,NaN,8.641889468136723,12.34566925774281,0
1992-01-24,0.695313,0.726563,0.671875,0.695313,12044800,NaN,1.1364363636363581,5.681890909090903,-2.272727272727273
1992-01-27,0.726563,0.75,0.695313,0.75,10716800,NaN,7.8650909734177334,7.8650909734177334,0
1992-01-28,0.742188,0.757813,0.710938,0.734375,19913600,NaN,-2.083333333333333,1.0417333333333278,-5.208266666666672
1992-01-29,0.710938,0.734375,0.679688,0.679688,13238400,NaN,-7.446740425531921,0,-7.446740425531921
1992-01-30,0.6875,0.695313,0.609375,0.609375,10848000,NaN,-10.344893539388655,2.298848883605419,-10.344893539388655
1992-01-31,0.625,0.648438,0.609375,0.648438,2496000,NaN,6.410338461538453,6.410338461538455,0
1992-02-03,0.65625,0.65625,0.632813,0.640625,2320000,NaN,-1.204895456466148,1.2047412397176043,-2.4096366961837523
1992-02-04,0.648438,0.679688,0.648438,0.679688,2499200,NaN,6.097639024390237,6.097639024390237,1.2195902439024326
1992-02-05,0.679688,0.679688,0.664063,0.664063,1148800,NaN,-2.2988488836054186,0,-2.298848883605419
1992-02-06,0.679688,0.6875,0.664063,0.6875,5504000,NaN,3.5293338132074874,3.529333813207488,0
1992-02-07,0.671875,0.6875,0.648438,0.648438,4560000,NaN,-5.681745454545461,0,-5.681745454545461
1992-02-10,0.648438,0.671875,0.609375,0.617188,15196800,NaN,-4.819273392367505,3.614377935901357,-6.024168848833653
1992-02-11,0.617188,0.617188,0.5625,0.5625,9868800,NaN,-8.860833327932488,0,-8.860833327932488
1992-02-12,0.570313,0.570313,0.546875,0.570313,3942400,NaN,1.3889777777777699,1.3889777777777703,-2.7777777777777777
1992-02-13,0.570313,0.570313,0.539063,0.554688,3241600,NaN,-2.7397236254477804,0,-5.479447250895561
1992-02-14,0.5625,0.5625,0.53125,0.535156,13753600,NaN,-3.5212587977385477,1.40835929387332,-4.225438444675198
1992-02-18,0.546875,0.546875,0.476563,0.492188,3046400,NaN,-8.029060685108632,2.189828760211982,-10.948770078257546
1992-02-19,0.476563,0.523438,0.476563,0.507813,4284800,NaN,3.1745999496127375,6.349199899225489,-3.17459994961275
1992-02-20,0.5625,0.601563,0.546875,0.570313,4784000,NaN,12.307680189361045,18.46152028404157,7.6922016569091465
1992-02-21,0.570313,0.59375,0.554688,0.59375,1865600,NaN,4.109497767015663,4.1094977670156645,-2.7397236254477804
1992-02-24,0.59375,0.640625,0.585938,0.601563,3129600,NaN,1.3158736842105192,7.894736842105263,-1.3157052631579018
1992-02-25,0.617188,0.617188,0.546875,0.546875,3129600,NaN,-9.090984651649114,2.5974004385243115,-9.090984651649114
1992-02-26,0.539063,0.5625,0.539063,0.546875,1657600,NaN,0,2.857142857142857,-1.4284800000000075
1992-02-27,0.5625,0.5625,0.539063,0.554688,204800,NaN,1.4286628571428495,2.857142857142857,-1.4284800000000075
1992-02-28,0.546875,0.5625,0.539063,0.554688,227200,NaN,0,1.40835929387332,-2.816898869274259
1992-03-02,0.5625,0.5625,0.5,0.507813,5177600,NaN,-8.450696607822776,1.40835929387332,-9.859236183223716
1992-03-03,0.515625,0.539063,0.5,0.539063,531200,NaN,6.153840094680524,6.153840094680523,-1.538558485111638
1992-03-04,0.539063,0.5625,0.515625,0.546875,464000,12206185.6,1.4491812645275308,4.347729300656889,-4.347914807731185
1992-03-05,0.539063,0.5625,0.53125,0.53125,454400,6620586.666666667,-2.8571428571428568,2.857142857142857,-2.857142857142857
1992-03-06,0.523438,0.546875,0.5,0.515625,1744000,5399786.666666667,-2.941176470588235,2.941176470588235,-5.88235294117647
1992-03-09,0.515625,0.554688,0.5,0.546875,1078400,5034240,6.0606060606060606,7.575854545454538,-3.0303030303030303
1992-03-10,0.53125,0.609375,0.53125,0.585938,1542400,4728426.666666667,7.1429485714285645,11.428571428571429,-2.857142857142857
1992-03-11,0.601563,0.601563,0.554688,0.554688,1020800,4098666.6666666665,-5.333328782226107,2.666664391113054,-5.333328782226107
1992-03-12,0.542969,0.542969,0.515625,0.539063,5561600,3842773.3333333335,-2.816898869274259,-2.1127192223375886,-7.0423373139494565
1992-03-13,0.523438,0.539063,0.523438,0.53125,1744000,3539306.6666666665,-1.4493667716018277,0,-2.898548036129358
1992-03-16,0.546875,0.546875,0.523438,0.523438,835200,3483946.6666666665,-1.4704941176470665,2.941176470588235,-1.4704941176470665
1992-03-17,0.523438,0.546875,0.523438,0.523438,396800,3419840,0,4.477512140883933,0
1992-03-18,0.546875,0.546875,0.519531,0.527344,630400,3357546.6666666665,0.746220182715064,4.477512140883933,-0.7464112273086773
1992-03-19,0.570313,0.601563,0.539063,0.601563,3443200,3434026.6666666665,14.074114809308519,14.074114809308519,2.2222685761096974
1992-03-20,0.601563,0.601563,0.527344,0.53125,2876800,3346453.3333333335,-11.688385090173426,0,-12.337693641397479
1992-03-23,0.546875,0.546875,0.523438,0.539063,608000,3214720,1.470682352941168,2.941176470588235,-1.4704941176470658
1992-03-24,0.5625,0.578125,0.515625,0.53125,2704000,2798293.3333333335,-1.4493667716018277,7.246277336786248,-4.347914807731185
1992-03-25,0.539063,0.539063,0.507813,0.53125,960000,2501333.3333333335,0,1.4706823529411688,-4.411670588235301
1992-03-26,0.53125,0.53125,0.507813,0.53125,150400,2374933.3333333335,0,0,-4.411670588235301
1992-03-27,0.507813,0.523438,0.453125,0.476563,3897600,2396800,-10.294023529411762,-1.4704941176470665,-14.705882352941178
1992-03-30,0.46875,0.507813,0.46875,0.507813,3225600,2045866.6666666667,6.557370169316533,6.55737016931653,-1.6394474602518478
1992-03-31,0.507813,0.554688,0.492188,0.515625,9430400,2258666.6666666665,1.5383615622286237,9.230760142020785,-3.0769200473402503
