time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
2018-12-07,22,22.75,18.51,18.6,12995569,NaN,NaN,NaN,NaN
2018-12-10,18.9,19.4388,18,18.8,4233345,NaN,1.0752688172042972,4.5096774193548335,-3.2258064516129106
2018-12-11,20.55,20.66,17.99,18.01,3435271,NaN,-4.202127659574463,9.893617021276592,-4.308510638297884
2018-12-12,18.55,19.48,18.02,18.68,2590873,NaN,3.7201554691837764,8.162132148806212,0.05552470849526969
2018-12-13,19.25,19.29,18.68,18.76,1608629,NaN,0.42826552462527756,3.2655246252676626,0
2018-12-14,18.75,18.8806,18.25,18.32,746412,NaN,-2.345415778251606,0.6428571428571406,-2.718550106609816
2018-12-17,18.33,18.47,16.9,17,1581242,NaN,-7.2052401746724914,0.8187772925764114,-7.751091703056778
2018-12-18,17.1,17.25,16.25,17,1621904,NaN,0,1.4705882352941175,-4.411764705882353
2018-12-19,16.86,17.37,16,16.18,941528,NaN,-4.823529411764707,2.1764705882352997,-5.88235294117647
2018-12-20,16,16.14,14.75,15.5,2365203,NaN,-4.202719406674905,-0.24721878862793023,-8.8380716934487
2018-12-21,15.4,15.5,13.95,14.47,2063235,NaN,-6.6451612903225765,0,-10.000000000000005
2018-12-24,14.32,14.32,13.75,14.03,665427,NaN,-3.040774015203879,-1.03662750518314,-4.9758120248790645
2018-12-26,14.15,14.31,13.03,13.52,1817977,NaN,-3.635067712045615,1.9957234497505425,-7.127583749109053
2018-12-27,13.49,14.95,13.27,14.65,1769545,NaN,8.35798816568048,10.576923076923075,-1.8491124260355027
2018-12-28,14.72,14.85,13.8184,14.15,929098,NaN,-3.4129692832764515,1.3651877133105756,-5.676450511945392
2018-12-31,14.24,15.3,14.2129,15.27,994726,NaN,7.915194346289747,8.127208480565374,0.44452296819787307
2019-01-02,14.93,15.45,14.51,15.33,2318094,NaN,0.3929273084479403,1.1787819253438094,-4.977079240340536
2019-01-03,15.49,16.08,15.2,15.5,1588921,NaN,1.108936725375081,4.892367906066525,-0.8480104370515384
