time,open,high,low,close,Volume,Volume MA,% Return,% Return Wick Highs,% Return Wick Lows
1999-06-16,9.0625,9.3125,8.125,8.875,5718102,NaN,NaN,NaN,NaN
1999-06-17,8.75,8.875,7.75,8.6875,542200,NaN,-2.112676056338028,0,-12.676056338028168
1999-06-18,8.5625,9.125,8.5625,9,557600,NaN,3.597122302158273,5.0359712230215825,-1.4388489208633093
1999-06-21,9.0625,9.75,9,9.25,218000,NaN,2.7777777777777777,8.333333333333332,0
1999-06-22,9.0625,9.5,9,9.0625,281400,NaN,-2.027027027027027,2.7027027027027026,-2.7027027027027026
1999-06-23,9,9.5,9,9.375,395200,NaN,3.4482758620689653,4.827586206896552,-0.6896551724137931
1999-06-24,9.375,9.625,9,9.125,238100,NaN,-2.666666666666667,2.666666666666667,-4
1999-06-25,9.125,9.21875,9,9.1875,172400,NaN,0.6849315068493151,1.0273972602739725,-1.3698630136986303
1999-06-28,9,9.375,9,9.25,81400,NaN,0.6802721088435374,2.0408163265306123,-2.0408163265306123
1999-06-29,9.375,10.25,9.25,9.375,321500,NaN,1.3513513513513513,10.81081081081081,0
1999-06-30,9.375,10.125,9.375,9.6875,429900,NaN,3.3333333333333335,8,0
1999-07-01,9.8125,10.375,9.5,9.9375,363500,NaN,2.5806451612903225,7.096774193548387,-1.935483870967742
1999-07-02,10.125,10.875,10.125,10.875,460800,NaN,9.433962264150944,9.433962264150944,1.8867924528301887
1999-07-06,10.875,11,10.5,10.6875,565900,NaN,-1.7241379310344822,1.1494252873563209,-3.448275862068965
1999-07-07,10.6875,11.125,10.375,10.875,270500,NaN,1.7543859649122808,4.093567251461988,-2.923976608187134
1999-07-08,11.75,13,11.375,12.25,1793800,NaN,12.643678160919542,19.54022988505747,4.597701149425287
1999-07-09,12.25,13.75,12.1875,13.5,1738400,NaN,10.204081632653061,12.244897959183673,-0.5102040816326534
1999-07-12,14,15.375,13.625,14.8125,5465000,NaN,9.722222222222223,13.88888888888889,0.9259259259259258
1999-07-13,15.3125,15.3125,12.625,13.375,2568600,NaN,-9.704641350210968,3.375527426160337,-14.767932489451477
1999-07-14,13.75,13.75,11.875,13.375,970700,NaN,0,2.803738317757009,-11.214953271028037
1999-07-15,13.8125,14,12.75,13.125,572700,NaN,-1.8691588785046727,4.672897196261682,-4.672897196261682
1999-07-16,13.375,14.25,13.1875,14,793100,NaN,6.666666666666668,8.571428571428571,0.4761904761904763
1999-07-19,14.25,14.375,13.5,14,336500,NaN,0,2.678571428571429,-3.571428571428571
1999-07-20,14,14.0625,12.5,12.9375,324300,NaN,-7.5892857142857135,0.4464285714285712,-10.714285714285714
1999-07-21,13,13.3125,12.5,12.5,237600,NaN,-3.3816425120772946,2.898550724637681,-3.3816425120772946
1999-07-22,12.75,12.75,11.875,12,165100,NaN,-4,2,-5
1999-07-23,12.125,12.25,11,11.5,178500,NaN,-4.166666666666666,2.083333333333333,-8.333333333333332
1999-07-26,11.5,11.5,9.75,10.375,370500,NaN,-9.782608695652174,0,-15.217391304347828
1999-07-27,10.40625,10.875,9.875,10.375,312600,NaN,0,4.819277108433735,-4.8192771084337345
1999-07-28,10.5625,11.875,10.25,11.25,176700,887353.4,8.433734939759036,14.457831325301203,-1.2048192771084336
1999-07-29,11,11.75,10.5625,11.375,165400,702263.3333333334,1.1111111111111107,4.444444444444445,-6.111111111111111
1999-07-30,11.375,12.0625,10.5,11.125,237500,692106.6666666666,-2.197802197802198,6.043956043956044,-7.6923076923076925
1999-08-02,11.5,13.25,10.875,11.25,503900,690316.6666666666,1.1235955056179776,19.101123595505616,-2.247191011235955
1999-08-03,11.75,12.5,11.625,12.125,265300,691893.3333333334,7.777777777777778,11.11111111111111,3.333333333333334
